X,Y,Z
-63.096011101329005,15.200407154010666,-11.693555421263033
-63.09601647545154,15.995057898268922,-11.687705247559428
-63.09600586588014,16.39218880063805,-11.734691997361905
-63.095927946146496,16.78833525894394,-12.03434225267281
-63.096031779689525,17.187139947868385,-11.651741589296162
-63.09602974694212,17.584396290486016,-11.66653334285239
-63.09602448252933,18.378891440958537,-11.70061725256293
-63.09602953544576,18.776251414877283,-11.688811407740213
-63.09604866121632,19.173817211174708,-11.62418000821933
-63.09603235904458,19.57086485647793,-11.692535186066488
-63.09606773838883,19.968668369244984,-11.566892421067182
-63.096065501181016,20.36592172152893,-11.582451661797343
-63.09604317437664,20.762881253631335,-11.673421623999204
-63.0960407200645,21.160131430658257,-11.68979581359173
-63.09602197080975,21.557143286175094,-11.767336655944204
-62.65992371065864,-15.791932080457194,-12.168576474091044
-62.660001046732035,6.45721905987522,-12.279316283614646
-62.66000850328706,6.854614188184701,-12.258487852410962
-62.660039573141084,7.252354672547971,-12.149021707336592
-62.66002162926156,7.649378307071504,-12.223539396586244
-62.660039609035216,8.04692734260351,-12.163209748586004
-62.65999510480067,8.443562518936485,-12.337427575035807
-62.65999845612808,8.840897606283036,-12.332009019060523
-62.660004410032215,9.23827075758785,-12.316821118637074
-62.66004916217472,9.636211352116089,-12.155995492960429
-62.660092305662424,10.034128419280483,-12.001208307097016
-62.66014306990215,10.4321569436729,-11.817814951518352
-62.660136032420084,10.829340089596672,-11.851393077965895
-62.66018082912841,11.227281335921912,-11.690400164659048
-62.660155278632296,11.624193719955205,-11.793470963123415
-62.66016851725675,12.021673413859851,-11.750938261949168
-62.66017342189763,12.419031219175857,-11.739689002097627
-62.66017556307739,12.816348607520872,-11.73881300158503
-62.660185936142966,13.213786391224312,-11.707036806288999
-62.660197699430945,13.611244507610893,-11.670042105248811
-62.66020647453282,14.008658920313378,-11.644264218286537
-62.66022541971755,14.406222075454671,-11.580310687414899
-62.660244141161016,14.80378195827035,-11.517197018660578
-62.66024234342015,15.201041737973334,-11.531106623532729
-62.660243722706625,15.598347983256145,-11.533090557132489
-62.66026185534412,16.393185327039493,-11.479348490029167
-62.66025288872611,16.790340258406086,-11.52016805272195
-62.66026906819964,17.187862963667495,-11.466596227455103
-62.660258782478394,17.58499860250362,-11.512367334437817
-62.66026747232685,17.982411768333133,-11.486909464943018
-62.66026274660177,18.379628724834085,-11.511809902861438
-62.66025154849831,18.776751019634112,-11.561005837179106
-62.660245596737475,19.173950044762087,-11.590508470107356
-62.66026213995671,19.571478069982444,-11.535571245294657
-62.660242763203776,20.365766820574322,-11.622628929066911
-62.66022854973263,20.76284501414588,-11.683143709623211
-62.66025630537471,21.160537026537657,-11.586118188341874
-62.660214987323094,21.95450487489861,-11.755537364893653
-62.66014983316897,22.35083803605218,-12.007269208436302
-62.22408665974296,-22.943445620916098,-12.133575504983245
-62.22409200856059,-22.148795246754457,-12.127820318809254
-62.22408411261372,-21.75162465629845,-12.164620881773663
-62.22407765596166,-20.957146942908526,-12.203180123888398
-62.22412412207006,0.099694491449201,-12.408312973254835
-62.2241138474267,0.49683029230479714,-12.45404249696278
-62.224107123158774,0.8940180191388266,-12.486444905166657
-62.22410328460061,1.2912479508900652,-12.508015166852543
-62.22412153271967,3.2779452012771797,-12.475323780974731
-62.224131922154534,4.072669296932639,-12.450647528834136
-62.22418158902029,4.867967844236654,-12.278534796866806
-62.22421767021414,5.265781621897407,-12.150257484999049
-62.22423545312201,5.663327778170705,-12.090666816109154
-62.224218878110996,6.060371433066213,-12.160046156159142
-62.224266240197814,6.458350199307138,-11.989423530228407
-62.2242730813984,6.855736327756918,-11.970904967290616
-62.22420539704068,7.252032483444533,-12.232134486833159
-62.22429701527815,7.650658517547156,-11.895386660854642
-62.22432633450492,8.048373398130316,-11.792491880348857
-62.224313002213016,8.445464479379632,-11.849698960689757
-62.224332240117754,8.843031915694187,-11.784646640896948
-62.22435196117195,9.240606418305891,-11.7177807133129
-62.22436511506862,9.638084873025257,-11.675566056513828
-62.22434887674585,10.035133452150875,-11.743681563210709
-62.22433092183195,10.43215692529138,-11.81824067238783
-62.22435803884813,10.829839597466787,-11.7236123739642
-62.22437215147204,11.227332074041067,-11.677798923542003
-62.224392021663874,11.62490875786383,-11.61037317498643
-62.22440833807375,12.022433465886344,-11.556287329004494
-62.22442273096625,12.419930041525872,-11.509421828767632
-62.22446215132523,12.817792656110692,-11.368610225827348
-62.22446386819237,13.215103838675965,-11.369326976109335
-62.22446397307578,13.612391445190314,-11.376094662035632
-62.224450807355694,14.00948496263394,-11.432676478415829
-62.224462073722044,14.406935811298597,-11.397547082035707
-62.22449430625526,14.804693300413856,-11.283716564830343
-62.22448136726439,15.201790133883316,-11.339447303182384
-62.22447989051106,15.599054608186437,-11.352152010619601
-62.22448765812037,15.996454285816807,-11.330155968775411
-62.22448442691192,16.393693100355073,-11.349446409603887
-62.22448467625507,16.790982819663675,-11.355671834144168
-62.22449755788888,17.188457292405346,-11.314479175934522
-62.224503962533895,17.585837036016112,-11.29759932043136
-62.22449509761148,17.982993454730625,-11.33803714631275
-62.224488914184036,18.380189091621023,-11.368409390847901
-62.22446687893505,18.77715288786408,-11.4582849356378
-62.22447259113158,19.17452250407672,-11.444004337939672
-62.22449748155563,19.572172611252544,-11.357734043041258
-62.22450616175864,19.969585636012813,-11.332312379818166
-62.22447756318904,20.366453440479575,-11.446824792870293
-62.224456149284855,20.763426324194256,-11.534367983264028
-62.2244592703214,21.160758043424185,-11.529813874715483
-62.22442316786036,21.557516099806623,-11.672493795443792
-62.224415680980385,21.954692673066113,-11.707758835828741
-62.224261838540784,22.747014797184836,-12.299563063659116
-61.78824522423617,-27.314020780364245,-12.165162785774205
-61.788260827016856,-22.149073639001077,-12.199692370884875
-61.78827764291602,-17.381394827729498,-12.222506859924065
-61.788279051933536,-6.654650261495843,-12.410575303085334
-61.78832152446886,-5.859456934795248,-12.265468073517647
-61.78832928056357,-5.462057425571328,-12.24351525420439
-61.788303780218854,-5.06514430804936,-12.346397798377799
-61.78829578343613,-4.270689119823912,-12.390738259807815
-61.78829004037112,-3.8734870424172696,-12.4194575070097
-61.78829343973464,-3.476151252519022,-12.41385863688906
-61.78828487803933,-3.0789903989599807,-12.45315823317799
-61.788289912907544,-2.681630689005202,-12.441420136299156
-61.78828575073014,-2.2844054903434805,-12.46420517395224
-61.78828240529495,-1.8871683464273448,-12.48392439002446
-61.78831297729778,-1.4894351433813755,-12.376327038945183
-61.78832271955863,-1.09200658550585,-12.346918708019903
-61.78831159931951,-0.6948831519018547,-12.395822361431723
-61.78833970400166,-0.2971860346284468,-12.297486641495215
-61.78832939796341,0.09994930706168491,-12.343334012788596
-61.7883203521668,0.4971030804024225,-12.384450789802083
-61.788327177605396,0.8944889783252875,-12.365991392987562
-61.788381274005225,1.2925662371897533,-12.17009004126598
-61.78838447146281,1.6898990741150206,-12.165249069483355
-61.78839104872063,2.0872813422722647,-12.14772127390463
-61.78843087514732,2.882435968339412,-12.012546795295188
-61.788419798816825,3.279560044128196,-12.061285628108363
-61.78843157069189,3.677018286105178,-12.02425869353464
-61.78840631539455,4.073934987565015,-12.12622139844103
-61.788360692543286,4.470553803581248,-12.304638198843188
-61.78834306584629,4.86758207705459,-12.377965273649322
-61.788368453784095,5.2652394606124755,-12.289827451415732
-61.78842763252112,5.663391051145623,-12.074848428670709
-61.78846032012273,6.061155195859221,-11.959309712000788
-61.788505551118085,6.459102793844639,-11.796686606805526
-61.788483339581035,6.856064011788237,-11.88722388769809
-61.788490582195664,7.253456011114704,-11.867198528854786
-61.788492074881745,7.6507639149223,-11.868756792066636
-61.78849022091553,8.04802287230209,-11.882877451146397
-61.78848917896861,8.445293705861678,-11.893950017061261
-61.78848974078731,8.842587995278155,-11.899002495870473
-61.788510319405404,9.240175040181722,-11.828917513444068
-61.788526172152494,9.637692966909151,-11.776572127739085
-61.78855658342528,10.035423819199323,-11.669578112311466
-61.78858812443399,10.43317119443061,-11.558343384405987
-61.788583689319985,10.830392401260898,-11.582152949668686
-61.7886054455554,11.625282741937134,-11.51480891040736
-61.78860448758164,12.022554803645063,-11.52556626464307
-61.78862798192553,12.420184492465342,-11.44453646382969
-61.788659503981144,12.81793159049837,-11.333372880528234
-61.78867505820481,13.215445151174329,-11.282148068262915
-61.78870418650941,13.613157239427256,-11.179969956150712
-61.78870556101261,14.010463414752273,-11.181971844840287
-61.78871285855245,14.407856217386808,-11.161740312136383
-61.78872314732085,14.80529276820297,-11.130280544810308
-61.78874976255219,15.202968101529379,-11.037535806239331
-61.788730235693954,15.99725465675774,-11.125156943295963
-61.788739225114696,16.39467220397832,-11.098574563362469
-61.78874368766483,16.792023543500964,-11.088984788368668
-61.78873631444774,17.189201779135924,-11.12382317005057
-61.78874427878613,17.58660433402555,-11.101088662266253
-61.78873961125373,17.98382214162304,-11.125770661127818
-61.78875520084229,18.381336219527938,-11.074413098935866
-61.78875972364022,18.77868844020416,-11.06459717056264
-61.788725979216125,19.97005312911705,-11.212748458543338
-61.78868343859003,20.366717024184844,-11.37959544851483
-61.788639808281665,20.763364982116,-11.550532800712563
-61.78860280327205,21.160109838283553,-11.696600636194368
-61.78856865990623,22.351468692478537,-11.8462494397273
-61.35245967355471,-25.72448750874693,-12.09439491092143
-61.352472065296226,-17.381298750058306,-12.198268949356843
-61.35247939803019,-16.983905432692513,-12.17790530777326
-61.35251273260818,-16.586131825632975,-12.059938022955897
-61.35250883925734,-16.18890269525124,-12.081713960957412
-61.35258145174795,-15.79055462949751,-11.816308388006789
-61.3525494966231,-15.393735916293751,-11.943420369752587
-61.35258545386505,-14.99592395149013,-11.81560833860052
-61.35259155554584,-14.598548638879398,-11.799865725978858
-61.35253060428024,-14.20215400842444,-12.035821102631267
-61.35253682156731,-13.804777005015383,-12.01964453642428
-61.352471924775145,-13.408440079817218,-12.270410315223856
-61.3525627149438,-13.009826156626382,-11.936770827789875
-61.35258230901675,-12.214967438634135,-11.877542941073688
-61.35255217063684,-11.818122154646415,-11.997835370880908
-61.352504450819396,-11.421534007787042,-12.18412359535714
-61.35248726400287,-11.02449930084646,-12.255799481999295
-61.35250292601691,-10.626984163683323,-12.204170054792966
-61.35244258420949,-10.230580619604165,-12.437837696041298
-61.35256683150756,-9.831477369522132,-11.978609511100485
-61.35259883789806,-9.433723187854556,-11.865627870275167
-61.352487456112016,-9.038066128440839,-12.290885302577387
-61.35250889129564,-8.640466555847327,-12.217585012977164
-61.35248463825935,-7.846249123286098,-12.32294689939777
-61.3524894677596,-7.448892416938271,-12.311979696356346
-61.35251375977879,-7.051251061726507,-12.227955645813182
-61.35249663922232,-6.654215385700273,-12.299382810778882
-61.35247987742421,-6.257174462657656,-12.369463297347163
-61.35249267250983,-5.859701255725533,-12.328595516790834
-61.35249229431762,-5.462420714428631,-12.337176533382022
-61.352490165309064,-5.065165779677624,-12.352329624396988
-61.352503386178164,-4.667686345453894,-12.309863571895534
-61.352521900837054,-4.270129486963609,-12.247526114491492
-61.35248728627681,-3.873349669303974,-12.384620872195969
-61.35251564050763,-3.4756489022590755,-12.285348416396433
-61.35249688420072,-3.0786371498838063,-12.36291573065334
-61.352474576679704,-2.681677335752506,-12.453813308438221
-61.35252493215147,-2.2836547897914974,-12.271954353334428
-61.35250673330492,-1.8866348842854974,-12.347429117421918
-61.352555515896775,-1.488635342462982,-12.171474313188671
-61.35253719676322,-1.091617196213387,-12.247400601041717
-61.352530817224846,-0.6944244275411464,-12.278508991064058
-61.3525766917604,-0.2964674174653544,-12.113470216114681
-61.35257372581795,0.10077527671800002,-12.131764922634291
-61.352544870974675,0.4976393330570651,-12.247239315262542
-61.352548174794386,0.8949737255803477,-12.241999089853607
-61.35260378807781,1.2930731696095994,-12.040403781802379
-61.35253766082269,1.6893920986850572,-12.295788374034485
-61.35262146915707,2.087903909132979,-11.988356737859792
-61.35267838612546,2.486022420193051,-11.781867761365081
-61.35265287253844,2.882935344039961,-11.8848000134096
-61.352670801441285,3.280483635561247,-11.824661320247705
-61.35264394540752,3.677376925467437,-11.932632741580564
-61.352704921973356,4.075554810126827,-11.710905172768767
-61.352691118793395,4.472639004407994,-11.769879835016678
-61.352661773403746,4.86949588626627,-11.887195601405416
-61.35265127421237,5.266628402997401,-11.933768015462023
-61.35267836340773,5.664310668279575,-11.839244148639994
-61.35265786078291,6.061296879901067,-11.923366651377755
-61.352727563670946,6.459602391293011,-11.668882912004126
-61.35280139615489,7.255254372589393,-11.406059214515961
-61.352811558266495,7.652689070987837,-11.375074881352932
-61.35281901816282,8.050084248165588,-11.354233907813713
-61.35280826449926,8.447213043116356,-11.4017615392441
-61.35280426198458,8.844440576923438,-11.423947247774436
-61.35281853000112,9.24193532619108,-11.377550496895498
-61.35282234153318,9.639277144255743,-11.370404461511443
-61.35284437315727,10.03688544008294,-11.294865301380815
-61.352846593275615,10.434203982943405,-11.293692987517066
-61.352852820514656,10.831581131904912,-11.27747906439522
-61.35288399162845,11.229323097242142,-11.167632818422309
-61.352887290025855,11.626657410461245,-11.162412946909528
-61.35290071189622,12.024139784426744,-11.119192391954483
-61.35291186085614,12.421588915964827,-11.08450370646626
-61.352901063687945,12.818717074639217,-11.132194642066521
-61.352905077780896,13.216061855256033,-11.124288249806622
-61.35292373410518,13.613620785671978,-11.06141902017262
-61.352945847926726,14.011230283677229,-10.985571313795132
-61.35296570947556,14.40880684109216,-10.91817800857301
-61.3529799992258,14.806301908225524,-10.8716996755546
-61.35289669415866,15.202369603393251,-11.191564965254353
-61.3529742125423,15.600789420233472,-10.907744043262495
-61.35295312516921,15.997767079625216,-10.994061527338298
-61.35296160269969,16.792463212743428,-10.976562029010923
-61.35296853165731,17.189850624682737,-10.95771405074497
-61.352994465203224,17.587515988026208,-10.86752816841943
-61.3530004211559,17.984889169291954,-10.852332578342569
-61.35294883454538,18.38142076241029,-11.053135661487058
-61.352971653393574,18.77904057177562,-10.974641482362244
-61.352929273306735,19.17570681480852,-11.140885852928164
-61.352972320119534,20.36819461314132,-11.000784335390232
-61.35290684679656,20.764523106294096,-11.253714249488496
-61.352890708332616,21.161573145904015,-11.321454914080475
-61.35285062921388,21.55827304172152,-11.479062094536275
-61.3528226433462,21.955149807254095,-11.591274596021945
-61.35269084263158,22.747794302387472,-12.100340358884864
-61.3526596280547,23.144623846467905,-12.224672530817399
-60.91675292711061,-22.94194346896315,-11.74930215697092
-60.91675498340223,-22.544627322148795,-11.74874480278792
-60.91676709763153,-22.14716407307384,-11.710432766324788
-60.91680070964906,-21.74938640832504,-11.591424051087326
-60.91677883257336,-21.3524202987204,-11.680705857675155
-60.91679165393019,-20.95494670755919,-11.639739462405206
-60.916786403355516,-20.557737427240244,-11.666610038727049
-60.916787643431064,-20.16043321798536,-11.66911653117253
-60.916795356096614,-19.763034343934315,-11.647326732809196
-60.91677969345503,-18.96869127264641,-11.72044268236627
-60.916774092451625,-18.57148711751886,-11.748628669967067
-60.91677087585638,-18.174248089255567,-11.767864256977024
-60.91676990368332,-17.77697623521934,-11.778674911408347
-60.916781838144374,-17.379515615342765,-11.7410376745787
-60.91680878783056,-16.98183539045037,-11.647037486100325
-60.91678530218392,-16.584892806983085,-11.742357417711947
-60.91679476516267,-16.18746833374463,-11.713997433523124
-60.91675156822253,-15.790814037591204,-11.883308042751738
-60.91674673167344,-14.996312629402373,-11.915785871836288
-60.916752975794104,-14.201649160995725,-11.90666996871498
-60.91667643108517,-13.805482592280617,-12.201158766225086
-60.91666947003473,-13.408298328506953,-12.234449989754799
-60.916792417787605,-13.009214084909162,-11.780099933613707
-60.91670752507816,-12.61316960978709,-12.10592478805883
-60.91672414206573,-12.2156405056686,-12.050710657534607
-60.91672594697709,-11.818328035413682,-12.05109691450343
-60.916808571511055,-11.419833538626031,-11.74810893366174
-60.916710686243604,-11.023979086022976,-12.122704213542308
-60.916695246021405,-10.229632761742762,-12.19498526300515
-60.91672327779969,-9.83193671072403,-12.096923203761795
-60.91672118937567,-9.434681182404306,-12.111923951786187
-60.91672175395965,-9.037386852544142,-12.116966050463247
-60.91673137763522,-8.639960029036232,-12.088002855445923
-60.91671552665189,-8.242905784881604,-12.154664398284845
-60.916745512163104,-7.845181159562576,-12.0492685725523
-60.91670132539834,-7.448541340078433,-12.222294706254258
-60.91668430447259,-7.0515042069044345,-12.293347885458337
-60.91671658396207,-6.653746031030428,-12.179341107465216
-60.91676706028239,-6.255721717600436,-11.99702852078797
-60.916797802866526,-5.857986019719341,-11.888790855228494
-60.916731005199466,-5.461676895746935,-12.146691986274112
-60.91671771883167,-5.064585142834937,-12.203726680337112
-60.916720196896314,-4.667262827383614,-12.201586108277588
-60.91676191005573,-4.269366679470315,-12.052167974375196
-60.916719488424874,-3.475414971495811,-12.22572967842818
-60.9167243489305,-3.0780578116795017,-12.214646089966148
-60.91672094498803,-2.680821523460942,-12.234584925981487
-60.916746121544776,-2.2831672314544442,-12.147240569054755
-60.916775175999064,-1.885456223298591,-12.04533967036986
-60.91677510096448,-1.4881712481729725,-12.052782718082465
-60.91681709650859,-1.090270970245412,-11.90230459109939
-60.91679329485086,-0.6933330085947109,-11.998810739811049
-60.916817715538535,-0.2956897715432857,-11.91430370377049
-60.916827574482845,0.10174049288500799,-11.884457375785965
-60.91682801559827,0.49903301695706004,-11.889962940872708
-60.916825492714736,0.8962821910938646,-11.906594528262021
-60.91686019528164,1.2940758056608308,-11.783492196007774
-60.91683822306754,1.6910405238200246,-11.873131125474512
-60.91686437467142,2.0887090763677962,-11.782126714631746
-60.91687162769894,2.4861012279879358,-11.762062268698964
-60.91685960901773,2.8832115214364875,-11.814338422247074
-60.916857505157374,3.280466823992255,-11.82939711395191
-60.91689380282877,3.6782837677428555,-11.700307206031955
-60.91693284597251,4.07614086537036,-11.560911563456425
-60.91692998917231,4.473385155812597,-11.578796580507637
-60.916909716368394,4.870374728677179,-11.662056399935317
-60.916934073566175,5.268017037157752,-11.577787687204369
-60.91695019031731,5.665538825073318,-11.524451304279427
-60.91699254309151,6.063444327666087,-11.372632235463415
-60.917012355899544,6.461020172222551,-11.30542188966464
-60.91701627941554,6.8583636281072655,-11.297855497887513
-60.917009915439664,7.2555566243886425,-11.328905470652767
-60.91699608407948,7.6526404065202795,-11.38798591356278
-60.917006716407386,8.050081982062265,-11.355236520038046
-60.917045149300364,8.447930154473697,-11.218131587990964
-60.917039560148716,8.8451344829385,-11.246273087555778
-60.91705735202878,9.242680770434706,-11.186648739514816
-60.91707631046909,9.640244119445315,-11.122645450914389
-60.917078399825314,10.037560749845474,-11.121963981519935
-60.91709625921382,10.43510802468578,-11.062086225661513
-60.91710451907004,10.832514901668112,-11.038242426721364
-60.917099870875006,11.229732992084289,-11.062851838459672
-60.917135556883146,11.627540989960528,-10.936057943141906
-60.9171384465049,12.024869324635835,-10.932372500947569
-60.917135169207754,12.422107465104338,-10.951835945845922
-60.917157667855356,14.408866881551313,-10.90318926579795
-60.91715371090704,15.600667226874966,-10.939526708749046
-60.91721387041216,15.998833161621633,-10.720866157101815
-60.91718101724598,16.395638740531282,-10.851349134637603
-60.91723338588903,16.793690730107375,-10.661933298164115
-60.91722171879062,17.1908061656267,-10.712889708238052
-60.91725485678091,17.58857689749495,-10.595660358603746
-60.917263541229836,17.985989984353623,-10.570222757450685
-60.91727402294499,18.383429357110217,-10.538038722080035
-60.917266414820446,18.78060415710874,-10.573758880572083
-60.91723247345432,19.17739382056169,-10.70832665604743
-60.917214357243516,19.971701007198977,-10.790652617585456
-60.91718535381569,20.368562890416257,-10.906684755024715
-60.917155923828325,20.765418534991525,-11.0243180775601
-60.91707246934724,21.558770117450553,-11.351905614211793
-60.91694320151484,22.74873772976897,-11.858625035234173
-60.91686655532202,23.144902814232736,-12.153494774802304
-60.48077978665694,-26.91715880517088,-12.282434326419358
-60.480821325707666,-25.724693058596248,-12.147992525596493
-60.48086308512172,-25.32679623418625,-11.998400764721882
-60.48093968467388,-24.928389855706246,-11.718028878920727
-60.48095004562105,-24.530952249240144,-11.68629817265569
-60.480948599414226,-24.13368732817957,-11.698888217112016
-60.48095126253635,-23.736362306172087,-11.696052991093033
-60.48096612217845,-23.338858904091357,-11.647435443555896
-60.48097640562159,-22.544136358616697,-11.623157054665699
-60.480957932712485,-22.147120461409617,-11.699660572842193
-60.480964252449844,-21.74974195961492,-11.683099436923515
-60.48099704508852,-21.35197627868295,-11.567166440545497
-60.48101705797097,-20.95439750794018,-11.499205071385116
-60.48100245221368,-20.55732505174509,-11.561192384209932
-60.481007860866725,-19.762673802461364,-11.555212592675776
-60.48101557740818,-19.36527487172331,-11.533408245248463
-60.48091704902323,-18.572143752485214,-11.917578997052134
-60.48090376936691,-18.17505190141481,-11.974588498168487
-60.48091719117069,-17.77756952842304,-11.931368193126023
-60.48098886416672,-16.981949130694147,-11.676650608714455
-60.48096959114491,-16.584944935527055,-11.756157526023404
-60.48096786917217,-15.790397975134928,-11.776944107428989
-60.480965993357344,-15.393139337301454,-11.791146779997483
-60.4809901648699,-14.995499744558305,-11.707575077653429
-60.481027790985216,-14.597663371665016,-11.573498563094558
-60.48096770734012,-14.20125605183553,-11.806197135251361
-60.480999265397585,-13.803508427258073,-11.69489841114665
-60.48099684002705,-13.4062578269461,-11.7111639620782
-60.48097585123632,-13.009278725738914,-11.797111395527256
-60.480968429252876,-12.214815130792868,-11.839294221403334
-60.48100750222593,-11.816957596897144,-11.699786607958634
-60.4810229931602,-11.41944496185934,-11.648799366322038
-60.480954250192305,-10.625878216320409,-11.921164000978935
-60.480982588474376,-10.228177682533742,-11.821951412310488
-60.48093898710019,-9.831529301425936,-11.992780153669303
-60.4809501821794,-9.43407949537076,-11.957918349299238
-60.48094804255577,-9.03682471587034,-11.973111286313472
-60.48094031645279,-8.63965164136448,-12.009274302903048
-60.480972032456386,-8.241901706747552,-11.897382693236706
-60.48097873263005,-7.844517640885586,-11.87939350590063
-60.48099154555225,-7.447044173084817,-11.838458771832673
-60.480948802256954,-7.05038324215356,-12.006066525320655
-60.48097993104616,-6.65264189583422,-11.896379154022926
-60.48098344211076,-6.255304472253184,-11.89036098936219
-60.48097264415464,-5.858176325102736,-11.93805488265265
-60.48101223198362,-5.4603112611872175,-11.796614644218163
-60.48099483775237,-5.063279587788561,-11.86906910768869
-60.48100705696794,-4.665814803237887,-11.830362982122242
-60.48102671151781,-4.268241273284271,-11.763746693117094
-60.48104050515439,-3.8707534620558888,-11.719130631854345
-60.48101918938281,-3.473779143103593,-11.806305459859342
-60.48101155568136,-3.076604717180259,-11.842121627004193
-60.48101691286453,-2.6792402932115786,-11.829173650029732
-60.480991799706096,-2.2823215129006917,-11.930602805277712
-60.48102043598803,-1.0900444756340182,-11.844594386352519
-60.481031743794276,-0.6925930208906194,-11.809309436208201
-60.481057652417185,-0.29492802205835306,-11.71921710788058
-60.48103414493981,0.10201424212409786,-11.814618985872253
-60.48104825858348,0.4995067336125857,-11.76880170762921
