X,Y,Z
-62.11916230418163,6.565587957473417,-12.025386825323348
-62.11910239905623,6.964896550637603,-12.079831695964382
-62.11887554981049,7.363894033188696,-11.867228174793032
-62.118736620080156,7.763055359152112,-11.795263120846363
-62.118588285432,8.162199158473959,-11.70825370250275
-62.118531341886474,8.56151327072397,-11.767435997493411
-62.11839913435908,8.960687123925085,-11.706223963667382
-62.118271247600276,9.359869029143562,-11.651923549733631
-62.118159544483326,9.759081093571806,-11.623510932983532
-62.11809536571946,10.158381722548429,-11.671119574395222
-62.11799017871853,10.557605930158749,-11.65313031547634
-62.11783050454778,10.956728597584444,-11.547981885921269
-62.11767213612747,11.355853698356137,-11.444922170551624
-62.11754732007411,11.755041326022724,-11.395533741248292
-62.11744180919075,12.154264930058197,-11.377026391110633
-62.11734093182959,12.55349716894671,-11.365930950131109
-62.11723131872782,12.952713128246533,-11.340861578992115
-62.117103273031255,13.351894737274732,-11.286306923853902
-62.1170101589058,13.751141443429379,-11.287629767540171
-62.116924643010435,14.150402309352032,-11.30110694840033
-62.11681995356972,14.54962744419635,-11.283913600447374
-62.1166437828914,14.94871936936786,-11.15237690511976
-62.11655436555707,15.347972964719581,-11.15961323724998
-62.11653406273045,15.747355359197801,-11.277407030751151
-62.11640424942984,16.146533674187403,-11.220024867735102
-62.11627100008855,16.545705585904383,-11.157146319832915
-62.11621050354405,16.945013076922706,-11.21064514024966
-62.11607974145145,17.34418962378028,-11.151745263559903
-62.11601072678539,17.743481240756402,-11.191618263200327
-62.115887813699594,18.14267241471974,-11.145273872959272
-62.11574412720689,18.541824876164593,-11.065699771534131
-62.11570773371703,18.941177284704377,-11.15775449897203
-62.11563151167933,19.340455470301166,-11.186098389346022
-62.11555918877818,19.739740922178132,-11.220679445439279
-62.11550052310018,20.139051825128607,-11.27710697011998
-62.11543201082209,20.53834437833555,-11.317783603331762
-62.11535712358552,20.937625051416106,-11.34826267818947
-62.11531866378203,21.336973609253718,-11.437012073720146
-62.115248648278985,21.73626336110865,-11.475284107081416
-62.11518595195736,22.135566752707355,-11.525264103690064
-62.115234340233805,22.934497387312966,-11.90320882046902
-61.692165143374815,-27.370298298107507,-12.072981016148264
-61.69113829014518,-22.179748911575764,-12.383918208455478
-61.68983483124315,-17.389135226730367,-12.102118632214102
-61.68741460869309,-6.60929924885234,-12.287974581188143
-61.687231703895755,-5.81079964308338,-12.29593655604735
-61.68714832094327,-5.411534802290718,-12.312825650818523
-61.68708758261395,-5.012227761853248,-12.365937705605642
-61.68687897326127,-4.213776058100579,-12.33278196901777
-61.68677581861902,-3.8145480630651294,-12.318043726770787
-61.686708596623575,-3.4152531053372837,-12.360784331489432
-61.68665516653029,-3.0159324455534877,-12.425586840993617
-61.68655398891881,-2.616700766199872,-12.414011111371538
-61.68647275524489,-2.2174319200947603,-12.43433825106658
-61.68633718753995,-1.8182643287906979,-12.367751185120154
-61.68621454465082,-1.419072651299227,-12.321839008883934
-61.68606442992053,-1.0199321692696892,-12.231982122345256
-61.685971036339794,-0.620685983897081,-12.23285794172547
-61.685916888097,-0.2213666624289314,-12.296511679616325
-61.68582671143963,0.1778855178777356,-12.302533377768855
-61.685697051550264,0.5770641187585946,-12.245396615573203
-61.68561838443226,0.9763377477981892,-12.269829288455279
-61.685451893298534,1.3754477113950416,-12.153776258027309
-61.685294854729236,1.7745752904257435,-12.052843808829005
-61.68521832346281,2.1738528997558313,-12.080693048457695
-61.68493170676979,2.9721592320427193,-11.92275463160894
-61.68489541531766,3.371511830736132,-12.014972581399997
-61.68485439407096,3.7708556151670423,-12.099624622114979
-61.68481472376428,4.170201917157639,-12.18643766352368
-61.68465846432569,4.569330948146205,-12.086751533147202
-61.68458719289591,4.968618359504674,-12.123014551688604
-61.684441764354005,5.367767574533908,-12.04065382057382
-61.68437772801201,5.767068468922389,-12.088490283883907
-61.68410261753213,6.165976013702088,-11.79868676945328
-61.68397335814158,6.5651553609370605,-11.742190656135875
-61.683929321227836,6.964493525487432,-11.822018753172747
-61.68382906830238,7.363726928050172,-11.811922176690157
-61.68372087833946,7.762945539456549,-11.789129297449724
-61.68361231867369,8.16216346189893,-11.765745031401723
-61.68354944247292,8.56146651828183,-11.815437288417677
-61.68332377511826,8.960466203359521,-11.604724352604963
-61.6832690705738,9.359784488125376,-11.667488215098793
-61.683083103471475,9.758858157059562,-11.52028089134147
-61.68300407632687,10.158131115167441,-11.544137655805823
-61.68283204139221,10.557230747551067,-11.41921660943064
-61.68268669775537,10.956380120806106,-11.336991694792514
-61.68247231963277,11.754821074102013,-11.294608075679625
-61.682367819099454,12.154046560986789,-11.277716909166116
-61.68220397648533,12.553161460262444,-11.165900523296896
-61.682080934873696,12.95235239471008,-11.119350539629805
-61.68192356954384,13.351479364802401,-11.017895395257934
-61.68192237891279,13.75089737602989,-11.166261580752012
-61.68168211223763,14.149869854377881,-10.932195171632731
-61.681639019656025,14.549209778749146,-11.013533848249171
-61.68159105379691,14.948540621468723,-11.087077096559673
-61.68146490761323,15.347725770355755,-11.035560954316413
-61.68129005661331,16.14624038487044,-11.056406004326954
-61.68118979633553,16.545473773731675,-11.046297666824374
-61.68108349627055,16.944695907078795,-11.026527920151494
-61.68099776906144,17.343956379205366,-11.039667077746277
-61.68081468085556,17.743035413139744,-10.897064915669631
-61.68078594484062,18.14240209185395,-11.001368749920303
-61.680646687633924,18.541562807545077,-10.928879855818154
-61.68058731209675,18.940872387629355,-10.98417187029855
-61.680383406698624,20.13875308753153,-11.108811459946972
-61.68037887615106,20.538164874619646,-11.251835023421952
-61.68026688334463,20.93737639919373,-11.222959011453272
-61.68023766252842,21.336742174451082,-11.326487344315938
-61.6802243735054,22.534978099665725,-11.756042113486393
-61.256805830674004,-25.773367463204966,-12.118344671980115
-61.254794962379044,-17.38929000880098,-12.057390400764975
-61.2546588969073,-16.99012334511589,-11.990007093399408
-61.2545578421511,-16.590891436813983,-11.9786278864493
-61.25446496539157,-16.191644288313377,-11.980330427169921
-61.254377030428785,-15.792387930471273,-11.989938001452565
-61.25427623451158,-15.393155539806976,-11.978972840483097
-61.25426466978101,-14.993756861350565,-12.110744331967686
-61.25416995021836,-14.594513147026689,-12.109499074318114
-61.25391918917013,-14.195560225586883,-11.858645578305053
-61.253883009685005,-13.796207418236149,-11.95104263358049
-61.253886182389095,-13.396781275665841,-12.106388529606868
-61.25374351711395,-12.997626911119402,-12.028447995781521
-61.253512732256695,-12.19921653278036,-11.959819714096778
-61.253449398305314,-11.799914329443876,-12.008779740681257
-61.253349180846286,-11.400680860787237,-11.998739897252246
-61.25327106543439,-11.001406203609493,-12.024055094365231
-61.25324253803697,-10.602039136123695,-12.12869263891348
-61.2531732488863,-10.202748030666482,-12.16812656544364
-61.2530786578347,-9.803504076854377,-12.167086877595228
-61.252996301750144,-9.404237322430301,-12.185618578470018
-61.25288799066852,-9.005018936736118,-12.16263195443101
-61.25283627635259,-8.605695079495856,-12.230179068446878
-61.25268198247844,-7.807142155515825,-12.283907860396214
-61.25257577769148,-7.407919844612208,-12.264290523057646
-61.252454836640425,-7.0087249956410975,-12.221100653670888
-61.25240362548123,-6.609400200737379,-12.289452630999946
-61.25230064765702,-6.210171876190646,-12.274997231748465
-61.25220629662337,-5.8109274750903905,-12.274341483169263
-61.252092604912164,-5.411719116529556,-12.242747856542803
-61.252020812756264,-5.0124326755762265,-12.27817790730564
-61.2518902924382,-4.61325567815699,-12.219664779776577
-61.25181959556767,-4.213967196072166,-12.256846879039982
-61.2517386990787,-3.814697721602163,-12.277713389014808
-61.251690863967795,-3.415366635225275,-12.35146578574796
-61.25152302704981,-3.0162591795800564,-12.233260001902492
-61.251425326674365,-2.6170210201836834,-12.227246554390065
-61.25129764195205,-2.217838738457812,-12.173269323563153
-61.25114321010803,-1.8187063016345524,-12.076506663567564
-61.25096477947057,-1.4196185880356051,-11.941354875625576
-61.25075997897157,-1.0205800162919083,-11.764021134223363
-61.250881686372075,-0.6209329770407731,-12.108978380359837
-61.250701625507126,-0.22184830147083956,-11.971218835841087
-61.250683053679225,0.1775373188297061,-12.09178158233986
-61.25055818551475,0.5767248493839523,-12.042309794650096
-61.250522311343595,0.9760782257060602,-12.135195238521755
-61.25029778934023,1.3750800452161769,-11.926314438044654
-61.25023170162224,1.7743771167396072,-11.970869464075172
-61.250188911286074,2.1737176043638127,-12.052691620797637
-61.25009820820078,2.572968803639715,-12.05787123043922
-61.24973757076578,2.971716963690044,-11.631256453793345
-61.2496276992195,3.370932441362655,-11.605773667722387
-61.24953271069571,3.7701756544609157,-11.604098172438142
-61.24952786857232,4.169586860908359,-11.746623330682457
-61.249440016844304,4.568843373863536,-11.756364049606288
-61.24930712742751,4.968015956321902,-11.694061246795108
-61.24921432837589,5.367263249635983,-11.695888091233325
-61.24908927448154,5.766450434071204,-11.646119204936888
-61.2489543227643,6.165619173306138,-11.580517489796264
-61.24878804781399,6.564729539774016,-11.464810272304424
-61.24853957075109,7.3631069476021285,-11.367881053424115
-61.248448650324285,7.762357741848854,-11.37271299763531
-61.2483398183239,8.16157515677894,-11.348893097646211
-61.24822929522747,8.560789420247842,-11.322368074073319
-61.24809322889038,8.959956082320309,-11.2549833824834
-61.24797504158234,9.359156063060507,-11.216198475911426
-61.24787182462434,9.758383941966738,-11.201360551685818
-61.24778689519851,10.157645900811355,-11.215775865293772
-61.24765186341162,10.556814490831577,-11.150046068541803
-61.247539089905466,10.956024560523874,-11.119921227891242
-61.24745636213458,11.355290622287587,-11.137858369106711
-61.24735917928485,11.754529746124863,-11.132672769890055
-61.24716590723574,12.153589801842383,-10.973780252988583
-61.247087780645984,12.552864438189543,-10.999077569678795
-61.24695751907298,12.952041917796087,-10.940978337849792
-61.24687456614591,13.351307559967438,-10.958555313062702
-61.24676927318358,13.750531570112196,-10.940396555393377
-61.24664577002992,14.149721644447874,-10.89310827643393
-61.246501457829964,14.548872939848858,-10.812533276525807
-61.24642705589156,14.948154517312364,-10.843788647621086
-61.246345551169696,15.347422858302995,-10.863682211588586
-61.24622609805929,15.746620480142866,-10.822872492851
-61.24607795679667,16.145764639850547,-10.736172419333993
-61.245869744298254,16.944217083165455,-10.703651501674013
-61.245761978676896,17.34343648535838,-10.681537410835196
-61.2456275746976,17.742606245336592,-10.616811872331686
-61.24552420046482,18.14183383115157,-10.601722367063486
-61.245537164648496,18.541278220744953,-10.772730982274728
-61.245588021571734,18.94079322578379,-11.00435386254188
-61.24543183012204,19.339922383473894,-10.904776489071683
-61.24511687439798,20.537596134278886,-10.851776932788207
-61.2451782799005,20.937130797242574,-11.100273609700695
-61.24509847466131,21.336402305323517,-11.122885712747433
-61.24507943120502,21.735787046715547,-11.242694029531767
-61.2451102852618,22.135264775185313,-11.44231977624078
-61.24521152232498,22.934293896748112,-11.904802861147978
-61.24510600860553,23.33351749549844,-11.886290974342565
-60.82089850489863,-22.97919719417202,-11.737903844203288
-60.82082414575684,-22.57991553695436,-11.76922767396193
-60.82070975116452,-22.180708488255664,-11.736509699441964
-60.82061642345062,-21.781462180136188,-11.737490881199724
-60.82050212245868,-21.382254957007454,-11.70492263240551
-60.8204312463431,-20.982966808956732,-11.741818006362776
-60.82033811953563,-20.58372012643579,-11.743120563559454
-60.820264505781736,-20.184437080142093,-11.775636736235924
-60.820169603383476,-19.785193706543577,-11.774099009708046
-60.819971945242756,-18.986721594535393,-11.75846113199527
-60.81989271045124,-18.587449023390253,-11.781985738789242
-60.81976264519396,-18.18827117793733,-11.724200538958714
-60.81969687195292,-17.788973520366756,-11.769258610932917
-60.81961497182003,-17.389705916248833,-11.788519664585579
-60.81955265072246,-16.990401825397065,-11.839099879891931
-60.819430185730184,-16.591209816383955,-11.793472272336848
-60.81934842072346,-16.191941960450087,-11.81294947749825
-60.81930233556812,-15.792607612923634,-11.889501151114874
-60.81914005033591,-14.994069581329704,-11.930446747655294
-60.819010568383945,-14.195470418810041,-12.023865370583389
-60.81886393638284,-13.796323446500933,-11.939579553142341
-60.81886408734808,-13.3969029351264,-12.090091792863563
-60.818777036835414,-12.997644929057216,-12.101114157809096
-60.81868321711886,-12.598399537814919,-12.101308318645676
-60.81858019415116,-12.199171297395857,-12.086780706625621
-60.81846845564486,-11.799959298917887,-12.058311480107644
-60.818352239979426,-11.400755643900641,-12.022680467105166
-60.81831078139013,-11.001412674484488,-12.106632922619763
-60.818166397269785,-10.20284128307005,-12.176213628445517
-60.818069337774084,-9.803601929355006,-12.171225349739757
-60.8179407180178,-9.404421390122254,-12.115752412946751
-60.81788252264616,-9.005109610727095,-12.172932252554158
-60.81779250760757,-8.605857129233886,-12.179212480562994
-60.81770508094922,-8.206599824135262,-12.189633152562093
-60.817609636927905,-7.80735745988459,-12.187229030951025
-60.81743172884997,-7.4082687724638925,-12.052913143558898
-60.817393201338355,-7.008920340804598,-12.141554231300683
-60.81731108819688,-6.6096531336411894,-12.160474550582837
-60.817173269157,-6.210489737837958,-12.090286187532598
-60.817127492872395,-5.811154814711974,-12.16733193925967
-60.81703187600363,-5.411912772573062,-12.164651326137733
-60.81692645793462,-5.0126889955723355,-12.146292444392236
-60.816844201991714,-4.613422054528178,-12.164984334570793
-60.81671862820233,-4.214235838949222,-12.11438380995713
-60.816615992301045,-3.4155866471666245,-12.250746111550558
-60.816535068585,-3.0163172234360185,-12.271569068336989
-60.81634044788425,-2.617259681013527,-12.1105192113036
-60.81623071859337,-2.2180439382393233,-12.08526398085578
-60.81621637935236,-1.8186504302533573,-12.212597289393528
-60.816038167685065,-1.4195623085900595,-12.077795772139945
-60.815952097039215,-1.0203024764789677,-12.090385558926277
-60.81583611574539,-0.621098384695846,-12.055129453173976
-60.815681259739286,-0.22196673832473143,-11.957688291866912
-60.81560171843032,0.1773052616063719,-11.980722584930268
-60.815438578941446,0.5764214711990073,-11.870030937477896
-60.8153120852137,0.9756059724163899,-11.817958854205175
-60.81521231603917,1.3748402764786993,-11.808636098947252
-60.81506412192776,1.773984337699426,-11.72185148706218
-60.81498677452461,2.1732604261086466,-11.748395212013852
-60.814869563522876,2.57246222625555,-11.71117203176844
-60.814707520712574,2.9715804795760787,-11.602234661442449
-60.81455463640447,3.3707158003274866,-11.507947482326966
-60.814531276171216,3.770092497140754,-11.620850564344932
-60.81445119287349,4.169363487042514,-11.643017877305216
-60.81433531949,4.56856777992313,-11.607934387901034
-60.81435880147367,4.968031770082235,-11.795767564330458
-60.81404369813817,5.366864785721256,-11.441990381604
-60.81393270603423,5.76607817516584,-11.414715120775439
-60.813822420042946,6.165292880494761,-11.388569377121435
-60.81371551235534,6.564513881499819,-11.36782766062767
-60.81350505600467,6.963541913216888,-11.181446663817953
-60.813402612392714,7.36277123330088,-11.167845805135046
-60.8132909198722,7.7619833174762585,-11.13945013875622
-60.81318872353762,8.161213098376797,-11.12624483172639
-60.81304360363871,8.560362888581206,-11.0443778144176
-60.812915294724625,8.959544007087464,-10.989402109320613
-60.81279917231199,9.358747835886968,-10.95392026605101
-60.812706883370694,9.757996079822927,-10.95656309693762
-60.81260976252521,10.15723531920889,-10.95147668144009
-60.81243688993074,10.556333390562038,-10.825215691451142
-60.812370052466825,10.955629064887972,-10.868571403335363
-60.812251211276326,11.354827827078088,-10.828740528463253
-60.81216600624081,11.754089272307196,-10.842714969253167
-60.81206599014666,12.153323116219573,-10.832997234593458
-60.81201555874946,12.552649364257608,-10.902596540574562
-60.81137012722886,14.548547713218646,-10.621500343061319
-60.810729102287446,15.745613814027372,-10.046911527244667
-60.810886838386956,16.145327994970025,-10.449501268085621
-60.81068322559251,16.544368780074073,-10.274067411430247
-60.810644080544535,16.94371606091645,-10.361720671069795
-60.81069405548627,17.343229422328687,-10.591932709545771
-60.81055027992511,17.742381717789,-10.512216131765827
-60.81049324652243,18.141695662584617,-10.57125468877856
-60.810355983700866,18.540860094934843,-10.501956067817407
-60.81028776056212,18.940153186970644,-10.543095216256011
-60.81022577292951,19.33945789925485,-10.5942088512685
-60.81017094360211,20.138196181521547,-10.807043859111012
-60.81009185265602,20.53746902073152,-10.830798564987557
-60.810071248740044,20.93685085411117,-10.948110727675317
-60.81000311592117,21.735564344505143,-11.139665105845918
-60.8102146949866,22.934219325201997,-11.928925034266216
-60.81013720637487,23.333495150460358,-11.955242878098232
-60.38724517684609,-26.97097037276796,-12.408416792563253
-60.386803389274284,-25.773532980894448,-12.15253353545107
-60.38667571010454,-25.374350688820975,-12.098565186657048
-60.386419980881406,-24.975407025880024,-11.839764461872031
-60.386283676702774,-24.57624080703989,-11.771999312411777
-60.38617144912726,-24.177029719972385,-11.742747757391804
-60.38606766525514,-23.777802897545424,-11.727002981787237
-60.38600285874755,-23.378503438407783,-11.773607467103087
-60.385833210226885,-22.57997912875373,-11.80277454552646
-60.38568340406198,-22.18083807169363,-11.713411248669475
-60.38560273324836,-21.781568176663775,-11.734638755108525
-60.38547592545079,-21.382384260734824,-11.68206427714755
-60.38538666971787,-20.98313036422891,-11.689559111320085
-60.38523222174451,-20.58399795746367,-11.592770650383104
-60.38508743162455,-19.785427322654463,-11.661701908105433
-60.384942871913466,-19.38627648850574,-11.58073098259089
-60.3848107855827,-18.587682179405782,-11.669983569798896
-60.38473230136313,-18.188408209523715,-11.694708812041945
-60.384709090583556,-17.78903123419429,-11.807850964271005
-60.384505651342856,-16.990569895620673,-11.782965480539895
-60.38443968691309,-16.591272594342094,-11.82771772177532
-60.38424549626366,-15.79279402045106,-11.817626538189375
-60.38418888049933,-15.393479297360724,-11.877333160976006
-60.38405461705767,-14.994309275481989,-11.812832430340455
-60.383915192737106,-14.595148871217878,-11.740076216297817
-60.38377024134341,-14.195998766993657,-11.65847874455554
-60.38365063226805,-13.796801435804126,-11.617419539986365
-60.383610249405116,-13.39745646170583,-11.703092756879911
-60.38355110324982,-12.998146454154266,-11.758751696919825
-60.383366761938476,-12.199649525417346,-11.764415784559722
-60.383278105758755,-11.80039451160731,-11.772869680459706
-60.38319769763459,-11.40112412703952,-11.794517392173494
-60.38305838474779,-10.602543285070228,-11.872210182199456
-60.382985067942705,-10.203259685394164,-11.905201362325416
-60.382905560544074,-9.803987622269133,-11.928289899283996
-60.382857066203805,-9.404657764406597,-12.000987774674586
-60.38272860621831,-9.005476927431252,-11.945770411595456
-60.382613016036366,-8.606272106787141,-11.911139939128946
-60.38247859440739,-8.207102379700206,-11.846386167703086
-60.38247708550077,-7.807684961598831,-11.994243230866193
-60.3823300119721,-7.408538812103352,-11.909251133848759
-60.38225911125802,-7.009250709893478,-11.946107159393026
-60.38216738110347,-6.610001424624111,-11.94964384088932
-60.382066090637146,-6.210769955582428,-11.937887585559723
-60.38200697838505,-5.811459884850249,-11.993600758067906
-60.38189485712808,-5.412248599651583,-11.964519273084763
-60.381890315657316,-5.012836832919573,-12.107525363514913
-60.38166605702807,-4.613834522595615,-11.899065863506419
-60.3814789730072,-4.214762935107712,-11.750071886245188
-60.38142968789001,-3.8154345509065286,-11.821504813161367
-60.3812830608084,-3.4162875694295862,-11.737226865074057
-60.381207794832086,-3.0170076021537624,-11.767100097475177
-60.381088823920486,-2.617809081706826,-11.727061717168553
-60.381096310071314,-2.2183749007638873,-11.889307520844763
-60.38073137598974,-1.0207942876950955,-11.75636121370776
-60.38072172232498,-0.6213920478502826,-11.891189698446349
-60.38052135330005,-0.22234521778269845,-11.72094466447075
-60.38039316806534,0.17683613120766156,-11.666166800290178
-60.38027536125525,0.576036821029134,-11.627990548666906
