X,Y,Z
-58.64936273147356,-8.523926094584729,-11.04169426082435
-58.64938617476447,-8.127431212621413,-11.020855745169982
-58.64948821328894,-7.730558293140712,-11.069551211063478
-58.649724197603234,-7.333041103879818,-11.236749843858124
-58.64954446960118,-6.937523461473166,-11.036163673039939
-58.64928075863092,-6.542409771206609,-10.761276938484487
-58.649498577551256,-6.1449799562065675,-10.912404467308619
-58.649443650351245,-5.748862030764528,-10.822230802117751
-58.64970634900807,-4.954834226013228,-10.97148485102008
-58.64936619684223,-4.560088212493759,-10.628969833621426
-58.649321744809484,-3.7675377808463257,-10.506484625350902
-58.64988077690469,-3.368466754596034,-10.95948682946126
-58.64955542611786,-2.9736495474898605,-10.630066738669894
-58.64963724928408,-2.576873862453248,-10.660877476907233
-58.649553919229895,-2.18089255273188,-10.545575525330108
-58.64962085607414,-1.784188469851709,-10.563216187063208
-58.64962456358293,-1.3877885156052279,-10.524917229500339
-58.64968229454205,-0.9911287123816519,-10.534413353499813
-58.64973327702338,-0.5945013688592657,-10.53793903235526
-58.64963933742805,-0.19857109028085349,-10.413250714637533
-58.64970512313981,0.19812745573351395,-10.429872958073512
-58.64973324802588,0.5946448558385592,-10.413176296017939
-58.64976243098699,0.9911673452097861,-10.397415723425903
-58.64971872595809,1.3873392485016334,-10.317170424178961
-58.64980387732202,1.784130941933921,-10.35092565188743
-58.649859621955294,2.1807811910705257,-10.358664453735434
-58.64983079226286,2.5770246436792448,-10.291579511985141
-58.649736147229184,2.9729515291491104,-10.166267085981216
-58.64978005864681,3.369544861354988,-10.163536924741406
-58.6497167456216,3.7656224515707426,-10.065944236962608
-58.6497594779891,4.162210112628817,-10.06217095839005
-58.64982290882346,4.558897331849305,-10.07670981846697
-58.649848783171976,4.955403907027814,-10.058022083548188
-58.64983167464348,5.748085858997698,-9.959727944299187
-58.64974974833239,7.333220284797993,-9.720930816191757
-58.649430775480916,7.728068169322352,-9.397153347966427
-58.64943459857505,8.124468679526185,-9.358956649905224
-58.649513053915534,8.521228165559018,-9.386787839346413
-58.64957507672031,8.917908612256715,-9.400081001700048
-58.64955169631225,9.31417827553805,-9.337817095815593
-58.64962590328584,9.710917327226468,-9.361889712992284
-58.649595026767784,10.107150934748578,-9.292993924340793
-58.649740725629556,10.504233857365305,-9.380316123073177
-58.649835991792095,10.901074202263834,-9.423020013294252
-58.649733024135756,11.296961056507026,-9.290344480580153
-58.64950743767728,11.692258122980165,-9.049186879192876
-58.649628047962636,12.089220371317873,-9.114312965883787
-58.649618157682205,12.48555492115941,-9.063983909513702
-58.64925860587674,12.880207623783766,-8.704305838805961
-58.64932704291961,13.276918922513254,-8.723273741127114
-58.649544957711086,14.070731320038012,-8.832907060792785
-58.64968638013896,14.467793673309945,-8.91644585610186
-58.649770126748784,14.864578609974272,-8.948958283936221
-58.649552703063215,15.656297060199286,-8.673443341255966
-58.64944686422593,16.4485522256564,-8.496648619015053
-58.649649232047906,16.845907721965585,-8.634106408096185
-58.64983595222207,17.243187954195076,-8.757720568192115
-58.64997428818786,17.64023546180257,-8.838528739925936
-58.213333801231094,-25.969410679034095,-12.002979889489598
-58.213278451221825,-25.573294787274662,-11.912432160766805
-58.213062455909764,-25.177951588065312,-11.679759941590465
-58.212879322212494,-24.78245032681189,-11.476160718495175
-58.21284871977601,-23.989833279585564,-11.36592838519391
-58.21280360207848,-23.593668171129877,-11.284433284023764
-58.21261563853554,-23.198190141092756,-11.076561048617597
-58.21260099149604,-22.801878470926017,-11.022023640397185
-58.21240157711143,-22.40645551862779,-10.804020731953225
-58.21252601003449,-22.00947488367301,-10.872528744081693
-58.21247754230923,-21.613325888613968,-10.788069840184201
-58.212546651627676,-21.21661135628641,-10.807632511380872
-58.21257420106453,-20.820096724051382,-10.790426743699825
-58.21265088131615,-20.423345776070533,-10.816687494444999
-58.21246922099988,-19.235073185176052,-10.5312337314779
-58.212589788605754,-18.44172902073247,-10.554743031886199
-58.21270509421248,-18.044792287523954,-10.615176016858205
-58.212713296259125,-17.6483707148682,-10.580853421435224
-58.212737996579186,-17.2518697866835,-10.561127011916707
-58.212892114766525,-16.45836424631478,-10.614318844037669
-58.21295992961607,-16.061655940291164,-10.632736285770115
-58.21289051450821,-15.665607700661562,-10.529745025028008
-58.21296157456002,-15.268883785444531,-10.551033529332262
-58.2130695623114,-14.871982250602958,-10.604992335194243
-58.213221689164996,-13.6821041670175,-10.61484338731746
-58.21349775198885,-12.888012081567535,-10.775920847150031
-58.213362208422204,-12.492281915150043,-10.614425083962047
-58.21338372563438,-12.095796297489246,-10.59188254737171
-58.21356782801023,-11.302146535293426,-10.671601688038969
-58.21344286528572,-10.906365475773224,-10.519466900686659
-58.21360008145349,-10.509227155728869,-10.616978574097935
-58.21369838159208,-10.11237221762001,-10.662366652981428
-58.21364706474707,-9.716236926625557,-10.57538710463286
-58.213657718773284,-9.319803560121375,-10.543233799816203
-58.21371478922488,-8.923146933892331,-10.552145566271541
-58.213815177434554,-8.526281952309159,-10.59938098231463
-58.2138431167819,-8.12976544463225,-10.582520172314375
-58.21395626105317,-7.732839107294516,-10.641041002396868
-58.2140799847963,-7.335861883445018,-10.708921596026268
-58.213903285550614,-6.543947551543054,-10.469435968654933
-58.21413598991903,-6.146446138590019,-10.633732800826262
-58.21419127816045,-5.74979808466598,-10.641067828278638
-58.214304224505725,-5.3528726993382145,-10.6994135512873
-58.21412883196424,-4.957334203672791,-10.502663005368566
-58.214197578320906,-4.560621417165769,-10.521904560677418
-58.21420184207154,-4.164218787435346,-10.484097715771576
-58.21418762282149,-3.7679050596315724,-10.429938777118856
-58.21413064419097,-3.371797001425187,-10.33795019104233
-58.21427608727619,-2.578333187684439,-10.383467074391394
-58.214249045748986,-2.182081134127364,-10.317964140142095
-58.21416245457511,-1.7861155101611719,-10.199777043665895
-58.21413415840908,-1.3898694913282257,-10.133164118008661
-58.21420635423333,-0.9931401131259079,-10.155457451454833
-58.214216987499114,-0.596706846477916,-10.123285779692296
-58.21419889946213,-0.20041172726594303,-10.065704086895947
-58.21432688140968,0.19658597824583698,-10.137351956147247
-58.214356506374294,0.5931105936226181,-10.12198242843345
-58.21427796700206,1.3854970675767615,-9.969339813299687
-58.21409880758028,1.7810174448144112,-9.76925667109474
-58.21428456369459,2.1782930399840694,-9.89201791788443
-58.214180525181135,2.5741747434803024,-9.758394987285776
-58.21424126329313,2.9708490108965586,-9.770551569215433
-58.21406232328854,3.3663704435153248,-9.570662547561243
-58.21406904873503,3.762784913828787,-9.535033589369482
-58.2140239534889,4.158950130274028,-9.453558351158556
-58.21400766632218,4.555253911544727,-9.397569906132478
-58.213978009972514,4.9514933879905305,-9.329753612539202
-58.21407282780382,5.348331576447565,-9.372060859676223
-58.21412667200309,5.744972684630954,-9.378118328738584
-58.21418904100535,6.141654796514128,-9.391717775434088
-58.2142114786892,6.53814484157856,-9.369989589251409
-58.214264550626886,6.934782235238371,-9.37536383084021
-58.21422474083136,7.727354995718649,-9.256985655813518
-58.21373212181547,8.121367654467557,-8.77958170611035
-58.214221680725686,8.5201045196092,-9.17112029537456
-58.213889706644764,9.311271990530296,-8.794261483391361
-58.21417430508897,9.709023010319385,-9.00446951838381
-58.21396587362564,10.104402591106428,-8.778489111104665
-58.21392662118802,10.500595911047629,-8.702183063463504
-58.214023455360376,10.897443797962518,-8.746274187496912
-58.21412188493042,11.294299358627546,-8.79177677566338
-58.21383679522185,12.48207446145662,-8.414818004938267
-58.21382851982985,13.671181021579912,-8.282759601722594
-58.21385875947963,14.067708593548895,-8.267933892054158
-58.21396114881741,14.464583200416778,-8.316939725960104
-58.21408120229766,14.861542770561325,-8.38157320166603
-58.21413284315411,15.258173280821467,-8.385681351505294
-58.21418229718725,15.65479327261613,-8.387854797102634
-58.21420038162011,16.051262378851057,-8.362275246657358
-58.21417665827934,16.447530392650307,-8.29970794479983
-58.21431754996591,16.844590193094064,-8.382777188015906
-58.21456024163425,17.242139644253793,-8.555909883360442
-58.21456439926941,17.638541763576217,-8.518009157041826
-58.214735832530906,18.03574846683628,-8.628098834077111
-58.215156458655144,18.43415377015047,-8.958651904880762
-58.21510723553181,18.830299131798093,-8.87352469282076
-58.21501154127159,19.22622097056253,-8.7472840057046
-58.21549218653584,19.624914961697172,-9.13093660410564
-58.215813628923364,20.022843198249145,-9.373740840679906
-58.21614742666612,20.42083086318626,-9.627475982389136
-58.21652178689856,20.819013630831435,-9.917097160474777
-58.21720947188296,21.61508558977533,-10.442340822553662
-58.21749093201177,22.01282151448925,-10.649772358849699
-58.218741483404784,23.207982942459804,-11.631410480084577
-57.7776087598096,-24.38709175295579,-11.23732565663375
-57.77742473449701,-23.99159478030914,-11.032937612613491
-57.77735585557122,-23.595543961681674,-10.930420717461029
-57.777363140968205,-23.199126798045953,-10.89528715301185
-57.77734725596828,-22.802821082381413,-10.839654508930629
-57.77711964082442,-22.407533773741594,-10.596702109475418
-57.77711386687221,-22.01117942465227,-10.55001480945735
-57.77708835038785,-21.218537914355704,-10.444282068383822
-57.777197109900555,-20.028868424614174,-10.415765604496196
-57.77716215894275,-19.632654414859267,-10.343265118637266
-57.77736779300062,-18.838901086794998,-10.442033551652427
-57.777355755459446,-18.44257686512581,-10.3898047924402
-57.77730978248227,-18.046415870504852,-10.307553016879256
-57.777393949324875,-17.649628912550547,-10.340437228829995
-57.77737834109562,-17.253321865638664,-10.285049446487793
-57.77746055483707,-16.856544301962803,-10.316205730511092
-57.777500238725686,-16.45997130387266,-10.309735432477204
-57.77738143642998,-16.06416061312542,-10.163050837499071
-57.777414480121266,-15.667619553914909,-10.150705891141515
-57.777457561727,-14.874648091654354,-10.105662559778866
-57.77770387498827,-14.08069909949743,-10.240420286946268
-57.777781936790035,-13.683941506358018,-10.267903308783602
-57.7778810482313,-13.28708266594062,-10.314009155183802
-57.77793929262943,-12.890420393111732,-10.323959523754386
-57.7781034874006,-12.493248506478333,-10.42764523672625
-57.778182194610565,-12.096487808971087,-10.455699257593523
-57.77822190104877,-11.69991470241901,-10.449248909415324
-57.778322351729116,-11.303049420356254,-10.49653959389347
-57.778405348952205,-10.906268088189154,-10.528389031870562
-57.77847419083673,-10.509554842199869,-10.547715101614187
-57.777897792473134,-10.115945156190941,-9.996190733219128
-57.77810772576325,-9.71855327051478,-10.140341766901967
-57.778291398464056,-9.3212876964168,-10.261259797119212
-57.778253988559236,-8.92508551402313,-10.186583856496394
-57.778303394152516,-8.528465755220731,-10.188714446876476
-57.77832688413889,-8.13197064865559,-10.167917243152097
-57.77839784949451,-7.735247188920426,-10.189121968809287
-57.778405051261736,-7.338830427537922,-10.153914416285865
-57.77828106056416,-6.943044692636885,-10.002639590778127
-57.778491393173375,-6.545650886264018,-10.147143906035488
-57.77850047235982,-6.149225094627749,-10.113597324886255
-57.778478887028584,-5.752946797153924,-10.052921541222391
-57.778469315702104,-5.356610713166335,-10.002874666578261
-57.778406636024656,-4.96053007659274,-9.90584230781501
-57.778594767710274,-4.563243055093,-10.030705246073511
-57.77865201792532,-4.16658556421443,-10.039776051030428
-57.77894684209172,-3.3724032380331765,-10.217451856415485
-57.77839239351952,-2.9786879750792283,-9.68534668587859
-57.778429813003484,-2.5821258686153703,-9.67687304662437
-57.778486936405535,-2.1854689876984064,-9.685831658866803
-57.778438121407945,-1.7893216629946758,-9.601065519708284
-57.77852026788431,-1.3925444228592363,-9.632162293622255
-57.77851489174586,-0.9961881603138262,-9.585826943371531
-57.778570907234695,-0.20315448698986815,-9.552226346500454
-57.778544902068525,0.19310255139047894,-9.487640291104803
-57.7785476163343,0.5894977282082019,-9.448462601596308
-57.77847230653995,0.9855176148124953,-9.340256253335408
-57.77859368405371,1.3824835534645106,-9.406061114590257
-57.77865360477572,2.175536010684033,-9.375915516188138
-57.77866127743973,2.5719550370468203,-9.34112457071034
-57.77870709259554,2.9685575260987878,-9.340078665507793
-57.77878025696104,3.3652915629160014,-9.36322887698176
-57.77871777694534,3.7613731598485827,-9.266373160961319
-57.77848875973393,4.156653724642544,-9.022180338447386
-57.77825352546484,4.551904385828577,-8.772487223442326
-57.77826869830289,4.948359487498248,-8.744331756222746
-57.778337779882264,5.345073886402795,-8.763869886370335
-57.77833438382005,5.741439672974964,-8.719286329194707
-57.7783793519333,6.138038087812081,-8.717491037036625
-57.77851118516911,6.5350543177479965,-8.792546179140299
-57.77851902632945,6.931474154566241,-8.757904304038117
-57.77855737138185,7.328040712948854,-8.750249524358134
-57.778576554198885,7.724515102334014,-8.72564172526021
-57.778449141146595,8.120284375950812,-8.571339108652264
-57.77834883252077,8.51618401994285,-8.441016046577337
-57.778122613667264,8.911478044640518,-8.199298959028974
-57.77837448343232,9.309071641796617,-8.380551607448188
-57.778288384755896,9.70503963464075,-8.262800228347928
-57.77841506416733,10.102031075045804,-8.333295730991711
-57.778378337736676,10.498236544901921,-8.259224466726382
-57.77840220095818,10.894733446701702,-8.23875746782664
-57.778412624794846,11.29116570601041,-8.206400512033067
-57.778452369535245,11.68773899679337,-8.199984050192251
-57.778478880857506,12.084248635770555,-8.181859852242047
-57.77840527540133,12.480276720120962,-8.07516134885082
-57.778627552168466,12.877727977049037,-8.230232778901119
-57.778531514679756,13.27364816490865,-8.10368843414181
-57.77863757060595,13.670540407807637,-8.155938135137962
-57.77855612937672,14.066530802643484,-8.04230724569043
-57.77852952385741,14.46278495336761,-7.977190051925273
-57.77862889873247,14.859645060883008,-8.023528960815181
-57.77855523627558,15.255672871063904,-7.916780028307939
-57.77873896697775,15.652938724144377,-8.03774937291215
-57.77881529953621,16.049687999745807,-8.063702516095544
-57.77890768871229,16.44651450654281,-8.103861107884837
-57.77892436241259,16.842976827253818,-8.077033468364826
-57.77907863906357,17.636483129821535,-8.130365494854571
-57.77919578087906,18.033428695064234,-8.192422991885262
-57.77981188610603,18.82915636043503,-8.654339333630132
-57.78036001140398,19.624557047152738,-9.056113158856881
-57.34339087097467,-26.36496262200083,-12.17927549020759
-57.34320706059169,-25.969464615557747,-11.975077596568386
-57.342935543004614,-25.57438847456635,-11.693284270771779
-57.34263820024353,-24.783054429444974,-11.347064130438312
-57.34244366977137,-24.387607985873018,-11.133382067728249
-57.342386435004904,-23.991501159662533,-11.041166875635442
-57.342248241319716,-23.595783740127775,-10.877326526335318
-57.34224606471333,-23.199412088059468,-10.833821833773856
-57.34206302470165,-22.803910376184945,-10.630305495254676
-57.34195638868487,-22.40804116649611,-10.49438452773283
-57.34182626009211,-22.012284954437007,-10.337679445576
-57.341838953698186,-21.615841777697838,-10.307330577268583
-57.34171722642007,-21.220045155909208,-10.158058221384843
-57.341679408313055,-20.03108069415669,-9.999863085590636
-57.34174109943743,-19.63440184281827,-10.012862807008826
-57.34186201523981,-18.444673882182776,-9.99510113300231
-57.34191865490477,-18.048019328006994,-10.00363177824541
-57.3419500726309,-17.65148608957398,-9.989848324414433
-57.34199744564201,-17.254876107348196,-9.990180669206444
-57.34200626754145,-16.858451553244233,-9.956406463705632
-57.34220874322511,-16.461095538127946,-10.093959679081607
-57.34219809623532,-16.06476462800488,-10.042961154456147
-57.34227853959173,-15.667995579755958,-10.072551161280115
-57.34227626717182,-15.271624388543831,-10.028961701562427
-57.34182369696383,-14.877419097859999,-9.586989328860243
-57.34199337904635,-14.083838696255741,-9.65395069319928
-57.342012746923224,-13.687363416745876,-9.629506618365943
-57.342117218347745,-13.290478795187882,-9.680354495047089
-57.34218750448959,-12.893758602422995,-9.700958313544062
-57.34238495051112,-12.496426779625995,-9.834061737030252
-57.34235085119502,-12.100208673534583,-9.762314707032433
-57.342391504764976,-11.70363101134573,-9.756702295695947
-57.342597838984716,-11.306256436943631,-9.89766919616418
-57.34264840006109,-10.90963112034926,-9.900822053887397
-57.34273980311817,-10.512809356714897,-9.940108216438396
-57.34289891553206,-10.115661915860736,-10.039297517586679
-57.34296683294683,-9.71895311650566,-10.057805699785357
-57.342753093813585,-8.927216943844398,-9.78555051704521
-57.342825272967346,-8.530487645826062,-9.807829101924785
-57.34277997629118,-8.134323398245018,-9.726175656583253
-57.3427649172604,-7.738013709727199,-9.671273755588809
-57.34327722269932,-7.339167435390545,-10.082936424083734
-57.34273673027325,-6.549002922969053,-9.52159936692428
-57.34269853115098,-6.152804536655556,-9.446225197790898
-57.34288100091309,-5.755544748607686,-9.566078976236286
-57.34308656329311,-5.358173886700003,-9.706363022473587
-57.34304938530692,-4.961970588794212,-9.631892262542562
-57.34281640727507,-4.566709075266534,-9.384195262973378
-57.34302861204431,-4.169306263936333,-9.530355896729535
-57.34279301576328,-3.7740573440021525,-9.280342506173328
-57.34267312239817,-3.378251901221552,-9.132692631288645
-57.34268814995185,-2.981797498359416,-9.104408629550818
-57.34272254491527,-2.5852499396255206,-9.093259167024026
-57.3427656914455,-2.188660286473956,-9.089852302337842
-57.342806076483335,-1.7920839159055642,-9.084002317975001
-57.34288450642217,-1.3953245520528477,-9.111811034339196
-57.34280738949286,-0.9993133576400032,-9.002005895873237
-57.3429203528633,-0.6023878904225886,-9.060366681189253
-57.34290768011388,0.19031539733110983,-8.965996919627619
-57.34277876079101,0.5860774258929468,-8.810361690528017
-57.342854485400345,0.9828237773019117,-8.835776975060218
-57.342812934047,1.3790060396209396,-8.757437053908834
-57.34274247408109,1.7750492535571594,-8.653521396897768
-57.342800167103434,2.1717088743074813,-8.662983957858224
-57.34281045527119,2.5681404810583963,-8.630506974449695
-57.34285020755234,2.9647138081117745,-8.624097183974612
-57.34272793228102,3.3605077940919035,-8.474340013078285
-57.34299299953431,3.758164870233414,-8.667268610041912
-57.3430242572338,4.154697338949548,-8.653343579037282
-57.342925305035266,4.550603507260956,-8.524220561629182
-57.342797740939375,4.946372054368695,-8.369784315248708
-57.34270580883617,5.342311988842407,-8.246872045702839
-57.3427229833028,5.738776718204065,-8.220487439116066
-57.34271482466885,6.135119597142833,-8.171690387540217
-57.342741145443,6.531628319597045,-8.153397609794489
-57.34275830624982,6.928092983256028,-8.127000918235835
-57.34281105530614,7.324728823879281,-8.132089503490183
-57.34283042091928,7.721204092500679,-8.107643425897523
-57.34283277996221,8.117597560721727,-8.068151467237904
-57.342855875933274,8.910472893492338,-8.005426646940293
-57.34288589511364,9.306999405019049,-7.99040588581171
-57.342839645612585,9.703159069579712,-7.907909466838832
-57.34285222870579,10.099601714759697,-7.877462826695509
-57.34290535410636,10.496239365572265,-7.882884367438849
-57.34316632024328,10.89387671563394,-8.072184666129726
-57.34287440954364,11.288854767195662,-7.772349351683009
-57.34276067848008,11.684689850211006,-7.630151326006982
-57.34268449523984,12.477087656993557,-7.479593204198119
-57.342604508987954,12.873085050167626,-7.3672495476263755
-57.34268530593125,13.269855799144448,-7.3971523762762885
-57.34286668887034,13.667110359650428,-7.516044631632009
-57.342990642394334,14.460470810120876,-7.542549487338172
-57.34307514602975,14.857259388024776,-7.575731663210734
-57.343424244987105,15.651702772113829,-7.801424913721324
-57.34352493017011,16.44495130350895,-7.807344037690535
-57.34345553931404,16.840999659787904,-7.704374232749425
-57.34347600839252,17.23748023599969,-7.68090440189239
-57.34397073327277,18.032624070483173,-8.035434348688858
-57.34414883651204,18.429862855865043,-8.15142502115261
-57.34460984492936,19.224844516545303,-8.476125679246268
-57.34528719305031,20.020866755906734,-8.992224215852566
-57.34550444140655,20.41829382653381,-9.142846960980478
-57.34711197660122,22.011554442745847,-10.39873315988795
-57.34794203777659,22.808311221103498,-11.049938448251496
-57.34834649525746,23.206638754385867,-11.366186960100364
-56.90776492183567,-25.57493131183128,-11.584447235748181
-56.90764184206958,-25.179141195414157,-11.433978320353514
-56.90742537363659,-24.783800271883067,-11.200887526408474
-56.90686578959408,-23.597345467395687,-10.581080899785677
-56.90680522064614,-23.201254678362396,-10.485915924319219
-56.90666784973719,-22.805533301332225,-10.322803493293167
-56.90667344993252,-22.40912424339728,-10.286179014249013
-56.906580437645076,-22.01318950453344,-10.162311095011036
-56.906543285393504,-21.220603961454582,-10.046284075446367
-56.9066098400684,-20.823901716781933,-10.063586628176513
-56.90655605498568,-20.42777829783638,-9.974423405480737
-56.90651945506084,-20.03157221949627,-9.900464062157468
-56.906541424580084,-19.635084426270534,-9.878321686104234
-56.90650471193396,-19.23887889011179,-9.804262617153457
-56.9065682687843,-18.445808943372167,-9.777333937485103
-56.90661159683345,-18.049218417127367,-9.774087664386968
-56.90662343871665,-17.65277933711507,-9.742985268417566
-56.90658986804683,-17.256558688272452,-9.671705937013025
-56.906553482796156,-16.067587334582274,-9.514778463417203
-56.9066994379144,-14.084974693825027,-9.436011265509897
-56.90680449097551,-13.291705153244902,-9.445794694515083
-56.90682279344716,-12.895234998258859,-9.420408045126814
-56.90688746053211,-12.498541832760383,-9.436040628352522
-56.90709540606932,-11.308395265252628,-9.495275022707393
-56.90714602718888,-10.911769659854825,-9.498481001222359
-56.90710572011038,-10.515581412661698,-9.421241902349538
-56.90720519467861,-10.118720825629264,-9.467669010773141
-56.90677615223123,-9.724402368080199,-9.046511880902385
-56.90658361793322,-9.328946323051765,-8.834595853220486
-56.9067906861155,-8.53518609695047,-8.934633070303425
-56.906832111662126,-8.138604721608411,-8.929703634372931
-56.907013039492924,-7.741352350141067,-9.0481932509189
-56.90701383291624,-7.3449664124397716,-9.007316173064938
-56.907050479090785,-6.9484080255395435,-8.998158379310238
-56.907003717155995,-6.5522508257488905,-8.915208605153415
-56.9069426806516,-6.156162285628978,-8.819629977870381
-56.90691243260377,-5.759925655209549,-8.751290203045153
-56.90698784740235,-5.363180793968243,-8.776431394965558
-56.90705577084031,-4.966471965642084,-8.794944905933448
-56.9070961366716,-4.569895687455836,-8.789077929356758
-56.907162474598614,-4.17319448532515,-8.806188723093985
-56.90720769856796,-3.7765948398383524,-8.804619789359148
-56.90710536402406,-3.3807049403689606,-8.67250437751237
-56.90739094177095,-2.9829492102032047,-8.88357881129667
-56.9072054861879,-2.19107699566492,-8.63634636554142
-56.90723706092445,-1.7945430020229285,-8.622701820365675
-56.90718330078645,-1.3984194630950413,-8.533560666509084
-56.9072315746439,-1.0018051478619654,-8.534689998994416
-56.90721106416432,-0.6055216804275992,-8.47496514724697
-56.90725580622626,-0.20892435288135278,-8.472969865257683
-56.90728318893574,0.18758947740684773,-8.455616592227795
-56.90731442695585,0.5841218514664891,-8.441674150679068
-56.90718795392544,0.9798956465220756,-8.288203180727715
-56.9071570403677,1.3761290758860014,-8.219274622715378
-56.907179085003605,1.7726172304175971,-8.197198703111715
-56.90719692482164,2.1690851600724894,-8.17140273950434
-56.90722229057027,2.5655892889215317,-8.152265041224272
-56.90721496320185,2.9619361661886914,-8.104203418498624
-56.90727552558068,3.358609588340824,-8.116204527541964
-56.90729800155777,3.755099817593038,-8.094510219769198
-56.90737259244828,4.151840715894741,-8.118922492054095
-56.90732426829752,4.547990401536949,-8.034590609943901
-56.9073368420486,4.944433001782003,-8.004135704735571
-56.9074353375453,5.341288879549593,-8.049696618869062
-56.90750951348522,5.738027781968259,-8.073741780261937
-56.907458851103186,6.926930463665897,-7.904183187141535
-56.907463132361464,7.3233331776068065,-7.866391831424447
-56.90715320769346,7.718224583254105,-7.550619380745428
-56.90709944937003,8.114348130909912,-7.4614798322509115
-56.90721243149599,8.51127368834017,-7.5198572107724715
-56.90701532355696,8.906707734478553,-7.303894837580032
-56.90718790325489,9.303919952016916,-7.414998778300881
-56.90710444447455,9.699900642574567,-7.299582941407631
-56.90703971621103,10.095971425594081,-7.200738178276477
-56.90703146187517,10.4923138442134,-7.1518564582681154
-56.90705113898262,10.888790611100422,-7.127685962789579
-56.907049994984725,11.285167229942724,-7.085094829203991
-56.90714945327374,11.682027738673273,-7.13150753524204
-56.90728224934369,12.475430721164729,-7.1658354789443655
-56.907336677722135,12.872074639208671,-7.172409777100736
-56.9075067071112,14.458420954115416,-7.156520352345766
-56.907535371893815,14.854940951084723,-7.140301342108928
-56.90759287883576,15.251599676801451,-7.149599275892412
-56.90775085759786,15.648741664870675,-7.247785624069909
-56.90789644959612,16.045824073481434,-7.335013279600053
-56.907970797290446,16.442563802026587,-7.359210393794756
-56.908064860912894,16.839398362792316,-7.400850384892126
-56.90820061550808,17.23643345418973,-7.479374792482984
-56.90827465435034,17.63317169717833,-7.5032986622165145
-56.90856547241087,18.030952632882244,-7.719009253378607
-56.90875476077623,18.428245217929856,-7.844895517664883
-56.90922134887355,18.826871595085247,-8.216111601248816
-56.91002901204677,20.01990276202713,-8.805922127940917
-56.473168166567895,-26.365478137461672,-12.066473101847327
-56.472399297391306,-25.180029979674618,-11.261509844265955
-56.4722080172896,-24.784567902050625,-11.050703416485744
-56.471974384535606,-24.389309537690117,-10.802427177752403
-56.47168627451534,-23.597931083738054,-10.464375334670237
-56.47153636154961,-23.20227003311443,-10.290166821781016
-56.47146951612716,-22.806209433479776,-10.189448987163027
-56.471373984891464,-22.41028681057889,-10.063352529460357
-56.471316751289194,-22.014179978768567,-9.971138367366887
-56.47116899369596,-21.61850856095552,-9.798836733878094
-56.47107780296653,-21.22256506052634,-9.67658036506846
-56.471029545516124,-20.826415054060142,-9.592307493410573
-56.47096947647878,-20.4303218604922,-9.497584793803298
-56.47096350675329,-20.033968453058456,-9.450724291225406
-56.47072217164393,-19.638747136482895,-9.195633702400283
-56.47073045790759,-19.24232515874911,-9.161385614620801
-56.47072035610743,-18.845991626302556,-9.11086942464375
-56.47085741192049,-18.448950276139186,-9.190545032579573
-56.4709196931086,-16.8631222224621,-9.079329707268888
-56.47097645173342,-16.46646709609781,-9.087965597475552
-56.470989758026995,-16.070020972375087,-9.058158779877001
-56.4710253901126,-15.67346746317089,-9.048103811608113
-56.47119005820379,-15.276293299901752,-9.152208275470887
-56.47129774455058,-14.87939321479495,-9.205900425706805
-56.47120173400439,-14.483472897343706,-9.079379917264761
-56.47118034921583,-13.294429392491166,-8.935723501070276
-56.470935147502075,-12.502844552618086,-8.635633061725605
-56.470983123229125,-12.106231671371164,-8.636498635292664
-56.471142615322634,-11.312700282893585,-8.694444815439812
-56.4712982333963,-10.915569649568939,-8.790542639171875
-56.47127093353033,-10.519318838603082,-8.724811150044935
-56.471514256695194,-8.932619985816018,-8.77376545465786
-56.47153694165082,-8.536128751391823,-8.752256032254667
-56.471753068765366,-7.742324952466706,-8.860307776437654
-56.47156221559466,-7.346860821334789,-8.649879058741318
-56.471622072612334,-6.950190791919938,-8.66125612778697
-56.471715968061204,-6.553357040057216,-8.70274733405703
-56.471770201360194,-6.156714060331618,-8.709149043496426
-56.47130655031582,-5.762562067687571,-8.257373345089304
-56.471574318661695,-5.364891999481582,-8.452691625421286
-56.47167435405396,-4.968028714925242,-8.499614900412476
-56.471575683734905,-4.572121190793446,-8.370741264574994
-56.471580731077644,-4.175714792040435,-8.333627671357577
-56.471630977316885,-3.779090989790384,-8.336501989557105
-56.471587859622964,-3.382916261458804,-8.256776311373265
-56.471686433603296,-2.986060006190527,-8.30240666075769
-56.47171149061978,-2.589557362321262,-8.282995824094218
-56.47162021873844,-2.1936142522270834,-8.160667659375989
-56.47168047862608,-1.7969422850361643,-8.172401151472602
-56.471677835080314,-1.400572878913169,-8.128483353034447
-56.47168068319836,-1.0041770582754184,-8.089424083957555
-56.47177951826658,-0.6073195471928786,-8.135285420378262
-56.47161286435313,-0.21173901934424527,-7.946266025252336
-56.4717776026662,0.18543548168729665,-8.050432615120505
-56.471795386752774,0.5819031432777173,-8.024587345322155
-56.471701316479376,0.9778327933039335,-7.89978341542643
-56.47162675515975,1.373856280018688,-7.792239250168058
-56.47166523798807,1.7704235010937865,-7.784706362207853
-56.47172478124613,2.167092021347081,-7.795805845026842
-56.47180121055312,2.9602238836932897,-7.780265555253396
-56.47140197796949,3.3546857245797623,-7.38548150709177
-56.471602701985326,3.7520333142976954,-7.521485004615225
-56.4714817981435,4.147833896756665,-7.372941150961201
