X,Y,Z
-61.783197845387946,16.038793125159906,-11.127453183105537
-61.783207633639556,16.436271361763215,-11.112789410863023
-61.78322196663877,16.833763301270466,-11.077142462995205
-61.78324905382861,17.231293696036936,-10.982609204219486
-61.78324362622741,17.62872605520426,-11.038197278241487
-61.78324583801531,18.02618144795297,-11.05851416534298
-61.783234012122286,18.42359451558088,-11.143643259486351
-61.78324001629339,18.82106134277365,-11.146450650061421
-61.78323912011777,20.013404812617164,-11.242174554036655
-61.78323098557452,20.410829010062415,-11.310260624680199
-61.78323608702039,20.808293115441366,-11.317235912655082
-61.78320948304667,21.20566162556325,-11.470595652059883
-61.783163974689536,22.397870584871477,-11.772294742503679
-61.34650756403902,-25.69609717359202,-12.181182572600735
-61.34664912886886,-17.349247137006177,-12.168679114051377
-61.346664438503986,-16.951752252836418,-12.128523021921703
-61.34668120224569,-16.55425298437865,-12.081653295424049
-61.346687862554596,-16.156784178859695,-12.081431286836626
-61.3467060468113,-15.759280627396059,-12.028003018889361
-61.3467245328302,-15.361776166086933,-11.973181509841638
-61.34675513595618,-14.964235170394014,-11.86241511521728
-61.346769382528635,-14.566743491472828,-11.827167201170429
-61.34676565908059,-14.169305994100087,-11.87488717165686
-61.34676226563082,-13.771867501747048,-11.921083534608583
-61.346741657441136,-13.37448091369009,-12.046760639034128
-61.346766961385086,-12.976955895602135,-11.960460656235048
-61.34677105162527,-12.182046115147447,-12.002633446496743
-61.346755970923475,-11.784642861118822,-12.102790047058729
-61.34672763434972,-11.387279574972782,-12.264149229747657
-61.346754158621366,-10.989750877465315,-12.172214973633439
-61.34675276381449,-10.592306358988477,-12.209183568965942
-61.34675355805949,-10.194855240284378,-12.23604527527789
-61.34676643051323,-9.797367704479168,-12.20714169028638
-61.34675266464106,-9.39996048609749,-12.301227700483507
-61.34673977073135,-9.002550638655046,-12.391287845577807
-61.34675618106659,-8.60505243575588,-12.346049802663217
-61.34678526568506,-7.810067294556899,-12.272823131228815
-61.346771885743024,-7.412658912554258,-12.365127295619319
-61.34678713303288,-7.0151642163622485,-12.325259052616644
-61.346782440509706,-6.617729640855451,-12.37745325912427
-61.346779925523414,-6.220288499840389,-12.419593741599819
-61.34680214134285,-5.822772792780687,-12.347551681255618
-61.346818936612806,-5.4252734292617815,-12.300536388289972
-61.346828577332914,-5.027795637481811,-12.286553771388997
-61.346835072412105,-4.630327330148172,-12.287094631106024
-61.34685545046568,-4.232817164150579,-12.223537566372173
-61.34686702535219,-3.835333540650451,-12.200624871000894
-61.34683522661664,-3.437980693295358,-12.377968912398169
-61.34689141221448,-3.040362563692656,-12.149087818261195
-61.346882115050704,-2.6429418716735986,-12.222541727286988
-61.346897680032455,-2.245446217606245,-12.18120669552561
-61.34692788683645,-1.847906416866884,-12.072270126124389
-61.346906684450445,-1.4505216203758564,-12.200690644852754
-61.346923223601536,-1.0530230290830127,-12.154857856995555
-61.34694456714545,-0.6555099520279907,-12.086843107339627
-61.34694378205092,-0.2580635952027389,-12.120996650543463
-61.34693421225284,0.13935627479446785,-12.195709316763198
-61.346940515192195,0.5368240028058,-12.1971372893001
-61.346946354378126,0.9342903325505365,-12.200706419111441
-61.34699877406649,1.3318971075302848,-11.989212591897788
-61.34697767765479,1.7292822235451888,-12.117143825517388
-61.34696627276724,2.126696560549986,-12.200329130353584
-61.34702275506431,2.5243155847327845,-11.970078170921674
-61.34702094798109,2.9217588601520013,-12.008950253034214
-61.34706500388657,3.319340417424909,-11.836072150963448
-61.34708645572755,3.7168538210072675,-11.767557391928166
-61.347097117360036,4.114334690948109,-11.748861205502326
-61.34708842668717,4.511757211602618,-11.8195149358853
-61.347096240551025,4.909229495214171,-11.813966944768982
-61.34710781575134,5.306713119660435,-11.791052800493704
-61.34711728452384,5.704190392999871,-11.777864068597506
-61.34711419321669,6.101629796345516,-11.822665433969911
-61.34715329704807,6.499196422581296,-11.672651140764069
-61.34719474505152,7.294218840718443,-11.542342514551562
-61.34721443550911,7.691726933539991,-11.48196009202625
-61.347228333253966,8.08921756070842,-11.44832272083616
-61.347246227387124,8.486720237418266,-11.396233958097824
-61.34727136273921,8.884244747183574,-11.310712366850503
-61.34728902266264,9.28174671772584,-11.259704954358506
-61.34729545004523,9.679214820946951,-11.2605583703859
-61.34730502133358,10.07669240338266,-11.246896321111269
-61.347326686449854,10.47420645001298,-11.177396866449177
-61.34733244877597,10.871672548017173,-11.181320859272828
-61.34734261615537,11.269151927731626,-11.164906647698748
-61.34735882302203,11.666649517151146,-11.120608022618065
-61.34736911528869,12.064129273414215,-11.103617204375908
-61.34739465055768,12.461654988972153,-11.016249190008136
-61.34739824864194,12.859114561553762,-11.030165523724122
-61.34739276280781,13.256546745142536,-11.086022460147474
-61.34740959491858,13.654046219740398,-11.03883707254553
-61.34742689248836,14.051547097747326,-10.989502653031082
-61.347437823577465,14.44902878012894,-10.969562380863257
-61.34744641394355,14.846503404978312,-10.960429266035819
-61.347460113171216,15.243993433596005,-10.927708452047455
-61.3474670937745,15.641463204837128,-10.926007638894944
-61.34748481092365,16.03896534792111,-10.874736014295065
-61.34751131761716,16.833942716398468,-10.813411665472717
-61.34751578495682,17.23140490987882,-10.823314632456016
-61.34752640773372,17.628885662665876,-10.80479784301379
-61.34752311593777,18.02632446151617,-10.85052486852989
-61.34753617949995,18.423812573533926,-10.820738932686925
-61.347551471946076,18.821307405876937,-10.7806622024559
-61.347543110323755,19.21873091865435,-10.849796700988263
-61.34751621046303,20.410995984584726,-11.065580053024838
-61.34749285594702,20.8083742921718,-11.203936991882639
-61.3474781011609,21.205778528871374,-11.302588834321666
-61.34745765064067,21.603165592318636,-11.427537976298906
-61.347441118110844,22.000564468929355,-11.534397691074403
-61.34736364281408,22.795228320499525,-11.953159926604513
-61.34734383885284,23.192617333391876,-12.075123894851833
-60.910868297344386,-22.91356146526606,-11.801579621326315
-60.91087255562386,-22.51609990212467,-11.81244782262086
-60.910887202603654,-22.118607015932227,-11.775351221241031
-60.910891355621594,-21.72114577016564,-11.78670541679333
-60.91090227738508,-21.323664115901877,-11.766808201315085
-60.910919002248804,-20.92616496466538,-11.720117975146092
-60.910922303701454,-20.52870628645998,-11.735403861856858
-60.91093162109501,-20.131229469544365,-11.72291404905719
-60.91093878669625,-19.73375914051456,-11.720359097316383
-60.910933636331556,-18.938877221479448,-11.805195914459645
-60.91093486068789,-18.54142480594327,-11.830071789565956
-60.91094076252959,-18.14395828728467,-11.833351636693346
-60.910950621820525,-17.74647983649,-11.81835987457588
-60.91095751362053,-17.34901033300042,-11.817069067699197
-60.9109760734881,-16.95150564902953,-11.761906598091725
-60.910962780537155,-16.554097004739475,-11.853809123231317
-60.91096212123869,-16.15665026862556,-11.887381863958646
-60.910969400936665,-15.759179595581722,-11.884300125647993
-60.911002176450836,-14.964183325934453,-11.794032527219398
-60.910989435161035,-14.169324294356649,-11.913916772280565
-60.91097053547317,-13.771932554982635,-12.031705695300706
-60.9109497529491,-13.374546492562631,-12.158187704473516
-60.91095207077664,-12.977090780092974,-12.178015004779068
-60.91097628739398,-12.579569040411895,-12.096735227112433
-60.910985733226994,-12.18209183623752,-12.083652407183536
-60.91097045485484,-11.78468917820632,-12.184721655074782
-60.91099735720068,-11.3871593407644,-12.091041824166101
-60.911007125504085,-10.989681164307022,-12.076470153025218
-60.911010782873475,-10.19477268900445,-12.120641514998312
-60.91098371419468,-9.797405580018408,-12.276146805416083
-60.91098758577987,-9.399945182801998,-12.288800380739922
-60.910986912499716,-9.00249848884431,-12.322437675129759
-60.91100237306534,-8.605003149602906,-12.281584734395205
-60.9110310821133,-8.207467864759362,-12.179563329617842
-60.91101159454767,-7.810077897900117,-12.30006649400864
-60.911029779976275,-7.412574342903096,-12.246632815412871
-60.91104815895445,-7.015070204333299,-12.192305515189497
-60.91105839679834,-6.617590612160716,-12.175565967823331
-60.91106416709207,-6.220124490133439,-12.179453174149334
-60.91110992762186,-5.822537793234512,-11.998704793175126
-60.91109147919374,-5.425144693263624,-12.1144102423395
-60.91111313287808,-5.0276306811018205,-12.044963569115737
-60.9110982373201,-4.630226868844634,-12.144265357673063
-60.91110601931286,-4.23275468132792,-12.138864515926068
-60.91109504621022,-3.4378903184752843,-12.250585011396014
-60.91116451007735,-3.0402321534596304,-11.960397926365088
-60.91113762174349,-2.6428645007142606,-12.115070561263
-60.911136894221706,-2.24541797030096,-12.148958290200037
-60.911163702015656,-1.8478884179431727,-12.05571500684695
-60.91117173338444,-1.4504154785308303,-12.049162791861578
-60.91120339812523,-1.0528712819549433,-11.933494904007398
-60.91117916802285,-0.6554956143551143,-12.075894439795064
-60.91119754679948,-0.25799147639295733,-12.021568070048572
-60.91122237907675,0.13953211956907666,-11.937445780257317
-60.91122620084625,0.5369923665858835,-11.950329355432578
-60.91126187872913,0.9345486632177313,-11.816132723502653
-60.91128920940348,1.3320797921162773,-11.720475292703266
-60.91128583207974,1.7295183330910684,-11.766597201457206
-60.91129909705292,2.127007052384686,-11.73588134767287
-60.91130245888445,2.524465912638921,-11.750888464079297
-60.91131649984868,2.92195697162919,-11.716589846659584
-60.91132831487246,3.3194413191690666,-11.692568433417518
-60.91134406391147,3.716937528188872,-11.650383606250667
-60.91134745120559,4.114396465215546,-11.665273161473213
-60.9113627792983,4.511891405036876,-11.625031850333478
-60.9113850382305,4.909407242086255,-11.552790737656222
-60.91140080284387,5.306903498064402,-11.510534003372102
-60.911417732850865,5.704403267829977,-11.462896627283792
-60.91143403557234,6.101901146262046,-11.418155438912441
-60.911454208840574,6.499410694809802,-11.35554387154764
-60.9114715283736,6.896911639038297,-11.306108047254677
-60.91148021470428,7.294386553231332,-11.296531862285152
-60.91148909571287,7.691862054399186,-11.28605684615646
-60.91150550668616,8.089360259222188,-11.240815857370958
-60.911505376742795,8.48680859139882,-11.271944556699653
-60.91154955468085,8.88439051661312,-11.098503028234648
-60.91155053431422,9.281842194283119,-11.124508793369
-60.911559041108944,9.679316567155917,-11.11576152887311
-60.91157806365464,10.076822646151161,-11.058462866646291
-60.91158967286173,10.474306373131505,-11.035391712543207
-60.91160982615545,10.871815861453944,-10.972872367855507
-60.91161702173401,11.269286280868622,-10.97017901028797
-60.91163095538311,11.666777016292214,-10.93637586860965
-60.91164220160263,12.064259648825951,-10.914980634113316
-60.91164779919432,12.461725250138036,-10.919665208620044
-60.91173072131973,14.449218889132208,-10.689456115431009
-60.91175101558975,15.641626250453113,-10.687343378238294
-60.91176739446736,16.03912435850414,-10.642250575710811
-60.91181166622058,16.43670656658123,-10.468375901047049
-60.91182335348677,16.834190528918235,-10.44494434676646
-60.911756068770735,17.231436382217762,-10.786127752187792
-60.91180865344083,17.62904365463519,-10.573872201595195
-60.911811185215846,18.026500012179543,-10.592711702827794
-60.91183288977679,18.424014177739878,-10.523030131427705
-60.911829178225155,18.821451710981517,-10.57069517599726
-60.911813229026244,19.218852346397764,-10.674861642280433
-60.91178735187565,20.013671771939556,-10.85539437587136
-60.911773288724575,20.411078093993257,-10.950852927785066
-60.91176758678788,20.80850962600948,-11.00770761332095
-60.911730503030284,21.60329526242334,-11.2399814385169
-60.91161962992901,22.79530713998342,-11.843470643500687
-60.911595799569135,23.192684012849966,-11.98402456141666
-60.47489483846967,-26.888661689867675,-12.445958814066678
-60.47497936568738,-25.696060659286974,-12.147281485538764
-60.47502450820052,-25.2984758257748,-11.96938649776448
-60.47507356727499,-24.90087918340817,-11.773408680946572
-60.475085377817265,-24.50339484938045,-11.74940795887787
-60.47507515669247,-24.10597694320345,-11.82712781137242
-60.475087621235375,-23.70849063729338,-11.80010755752065
-60.475095310588664,-23.311018729094684,-11.795134433802769
-60.47511954994136,-22.51604819689421,-11.744278435321364
-60.475122916818556,-22.118589321426775,-11.759262255840563
-60.47515474575504,-21.721044629783076,-11.642836273659261
-60.47514603186856,-21.323622179120147,-11.71359718173588
-60.475168931124735,-20.92610441142496,-11.638399682556418
-60.475174695835506,-20.528638306230853,-11.642312665413415
-60.47516649812027,-19.733765575286107,-11.741219150966051
-60.47514338457986,-19.33638654113158,-11.878463501473004
-60.47517798873502,-18.541384757934615,-11.779753037018985
-60.475165363220704,-18.143974101251167,-11.86857399606442
-60.475199847443484,-17.746421403633136,-11.739888512779132
-60.47522636614732,-16.951443998943333,-11.678508712061443
-60.475186520471894,-16.554115413979236,-11.893005609190306
-60.47524083545721,-15.759054200505085,-11.703289913045278
-60.475246140192645,-15.361589482186174,-11.709326609686862
-60.4752570875661,-14.964107750705491,-11.689311152489326
-60.47525052355105,-14.56667881794846,-11.750146068230686
-60.47525888942397,-14.16920486997013,-11.742049442123635
-60.47526022799786,-13.771752110055765,-11.766397972862697
-60.475258499689424,-13.374308597122061,-11.804906350448128
-60.475271789813725,-12.97681980199514,-11.774074373490272
-60.47526412415697,-12.18194546683669,-11.870524336083353
-60.47528984742843,-11.784419184431124,-11.782288311211909
-60.4753054860223,-11.386923308415332,-11.740613411122318
-60.475313027877874,-10.592003120968197,-11.766850035449616
-60.475301016527595,-10.194590612513977,-11.852835388872183
-60.4752867956696,-9.797184765963621,-11.94902207634168
-60.475288950649144,-9.3997295444982,-11.969601248517597
-60.47530982029309,-9.002217896302628,-11.903774502879326
-60.47531988871146,-8.604738814966316,-11.887817195985168
-60.475344710783205,-8.20721524977495,-11.803742025226436
-60.47533666771011,-7.8097907765373344,-11.871405776650365
-60.47535995304432,-7.412271844775266,-11.794425748749054
-60.47532746671203,-7.014921070598468,-11.974944435799463
-60.47533928451214,-6.6174367146875905,-11.950910204177433
-60.47533945808744,-6.219987467369544,-11.980637552872729
-60.47537995129299,-5.822416652020888,-11.824208495828989
-60.47537899193774,-5.424970820610463,-11.859166603733042
-60.47538961076151,-5.027490079742526,-11.840668065883513
-60.475405995810135,-4.62999195308517,-11.79554677168688
-60.47540044528165,-4.23255996455693,-11.85170240306052
-60.47541712994221,-3.8350609345373035,-11.805197795567455
-60.475417976106726,-3.4376096592902683,-11.831819788604605
-60.47544386052997,-3.040082890994646,-11.742839723252864
-60.4754582579074,-2.6425907573802236,-11.706895540142153
-60.47546007079273,-2.24513656736569,-11.72905416704698
-60.47546965762204,-1.0527614901325537,-11.776377862283184
-60.47547798352486,-0.6552876626683696,-11.768465778768546
-60.47549949600024,-0.25777407626680976,-11.699671069687435
-60.475501647996516,0.1396811362037307,-11.720264015674926
-60.475532749134004,0.5372236334550282,-11.607198293593845
