X,Y,Z
-61.800695466113794,17.350206734630163,-10.986270469099683
-61.800620651467185,17.749752871122922,-10.992887458891284
-61.800526132661595,18.14944800771861,-11.17346974695916
-61.800459972049936,18.548928703605778,-11.103681457487296
-61.800397135943086,18.948384260051082,-11.004541574168277
-61.80015684092558,20.147142533168893,-11.16433951935912
-61.80006935708158,20.546784472365765,-11.282811103039709
-61.799978152375765,20.946454548201025,-11.43413366196382
-61.79990389529398,21.34599646846644,-11.435827989068242
-61.79966015794104,22.54478077204476,-11.626017838295837
-61.37265756879909,-25.799265899073344,-12.129060647408636
-61.37110900479874,-17.408967504121055,-12.068983293746076
-61.37102384068779,-17.00934310642188,-12.16697427490094
-61.37094742760583,-16.60978488278377,-12.187703629755807
-61.37087976528907,-16.210292831212033,-12.131173687199665
-61.37080557664889,-15.810751428492514,-12.132263752759835
-61.37075087930854,-15.411357416264709,-11.961267824062954
-61.37067663235084,-15.01181557255625,-11.96287276694188
-61.37060829210324,-14.61231839456598,-11.912328182185487
-61.370517575520296,-14.212652009847833,-12.059341171632262
-61.37044738261513,-13.813140822319383,-12.02515344462608
-61.3703636415292,-13.413527185337061,-12.110580734340527
-61.37029794394157,-13.01404999077304,-12.036704469665775
-61.370171536616446,-12.2151333190722,-11.844914900400118
-61.37006433055542,-11.81534224322004,-12.137511214335705
-61.369978187563575,-11.415710443359975,-12.244144599768408
-61.369900323274706,-11.016141245897618,-12.277686459926965
-61.36981788382648,-10.616537451718148,-12.351621770133356
-61.36975467617088,-10.217079085672932,-12.255762239461859
-61.36967239532717,-9.81747649083869,-12.328297252309023
-61.36962267759944,-9.418120133747076,-12.113337011656641
-61.36955284637085,-9.018611681166512,-12.075956092062123
-61.36946410821723,-8.618960257055006,-12.205501802317405
-61.36930390245361,-7.819788006274834,-12.312113978486364
-61.369232428417064,-7.420267131009518,-12.289237183496128
-61.36915948759472,-7.020735164114629,-12.279310437598744
-61.36908065237451,-6.62115862460479,-12.321424516506038
-61.36899954524522,-6.221564905235359,-12.383596966821633
-61.3689268152882,-5.822034532874536,-12.37180852020076
-61.36885822500997,-5.4225354641875185,-12.323471421325477
-61.368782740868674,-5.022984265069203,-12.335999287341663
-61.36871846508014,-4.6235178219517685,-12.249570154741669
-61.36865059833512,-4.224024224521994,-12.194845081027523
-61.368571529436544,-3.8244459179689314,-12.239022273992106
-61.368488474926416,-3.4248374727771207,-12.318387880776115
-61.368411661775895,-3.025276223876342,-12.3426493856947
-61.36833822699152,-2.625740521709295,-12.337083762459496
-61.368271283054774,-2.2262539024270525,-12.274211341975175
-61.36821236048356,-1.8268279395925815,-12.140519393015495
-61.36812923312841,-1.427218943556734,-12.220528138598535
-61.368056720611314,-1.0276902154463479,-12.206819944895328
-61.36799471094294,-0.6282409084134521,-12.100383550485468
-61.36792028512736,-0.22869771220670304,-12.103567604845871
-61.36783651789593,0.17091612248426188,-12.189225729620514
-61.36776273962485,0.5704544220498,-12.1866927030369
-61.36767971713931,0.9700626250762325,-12.265775569196533
-61.36761036212626,1.369567476581334,-12.224190208432073
-61.367531041669935,1.7691476853789563,-12.270588369943276
-61.36745754289835,2.1686838714083225,-12.265587680965957
-61.36741506644851,2.567985470966091,-11.986695197854882
-61.36737027271122,2.9673045935285858,-11.728261725676887
-61.367277597675454,3.366985787793865,-11.892565624589531
-61.36721504881522,3.766439172120333,-11.79088968060044
-61.36715215674492,4.165895151753433,-11.692243890842343
-61.36707297085936,4.565474342945694,-11.737453945658038
-61.3669976162768,4.965024562358999,-11.748837955520369
-61.36690998051686,5.364667650323142,-11.868650784189489
-61.36684934047704,5.7641066004158406,-11.750122128458855
-61.36677379832457,6.163658238206476,-11.763162167011522
-61.366711938395866,6.563106412928735,-11.655403741651133
-61.36657532065652,7.362100294358312,-11.553760509366882
-61.36651580554401,7.761530737907542,-11.425300025783839
-61.3664575890829,8.16095136123587,-11.285373928249951
-61.36637745271511,8.560537739842262,-11.338975659437514
-61.366305453030925,8.960062589981781,-11.320739734843979
-61.366232501992556,9.359594634128873,-11.310903184876056
-61.36616232375944,9.759105710709324,-11.276585920368635
-61.366099444040714,10.15856159694159,-11.177831080323335
-61.36602793437179,10.558082741654001,-11.15526887863638
-61.36595446824267,10.95761868084563,-11.149979993879825
-61.36588090066763,11.357155387157146,-11.145586761121933
-61.365818391739495,11.756608469522599,-11.043558262086849
-61.36575068316373,12.156100870898548,-10.987436733899806
-61.36567721474371,12.55563682741355,-10.982168075073517
-61.365605981153244,12.955155884459115,-10.95716841483213
-61.36553098575253,13.354703387789332,-10.9653812577933
-61.3654585676729,13.75423140177676,-10.95083928873408
-61.36538798841866,14.153745510823166,-10.92006258442843
-61.36532269938823,14.553219615934607,-10.842579224664899
-61.365247550639964,14.952768278857532,-10.852145951869154
-61.36517007478908,15.352334539006085,-10.882258346797684
-61.36509439809819,15.75188719415747,-10.896486206453016
-61.36502572736667,16.151386871221106,-10.848859418567148
-61.364880088735156,16.95044896737937,-10.826860397284442
-61.36480956992677,17.349962619342488,-10.795550024752714
-61.364740445398034,17.749465727957315,-10.75192974978162
-61.36465875116033,18.149063886958803,-10.819285699230663
-61.36457029423488,18.548713184462,-10.946348484730278
-61.36449844513567,18.948236895898912,-10.926783066227477
-61.364409318183185,19.34789126005312,-11.059761427876344
-61.36419103237913,20.546483102567485,-11.025243067162497
-61.3641024178659,20.94613359172753,-11.153697173447647
-61.36401908552245,21.34574413785622,-11.235515732303588
-61.363926490326186,21.745424728386478,-11.399114739395081
-61.36383619056494,22.14508796115708,-11.542447667690706
-61.363615470709334,22.944717811063136,-12.183330404037369
-61.36354190033913,23.34425453851126,-12.178961849301444
-60.9362732258673,-23.002878039609424,-11.761679325444296
-60.93619793286461,-22.603328285854648,-11.772519655018792
-60.93612080148969,-22.203764630585365,-11.799590719166648
-60.936059923314765,-21.804323879748203,-11.683164525394243
-60.935982484234614,-21.404757897654857,-11.712952276514258
-60.93590699291837,-21.005206644280605,-11.725543489124073
-60.93583493524911,-20.605681355666103,-11.70781950670578
-60.93576011257498,-20.2061351584703,-11.714507370433624
-60.93568799480664,-19.806609415394927,-11.697313994487935
-60.93553390425863,-19.007483407022605,-11.749935776601816
-60.935457655674284,-18.607926427292526,-11.769212804697881
-60.93538020959079,-18.208360392240937,-11.799062387320797
-60.93530670072526,-17.80882412988264,-11.794150816271477
-60.935227592568125,-17.40924552646176,-11.838674617711325
-60.93516155940882,-17.00976579435155,-11.767761068939645
-60.93510365626097,-16.610347540254345,-11.625068771983162
-60.93501395262238,-16.210688815280133,-11.763138615706458
-60.934923434773864,-15.811023933364003,-11.908397006353365
-60.93477401516182,-15.011933245958232,-11.91977973985025
-60.934611538735524,-14.212743824743495,-12.046439283190837
-60.934523353665966,-13.813096582976609,-12.171101890612347
-60.934445417022545,-13.413526838379216,-12.205282559089031
-60.93439679140044,-13.014178739638005,-11.980680268810996
-60.93431263712139,-12.614561978146996,-12.069755583459694
-60.93423075748986,-12.21496241722326,-12.138748349415355
-60.93417198715752,-11.815537605597871,-12.003712304525727
-60.93409890096778,-11.416004539454901,-11.995068987375992
-60.93401354964818,-11.016378726110046,-12.094712807840452
-60.93386156175152,-10.217268617694025,-12.12877057159399
-60.933792255159204,-9.817764132339816,-12.086757710793243
-60.933714264581646,-9.418193979899996,-12.12141455632114
-60.93364411444148,-9.018683115754488,-12.086849263067617
-60.933573901587266,-8.619171777374156,-12.052837663380249
-60.933479207723494,-8.219475317012888,-12.234965516039606
-60.93341441028404,-7.820004929243783,-12.153141967503412
-60.933322525786885,-7.420329712921268,-12.310466310187962
-60.933252748370606,-7.020821667261868,-12.272610289164966
-60.93319201528469,-6.621382013567651,-12.15490312443116
-60.933137929692954,-6.22199262729754,-11.978506151742135
-60.93308284955338,-5.822595720395253,-11.810889904631253
-60.93296995674522,-5.422761642154104,-12.153693723681695
-60.932893471902716,-5.023202875872842,-12.175056642381808
-60.93283790842318,-4.62380231402124,-12.011707736977117
-60.93274207707211,-4.224097252139631,-12.203878307814723
-60.93261878003052,-3.4252040999692843,-11.984628474738772
-60.932555863272924,-3.025747933654185,-11.886200645836206
-60.93244144375188,-2.625902310623008,-12.24248360209287
-60.93237659343958,-2.2264315230368945,-12.161126860552477
-60.932295036342694,-1.8268344010752626,-12.227272012602828
-60.93223544207267,-1.427403358947941,-12.099510399787341
-60.932165830705,-1.0278965689250283,-12.06018835846118
-60.932103869643335,-0.6284476294493317,-11.95332282208051
-60.93202713474277,-0.22888697226377033,-11.976893468990989
-60.93196331099963,0.17057605254942015,-11.886473290036532
-60.93190115730531,0.5700264486863558,-11.781308480782684
-60.93183129630147,0.9695351264232961,-11.744190442793633
-60.93174622193582,1.369158845480981,-11.841389075068262
-60.93167998043474,1.7686401530426943,-11.772314947147677
-60.93161109909053,2.1681414227300215,-11.726547629555437
-60.93153450159034,2.5677010409130645,-11.748905187485018
-60.93146033307662,2.967242291439083,-11.749817559261801
-60.93138916613943,3.366760844461859,-11.724229426438606
-60.93131637965485,3.766291644276178,-11.712940053835307
-60.93125486452651,4.165737211666248,-11.602137433785511
-60.931172962190196,4.565336944280386,-11.671330657165472
-60.93111097153765,4.9647861075182425,-11.564726374636917
-60.93104783900157,5.3642439055200235,-11.468203624018761
-60.930975783093196,5.763769180818963,-11.450464095023852
-60.93091302043638,6.163224181845447,-11.35067573161216
-60.9308462275138,6.5627096591795455,-11.286470027826477
-60.93078088624103,6.9621841593402864,-11.209447908408672
-60.9307003194053,7.361773793085205,-11.26685018156953
-60.93062186899087,7.761347422747361,-11.30556686339255
-60.9305548019836,8.160834972671838,-11.243781015675939
-60.930485967580054,8.560335887400372,-11.197599265401252
-60.93042196948916,8.95980023060708,-11.108718378750318
-60.93035180768127,9.359311182982164,-11.074256098076178
-60.930280988718515,9.758827104670793,-11.045595747040178
-60.93021389988242,10.158314819661792,-10.984002622995709
-60.93014032219434,10.557851602446773,-10.979698676882146
-60.93007441097777,10.957330412443051,-10.907708512613205
-60.93000030455402,11.356871193453362,-10.908072700672937
-60.92993099402243,11.756375708595874,-10.866094619251479
-60.929864483462254,12.155859050744901,-10.799395976798422
-60.929780854394586,12.555471840660774,-10.883834272815571
-60.929418620735255,14.553112993919362,-10.812389261081243
-60.92919435049132,15.75175008993356,-10.83070669346461
-60.92911869800365,16.15130256206376,-10.844720866387668
-60.929037116753925,16.5508998666658,-10.911079260533258
-60.929024735986715,16.949973886867888,-10.366476152195844
-60.92892044632667,17.349742909302574,-10.633323964794542
-60.928870649635826,17.749099863502146,-10.419060878487521
-60.92879667090495,18.148639678916787,-10.418297683776586
-60.92872322479903,18.548175466695746,-10.412832016925067
-60.928637870538694,18.947801302278023,-10.512501800727929
-60.9285571699951,19.34739194710309,-10.571084562065526
-60.928386376904214,20.146644257775783,-10.771170788302756
-60.92829961884555,20.54628070868523,-10.883234513603993
-60.92821519353476,20.945899519680488,-10.974702730081813
-60.92802710284503,21.74528263238393,-11.327507067619502
-60.92773782376328,22.944411316165496,-11.91977855055886
-60.92763918634648,23.344137597124867,-12.136723488130368
-60.50103915683384,-26.99785516661398,-12.355178889776084
-60.50083196768693,-25.799347235473647,-12.222689675856094
-60.50076972044609,-25.399896131950914,-12.118350775936118
-60.50072393404801,-25.000569503026025,-11.868681368737008
-60.500662391576526,-24.601123728871,-11.758120157425127
-60.50058920001122,-24.201589865892643,-11.750407186648776
-60.500509138717156,-23.80200405498337,-11.803346102202012
-60.500443784858845,-23.402529459652506,-11.726435098841483
-60.50029696819595,-22.603458455385223,-11.71483675385347
-60.50022971545778,-22.203969500989583,-11.654690698594173
-60.500160231049975,-21.804463671019402,-11.614247746232872
-60.500077109094704,-21.40485471581678,-11.694208816889752
-60.50000814914445,-21.005352851721536,-11.649135501172571
-60.49993363448729,-20.605808983707046,-11.653103925655072
-60.499792580476296,-19.806781555809867,-11.590627923020758
-60.49972045653882,-19.40725576608437,-11.573489013535378
-60.499527916312815,-18.607839006608224,-11.965577692108187
-60.49945250711813,-18.208288374225717,-11.977443864863336
-60.499379543404615,-17.808756234230923,-11.96771922199219
-60.49925155013373,-17.009827569829373,-11.789931748808042
-60.49918940628622,-16.610377248152655,-11.684680003405168
-60.499033131620976,-15.811234723790282,-11.756585054959425
-60.49895225966542,-15.411642782771866,-11.8166811888255
-60.49888886435866,-15.01218299773475,-11.722478404324573
-60.4988239722938,-14.612711894421576,-11.641490290391163
-60.49873905339808,-14.213089351005856,-11.737316300056136
-60.49866200486564,-13.813526322179824,-11.763655959430734
-60.498587967850675,-13.41398606602907,-11.763407346878047
-60.498509548054344,-13.014412667896696,-11.801853705753414
-60.49837200668686,-12.215411802120032,-11.70836505863668
-60.498279025577034,-11.815728293365346,-11.875371243199336
-60.498205243512565,-11.416189965114704,-11.872871707920684
-60.49805880218173,-10.617121799056095,-11.857959608079565
-60.49797569033024,-10.217512920256903,-11.93783147379197
-60.4978988821905,-9.8179517092469,-11.962048739277432
-60.49783557872046,-9.418492618666368,-11.867035140925381
-60.49774408058408,-9.018820323950035,-12.020948357840314
-60.49767143762506,-8.619290609455975,-12.008391817869317
-60.497603049875906,-8.219793072265603,-11.958266617741492
-60.49753145569841,-7.820271288511099,-11.936450530660764
-60.4974653283784,-7.420790844370743,-11.86636831381252
-60.497377284831586,-7.021144672779151,-11.989781436431205
-60.49730883472253,-6.621646664031901,-11.940206803226948
-60.49722710051205,-6.2220482027619495,-12.007915666754961
-60.497166577715795,-5.822610139248751,-11.888351883738613
-60.497085242937885,-5.4230146984321,-11.952534212393584
-60.49702132779882,-5.0235509824956965,-11.862920955402334
-60.49694744385221,-4.624011883826446,-11.86132092358061
-60.49686661843335,-4.224420294712003,-11.921006191358892
-60.49680812270657,-3.824997559615457,-11.78354569204005
-60.496737773331205,-3.425485188881239,-11.750739418744354
-60.49666318303974,-3.025940748930761,-11.7553756079992
-60.49658463095124,-2.6263663504234036,-11.794989956148253
-60.49651134102607,-2.2268317436615535,-11.788145390963509
-60.4962955024609,-1.0282584068264011,-11.732020696220715
-60.49622694417769,-0.6287595800812408,-11.68340111769433
-60.49615702997481,-0.22925050006060801,-11.646752766712963
-60.49608132401433,0.17030237642342244,-11.661239043636513
-60.49600926206884,0.5698276973741624,-11.643552815471095
