X,Y,Z
-62.60369194615225,-15.779742349080824,-12.070598094997925
-62.601250637846796,6.525870072693068,-12.14832956848956
-62.60102799005508,6.924212575459984,-12.035738095994871
-62.60094378479279,7.322533432506538,-12.011274803496699
-62.600729323705416,7.720874655268578,-11.903894730686927
-62.60064793013987,8.11919507270165,-11.88122127631982
-62.60082988091303,8.517474315808176,-12.026184583424477
-62.60091394785337,8.915768863215263,-12.108838107011866
-62.600508428540785,9.31413995824946,-11.879836349503194
-62.60038954814976,9.712466236810217,-11.833299955632171
-62.600237442758875,10.110797710155117,-11.765613567032549
-62.60006374619681,10.5091325593157,-11.684182914810043
-62.60003861739676,10.907444179658853,-11.697325848669015
-62.59982991703401,11.305784501721991,-11.59361287279699
-62.600176606266196,11.7040379876957,-11.84344352543846
-62.599802528557824,12.102404166782637,-11.6344565088333
-62.599596001498604,12.500744149046199,-11.532126989952488
-62.59946249680668,12.899072714140795,-11.476281223976256
-62.59913476121567,13.297431647560392,-11.296794148447105
-62.59900614570269,13.695759448223708,-11.244060680713432
-62.59908028486126,14.094055547856033,-11.320394489235458
-62.5989686131968,14.492380699320373,-11.278446945017699
-62.59888602483133,14.89070130356241,-11.255012918415142
-62.59889058617036,15.289008281802802,-11.287055665298503
-62.59877255409535,15.687334427727937,-11.241059282846285
-62.598711345389766,16.483959380637913,-11.260374019657897
-62.598827552520255,16.88224890287261,-11.363486982078578
-62.59864270809278,17.28058549502048,-11.274959947751583
-62.59859912051178,17.67890000142488,-11.276352599540328
-62.59856476862394,18.07721306381319,-11.283624404456019
-62.59855311062937,18.47552257797344,-11.305342431354202
-62.59853510641425,18.873833084375857,-11.323020652930763
-62.598551332480824,19.27213823881665,-11.362488800176402
-62.59845033559338,19.67046172126186,-11.327336484802187
-62.598523263253384,20.467065701727307,-11.43203823252972
-62.59840425972693,20.865391999540496,-11.385423454502256
-62.59857866418088,21.263672422526614,-11.525583011047509
-62.59854511088932,22.06029305146648,-11.562502318613861
-62.59907955164228,22.458517182176788,-11.93184971143158
-62.16924454434327,-22.949456664158998,-12.059159189828234
-62.169227943508886,-22.152838685764138,-12.10686990089709
-62.169087789760724,-21.75450908107851,-12.046791553879002
-62.16906627134349,-20.957890333811314,-12.091371885668453
-62.16700092630283,0.1527402312389193,-12.321012379439331
-62.166967282474815,0.5510531829208976,-12.328734913074628
-62.16698361133676,0.9493583212894593,-12.368268496632677
-62.16683253319383,1.3476896340224824,-12.301236021926373
-62.16662340455747,3.339260788700405,-12.313806985515257
-62.16612500131523,4.135954097705266,-12.054817367580384
-62.1659688031073,4.9325939023823535,-12.013664761033548
-62.16580038459783,5.330927926310549,-11.935593951855584
-62.16583744454917,5.729229823338707,-11.98832429790218
-62.16587079273098,6.127532300708222,-12.038691847667588
-62.165823126743206,6.5258474447783215,-12.037488313394507
-62.16593200581702,6.924138112766903,-12.135936464357627
-62.16592952495938,7.322446192066492,-12.163496369305209
-62.16571118770986,7.720788020872947,-12.053648853029083
-62.16526528608789,8.119165429748561,-11.798940981613633
-62.165349782908706,8.517459909943062,-11.881868153661916
-62.16520209594829,8.915790692459044,-11.816994399561722
-62.16488457342804,9.314148029048003,-11.644008645132242
-62.164803730391036,9.71246836040502,-11.62168563999687
-62.164767011911245,10.110781792813933,-11.627450946571122
-62.16471604893028,10.509097452374418,-11.62414864964586
-62.164626585196935,10.907419131591688,-11.596337979109828
-62.16437974529791,11.30576541683493,-11.468346568484847
-62.164207839398934,11.70409998602229,-11.388055796328588
-62.16416855494775,12.102413819625106,-11.39218768585218
-62.164058221058944,12.50073876192605,-11.351091727724535
-62.163897629127625,12.899071562155697,-11.278003073175327
-62.16381718171509,13.297391831656178,-11.255931910182413
-62.16371516863374,13.695715472984936,-11.22013271758575
-62.16380949644347,14.094008416087984,-11.309317989391863
-62.1636699454499,14.492337926531926,-11.249623337074953
-62.16352742151377,14.890667901800397,-11.18803620260068
-62.16350556528082,15.288979010472225,-11.203262350225957
-62.16345967805458,15.687293876429935,-11.203191119852578
-62.16348920229848,16.08559695167858,-11.251124470456539
-62.163417003176924,16.483915931545,-11.234303911282957
-62.16334783663192,16.88223443726302,-11.219413795392414
-62.16332246777377,17.280546095139663,-11.232403915775903
-62.16333823229506,17.678851321743878,-11.271578257753873
-62.16323107146978,18.077175767930992,-11.232502172528802
-62.16311701693488,18.4755012919611,-11.189037767587562
-62.1629714236979,18.873831747119873,-11.125496812274946
-62.16300648369008,19.272133956844982,-11.176954046936459
-62.16306233929786,19.67043291514097,-11.241649119429884
-62.16311607110913,20.068732205496023,-11.304992249562371
-62.16306242486932,20.467048284588444,-11.299981874062231
-62.16316380703154,20.86534012473166,-11.393657725815988
-62.163279504659165,21.26362972662798,-11.4964463546604
-62.16336045828091,21.661924760807622,-11.577118037104446
-62.16328439083041,22.06024434549373,-11.557835020818104
-62.16351732768693,22.85682330825444,-11.764393613630636
-61.73463932124556,-27.330992463721955,-12.151230181977946
-61.734238102986204,-22.152929744204137,-12.274636035411522
-61.733486017295654,-17.373119857391647,-12.145551525524528
-61.732528589748796,-6.618662493836973,-12.322839937453354
-61.732392484592964,-5.822025830742092,-12.294477938821409
-61.732337451473434,-5.423709534808714,-12.288584719116253
-61.73239499417455,-5.025410840292642,-12.354353742405966
-61.73223176479509,-4.2287699362801625,-12.308725312197215
-61.732225006574375,-3.8304611882077255,-12.333562381727583
-61.732255932178305,-3.4321583320641196,-12.382387794261227
-61.73223832066453,-3.033847887061211,-12.40031599721586
-61.73217646015379,-2.635530523653772,-12.390076674009169
-61.732162723905816,-2.2372206845551346,-12.41047174985139
-61.73199748599194,-1.8388871579183639,-12.33442560825571
-61.73195954995342,-1.4405735351421138,-12.33941585505699
-61.73192227337916,-1.042260015474203,-12.344825896168148
-61.73189996506936,-0.6439488361193443,-12.359764265811748
-61.73171922556211,-0.24561288578259607,-12.273850295182273
-61.731671756357,0.15270222752014814,-12.272772026592623
-61.73164756429026,0.5510137014034878,-12.28651125554792
-61.73159879177216,0.9493290184813926,-12.284603338707901
-61.73128042410084,1.3476864872111818,-12.111079587567135
-61.731238879319875,1.7460006742203298,-12.113772621914187
-61.731184907736,2.1443168041808405,-12.108555142562919
-61.73083232318969,2.9409873141894582,-11.942389141295362
-61.730675425147545,3.3393195368733735,-11.871651900947974
-61.73098038519179,3.7375795472752134,-12.09491905895903
-61.73095545299931,4.135891136878446,-12.108187147046646
-61.730922886635064,4.53420392009717,-12.116595560379457
-61.73089402500124,4.932516124075168,-12.127362289116988
-61.73066851781822,5.330859073912684,-12.012950617642804
-61.73052541525551,5.729189139650384,-11.950995147601857
-61.730265238749524,6.127537510094367,-11.814514070521104
-61.729975420382814,6.525890515092767,-11.659163912897634
-61.730009305919424,6.924192908445962,-11.709873525907899
-61.73014859186786,7.322478822268986,-11.82767774129971
-61.72995953578296,7.720816072916518,-11.736469697712312
-61.729903967400695,8.119132452539118,-11.730235746498877
-61.73003610767899,8.517419483599586,-11.843491251996499
-61.729961210872055,8.915738885253674,-11.824953430759853
-61.72997011058136,9.314045185182641,-11.859757848341443
-61.72969459223087,9.712395954349597,-11.713510633353833
-61.729517278864165,10.11073136900356,-11.629777636534653
-61.729348958836496,10.509065377534021,-11.551769517784265
-61.72912123799872,10.90740867348015,-11.435948702993024
-61.728979654573806,11.704046193111479,-11.404099409773268
-61.7291067492482,12.102334013060531,-11.514143041791401
-61.72868108327803,12.500708258058294,-11.272316552794106
-61.72848505984074,12.89904659806299,-11.176673310801219
-61.728244090945935,13.297391965364938,-11.052419197650558
-61.72822861292595,13.69570207679253,-11.071705515966508
-61.72824656416596,14.094006961499634,-11.112271854609354
-61.72818228156266,14.492324703605226,-11.100490703110541
-61.72821122764036,14.890627869251059,-11.148056011214768
-61.72820367947644,15.288936740832439,-11.172390227630995
-61.728182864469694,16.085555378120223,-11.217418328517619
-61.72806768944414,16.483881077340914,-11.173240654306596
-61.727736958687494,16.882240479059657,-10.991846950094525
-61.72753146585059,17.28058029962078,-10.890175784757886
-61.7275768807023,17.678880890346388,-10.948224598806537
-61.72754236604242,18.07719397818438,-10.9553927881467
-61.727730317694245,18.475472283043512,-11.104176066739102
-61.72770220533333,18.873784369871384,-11.115419759154298
-61.72760843780673,20.06872210482069,-11.14314771108516
-61.727702025320724,20.467015163670148,-11.231861733808227
-61.72770478166211,20.865322424124933,-11.262755475701177
-61.72779697719978,21.263615700612217,-11.350583409864834
-61.72840944599295,22.458443014335085,-11.827879292761228
-61.298876916575395,-25.73773196481553,-11.943762731898397
-61.298083131050895,-17.373146335444122,-12.050385684549441
-61.29816371399994,-16.974851243309246,-12.13082140835682
-61.29793296187702,-16.576507473416623,-12.013070972343057
-61.297809093557554,-16.178180414984933,-11.963359419382794
-61.29777327815961,-15.779867123774375,-11.969699599584033
-61.29776620528871,-15.381558326505797,-11.994336372656964
-61.29765823268231,-14.983233753395357,-11.95474353299338
-61.29732316761065,-14.584873673999232,-11.770590739538346
-61.29740491693693,-14.186578764229377,-11.851768942576575
-61.297453977359496,-13.788278743494853,-11.91213841290047
-61.297476345262595,-13.389974549340446,-11.95551626100278
-61.297434341572966,-12.991660290580166,-11.957917168455996
-61.29729049991604,-12.195022417870492,-11.924630355439175
-61.29739444129571,-11.796730977865138,-12.019935324886582
-61.297488476651004,-11.39843798903641,-12.108934429360007
-61.297468186963584,-11.000127125296585,-12.125157790814
-61.297612751321566,-10.601842036761697,-12.24632207647972
-61.29745025290701,-10.203508938450213,-12.172019814380008
-61.297315714501046,-9.805180211732646,-12.115516018407249
-61.29742226060989,-9.4068891789811,-12.212479076910597
-61.297199549663375,-9.008546666339825,-12.099847402047919
-61.297207831578596,-8.610240269817723,-12.134258551249747
-61.297182626495704,-7.813620946134201,-12.176492067098641
-61.29717982506837,-7.415312816713009,-12.203847907427265
-61.29713434762759,-7.016998014825938,-12.20403753364889
-61.297108858620824,-6.618686338163863,-12.21695117118793
-61.29714548654712,-6.220384373587812,-12.269406503615977
-61.297159320533545,-5.822078845141303,-12.307351927530611
-61.29697248340701,-5.42374194143161,-12.217556403362163
-61.29696192395396,-5.0254325990301565,-12.239973727394293
-61.29689370521834,-4.627114241503712,-12.225686957290137
-61.29677894445645,-4.228788607053781,-12.181772990351565
-61.29682340301942,-3.8304878668108913,-12.239213060928716
-61.2968490060585,-3.4321841784753935,-12.284650295309802
-61.29677205070769,-3.0338644549645917,-12.264802069487523
-61.2965320624376,-2.6355192409849044,-12.141172191343793
-61.296596405694714,-2.2372216097471047,-12.211270235680892
-61.2963485643241,-1.8388751679221091,-12.082641319597897
-61.296459643486656,-1.44058484392107,-12.182489978171807
-61.29621164258675,-1.0422383771534045,-12.053759510740152
-61.296285926741824,-0.6439423001915231,-12.13018561949467
-61.29609691469895,-0.245605056430034,-12.039005611677746
-61.295989842710085,0.15271937586735454,-11.99998607693637
-61.29599603807188,0.5510260986255635,-12.033068991555876
-61.29583832105669,0.9493584493572812,-11.961810418607236
-61.295937161793006,1.34765068685673,-12.053868478190752
-61.29600046051881,1.74594848140874,-12.123301606601173
-61.296108423758135,2.1442392925895737,-12.221166765992924
-61.29597571569092,2.542567733130567,-12.165828106365394
-61.295497444712204,2.940950203009149,-11.890514915843287
-61.295065300393404,3.3393254609074683,-11.64456451293165
-61.29483105671625,3.7376697767104137,-11.524591462800288
-61.29492160269139,4.13596331110955,-11.611369337106611
-61.29515965465289,4.534233782701713,-11.79204490434012
-61.29492465370465,4.932578216905313,-11.671589799145293
-61.29503550972861,5.330868575794442,-11.771296414676202
-61.294895901860514,5.72919809513081,-11.711565557821165
-61.29490785239183,6.1275039180586655,-11.748312033181833
-61.29465010546306,6.525851908634255,-11.613377548893135
-61.29448913657154,7.32249245921562,-11.569188074533505
-61.294454881710266,7.720805506433668,-11.576521643522414
-61.29393132685632,8.119195056521608,-11.272382155734382
-61.29387703672558,8.517511236287447,-11.26696189943433
-61.29371007397899,8.915845032604748,-11.189817783330593
-61.29356518353513,9.314175377880648,-11.126724204117561
-61.29377950564577,9.712449559674567,-11.292294091215862
-61.29355953662427,10.110791643611295,-11.181407839978766
-61.293424956026534,10.509120376925617,-11.124877186039603
-61.293427481814035,10.907427673427886,-11.155624164548302
-61.29327200905804,11.305759673265936,-11.085794216742011
-61.29332037658883,11.704059802335191,-11.145722613850054
-61.29323174846236,12.102381350903931,-11.118443864487348
-61.29310121886853,12.500709450837036,-11.064491952811865
-61.293021426058495,12.899029617989319,-11.042837489287743
-61.29289467510699,13.297357127125334,-10.991290943020015
-61.29286200068102,13.695669927239688,-10.999630567644562
-61.29280196819639,14.093987004832197,-10.990554908629402
-61.292840919227636,14.492288606186857,-11.04448905693865
-61.29268972619046,14.890619936883734,-10.977383444143419
-61.29245499961914,15.288964328187987,-10.85710299870214
-61.29250523879599,15.687264164622256,-10.918222827107082
-61.29239029677815,16.08558982741185,-10.874193478310179
-61.292231443689,16.882230047183988,-10.83135085749655
-61.292142647074414,17.28055162209613,-10.803964853873401
-61.2923990756174,17.678819220479184,-10.996338377570858
-61.29212687639992,18.077169470694162,-10.852204018743974
-61.29213470572618,18.4754759379793,-10.88632706398269
-61.29200329433849,18.873804175782286,-10.83181382995177
-61.292154847640916,19.27208817158406,-10.957427058840224
-61.292103616422594,20.467019255910618,-11.01223229293501
-61.29224466875298,20.865304893556882,-11.131160931779133
-61.29231882710034,21.263600990188948,-11.207506955291073
-61.29244149384935,21.661889502451572,-11.314731908637047
-61.29257675098868,22.060176046185617,-11.429971510279934
-61.29279345728298,22.856757546621804,-11.626198235309792
-61.29359741075438,23.2549395385691,-12.167108987025044
-60.86285872277406,-22.949508398611744,-11.660885352780955
-60.862805075111424,-22.551192319296863,-11.655874071555358
-60.86291453936431,-22.152901742802005,-11.754694729195636
-60.862669022223315,-21.754555664374184,-11.62754534492285
-60.862738597015266,-21.356258851095582,-11.700973620556065
-60.86255622672629,-20.95792264578334,-11.614021545334364
-60.862518720409334,-20.55960909019477,-11.619285339433736
-60.86246040951899,-20.161292281776454,-11.611305593444703
-60.86240625728442,-19.762976123570905,-11.605973117518566
-60.86246215735535,-18.96636948081345,-11.699835635122112
-60.86250906981971,-18.568069124242136,-11.758837782500967
-60.86251240754715,-18.16976195468803,-11.790101616553393
-60.86246612929312,-17.771447027592476,-11.789781470135315
-60.862471468683914,-17.373140171001715,-11.822319500410462
-60.862299349851895,-16.974805568521916,-11.741893181749584
-60.862175050644154,-16.576478442720127,-11.691907338807024
-60.862262693670644,-16.178184454440125,-11.776837286877754
-60.86231280936436,-15.779884598699065,-11.83787850978512
-60.86222655796272,-14.983255730321796,-11.84125185029848
-60.8623530647522,-14.186660127042598,-11.980060394439933
-60.86234548247126,-13.788351250126912,-12.004372893031464
-60.862301014445514,-13.390036606063566,-12.005205081265673
-60.86227173029772,-12.991724336024863,-12.015702850838068
-60.86229167158294,-12.593419762464706,-12.057535989966071
-60.86218677803905,-12.195095670770822,-12.019903185098743
-60.86221189982134,-11.796791907189965,-12.065034066466291
-60.862109269397656,-11.398468169338702,-12.028841893072608
-60.861948782480916,-11.000135385528257,-11.955820087510943
-60.861888965004866,-10.203510650139394,-11.976020437483047
-60.86205036526261,-9.805228193925457,-12.10790192985541
-60.8618031165659,-9.406881844766016,-11.979650291424253
-60.861769538846424,-9.008568903420215,-11.98741490767741
-60.86177026608025,-8.61026132571108,-12.017016983225938
-60.86180424149858,-8.211958946410986,-12.067783812124084
-60.86190075219817,-7.813666344606461,-12.15835864327044
-60.86189161728461,-7.4153572249341355,-12.181682784546451
-60.862041270752485,-7.017072932090065,-12.306086638242062
-60.861875098735936,-6.618739259404783,-12.229445876124418
-60.86143529415334,-6.22036280381139,-11.97861918910816
-60.86157028689437,-5.822076218738227,-12.093690483070882
-60.861593678704736,-5.423772184673433,-12.137720118484639
-60.861386346051894,-5.0254320764540195,-12.034877783921148
-60.86147527285684,-4.627138288894923,-12.120624945168325
-60.861318913948665,-4.228806150505443,-12.050230900621745
-60.86124328934951,-3.4321789436465284,-12.060368930908506
-60.86102573534941,-3.0338372373024245,-11.951020006684104
-60.86105339032386,-2.635533869790388,-11.997763438883114
-60.861113896900854,-2.2372356386812524,-12.06541917276937
-60.861169835515156,-1.8389366933635345,-12.130167084623805
-60.86117317339456,-1.4406295238331877,-12.16143101541137
-60.86125170587584,-1.0423341111042506,-12.240561475627024
-60.860813128246946,-0.6439578473471116,-11.990515828914189
-60.860698740156636,-0.24563227116506128,-11.946839093042197
-60.86054628227825,0.15269925729184694,-11.878928321931562
-60.86055033756068,0.5510063146550326,-11.910648929031273
-60.860744998098866,0.9492835705685982,-12.06370287464068
-60.86011047870328,1.3476904701477435,-11.688926833622707
-60.85996086702235,1.746021553596931,-11.622827862713452
-60.85978035724668,2.144357468014764,-11.537060132012249
-60.85989757096232,2.5426468328681984,-11.64081385502075
-60.85981842166425,2.940966899406368,-11.619569031067241
-60.859803505204084,3.3392769230331494,-11.639212820778306
-60.85975604403382,3.737592035079634,-11.63813966691273
-60.859562913021485,4.135929922848869,-11.54433765209299
-60.85950888896594,4.5342460610134125,-11.539086770924047
-60.859386236767065,4.932572929302675,-11.490149362264846
-60.85939812211347,5.330878762422303,-11.526854342944011
-60.859237477302905,5.729211570919711,-11.453732027116773
-60.85905267068115,6.127548157156593,-11.365229058731199
-60.85883084418057,6.5258905315133315,-11.253160394451786
-60.85859411054843,6.924235236624889,-11.13160231693525
-60.85855570260916,7.32254893318361,-11.136292166488593
-60.85866752092065,7.720839141617478,-11.236611344143652
-60.85867443613021,8.119145751826288,-11.270152491310327
-60.85837345137504,8.517500502708089,-11.107694160381444
-60.85833273815429,8.915814559701468,-11.11091653991733
-60.85811966189257,9.31415556594371,-11.004418003770223
-60.8579870225029,9.712483995746855,-10.949123062110253
-60.85792606722564,10.110801217619471,-10.939459982207419
-60.85784469958388,10.50912163099938,-10.916803030096041
-60.85773649780212,10.90744623994177,-10.87706430457239
-60.85777195131968,11.305748388138529,-10.928772045164434
-60.857641871236986,11.704076417789757,-10.875106278211275
-60.85784144354836,12.102352905739393,-11.031286904862542
-60.85759715148158,12.500698792624874,-10.90491736447735
-60.856803569011454,14.492361327634436,-10.545443315047946
-60.8570559380901,15.68724494354817,-10.793510993350397
-60.85680158678288,16.085592403212665,-10.660738055432224
-60.856447459027095,16.48395546309124,-10.464450554061273
-60.856688632467765,16.88222544663493,-10.64711315721642
-60.85677947370885,17.28051893486874,-10.734078988577195
-60.85651091287069,17.678868616217105,-10.592260708115377
-60.856351956564495,18.077201160714036,-10.520213241313623
-60.85633955288211,18.475510791463822,-10.541456586683417
-60.8562311944111,18.873835424904836,-10.501618117687029
-60.85638366771591,19.272119276862703,-10.62781699129043
-60.85648626912533,20.068718617787997,-10.751408118894604
-60.85669210460087,20.46699412648147,-10.911575679774282
-60.85671189954903,20.86529872292167,-10.953315665316126
-60.857077920757476,21.66185687772206,-11.244591590075038
-60.85753748224736,22.85670809875675,-11.624551470778885
-60.85788052343005,23.254962155109077,-11.87205988932694
-60.42919171735447,-26.932883198660026,-12.37933548715066
-60.428653436927576,-25.737875963377423,-12.124100443157744
-60.42835739357078,-25.339521985091505,-11.964787651736634
-60.4278180996044,-24.941129974167087,-11.650629137715873
-60.4277176206011,-24.542806572693934,-11.615806491180132
-60.427775734726644,-24.14450796752102,-11.681939265377123
-60.42771352618697,-23.74619054969874,-11.671478397844714
-60.42759660033301,-23.347864576733105,-11.626186201081852
-60.42757591489614,-22.551245959703785,-11.67129678208798
-60.42742890594225,-22.152915283195302,-11.606854625723063
-60.42730191138554,-21.754587735971207,-11.555153008007927
-60.427406663465206,-21.356296422720213,-11.650974043701853
-60.42731448987769,-20.957974319812664,-11.621438364833665
-60.42722911810487,-20.559653280380243,-11.59623250825562
-60.427153472995364,-19.76302607031449,-11.606357482292914
-60.42708133687105,-19.364707100297732,-11.589577025185864
-60.42712672576585,-18.56809881410042,-11.676748457140114
-60.42713204719494,-18.169791954701374,-11.709275053558502
-60.42727365398556,-17.771506403745896,-11.828556644424959
-60.42708572012887,-16.9748616371472,-11.767202117441952
-60.42699192477565,-16.576539280673934,-11.736634073297962
-60.426770589185026,-15.77988929165849,-11.654017048195545
-60.42668873858327,-15.381568802766981,-11.631052658880938
-60.426619106018045,-14.98325022418592,-11.615865889112506
-60.4267485958101,-14.58496277871751,-11.727434178047815
-60.42673182821712,-14.186652465663023,-11.745899594558697
-60.42667896431423,-13.788336508890223,-11.741387230246346
-60.426571794154746,-13.390012061243699,-11.702305203172026
-60.426636431228125,-12.991714475944562,-11.772590281736068
-60.426664207161444,-12.195103435931346,-11.848549853826247
-60.42655199830625,-11.796778200476282,-11.80626035080254
-60.42662975683492,-11.398482666738568,-11.884898137021425
-60.42657237047909,-10.601858311459406,-11.906646062012161
-60.42648576363993,-10.203537078922304,-11.880654000871528
-60.426564745095845,-9.805241736391245,-11.960070264286381
-60.42650343502245,-9.406924459045662,-11.950181332263066
-60.4265270988819,-9.008620467516192,-11.994384145598838
-60.42648474678329,-8.610306154281584,-11.99656326680217
-60.42635389666006,-8.211978004233176,-11.942407316156427
-60.42622273591442,-7.813649805618489,-11.888053632995607
-60.42613834376907,-7.41532891935246,-11.863471376598534
-60.426147460062246,-7.017022653286742,-11.89841366468896
-60.426319186620724,-6.618741811607202,-12.036868556814428
-60.425895113823124,-6.220367815704629,-11.796056231611104
-60.426154900577934,-5.822100742383647,-11.990567487811866
-60.42598949270627,-5.423767189173694,-11.914413156411204
-60.42600847990266,-5.025462466440157,-11.95563895245291
-60.42575419454266,-4.627115017086673,-11.822907994469654
-60.425877903248654,-4.228826667735758,-11.930796225005889
-60.42563994535454,-3.830481771208799,-11.808458820641686
-60.42540917871665,-3.432137999046741,-11.690699144846109
-60.42543608031272,-3.0338345137427942,-11.736962999953008
-60.42541944524515,-2.635524221408821,-11.755512777991894
-60.42536230086998,-2.237207595377101,-11.748275599042085
-60.425383705295914,-1.042287867754719,-11.8493184102585
-60.42521575704458,-0.6439539173521088,-11.771546952686517
-60.425047837909894,-0.2456199715019935,-11.693794029866769
-60.42487367886141,0.15271494996905222,-11.612068973271539
-60.42501259605675,0.5510009214472369,-11.729638451994104
