X,Y,Z
-52.91594773266362,11.225769956384744,-2.9067603489160185
-52.916008728335875,11.621589565206948,-2.9707179781865625
-52.91599624614246,12.01768605830919,-2.9380504686944438
-52.91611294269419,12.4132957712972,-3.0752560775947884
-52.91623794987592,13.600973081313048,-3.1908841050619134
-52.9164056878529,14.39243991339235,-3.378957271974703
-52.916375344327356,14.78860371277854,-3.32280168643527
-52.916420370302454,15.184483499697357,-3.3657587845978107
-52.91654021758645,15.58008133988214,-3.507107681298568
-52.91723978020171,17.557692484828443,-4.345783494722026
-52.91740280094646,17.953127635848393,-4.54390651787132
-52.91858839220774,19.532857837811896,-6.037974674756264
-52.918811366374165,19.928067068279518,-6.314937871550672
-52.921424298777346,22.690567037045778,-9.637234149610748
-52.48715632247443,-26.420357252413602,-11.933945635747287
-52.48661872084086,-26.022281968599106,-11.210733588573007
-52.48639171663488,-25.62537709909029,-10.89596453671258
-52.48596964988691,-25.22773718167264,-10.32468360856587
-52.48573456754753,-24.830801871593323,-9.99929161939675
-52.48543242525873,-24.433613861661456,-9.585714203780716
-52.48508427270151,-24.036252472713656,-9.111632192252193
-52.48478656520515,-23.63908117426767,-8.703886634032406
-52.48450843008512,-23.24198362977847,-8.321879215615743
-52.48432367467554,-22.84523796505151,-8.062668334612388
-52.48407122051664,-22.448237193302976,-7.714431990138015
-52.483853196429735,-22.051366163288286,-7.411472008172719
-52.4835869724711,-21.654313503245827,-7.0451280499349815
-52.48340936325862,-21.257594767303814,-6.795314587890037
-52.483233327735434,-20.86088196144451,-6.54757056461741
-52.4830457816518,-20.46412578071026,-6.284689880968076
-52.48294198681766,-20.067685197118145,-6.131944079832281
-52.48281754485893,-19.6711668096299,-5.952046819398499
-52.4826645198644,-19.274540713606378,-5.734562187930507
-52.48235811032615,-18.085237709827666,-5.2828669806085315
-52.48204694768128,-16.8959167950701,-4.824921325181045
-52.482043182123256,-16.499853148584815,-4.803716398259348
-52.48201514929707,-16.103698056532746,-4.750599437259367
-52.4819540644129,-15.707418415472741,-4.654018234904049
-52.48190148686207,-15.311170832323533,-4.568624377960172
-52.481839374772136,-14.914887320477005,-4.470692375607987
-52.48180240620831,-14.518698556171941,-4.4058247073525205
-52.48183971270151,-14.122789680177494,-4.438630503432606
-52.48173809238731,-13.726357290759056,-4.288744247693235
-52.48169848876458,-13.330158596846186,-4.2204114143809095
-52.481690620972735,-12.934079492045095,-4.193811952563412
-52.48160417098855,-11.745605354785791,-4.031368783822566
-52.48161105164296,-11.349581826080744,-4.024163879149941
-52.48147304349133,-10.95301231754379,-3.8264267528178864
-52.48141033193069,-10.556726546731081,-3.7277064322542226
-52.481421738365256,-10.160720072378004,-3.726453036008585
-52.481372985358995,-9.764486901137179,-3.6460885460159806
-52.48142897999807,-9.368648447082355,-3.7034696978599273
-52.48128240317714,-8.972046649504215,-3.4944645678527335
-52.48138143462902,-8.576370369688126,-3.608440150840568
-52.48128803633335,-8.179968963037885,-3.4693660447677996
-52.481294259407555,-7.783942956394505,-3.4612964065138514
-52.481130972440205,-7.387278190508505,-3.23031703700268
-52.48116777530505,-6.991367416707551,-3.2624605498449086
-52.481106842692476,-6.595088349447608,-3.1660795882424955
-52.48111906051652,-6.199084932627399,-3.165893188425068
-52.4811271409833,-5.407016468282867,-3.1440129368804124
-52.48115342363806,-5.0110660515122945,-3.162322123557573
-52.48112244591756,-4.614899862309648,-3.105332556591827
-52.4811245367841,-4.218858284400923,-3.0918289671065913
-52.48107243665583,-3.822612500307774,-3.0070629321581688
-52.481067105555006,-3.4265429544379336,-2.9837992792872106
-52.48109729581857,-1.8424588920222673,-2.958487678397865
-52.48109268176536,-1.4463920481799002,-2.9361669601692877
-52.4810456768852,-1.0501654643465068,-2.858101297531207
-52.48112588133173,-0.654418239331126,-2.9473189212749213
-52.48106413319411,0.13791335789957057,-2.833612396189114
-52.48104805058172,0.9300728751989263,-2.7799571215444048
-52.481000667302254,1.3263008849422468,-2.701393854836533
-52.480918856161914,1.72265862808735,-2.5775571332853238
-52.480782771270256,2.1192208892656357,-2.3823491394734995
-52.480934836470425,2.5146973237122303,-2.5660653612414968
-52.48088294441976,2.9109423237131566,-2.4815729533109647
-52.48084684652692,3.307127807096738,-2.4178502380796267
-52.480981631288834,4.098718815717427,-2.562589144409432
-52.480928352509075,4.494969041285115,-2.476273154771605
-52.48097619567383,4.890838212278653,-2.5229349242426053
-52.48091041194447,5.287135559846095,-2.4201746288312735
-52.480948094039455,5.683043020472386,-2.4534743501866445
-52.48099121945986,6.078929969190343,-2.4939321737956126
-52.4809985926521,6.474951641880922,-2.4873749680673183
-52.48099946636166,6.870997806363174,-2.4722707882439385
-52.48096466173828,7.267178416361004,-2.4102487530736205
-52.48104668702167,7.662918779975338,-2.50186082052714
-52.48101122549346,8.05910186536648,-2.438974939918462
-52.48130528173508,9.642191610096098,-2.7606533681267593
-52.48107251393141,10.43516765523885,-2.4220519197455403
-52.481260604963964,11.226557791552851,-2.636889838211276
-52.48146594477869,11.62183347298129,-2.890663443639382
-52.48139805602499,12.018138752844242,-2.785134991222306
-52.48139084486852,13.206314296975288,-2.726892763180393
-52.481357486307104,13.998538914678194,-2.650519205196028
-52.48153958149516,14.393902188086383,-2.8737255743885752
-52.481667784882994,15.581567453941487,-2.993556688802637
-52.485569827636375,21.507605364430688,-7.881038670092273
-52.05212021163687,-26.02220489844677,-11.188900880034586
-52.051831363458895,-25.625066984285574,-10.792805535940031
-52.050151345196106,-23.63848894118167,-8.502275969363625
-52.04985633571725,-23.24132780958835,-8.098078368252295
-52.049609652372745,-22.84434878381426,-7.757430781790918
-52.04938329720249,-22.44744636004591,-7.443515227326433
-52.0491948026678,-22.050686605293972,-7.179387307991721
-52.048913386972686,-21.65357669871911,-6.793065855412684
-52.04872876900721,-21.25683155191838,-6.534035716683844
-52.048547779166675,-20.86010007686421,-6.2797766484107544
-52.048354902242615,-20.46332380809526,-6.009885782963612
-52.04816857704716,-20.066572227994666,-5.748610596257126
-52.048032605989114,-19.670010395771953,-5.553552296360003
-52.047862126335836,-19.273318525918732,-5.313114374007029
-52.04776792236233,-18.876914083258626,-5.1729807824550225
-52.04764794139698,-18.48041250598834,-4.998949834286791
-52.04759765106468,-18.084173541691182,-4.9165637240261795
-52.04749415119919,-17.687734069619985,-4.764205813683458
-52.047313863807695,-17.29100524158204,-4.510870482612771
-52.047243342112544,-16.894690040090396,-4.401879649633792
-52.0471945516003,-16.498456727516988,-4.321465838383967
-52.047123510696174,-16.10213956950684,-4.211792233268536
-52.04714966775134,-15.70618867944337,-4.22993625350023
-52.04700639273965,-15.30959932396687,-4.025273081069165
-52.047053747325236,-14.913728311876127,-4.071292357338168
-52.04694490023069,-14.517268690013484,-3.9119027137593214
-52.04688983940904,-14.121011749234608,-3.823243296686088
-52.04675573302176,-13.724456943590864,-3.630637083153784
-52.04689904940035,-13.3289475412411,-3.802848396741344
-52.04676070297264,-12.932376757989239,-3.604666429320011
-52.046658476927824,-12.535942086015497,-3.4539836234217174
-52.04674653545702,-12.140224457287436,-3.553529552417545
-52.046654555611646,-11.743828395737832,-3.416320742167175
-52.04660244923448,-11.347582588097202,-3.331546489783969
-52.04655617887181,-10.951358772122486,-3.2544467351008337
-52.046480209379745,-10.555023041872811,-3.1382919197770076
-52.04653250912128,-10.159170664454317,-3.1908141935869705
-52.04647715727114,-9.76291262700219,-3.101772067156616
-52.046448815924805,-9.366756372363563,-3.04824939483216
-52.04639142815241,-8.970490663011045,-2.9565299822807143
-52.046463963719425,-8.574714539603407,-3.035662847270201
-52.04638129701392,-8.17835357245955,-2.9107010371905058
-52.046361192588726,-7.782228356746179,-2.8680101118307944
-52.04632352508244,-7.386036958638691,-2.802223317634172
-52.04635429326599,-6.99010344454213,-2.8264310812234816
-52.04626948899421,-6.593734422475901,-2.6986583207137125
-52.04633742779646,-6.197940977227319,-2.771746330845395
-52.046350108963885,-5.801939306409103,-2.772169238586644
-52.046218309968665,-5.405393195636726,-2.5825973004285667
-52.04623130710544,-5.009392715475618,-2.5834357153561687
-52.04622178907642,-4.613307392138818,-2.554666152456725
-52.046223685459225,-4.217265081363268,-2.540906812234346
-52.046169315396774,-3.028911829842292,-2.420649502628322
-52.04618095799265,-2.632906245408229,-2.419706664093891
-52.046190439959325,-2.2368925191446403,-2.4159225468572174
-52.046171465168484,-1.8407715601961283,-2.3747171175154964
-52.04612761718645,-1.4445568724004572,-2.300802850888281
-52.04611865426486,-1.0484736408571291,-2.2727632674388993
-52.046141044518464,-0.6525085564763277,-2.2859538541428934
-52.04612561741646,-0.25640096616961283,-2.2494137198785613
-52.046129685528804,1.3277815315090473,-2.1897508696354366
-52.04606212185032,2.1201350432554937,-2.0683967701732757
-52.046014956916856,2.516362230212601,-1.990120633641654
-52.04627537128145,3.7035292896923915,-2.283812323092958
-52.04611191612739,4.1001946893509595,-2.052611784064657
-52.046040683460305,4.496512569975326,-1.9426860061124342
-52.046161681093565,4.892106075335907,-2.0855476394120793
-52.04597986567615,5.2888406613849295,-1.8302029179420192
-52.046091588290246,5.684469117502247,-1.9608676807179881
-52.046113846334535,6.476484156937062,-1.9576312803664413
-52.04607760907618,6.872670165487176,-1.8937252961923259
-52.046124314935234,7.268543622153267,-1.9388914816614045
-52.04609706726182,7.664695755539391,-1.88680701520098
-52.04616962709348,8.060471787511275,-1.9659717887995927
-52.04633217289558,8.851958185096343,-2.147217122404172
-52.04639264018749,9.247779784997203,-2.210479918974867
-52.046081769949005,9.645000684181356,-1.7854250421933253
-52.046319693377946,10.43620303867741,-2.0657937456470745
-52.046412236554204,10.831903768053962,-2.1712370920715225
-52.046253743522804,11.62459992595909,-1.9303087335788325
-52.046677999067576,14.395347415400252,-2.3744429522567962
-52.04684672186749,15.186810536402904,-2.56381118473294
-52.04732399353573,16.769209876327803,-3.1264222511096063
-52.04793865839236,17.95504202506199,-3.885961752559116
-52.048561211499674,18.744794991900523,-4.672127619728653
-52.04886025646768,19.139717567211022,-5.049125727604285
-52.05293502669489,23.084857310041343,-10.245014083286296
-51.61816520863907,-26.420225362120718,-11.898044872105698
-51.617656987790454,-26.02226079297404,-11.213469255066736
-51.61725964738421,-25.624714051035298,-10.674704053623698
-51.61695244348364,-25.227506967594557,-10.254470498312834
-51.61660837179817,-24.830160956464645,-9.785754930076159
-51.61627125257879,-24.432841144089167,-9.326182019876798
-51.61591049884411,-24.03543227052926,-8.835529160650434
-51.61523159114646,-23.240775050760245,-7.910243153915159
-51.61496264460047,-22.8437121312794,-7.540318928649802
-51.614698116618214,-22.446665862130253,-7.176205219643222
-51.61449149249731,-22.04983779024108,-6.888236463755187
-51.614001892386995,-21.255893932170302,-6.211894431264206
-51.6138423521362,-20.859243284915934,-5.985842083033205
-51.612779670534444,-18.082892618006543,-4.47461863283494
-51.61271410828992,-17.686596105053326,-4.372149595235806
-51.612492847978174,-16.89366342322268,-4.04868077209037
-51.612431548129344,-16.49738297211818,-3.9518168860804024
-51.612291840405604,-16.10080705913822,-3.7518447820380816
-51.61229833071145,-15.704782059495221,-3.7441265597307027
-51.61227773420716,-15.308654989496047,-3.700788538686264
-51.61223888366584,-14.9124591333957,-3.633446025332438
-51.61211392014745,-14.515938780531005,-3.452862901575812
-51.61205060909792,-14.119650750683519,-3.353354238861648
-51.611955654342616,-13.723243478876446,-3.2122333513955463
-51.61192190914441,-13.32706686107646,-3.1516044854966134
-51.61195082741478,-12.931126376011512,-3.173379569312973
-51.611938155146184,-12.535029166654994,-3.140462106436044
-51.61185318687805,-12.138659526606629,-3.012473686824234
-51.61184944937577,-11.742595985842925,-2.9913056538769385
-51.61177969251927,-11.346283666468173,-2.883320601883473
-51.611770059760566,-10.95019791079917,-2.85440016671686
-51.61171924908283,-10.553956985701095,-2.771329789872196
-51.61166570008827,-10.157705741891673,-2.6846584613400095
-51.61159445684063,-9.761387821397015,-2.574718769711912
-51.61156225834104,-9.365217031971744,-2.516123849241741
-51.6115744084237,-8.96921335988385,-2.515848367893172
-51.61152956763176,-8.57299493091459,-2.440628532682321
-51.61150503030984,-8.176853010858954,-2.392108242835302
-51.61153152248743,-7.780903383626548,-2.410692957016463
-51.61151854666075,-7.384805030381832,-2.377376308019507
-51.61138646778085,-6.988257864928959,-2.18743631484058
-51.61138678698479,-6.592209610920964,-2.1716029469632057
-51.6114330407098,-6.196334450492615,-2.2161745654003577
-51.61148397679965,-5.800476934469345,-2.2669036048682734
-51.61139478734954,-5.404091387876576,-2.1333642306839073
-51.61126310857907,-2.631248989019652,-1.846431618981664
-51.611223658510966,-2.2350508737417316,-1.7783007136453963
-51.61130059616596,-1.8392913385808431,-1.8632224289207955
-51.61126681408048,-1.0470651249257792,-1.7862919267180564
-51.61121756836701,-0.2547806401782505,-1.68902638639423
-51.611197880582665,0.1413430055207736,-1.6468833536571734
-51.61106267300287,0.9339514176068485,-1.4365759171424408
-51.611262976398365,1.7252955344659524,-1.6674733829932902
-51.6109747719617,2.122431022837478,-1.2722245740050948
-51.610818098938466,2.5190708656103276,-1.049942698140459
-51.611165484818926,2.9138112794137982,-1.4905102542020592
-51.610877747182315,3.3109450087576473,-1.095875298385105
-51.61113234063125,3.706035089299011,-1.4144186027832566
-51.61094897656226,4.102775511081965,-1.1570373676973935
-51.611173521045494,4.497978824175239,-1.4360655684080934
-51.611189345057035,6.8742159361846324,-1.3593557475322902
-51.61115815640108,7.666432377102573,-1.2858356667530093
-51.61130432051659,8.06193104841681,-1.4617918220368136
-51.611543822754406,11.625473651515634,-1.6304647960700567
-51.6116397265583,12.417211174001018,-1.7240743190170122
-51.61169197289249,12.813063752672726,-1.7765263608884652
-51.61175768176776,13.20886560088341,-1.8466819640988634
-51.611729443245814,13.605021468052222,-1.7932945082817222
-51.611922501375425,14.000343430160022,-2.0309174060392565
-51.612067392234984,14.395846899443798,-2.205199199483306
-51.6121352969359,14.791640473195315,-2.2782423655600077
-51.61206079306669,15.1879706805855,-2.1640148790992075
-51.6121858700132,15.583548814001142,-2.3122409062100604
-51.61225508803408,15.979337438811124,-2.3870111192787924
-51.61234469088231,16.375049248131464,-2.4885878644843134
-51.18359289880192,-26.419870191413914,-11.779162577867144
-51.182953656897155,-26.021411899831627,-10.92229115969528
-51.18273967677903,-25.624556108574502,-10.624649092722988
-51.18229213511655,-25.226820194855136,-10.019868046864753
-51.18209989051838,-24.830046308859497,-9.750808704974872
-51.18165702284144,-24.432328007969506,-9.152174061099924
-51.18133482799035,-24.035064434611613,-8.712227049746605
-51.18100599055331,-23.637775830210515,-8.263544880070146
-51.18029405047556,-22.842994135585055,-7.294820508851902
-51.18003013358951,-22.445950169210096,-6.931510405867036
-51.17981915533356,-22.049105689773814,-6.6378158589885
-51.17957285683105,-21.652128114187384,-6.2976743488665266
-51.17935995488049,-21.25527638575449,-6.001450097868639
-51.17916668646685,-20.858498641747907,-5.731044414314633
-51.17885890458236,-20.46128938030889,-5.310050796404186
-51.17857328936389,-19.668114191951172,-4.901953742196124
-51.1783987866348,-19.27140716207067,-4.65622537959177
-51.17831307146822,-18.87503470750886,-4.5272547707722355
-51.17808377694648,-18.47812120747673,-4.2094738992899705
-51.17800856945236,-18.081788348639407,-4.094321129358853
-51.177926178885386,-17.685428422059477,-3.9697224480005127
-51.1778640691584,-17.289144919117195,-3.8717935529891268
-51.17769562210566,-16.892460708647285,-3.6340285486336494
-51.1776481367221,-16.496232314148312,-3.555331012591458
-51.17754721440293,-16.09980255496208,-3.406362636884975
-51.17740334435484,-15.703210957229059,-3.2009169774610973
-51.17737236456184,-15.307044760216664,-3.143924685104098
-51.17735753490327,-14.910939421236895,-3.1081702031649994
-51.177304764069774,-14.514691109746828,-3.0225221749231914
-51.17728264170537,-14.118558289897967,-2.9771776115661224
-51.17726872357441,-13.326406928944436,-2.92636868142024
-51.177107954986454,-12.929751652986639,-2.6987010406542224
-51.17701643603814,-12.13730787136669,-2.5458451923527967
-51.17690695888379,-11.34479641841598,-2.3693738764996004
-51.17694898947928,-10.948905344104427,-2.4083919793207005
-51.17691018072251,-10.156660188605484,-2.3248512849721097
-51.176866225554264,-9.760445096903533,-2.2507960659581014
-51.17683650899286,-9.364283660086143,-2.1954649531472192
-51.176559158868166,-7.779040703107886,-1.7657304362863717
-51.17663384343158,-7.383272677694347,-1.8476892825959583
-51.1765629022876,-6.986955895607145,-1.738146864437487
-51.176607181058756,-6.591073293023657,-1.78012137166482
-51.1762670953501,-5.79769284526815,-1.3003943289630615
-51.176410559813704,-5.402184000942385,-1.472800377861658
-51.17628206291802,-5.005650333365496,-1.2875707790031734
-51.176480028181885,-4.610346862654037,-1.5316466748766706
-51.1763611649465,-4.2138494972897265,-1.3590855681665128
-51.17634332284118,-3.8177328066036305,-1.3193696471787457
-51.17632589716212,-3.4216176851232785,-1.280201336632481
-51.1762698131014,-3.0253568885055118,-1.1901963358814076
-51.17630277343354,-2.62943163501205,-1.2172868269435189
-51.176220096010795,-2.2330706274827197,-1.0923109234243595
-51.17627927070961,-1.441194699890866,-1.137620800700863
-51.17616205077771,-0.6486540700803656,-0.9509675484812408
-51.176165941359415,0.14343018287349688,-0.9235774985218228
-51.17620389294345,0.539336627992836,-0.9572316043877026
-51.176279863088745,0.9350998089895118,-1.040881021399018
-51.17624329612062,1.331287059974364,-0.9765414610430947
-51.17624235214981,1.7273400739631277,-0.9590469883610673
-51.17625227281631,2.5194016039422156,-0.939586643152192
-51.17621973425677,2.915573674804502,-0.8805445357580692
-51.17623493331566,3.311565857533236,-0.8842785305808759
-51.1763232177248,4.499381548793044,-0.9516152397679184
-51.17631519948577,4.895461220519397,-0.9248179363198402
-51.1763448385821,5.291398989319157,-0.9475409233756382
-51.17630088013526,6.47971300708356,-0.8409751356300889
-51.17630240552621,6.875756715855811,-0.8267279323002134
-51.17637448568554,7.271534555361511,-0.905261925393793
-51.176399554761794,7.667489545221028,-0.9219752274874455
-51.176412962267314,8.063488479002709,-0.9233532870877503
-51.17656920074369,8.458949187426642,-1.1125574662145326
-51.17646620617151,8.855386755417328,-0.9608640285643513
-51.17651709300244,9.25124445706147,-1.01152829135956
-51.176584338791365,10.04308997062378,-1.067451843867445
-51.17667284842287,10.438805899477538,-1.1675909831229856
-51.1766825616128,10.834818754429913,-1.1641109299577337
-51.17676452428916,11.230559353964335,-1.2556406676897187
-51.176755667776064,11.626642184532,-1.2277410139219032
-51.176771472184896,12.022632086139962,-1.2322710583117324
-51.17682239385019,12.418489656518908,-1.2829811291167288
-51.177194201526135,14.001286413016995,-1.7069045404015206
-51.17739920759249,15.188662265806583,-1.9277330014718168
-51.17774077017216,16.37552353707518,-2.3281365213675347
-50.749120437927765,-26.419891278346267,-11.791584041964398
-50.74863019414578,-26.021994451602172,-11.130648694600984
-50.74825885292263,-25.624545681549662,-10.626073036532691
-50.747520690167725,-24.82966517285251,-9.622865221949825
-50.74708141962889,-24.431960426942485,-9.02896090014226
-50.74674622954347,-24.03464788406061,-8.571924846935152
-50.74638811475292,-23.637248954749044,-8.084742261920107
-50.74605908020485,-23.239959607580822,-7.6358008865708715
-50.74577507488318,-22.842839942599372,-7.24607401353862
-50.74542397050996,-22.445467430418226,-6.768110293861681
-50.74522455410057,-22.048666519116797,-6.489619849846571
-50.74492311996084,-21.651481177680363,-6.076973667075974
-50.74460961559327,-21.254250352392237,-5.648454847980442
-50.74441124571698,-20.85745338470783,-5.371340619843227
-50.744215743097804,-20.46066722161634,-5.097996902941923
-50.74396257663832,-20.06366376572836,-4.748823866266
-50.74365305808559,-19.27039850320427,-4.30929335970155
-50.74355202093357,-18.87396831129711,-4.160173976074205
-50.74325962673203,-18.08076757791527,-3.7431623981007363
-50.74308656433416,-17.684065975588616,-3.4993281052618146
-50.74296753564175,-17.287567986737905,-3.3265494186306013
-50.742928339535574,-16.89137082845661,-3.2587524792826286
-50.742870923762084,-16.495105013588393,-3.1669962446046234
-50.742733665596525,-15.702488874345914,-2.9539922391106437
-50.74264517374455,-14.910056499635822,-2.805117094378654
-50.74251061955425,-14.513500006550364,-2.611922009243378
-50.74253168147528,-14.117529916656627,-2.623365807046717
-50.74247233211051,-13.721256815498553,-2.52906685391101
-50.742347511894565,-13.3247370026358,-2.348672176254219
-50.74240464686972,-12.928902845672829,-2.407552897148251
-50.74223547708418,-12.53221591175204,-2.168837481980548
-50.74214433974653,-12.135823024997272,-2.0327365894189184
-50.742177030887575,-11.739896757119618,-2.059473087782274
-50.74218321627298,-11.34387060845472,-2.051353887853201
-50.74192552617393,-10.946850106281111,-1.696232157685689
-50.741980075648556,-10.551006206459551,-1.7517128839575489
-50.74187029594358,-9.758493613417086,-1.5748437068612893
-50.74188518217522,-9.36250025187149,-1.5781663264225987
-50.741779495832915,-8.96605254056997,-1.4229331471295892
-50.74174921506923,-8.569888977687292,-1.3668600949306038
-50.741633819310294,-8.173404678703038,-1.1988588021105915
-50.741548123576884,-7.777032297370638,-1.0699137483749503
-50.74161330207085,-7.381228450541073,-1.1393718875529055
-50.74160654771679,-6.985153541471786,-1.1142366228642484
-50.74158610812014,-6.589027062742526,-1.071104939077713
-50.74161561086003,-6.193088780115316,-1.0936486142054833
-50.74157554857912,-5.796888357855617,-1.0247126345095585
-50.7415739747638,-5.400832970443996,-1.0063899013249598
-50.741549266461185,-5.004690406087246,-0.9576447677836845
-50.74151748342944,-4.608521182256125,-0.8995961974055162
-50.741518758773104,-4.21247653123874,-0.8850201759615131
-50.741528084812295,-3.8164622173985716,-0.8810310103619197
-50.74148060323286,-3.4202338372346532,-0.8023384768659371
-50.74154836891071,-3.0244397396069953,-0.875198824312458
-50.741502921019574,-2.6282190229252897,-0.7991806392195513
-50.74154941457071,-2.2323447662260993,-0.8440676347346483
-50.741447777398314,-0.6477639427195482,-0.6453998240757542
-50.7414970878789,-0.2519003009650453,-0.6939911487182044
-50.741400924837905,0.1445115239861599,-0.551281336869832
-50.741436268376354,0.9364772537738102,-0.5652526721795277
-50.741405030702246,1.7286938794052151,-0.49166813138837684
-50.74147270708971,2.5205377703568614,-0.5481579312125567
-50.74146513030067,2.9166157785815114,-0.5219411449689652
-50.741462838395954,3.312673871946346,-0.5026741071648074
-50.74152373067128,3.7084938703958095,-0.5664957670389743
-50.741440883526934,4.104855517481598,-0.44129667558189206
-50.74150243401888,4.5006730355946685,-0.5059839059163491
-50.74144385512369,4.896943233416912,-0.4126981385852224
-50.7415965247424,5.292417390252611,-0.5972091850881791
-50.74145983054743,5.688981947448955,-0.4011999429587163
-50.74155386326234,6.084677063844886,-0.5086020681076088
-50.741533849958785,6.480801936187487,-0.46603096987735765
-50.741585376214466,6.876657228307863,-0.5175360914175573
-50.74171073857935,8.460382656752365,-0.6173780645165169
-50.741795706916584,9.25216138700542,-0.6966071890229661
-50.741823830835514,9.648104865399395,-0.7173376818192708
-50.74187170879937,10.043973905260616,-0.7640452129487306
-50.74187796361572,10.439999792291157,-0.7560173163658489
-50.74199507214179,10.835607952849378,-0.8937646813322112
-50.74201549030669,11.231580468588668,-0.9043619245476566
-50.74200268743924,11.627678170076631,-0.8712727210616835
-50.74220115840124,12.815078648889994,-1.0835073646557867
-50.74288910807497,15.980881925072378,-1.8581524981610154
-50.74306748952028,16.77230864971198,-2.0602220787576275
-50.743734388730665,17.56189450855544,-2.904704124857325
-50.744132948742745,18.352491541377074,-3.3963137509523613
-50.74445722182484,18.747319050395895,-3.8064874281462804
-50.74789784073812,22.29879898839081,-8.184704870828432
-50.3137914971354,-25.624586005816564,-10.645207811041578
-50.31329153171176,-25.226652545322622,-9.971488273975917
-50.31299160257839,-24.829472875153307,-9.560821210322855
-50.312525994493626,-24.43166888231526,-8.93228238998103
-50.312114377800704,-24.034068343504238,-8.374743532452884
-50.31183785079432,-23.636976858818,-7.994850821672628
-50.311474980629264,-23.2395600099815,-7.501414806223659
-50.31102913515039,-22.841830487936296,-6.898864282092778
-50.31072993969944,-22.444653582478864,-6.489162028247957
-50.310487802332965,-22.047691687167635,-6.154492510859081
-50.310291288134586,-21.65090171217473,-5.8798185432730445
-50.3099472250463,-21.253555733441292,-5.411114280531849
-50.309758717958296,-20.856795931385093,-5.146969853287882
-50.30924784941066,-20.06277192814535,-4.442659320484608
-50.30908844774759,-19.666121803126686,-4.216789218418359
-50.30896266730574,-19.269598371875556,-4.035131820902456
-50.3087490701479,-18.8727440237154,-3.737993355810942
-50.308633774630586,-18.47626010246841,-3.5701238831191433
-50.30849871838281,-18.079701717495826,-3.3762685804544605
-50.30837289544698,-17.683178126116005,-3.1945553023456053
-50.30827874721412,-17.286773893501547,-3.0544950110536115
-50.30813749865714,-16.89019217424921,-2.852496674703317
-50.30807659246301,-16.493913206541055,-2.756150453969919
-50.30795407802926,-16.097402082483303,-2.5787879346892524
-50.307870118110365,-15.701036242164983,-2.4521255182811177
-50.307906858572885,-15.305125233215326,-2.4841869705749904
-50.307766426013984,-14.908546588862341,-2.2832616910849657
-50.30778465548884,-14.51256582555271,-2.290980754887393
-50.30766385601191,-14.116061163911597,-2.1158734445493246
-50.30756099381722,-13.71962409475481,-1.9643540864637232
-50.307488636990975,-13.323301977997653,-1.852950012509842
-50.30743412209385,-12.927047094408655,-1.7650084991669859
-50.307385027059766,-12.530812634315328,-1.6841942344657437
-50.30732807499908,-12.134548566841225,-1.5930477931559366
-50.307176844005305,-10.945830317385221,-1.3454160579788808
-50.30713127716258,-10.549609152462079,-1.2692414487245496
-50.307081556833204,-10.153372336088664,-1.1876049058640716
-50.30704170573624,-9.757172709626596,-1.1189466380587412
-50.30699744484867,-9.360956465892283,-1.0444893908502664
-50.30693465246181,-8.964670390504748,-0.9456627818941133
-50.30693561725127,-8.568624569235926,-0.9306783742914175
-50.30692899754777,-8.17255016756604,-0.9057201782962457
-50.30694798301652,-7.776572253043915,-0.9144333920297687
-50.306921283373036,-7.380422184781391,-0.8630695979545301
-50.306955257189195,-6.984500750367172,-0.8914928445692369
-50.306840144638436,-6.588017518587158,-0.7238639772377891
-50.306852358925724,-6.192014088439493,-0.7236729264977467
-50.30674467289318,-5.795558841769545,-0.5658101070526526
-50.30676934385024,-5.399602351690343,-0.5819998729770054
-50.30672968788071,-5.003403460520721,-0.5135982023830175
-50.30670972909144,-3.4191304230407558,-0.42233940576433115
-50.30667123665717,-3.022935916383695,-0.35546781168706115
-50.3066814918474,-2.6269251038335235,-0.35270050177254936
-50.306672829543004,-2.230843005096291,-0.3250562370682603
-50.30663421961635,-1.8346480556964055,-0.25803013769801436
-50.306677830093676,-1.4387629348028548,-0.29912582267936855
-50.30665366617574,-1.0426224218334397,-0.2510965679371921
-50.30661175682759,-0.646415039329512,-0.17973165092932714
-50.3066032979049,-0.2503337069890193,-0.15235483799708183
-50.30665267396219,0.1455296876548734,-0.20103239757130062
-50.306663621622135,0.5415378907936161,-0.19917570179990382
-50.306754482560876,0.9372449592917939,-0.3024068659326404
-50.30671272663914,1.3334517636438181,-0.23124370831088645
-50.30666923720079,1.7296651003507806,-0.15780093516801819
-50.30653426728503,2.1262231600011803,0.03594083883916392
-50.306640938543126,2.5218706509810214,-0.08808127079393713
-50.3066292903658,2.9179640012872574,-0.05651051226317275
-50.306652298926096,3.3139267557228136,-0.07051418693717472
-50.30665870186857,3.70995208457433,-0.06268107974613198
-50.30670836976791,4.105814379479216,-0.11174241854413794
-50.306641636978306,4.50211530335988,-0.00773408636734817
-50.30677192387843,5.689772717982576,-0.1303050689344275
-50.3068262234306,6.085617559578931,-0.18545714122771306
-50.30687642416136,6.48147784663227,-0.23521916601034967
-50.30688644030278,6.877489559982329,-0.23213750125385985
-50.30687795579411,7.273570988737662,-0.20472704214501544
-50.30691120191538,7.669495165301161,-0.23219335269034536
-50.30700599404236,8.461236876882882,-0.32434099410839473
-50.306987627966265,8.857355542031227,-0.2839360390997343
