X,Y,Z
-62.17796622490867,11.298398289219078,-11.511645267992547
-62.17794825136982,11.696356877240246,-11.531506621672522
-62.17793059435832,12.09431589686254,-11.552717371599053
-62.17787339356777,12.492220996531406,-11.405347972134722
-62.17783870447995,12.890156792051629,-11.35394881882407
-62.177803924619724,13.288092463798995,-11.302162691187071
-62.17776816257482,13.686026796287674,-11.246189385627217
-62.17774792716115,14.083982300127511,-11.256408079831024
-62.177724957527865,14.481934075719828,-11.254970448779059
-62.177700182365605,14.879883389381623,-11.245835618474077
-62.177675937745036,15.277833426464007,-11.238962554801322
-62.17765089694019,15.67578237790859,-11.22869525647788
-62.17762913672694,16.073735802606688,-11.232413536571
-62.1776040193003,16.471684649573604,-11.221819589786914
-62.177600131619975,16.869662444379014,-11.301730746260453
-62.17758062341429,17.26761893980393,-11.31504962045593
-62.17754633439487,17.665555280837683,-11.265356009470814
-62.17752896040646,18.063514686376358,-11.287773322784147
-62.17749393715386,18.46145002624586,-11.234949582609667
-62.17747615768952,18.85940887889747,-11.255638300499687
-62.17745106987066,19.25735776623612,-11.245170575509734
-62.177409099939894,19.655283633956707,-11.162732264494295
-62.17738761109162,20.053237428674738,-11.167607407902581
-62.177416157325105,20.45125944877081,-11.385788455770859
-62.17741357693094,20.849239026127368,-11.471272739081808
-62.17740022048408,21.247203909788233,-11.51081734197909
-62.177401948038344,21.645189361251578,-11.614666956250211
-62.1774014792632,22.043171817908046,-11.709153339499835
-62.17743374382475,22.839182003988732,-12.03967092313871
-61.74487866132652,-27.30276385976997,-12.229124538552052
-61.74454705861233,-22.12943577081326,-12.06976288266527
-61.744284917424594,-17.353996063388635,-12.110039699643968
-61.74373016232027,-6.609208912088832,-12.350138716202684
-61.743684312839605,-5.813305238476506,-12.347646222770916
-61.743670892850695,-5.415340441458501,-12.386919937809516
-61.7436492406333,-5.0173868695025705,-12.391098617937574
-61.743588641938274,-4.221503307193968,-12.325728351538482
-61.74358143324509,-3.823530040758404,-12.391481608624545
-61.74356269061726,-3.425572501429211,-12.408064238398188
-61.74354406463871,-3.0276148030427543,-12.425144158804505
-61.74352551078494,-2.6296570063105054,-12.442531556263269
-61.74350762129605,-2.2316983036829994,-12.462751225597154
-61.74347476349725,-1.833760011107089,-12.419159089807653
-61.743439644037316,-1.4358248024211044,-12.365925205616854
-61.743412627990196,-1.0378785443198135,-12.347237198714392
-61.74337811570232,-0.6399425077238773,-12.296591766006616
-61.743350155802176,-0.24199753661415577,-12.273879993920833
-61.74334102442317,0.155973108141515,-12.3314365972564
-61.74331684567267,0.5539232350411006,-12.324844346082836
-61.74331044936617,0.9518976092071719,-12.394060910762907
-61.743252469360705,1.3498016463769378,-12.243369619205303
-61.74321010676101,1.7477269786734844,-12.159257310734935
-61.743194916662006,2.14568936205641,-12.190984821786696
-61.74311645733557,2.941548570485955,-12.049472416664516
-61.74308911800151,3.3394943877691405,-12.029406196557817
-61.74309016496259,3.737478911209061,-12.130354355671237
-61.74307762421668,4.135444907119563,-12.173376395191472
-61.74307114644276,4.533419170200737,-12.242245653967704
-61.743005708520705,4.931313038121964,-12.059760317326557
-61.742965639823694,5.329241498271531,-11.985427207223038
-61.742929054308775,5.7271747079169835,-11.925943344491952
-61.742892005993816,6.1251072865109935,-11.86448650644407
-61.74283980979186,6.523019210190923,-11.738452303377686
-61.742849013381004,6.921014855607881,-11.874173203239883
-61.74280396233476,7.318936522070928,-11.778599705912967
-61.742790660041116,7.7169014795724475,-11.81837517083209
-61.7427778981486,8.114867173938329,-11.860454434349723
-61.74274151445145,8.51280065877257,-11.801830946382683
-61.742715567592434,8.910748374766257,-11.787701024069117
-61.74262884896202,9.308613225359608,-11.514493326549518
-61.742584720329134,9.70653614958018,-11.422852194484442
-61.74257273697362,10.104502905520887,-11.468250460018092
-61.74255429714767,10.50246085773582,-11.486123972582657
-61.74253958076935,10.900423887060983,-11.519871015039294
-61.742459766128654,11.696281247450631,-11.372580733218541
-61.742440019661224,12.094237417993526,-11.384883867295226
-61.742392877386884,12.492156232960669,-11.280395199138251
-61.74234234772578,12.890070429053791,-11.161465671265415
-61.74231726063892,13.28801931739049,-11.151001066834178
-61.742293940550944,13.685970615120068,-11.148069402935858
-61.74223005403772,14.083866598466171,-10.972197919053269
-61.742204586858456,14.48181496852756,-10.960112932490226
-61.74221126197346,14.879807166241521,-11.085054626160964
-61.74217979900456,15.27774736073893,-11.047408827307827
-61.74213564817654,16.07365335055052,-11.05215790571094
-61.7421169010032,16.471610883681723,-11.068721157359217
-61.74209352287086,16.869562102264805,-11.065542042976269
-61.74205837098449,17.267497266735667,-11.012169920695207
-61.742024505930566,17.665434185867944,-10.964283728470976
-61.74200557403198,18.06339146711687,-10.980059472908188
-61.74199519205864,18.461360406623562,-11.032284633992333
-61.7419505126278,18.85928257980311,-10.938295380309157
-61.74191507902613,20.053183551851305,-11.076691932260879
-61.741921635433854,20.451175587701872,-11.201127561769752
-61.74193047786366,20.849170740659723,-11.335308793588904
-61.74194097841934,21.24716815455656,-11.476558826457183
-61.74194224545926,22.44111916979568,-11.771414872022827
-61.30928992007266,-25.71104381030954,-12.028733867055548
-61.30886505428724,-17.353978123450556,-12.243658549946685
-61.30879834490204,-16.956085989233912,-12.055752804542088
-61.308777121950044,-16.55813183195282,-12.061761497526817
-61.308733634976825,-16.160208032796685,-11.972855842098618
-61.308729190924495,-15.762230996632765,-12.050395114119503
-61.308708051297174,-15.36427672573423,-12.056759030717862
-61.30864046689947,-14.966385784641652,-11.865122995964674
-61.30856975509453,-14.568499107927861,-11.660154427172971
-61.30857186626502,-14.170513133384315,-11.765639446122684
-61.30864672121361,-13.772427969000606,-12.181240424511927
-61.308618243484126,-13.37448370397747,-12.156321080189747
-61.30857377692956,-12.976561240530323,-12.063239345100104
-61.30849860324698,-12.18069755195832,-11.935734056781143
-61.30848776927282,-11.782729228777699,-11.986032280906347
-61.30844621968063,-11.384802787904032,-11.905385926682719
-61.3084762250843,-10.986778778155244,-12.129787602282033
-61.308450215798,-10.588831147284349,-12.115391544576214
-61.30846636100585,-10.190826036617251,-12.280705446164193
-61.30842181738016,-9.792903678260508,-12.187295147054513
-61.308436030792855,-9.39490120169438,-12.344373560632905
-61.30841833618453,-8.996942233337277,-12.365424030575651
-61.308349918102365,-8.599052429015824,-12.170233893138711
-61.30834109235943,-7.8030982716546085,-12.325578293058978
-61.308329235581674,-7.405131343118702,-12.371516175699472
-61.308288513374706,-7.007203774063195,-12.294397069679329
-61.30826546702579,-6.609252103076521,-12.292632390125032
-61.308264320978964,-6.2112705699144115,-12.384231478188056
-61.3082155965313,-5.813353912321013,-12.272997804321834
-61.308205493078916,-5.415384593036811,-12.326410335573199
-61.30816410130996,-5.017457936963119,-12.246436801815248
-61.308136918037015,-4.6195119068827335,-12.227035890024073
-61.30812505108309,-4.221544992222524,-12.272930390353837
-61.3081100830831,-3.8235823059963243,-12.305604737619182
-61.30807953582273,-3.4256408628838355,-12.27186272045185
-61.308063604500994,-3.027679490195788,-12.300430304927646
-61.308027498831336,-2.62974562625693,-12.242992083428703
-61.30797081624423,-2.231839819991321,-12.097831851017537
-61.30796053357811,-1.8338707450741347,-12.150480371357165
-61.307955083484046,-1.4358950806992423,-12.223730759745637
-61.30793864490928,-1.037934399676567,-12.25013586011796
-61.30788188613408,-0.6400286972972337,-12.104650828212355
-61.30787163967241,-0.24205957301349965,-12.15745369270611
-61.307859627500626,0.15590714363475383,-12.202729110806843
-61.30784634990686,0.5538721348158067,-12.242609874419214
-61.30782692130125,0.9518287387794069,-12.25626809381261
-61.307741038296165,1.3496947287904428,-11.98662277315271
-61.30770746198745,1.747632041641478,-11.939967538347394
-61.30766005638409,2.145550497546192,-11.834356265213684
-61.30762504317613,2.5434858511121314,-11.781575346630625
-61.30757788201389,2.9414046403246665,-11.677006156965165
-61.307523185759415,3.3393131550558803,-11.540313912711047
-61.307547746787655,3.737329741121971,-11.741505524787083
-61.307554993304,4.13532271797067,-11.868883174935922
-61.307509502357185,4.53324378460693,-11.771434325663202
-61.307488768391806,4.931198608646104,-11.779527630647056
-61.307464049655295,5.329147999247284,-11.770633350499041
-61.30744832550395,5.727109654422682,-11.800084128618309
-61.30744268534297,6.125085059631623,-11.872524237645209
-61.307386250963724,6.52299120434131,-11.728422146794573
-61.30732320772013,7.318871433383655,-11.652630459596093
-61.30737070389177,7.716919292683937,-11.951597499178092
-61.30723148842207,8.114712561167671,-11.454589112318518
-61.307195736496574,8.51264690745469,-11.39865894711787
-61.30716049859767,8.910581954643082,-11.344920142462362
-61.30714916249888,9.308549593151215,-11.393077745659108
-61.30713108198701,9.706508035309211,-11.412483059716003
-61.30710008140213,10.104448860290749,-11.376808462658898
-61.307047485213765,10.502360238568803,-11.249069066722749
-61.30701328919304,10.900296706411083,-11.199771921025317
-61.30697355162027,11.298225618065329,-11.126850435582938
-61.30694131027061,11.696164751201001,-11.085886300767882
-61.306915303093305,12.094112384947655,-11.071499233990274
-61.30688586736583,12.49205534369174,-11.042495822568949
-61.306861939741864,12.890005813015119,-11.036974155670446
-61.306841375775484,13.287960868856572,-11.045792187963489
-61.30679274207691,13.685877650190992,-10.934945388985387
-61.30676705864089,14.083825725375354,-10.921938472406902
-61.30676476821405,14.481805698117123,-11.008658923278494
-61.30675083411623,14.879769794121488,-11.045740926696746
-61.30673999882818,15.277738115510575,-11.096033549604954
-61.3067129143073,15.675684280244424,-11.077053630397357
-61.30669027677183,16.073636508669065,-11.07703177450745
-61.30667396799407,16.869580462531836,-11.200475047200358
-61.30658760916999,17.267445803739466,-10.928801249732926
-61.30654269233097,17.665367653200818,-10.833799894813657
-61.30650684497696,18.063301869366214,-10.77746290575465
-61.30648607332787,18.46125664202173,-10.785395560290453
-61.306464220656494,18.859209940648455,-10.788719679617754
-61.306520349771915,19.257269571406532,-11.124490054318853
-61.30645724577381,20.45113281346225,-11.144924194024526
-61.30647826387672,20.849144568569486,-11.331011865809797
-61.30645017201547,21.247089359743576,-11.307737526753188
-61.30643570698006,21.645052731787572,-11.342556075909883
-61.306451831544486,22.043057814306238,-11.507781971899085
-61.3064753426329,22.839056064581232,-11.800982388498147
-61.306513849123895,23.23709166599485,-12.061625278368739
-60.87366979037317,-22.92541727302496,-11.983984761252543
-60.87360598443189,-22.527521179814933,-11.808456765821068
-60.87359025190863,-22.12955953605508,-11.83787185343221
-60.8735586938388,-21.731619471232623,-11.799820627251508
-60.87353659575597,-21.33366650723692,-11.802098526393113
-60.87351822167463,-20.935708465375836,-11.820252316601179
-60.87349802993609,-20.53775290198278,-11.83065720339996
-60.873456512705694,-20.139826416982153,-11.75014881156169
-60.873442153139806,-19.74186290112512,-11.785416990716309
-60.87340350460596,-18.94594940865567,-11.813623047568784
-60.87339205137181,-18.54798192986752,-11.861281287792766
-60.873370871195306,-18.15002771425987,-11.86747233812091
-60.87332073942371,-17.7521129756242,-11.75023906374004
-60.87328464059911,-17.35417910235179,-11.692830023573537
-60.87324957939554,-16.956243814230312,-11.639844493584892
-60.8732238288813,-16.55829583051055,-11.626551614025363
-60.873238008395475,-16.160293400166758,-11.783485513964896
-60.873250462611466,-15.762293322354777,-11.933064248721026
-60.87319356542022,-14.96640471285752,-11.883473962824953
-60.87316142888062,-14.170482340952804,-11.939441477742257
-60.873158955970965,-13.772502617035626,-12.025383981135667
-60.87314935657743,-13.374532610441534,-12.080945379211592
-60.87312787963968,-12.976578799482951,-12.085871298639688
-60.87311695005648,-12.578610606670136,-12.135761929318862
-60.873071584039806,-12.180689369685295,-12.038845673122553
-60.873057603602625,-11.782725336866989,-12.075730126009214
-60.873062303415644,-11.384735832577727,-12.192250856647478
-60.873014783215,-10.986817532932285,-12.086151040696844
-60.87295948032102,-10.190926749529632,-12.043357446434031
-60.87292560241826,-9.792989847917363,-11.995416477995814
-60.87294209398979,-9.394984264965826,-12.16220697185418
-60.8729557178459,-8.99698259229007,-12.316772030889528
-60.87296223776114,-8.59899060619886,-12.441052088320683
-60.87292321511023,-8.201060719712286,-12.371178405482434
-60.87289394460256,-7.803117535682533,-12.34287934717442
-60.87284606961035,-7.405199719813431,-12.235267009729874
-60.872781633826584,-7.007304485425618,-12.057053915872695
-60.87275815382728,-6.609353405743316,-12.053440529622659
-60.87271056988833,-6.211435193008285,-11.947068989200185
-60.872703943368904,-5.813461132749204,-12.015304126994982
-60.87272971185077,-5.415442900258728,-12.221643267137694
-60.872684238101264,-5.0175218101730685,-12.124267732162346
-60.87258278514558,-4.619677050581396,-11.788245735812392
-60.872592757692004,-4.22168035665202,-11.927244798204676
-60.87258686440528,-3.4257222007376686,-12.09509063112234
-60.87256173755472,-3.0277733666207265,-12.084456509035434
-60.87254470146474,-2.629813500340367,-12.108314326214462
-60.87253109357641,-2.231848959532789,-12.146787002219451
-60.872536883896146,-1.833857968282156,-12.267956701374652
-60.87249661416261,-1.435929782256122,-12.192766547016904
-60.87246319048014,-1.0379922612914267,-12.146761977311808
-60.87241220763274,-0.6400786831408432,-12.025900458797905
-60.87240594346364,-0.2421041287987266,-12.095680341930233
-60.87239088446084,0.15585843334053318,-12.127966732722573
-60.87237225318939,0.5538161245098596,-12.145024088849745
-60.87232220456539,0.9517309765214734,-12.028145283207563
-60.87228853353301,1.3496681602120577,-11.981086229474084
-60.87226485701523,1.7476189719314172,-11.9766350600734
-60.872213342267784,2.1455318248092197,-11.853505984074454
-60.87217899508107,2.5434680865289763,-11.80356439855088
-60.872169521340524,2.9414382644572625,-11.859661471308051
-60.87214722476414,3.339390957796944,-11.861093167254921
-60.87211255653104,3.7373267817536346,-11.809782920258463
-60.872049105646944,4.135223359102138,-11.635768578613456
-60.872003116162446,4.533143745956918,-11.536194399921335
-60.871993781556384,4.931114113602133,-11.592884620595672
-60.87193894659361,5.329022439197526,-11.455601045249438
-60.87191762440986,5.726976461171099,-11.461186700654762
-60.87186400865517,6.12488644921866,-11.329100764159687
-60.8718375280654,6.522833437443331,-11.312695479902553
-60.87180111084943,6.920766876572886,-11.253929096907665
-60.871783777690425,7.318726337784527,-11.276520471138834
-60.87177279982128,7.716694464757027,-11.326205252696196
-60.87173355200113,8.11462404421389,-11.255371644879084
-60.87169727103668,8.51255766912938,-11.197186119409334
-60.8716612288888,8.910491619683414,-11.140018699325486
-60.87163392284782,9.30843748236334,-11.12009441181396
-60.87159748518087,9.706370893607017,-11.061240843748916
-60.87157549405623,10.10432400344567,-11.063974719212267
-60.87154845656851,10.502270232311629,-11.045195308357986
-60.87153632368655,10.900236784365429,-11.089956123683873
-60.871505649622854,11.29817805457515,-11.055673527887414
-60.87148212004236,11.696129066651022,-11.051848770767952
-60.871451536175556,12.094070459848835,-11.01795069573217
-60.871421160631236,12.492012137104888,-10.98494072588441
-60.871187580861125,14.481609118487972,-10.471584673355224
-60.871180779932324,15.675549132641487,-10.732045944133974
-60.87119469528475,16.073551202787325,-10.887853688973351
-60.87109708486604,16.471401201873586,-10.56821291544251
-60.871123423593524,16.869420211922947,-10.776983085106853
-60.871079334397265,17.267343189917362,-10.6855100763632
-60.87108033599729,17.665327651505127,-10.786264855573902
-60.87100893017964,18.063213381897317,-10.578337622485174
-60.87094757849013,18.461112821604395,-10.413272413871052
-60.87094246914444,18.859088950607024,-10.487975455857365
-60.87094235565792,19.257071891717647,-10.5839764795903
-60.87093146126321,20.053023228367007,-10.730501954466147
-60.870951698973585,20.451033919369355,-10.913262713675913
-60.87096504023398,20.849035206711477,-11.066623031377912
-60.870983314925425,21.645026316892984,-11.337500022946204
-60.87099279812255,22.838988535280127,-11.66738258949808
-60.871061969848085,23.23706595030025,-12.058755266606783
-60.43852723354588,-26.904852170385645,-12.334947298330704
-60.43841819800571,-25.71105155832295,-12.159569444118546
-60.43839291176519,-25.313102941542365,-12.148255822365437
-60.43828285027244,-24.91526992012864,-11.775534539793142
-60.438250673352826,-24.51733069913936,-11.734845078423824
-60.438229724405325,-24.119376168239203,-11.742021887348939
-60.43820745145589,-23.721423442683015,-11.743554307948076
-60.43819301760805,-23.323460028113193,-11.778505813670998
-60.438133490008006,-22.52757500531211,-11.717701761169073
-60.43813413506878,-22.129591029883706,-11.816936568303417
-60.438097511876094,-21.7316578716138,-11.757292080470085
-60.4380645734548,-21.33371968897079,-11.71335624077448
-60.43801445649201,-20.935804930142567,-11.59618609818334
-60.437991809867086,-20.53785271411189,-11.596125492793643
-60.437965559564745,-19.741922316023366,-11.677186784230239
-60.43794685720294,-19.343964721789387,-11.693941073127581
-60.437934397416,-18.548015519631907,-11.833793082229084
-60.437874575207516,-18.150113994399653,-11.675248245365761
-60.437883107613196,-17.752119264175427,-11.808107805003402
-60.43783046371837,-16.956224855092266,-11.776649861520276
-60.437781395561515,-16.558308666163803,-11.663950911812845
-60.437777784271944,-15.762347398630283,-11.841525188349332
-60.43774405384317,-15.364410295929712,-11.794212920219747
-60.437749075665536,-14.966420352564327,-11.912106417600471
-60.4376863931497,-14.568522727506611,-11.741367727357622
-60.43768335717594,-14.170543771355943,-11.824909817090136
-60.43768520947223,-13.772558149800536,-11.929291222442794
-60.43760720296056,-13.374681419790251,-11.693224392955948
-60.43762923175975,-12.976668286547245,-11.883620791191534
-60.4375845660049,-12.18076299886457,-11.886174671192759
-60.43752280517212,-11.782864117045094,-11.719365232867977
-60.43753978460779,-11.384857868865991,-11.888235553491729
-60.43750943184491,-10.588933064691018,-11.951807534993893
-60.43749478690009,-10.190969937962638,-11.985859107542135
-60.43749903099728,-9.7929810550651,-12.100437063704787
-60.437467655503156,-9.395040741291417,-12.063164180918307
-60.437481083259165,-8.997039336008116,-12.216893240341346
-60.43745408935274,-8.5990930477168,-12.198299622056965
-60.43739522051904,-8.201190222509533,-12.043819142971206
-60.437382772765574,-7.803224099799088,-12.087237621053413
-60.4373567574236,-7.405276477185395,-12.07281574728536
-60.43727176032616,-7.0074092791942455,-11.806947163347196
-60.43725583044475,-6.609447904542285,-11.835520888068137
-60.43722831585924,-6.211502326223411,-11.814707548725744
-60.43721817505996,-5.813533057863608,-11.86796086540002
-60.43719351387674,-5.4155835887856005,-11.859311942281858
-60.437166940268796,-5.017636727395931,-11.84251010977656
-60.43713349644475,-4.619699233895298,-11.796419673982937
-60.437128211762456,-4.22172334397303,-11.8703752337901
-60.43707852292723,-3.8238080013710887,-11.755030253302632
-60.43705419686177,-3.425858075343003,-11.74780997974132
-60.43704224954047,-3.02789127026781,-11.793361863708808
-60.43702034798334,-2.6299380382992905,-11.796477576876708
-60.43698187109534,-2.2320074076372647,-11.728930550610896
-60.436919024129224,-1.0381438151053373,-11.75046045037779
-60.43692758398149,-0.6401490474562728,-11.883437018267555
-60.436882442532756,-0.24222750426167325,-11.787478123656664
-60.436860424329794,0.15572556865430673,-11.790096560786612
-60.43682902557194,0.5536658507067456,-11.752724501787654
