X,Y,Z
-33.036188709450016,-1.4738241786934765,6.744133629496031
-33.03616990989422,-1.07537591361124,6.764831823675047
-33.03613242305709,-0.677123592586579,6.830616413909835
-33.03614511622461,-0.27834511296545494,6.775332801506434
-33.03612549560551,0.1200945429203806,6.798011957208091
-33.03614576406183,0.518952452652448,6.724451610694594
-33.036105691563996,0.9171776619297162,6.796474568123826
-33.03612550177923,1.3160307668099125,6.7240198098946395
-33.03609713690027,1.7143787354283848,6.767796050656049
-33.03609344714226,2.112985433138368,6.752039165303075
-33.036106852010754,2.5117713752458664,6.6950384474136335
-33.03612252103112,2.910581057944314,6.632575059722412
-33.0361265212435,3.309268388250005,6.598264750549822
-33.03610088898499,3.707645009551033,6.635448057543367
-33.03612429425964,4.1065358101515885,6.554319577851407
-33.03611215906455,4.505053953877657,6.558938814339105
-33.03616653692009,5.3029149014887675,6.378424380290289
-33.03614939427171,5.701380539946828,6.395124990092874
-33.03624027225773,6.8982695932665195,6.101888403353824
-33.03621492116031,7.296649162660658,6.138393359111979
-33.03626720839983,7.695842802892374,5.9875819927802585
-33.03631710848949,8.095011412847017,5.842530050843782
-33.03632633820249,8.493753576681275,5.795602639542093
-33.03640527573225,8.893226656490825,5.580492699240179
-33.036395852147955,9.291773232604255,5.578569691510947
-33.036459545925965,9.691086475222068,5.400238018538094
-33.03651405961234,10.488948847076953,5.219395868407536
-33.03650460789317,10.887495128184494,5.217540741035038
-33.03662652219931,11.68606422407745,4.874082585718714
-33.0366351102025,12.084799659312514,4.828703413704655
-33.036732774345445,12.48446909559078,4.568412182240153
-33.03685767609526,13.681714902480719,4.193087202715609
-33.0370190787972,14.480698050924495,3.7543562561490966
-33.037144170909656,15.279300467462336,3.403231076833135
-33.037176572674504,15.678285600071925,3.3003969615119138
-33.03750703598926,16.877686807012356,2.4291180778954007
-33.037733085841495,17.278702421815726,1.8590734459310962
-33.037815642171594,17.678213446279262,1.6352325049475223
-33.03820436326581,18.878225510705768,0.6233963475529731
-33.03848443132626,19.279807529295482,-0.07697683714885895
-33.03869613975791,19.680672768231155,-0.6124202364481653
-33.03888929111664,20.081343428399766,-1.1030913907272457
-33.03938764208945,20.88385962213941,-2.3547700809711065
-33.040540054686076,22.49052470172782,-5.23380715278969
-32.60215117367968,-16.20359761846593,3.02744289594072
-32.60212903906695,-15.805184322867698,3.056187509211299
-32.60207838936508,-15.407070020053531,3.15372985611592
-32.60198640112567,-15.009389169309793,3.351008790903309
-32.60188465126865,-14.611810673259969,3.571839367546731
-32.60180557518688,-14.213994433075792,3.737965421206258
-32.60164162833604,-13.418422712457474,4.0841982441978555
-32.60144823155205,-12.623159786858448,4.50148427854814
-32.601419407628406,-12.224816631517825,4.546368046397279
-32.60126651748036,-11.429128976688943,4.865924603718653
-32.6012281964122,-11.030885402929856,4.933721924958857
-32.601151209683294,-10.633047254996287,5.09480704255811
-32.60108262079629,-10.235121052134453,5.235630870175804
-32.600911040397754,-9.040983986110932,5.575621903151714
-32.60085756937115,-8.642899266081264,5.679971198706258
-32.60084492182641,-8.244386494558103,5.685826569992421
-32.60072311183252,-7.847018337537557,5.955055801320172
-32.60071749626136,-7.049786446408726,5.919286199304029
-32.60063415060681,-6.65201497450318,6.095713358115607
-32.6005806522493,-6.253930541049603,6.2001285943440045
-32.60055836055996,-5.855518892466304,6.229252182963057
-32.600577925642135,-5.4566683579100745,6.157388851929027
-32.60051834374852,-5.058647712908561,6.276481703029309
-32.600428594070934,-4.660943389896063,6.468359708496572
-32.6004363914941,-4.2622162442273135,6.424887951662787
-32.600428702416444,-3.8636514810773335,6.418780137601449
-32.60039251495209,-3.4653855355789034,6.481429759478609
-32.60039842575808,-3.066678171890143,6.442509802763901
-32.60033202128581,-2.6687290645148423,6.578063340593983
-32.600281048315,-2.2706181513125023,6.676385631443192
-32.600238672364064,-1.872417094716241,6.753966079898826
-32.600245173821484,-1.473703537797214,6.713621071380426
-32.60022141394084,-1.0753072838215245,6.74628693315857
-32.6002244163108,-0.6766304163158091,6.714384096554472
-32.60017142593421,-0.27854065646742304,6.817573738351036
-32.600148211688094,0.11986131871759122,6.848923159545352
-32.60015583480233,0.5185866366832145,6.8058719541082375
-32.600175930276414,0.9174427326232936,6.732728958061825
-32.6001436295347,1.7143948184393945,6.7613420849958175
-32.600167721632225,2.1132928206685206,6.678556522757133
-32.600185188234384,2.512121351773381,6.611756148646986
-32.60018342062093,2.9107482039829664,6.591361747042482
-32.600151944035495,3.309063545041374,6.642645534160033
-32.600159054301635,3.707783485577773,6.60083166608702
-32.60014839035948,4.1063170560138955,6.6019012426976476
-32.600182627077125,4.903966815265686,6.469980892738842
-32.60020392931347,5.302835564619141,6.393926367687133
-32.6002540472181,5.702006458455795,6.2483489083654185
-32.60020828424512,6.1001720006916385,6.334101151053041
-32.60025224978805,6.499278384410911,6.203367360570995
-32.6002932562521,6.898353740935082,6.079772875175442
-32.60032768690765,7.696005533708119,5.947384615419301
-32.60036845441828,8.095078384704491,5.824366647730872
-32.60035578524206,8.493590929412399,5.830274208821279
-32.60042677799619,9.291626091270473,5.609673371365761
-32.60050503225621,9.691092006707631,5.396211941026993
-32.60053062862961,10.090005781906362,5.309797045174109
-32.600579362998644,10.489162168786548,5.167557611985939
-32.60067496775484,11.686100784293139,4.862916849915018
-32.60071902925518,12.483853560551694,4.707292461032717
-32.600841785940965,12.883786102766592,4.386460998798687
-32.60083955588548,13.282408106075772,4.367182320972456
-32.601106396777084,14.481142204969522,3.649403869978304
-32.60110833008766,14.879807862934728,3.6200803296887045
-32.601180798486446,15.27921311116681,3.4205783205594575
-32.60125664677156,15.678653798938159,3.212921733442985
-32.60132154787469,16.07797970087112,3.0316771734648222
-32.60190954215259,17.678726615392915,1.5143998682780093
-32.602327481095955,18.480399654954542,0.4567295275554884
-32.602295275117974,18.878707348023326,0.5097731041429764
-32.603687676455564,21.28517958395084,-2.9975977365058424
-32.60499097525953,22.89342676931371,-6.240674669663025
-32.606099613783734,24.10098747283214,-8.989439907707085
-32.17259741377037,-25.305321360352984,-11.852383235064726
-32.17228552255598,-24.909946285416467,-11.124549189056449
-32.17172272001318,-24.517202122003177,-9.791346853792005
-32.17122840779086,-24.123739808578367,-8.62338962086618
-32.17087488881231,-23.728801218375956,-7.79512117619467
-32.170564511307944,-23.333410271548782,-7.070939225365601
-32.17013252418921,-22.939294453022136,-6.053352410460152
-32.16979900792626,-22.544146125876843,-5.27334408141022
-32.169604245533854,-22.147542905645338,-4.828104189411265
-32.16914881890564,-21.753672860300743,-3.7539653812323563
-32.16866091028191,-21.3601434024333,-2.60145797093081
-32.168431499195044,-20.963903488434802,-2.07262192953227
-32.16830703412581,-20.56656317100335,-1.7969868558676876
-32.168123370144954,-20.169843579227337,-1.3785238593251186
-32.16786641210942,-19.773892506650018,-0.7832258957141219
-32.16759365219208,-19.37810712349433,-0.14980307657969794
-32.16730440670082,-18.982494598561853,0.5233941271905621
-32.167103771081486,-18.58595296160165,0.9828042256989217
-32.16698729431413,-18.188528883442544,1.2391660976806924
-32.166876295199685,-17.791047369773434,1.4823121560051646
-32.16629636140496,-16.20254667563513,2.782869437019167
-32.16602000421606,-15.408153625009964,3.400312230783549
-32.165977719870774,-15.009951607889782,3.477671664310458
-32.16587778455526,-14.61235408560404,3.6941243362676435
-32.16580221689035,-14.214501058183465,3.8517857090861907
-32.165761723133045,-13.816280265990212,3.924825030072201
-32.16551276899078,-13.021599882817501,4.476153090892582
-32.165457366330465,-12.623535416785256,4.585162796991575
-32.16542660223145,-12.225212605005002,4.634727583655142
-32.165339227862454,-11.827483375876099,4.820874733885595
-32.16524403738315,-11.429836101973587,5.025879643016817
-32.165223189402134,-11.031409315497111,5.051520028034908
-32.16517665720363,-10.633251838916664,5.139128164380232
-32.16509160295176,-10.235498282377435,5.319677618662924
-32.16505867245419,-9.837198186203304,5.374469227853595
-32.165024747268276,-9.43890851975747,5.431660699875349
-32.16494553405015,-9.041093717506257,5.598117619475986
-32.16489939433762,-8.642932125544181,5.684778813472984
-32.16486022681285,-8.244697427241107,5.754618362122308
-32.16479383689375,-7.846748167269562,5.89013678781402
-32.164728594688256,-7.448786873035012,6.022886149954922
-32.16474226663326,-7.049998130517251,5.9652410624029235
-32.16462698286627,-6.652561543244297,6.218724608455088
-32.16463851270618,-6.25379526160546,6.166247731133712
-32.16462500778596,-5.855291480027336,6.174171673558443
-32.164630420477025,-5.456589339284592,6.136453507882993
-32.164612671701015,-5.058130056331248,6.154616508565892
-32.16443504470535,-4.661347164209253,6.558514202618552
-32.16452293097702,-4.261780253051642,6.321813827916307
-32.16448602964392,-3.8635217927693906,6.386185785368984
-32.16446073981279,-3.465141580972145,6.422542925259291
-32.16442000792257,-3.066923285703354,6.496156784338558
-32.16435783771556,-2.6689297802638343,6.621494402726074
-32.16433914162542,-2.270480430300393,6.641942967575587
-32.16427877315467,-1.8724680328932035,6.762933576172383
-32.164288844258586,-1.4737170467191067,6.713976159403232
-32.16425970658816,-1.0753771811462927,6.759616897257957
-32.16421776913865,-0.6771715266769579,6.836139382900498
-32.16421777966979,-0.27852602986850417,6.811454890648267
-32.16419169842298,0.11984588360011898,6.849721461911338
-32.16418348793421,0.518405179533952,6.844871645033293
-32.164200216354836,0.9172259704926075,6.779852265466546
-32.16416577405573,1.3155102147875717,6.838291365227615
-32.16422367968332,2.1134081525822666,6.649265552534228
-32.16420863584788,2.511895797982918,6.660902402088567
-32.16421594772915,3.309263238924341,6.593943017583402
-32.164226329375154,3.708017481263713,6.5442363626948294
-32.164274874147374,4.505817266526273,6.377795281543722
-32.16424390535123,4.904137931970491,6.427853936496378
-32.16425887743367,5.302940306979731,6.367072035724947
-32.16425215967439,5.7015152548143515,6.358620742963285
-32.164297146636976,6.100632348551281,6.225422595543283
-32.164350605614764,6.49983827495489,6.071784201849521
-32.164335356548925,6.898323768427534,6.083916206396591
-32.16432106049756,7.2968192546607735,6.093748893641527
-32.16438081270675,7.696091168260566,5.924926957774964
-32.16440000745673,8.09493781972677,5.853957119184583
-32.16443532234811,8.493953497701744,5.744094566966693
-32.16450224309555,8.89330057646037,5.557977255253573
-32.16444759244207,9.29137292760278,5.6651726108345475
-32.16454893428179,9.691080926089068,5.396008280562735
-32.16454454792752,10.089680319692294,5.381932057814195
-32.164579500208006,10.488692195538299,5.272944369037783
-32.16460076970083,10.887560601562058,5.19696884356913
-32.16464074219014,11.286625116423194,5.075869006490382
-32.16467837008355,11.685665047203802,4.96042592473768
-32.16473312445958,12.084884556406534,4.803662151952356
-32.164802717879994,12.48425965927303,4.611096540441724
-32.164961842195,13.681864304250151,4.153203524311679
-32.16510971777539,14.480705615096399,3.747109168907288
-32.16516846780412,14.879967020409792,3.5807051719715233
-32.16518130213363,15.278746980174322,3.525080981061765
-32.16528389832621,15.678468131081514,3.252890301011749
-32.165433554020346,16.07868272078911,2.867160187997945
-32.1656233505008,16.87796359002344,2.359924191352982
-32.16577345926677,17.278182930381124,1.9731009618201043
-32.1658762253068,17.67790586221084,1.7005004944841742
-32.16597467844326,18.07758357142029,1.4383056755684436
-32.166179865103636,18.478380426822778,0.9185972115317456
-32.16622257627529,18.877473657928,0.7908898152833612
-32.16657292560135,19.279792605347325,-0.07904944602027145
-32.16675057179402,19.680300687284237,-0.5323116243138589
-32.16928539137183,23.294687821355993,-6.869947287009703
-31.736722981856516,-25.30447613774631,-12.049620818552134
-31.736464573409847,-24.90854027334382,-11.450823479649495
-31.73574346915163,-24.517455970447184,-9.735690048452494
-31.735424831356177,-24.1221516362699,-8.991578673455802
-31.735072574131994,-23.7271998160385,-8.166354436064097
-31.734524628908517,-23.33429986734093,-6.868998031080938
-31.73412998489595,-22.939792490533865,-5.941508113873968
-31.73353768301081,-22.148712253830862,-4.5617924428298995
-31.732758197868126,-21.35959471284327,-2.730463809103654
-31.73246318846798,-20.964042624936102,-2.043360148085015
-31.73235853464442,-20.566494578205155,-1.8155232346969354
-31.730941896206577,-17.7908309273849,1.4297558366411014
-31.730719144436073,-17.394521187634563,1.942525090705474
-31.730632151089896,-16.996787963320127,2.127752955505118
-31.730465788735806,-16.599886956661383,2.5044726945344764
-31.73001878801774,-15.0099924029257,3.4843052409955573
-31.729973384398694,-14.611823092711775,3.5691904783026436
-31.72988918713748,-14.214060550262626,3.7476722899200725
-31.729826741652168,-13.816069931232606,3.873674066248827
-31.72967478884679,-13.419017834353966,4.215628201380546
-31.72956069310575,-12.622923403740746,4.44158633910336
-31.729471668054163,-12.225211482717823,4.631716055230094
-31.72935231033144,-11.42917222621062,4.870369661378685
-31.729327961245314,-11.030782150303855,4.904457086361041
-31.72923463747678,-10.633115303148346,5.104958223103072
-31.729205762425906,-10.234772683898353,5.149965344497838
-31.729142578623314,-9.836789806437654,5.277748442826219
-31.7291115565829,-9.438469699282122,5.327935559060881
-31.72900429252269,-9.04094902198774,5.562070133486844
-31.728962540361323,-8.642741424693824,5.6381455784812635
-31.728969535571412,-8.244022690568924,5.5966093036528575
-31.728875086249825,-7.846367645313797,5.799826037698718
-31.72882046178129,-7.4482950196112405,5.906958217454951
-31.728724915416624,-6.652006090932208,6.088162679380836
-31.72869380155013,-6.253686946612024,6.1385713423995085
-31.72866472709833,-5.855346418165108,6.184059554045236
-31.72869232847572,-5.456411619650692,6.092807228830313
-31.728657462082296,-5.058131822164336,6.152269531727079
-31.72847785788771,-4.661369661810157,6.560937570470384
-31.72849134381789,-4.262582869736726,6.503741276857925
-31.7284820183349,-3.8640352649894525,6.501581582222443
-31.72846611281533,-3.4655566547119934,6.515297398333295
-31.728426778156663,-3.067323708878671,6.585540187306841
-31.72841053987486,-2.6688485877541153,6.600058851596222
-31.72842292899996,-2.270073296146299,6.545508795659842
-31.728370890699118,-1.871973553380435,6.646401385038395
-31.728314747035725,-1.4739168570791905,6.757198893079529
-31.72826641008715,-1.0757783040673814,6.849161310544141
-31.728219160412525,-0.6776283505279036,6.938500485885229
-31.72822626659164,-0.2789084528457386,6.896696478499166
-31.728237865810847,0.11985855626427927,6.84405221128994
-31.7282589710879,0.9173706268011396,6.743813801628511
-31.72820129966981,1.3154113039474735,6.858297290105483
-31.72824561332069,1.7145213377260338,6.72672362715854
-31.72821939157648,2.1128917780199314,6.7653291734332175
-31.72822905056592,2.511638442999223,6.717366056276004
-31.728271692286576,2.9107309458814683,6.58982622290426
-31.728247287940242,3.309120442361617,6.62404697297049
-31.728213261854506,3.7074090508299915,6.681481883815375
-31.728232524364124,4.106256412784828,6.6103485629927485
-31.728276944901594,4.505367567314615,6.4785170170850055
-31.728320273126332,4.904467268482824,6.349320870294839
-31.728319487737192,5.30310441973021,6.326556677521029
-31.728269103006877,5.701221500883328,6.423459733334124
-31.72835233451649,6.499384991275039,6.173330717456575
-31.728362070172153,7.296777846517356,6.100523545323605
-31.72844654175166,7.696308953181813,5.872061723905512
-31.72843141054133,8.094795682419605,5.883909380983621
-31.728461042583074,8.493751773309619,5.787757716176939
-31.728539159599944,8.893216249694127,5.574627409417345
-31.728475974564365,9.291199114226423,5.702413482549538
-31.728564067671815,9.690768194144928,5.4652140796356194
-31.728723079652735,11.28701704763668,4.982933005480357
-31.72873614279374,11.68579940658662,4.926756766081418
-31.72885284343672,12.085668448628565,4.620536586184345
-31.72885038109817,12.48428801635134,4.601818332666916
-31.728934138281367,12.883811632268083,4.375080119621628
-31.728980220641937,13.282940211716614,4.239239129399365
-31.729164767944937,14.480811427487827,3.7200086246591986
-31.72918654904278,14.8796851979068,3.642798760943411
-31.72928104615947,15.279321426573796,3.3901485446233077
-31.72936284599014,15.678824518820454,3.16813279334605
-31.72943758164818,16.07825354022588,2.9631606172585294
-31.72953625236414,16.477933530848595,2.700440849012236
-31.729675853639332,16.878042695716122,2.338968813291058
-31.729808449846818,17.27807840948273,1.9943977516179852
-31.729855425809735,17.67721635873017,1.856400786508363
-31.73013383772155,18.078781011900244,1.1600233554929238
-31.730370481907386,18.47990771277741,0.5644180059216873
-31.73086803185,20.079706280146468,-0.7346462242883981
-31.73121883240791,20.482029958922748,-1.6056741628224704
-31.731635804230113,21.283692857809307,-2.6610111513835246
-31.732013572041353,21.6862992996556,-3.597102393814029
-31.73262620559459,22.490013794642202,-5.124508173118539
-31.73291906908887,22.891729978773718,-5.855752621943652
-31.733254841093334,23.29389607680335,-6.690521497344966
-31.30079582794763,-25.304183727583045,-12.119657194322262
-31.3003758902812,-24.90994156544692,-11.131141830149843
-31.299884687915434,-24.516446643859343,-9.970687680295043
-31.29940123489887,-24.122870467064082,-8.828930216222114
-31.299104638307885,-23.727335021524873,-8.137997174499523
-31.298226340376175,-22.939253574471035,-6.06826507997759
-31.297873600005836,-22.544306820231718,-5.241875166379543
-31.297601347000867,-22.148516121885176,-4.609675363665965
-31.297171817529676,-21.754374533883503,-3.5980180613547357
-31.29689857153472,-21.35859424745757,-2.9634224933291966
-31.296604868699973,-20.963028459658915,-2.279471154157815
-31.29625963409342,-20.568003004308046,-1.4711902331456013
-31.29613469375809,-20.17066767024303,-1.194408495295048
-31.295665033339446,-19.378301485833113,-0.11058721542986011
-31.29547802824634,-18.981616927033773,0.31593680975884636
-31.295188838817587,-18.586003814262227,0.9889987527544184
-31.295045817189038,-18.188858070212778,1.3094048323470335
-31.29500439662908,-17.790646995937767,1.3846802298762777
-31.294828040209403,-17.393850781288563,1.7855124329621699
-31.29463532319157,-16.997226114438543,2.2258174943344713
-31.294544281265594,-16.5995353411977,2.4208132793293524
-31.294365685571396,-16.202762606289962,2.8270481311934774
-31.294240802630654,-15.80542667041841,3.1036913943789757
-31.294182810691815,-15.40738935406782,3.218948196269596
-31.294125189528057,-15.009348149983552,3.3333104372196005
-31.293975831537953,-14.6122688453681,3.669004118140687
-31.293903511505054,-14.214381765150835,3.818830000066523
-31.293850024525746,-13.816297212391987,3.9232177843546268
-31.29363390729265,-12.622627133937298,4.370661866658218
-31.293499968654157,-12.225386150891142,4.669153614279517
-31.29349334284581,-11.826810238912122,4.660480473523372
-31.293401121303653,-11.42913183444632,4.858322292723519
-31.293354891678305,-11.030971185258284,4.945200417431248
-31.29327640386519,-10.633148776828191,5.109907168144711
-31.293254511331153,-10.234732942932546,5.13806772347535
-31.29314468600657,-9.837239121579584,5.378381804574058
-31.293126677925247,-9.438782557552393,5.39717042556327
-31.293075993499684,-9.040668618830871,5.494796549568281
-31.292994646481638,-8.642876190375176,5.666401641654886
-31.29286313529498,-7.448318981698418,5.909718561120081
-31.29283712890476,-7.049946283326705,5.947804527510243
-31.292764397855233,-6.6520635127928065,6.098622060286543
-31.29270255698536,-6.254066554113927,6.223165094141289
-31.292704244236187,-5.855403476189411,6.194435216835228
-31.292696193851143,-5.456842501500315,6.1891991212120585
-31.29266735930091,-5.058499457583989,6.23410852760315
-31.292597319203644,-4.6605884712761405,6.378433658542815
-31.292533828628862,-4.262608810451771,6.506956899446593
-31.29252350850098,-3.864071634977402,6.507196962857555
-31.29252102967518,-3.465452240130452,6.488518487775536
-31.292491169536863,-3.0671199499393356,6.535902308139371
-31.29243829012047,-2.6690290266262,6.638824238665814
-31.292445422420993,-2.2703088550499713,6.596957208719124
-31.292442661360802,-1.871692419550087,6.578959674388842
-31.292374696519868,-1.4737596733008544,6.71827787963967
-31.292313419366117,-1.0757568038196934,6.8414608478918595
-31.292261091171138,-0.6776601007165417,6.943052858516797
-31.292254245911725,-0.2790864897748908,6.934909182564851
-31.29228434288615,0.11987447613114444,6.837635784821319
-31.292247047027043,0.5181287996412267,6.9029596065495245
-31.292246698309985,0.9167705295802542,6.87914186457763
-31.292263361114934,1.3155906325309343,6.814280794481538
-31.292273028787772,1.7143373885593873,6.7662967270665275
-31.292275872144273,2.113012588741435,6.734777538817031
-31.29228013930776,2.5117027181425517,6.6998231625239235
-31.292273875841353,2.910282429430251,6.6902758072698205
-31.292271400368403,3.308901859433236,6.671589242843388
-31.292310690357393,3.7079592179897665,6.552136059344456
-31.292292036603953,4.106409011871358,6.572482479378716
-31.292381388903443,4.505991294951587,6.332245051296501
-31.29235470502358,4.904356889557402,6.3719655821983
-31.29233750825526,5.302821960544988,6.3887967659962115
-31.29231581881687,5.7012399239845495,6.416467316876196
-31.29232626041853,6.099994794984429,6.3666160082688235
-31.292396333948226,6.499374931999975,6.172892047581628
-31.292408821205548,6.8981512525657,6.118105230171552
-31.292405660140805,7.296763493848515,6.1010727780916065
-31.292461154635163,7.6959907635052955,5.942523337962192
-31.292480158619746,8.094835414715758,5.872013754833029
-31.29245664275557,8.493234227307527,5.9040908833815715
-31.292547369815495,8.892830925333007,5.660536600790692
-31.292510867324633,9.29109356764499,5.723946280277811
-31.29258466175884,9.690512719919957,5.521244974423595
-31.292631732572136,10.089651663713955,5.383019165848357
-31.292679549646948,10.488798432375948,5.24299286838995
-31.292718148415354,10.887848543191827,5.1252073777490486
-31.292761471781223,11.286948193412757,4.9960229538406065
-31.292867334839528,12.085348985175477,4.691291294074904
-31.292889132445836,12.484222928692672,4.614041600736516
-31.292913672412816,12.883125627022697,4.530175473627759
-31.2930155372854,13.28283910972999,4.2597492333855556
-31.29311391436222,14.08116140780702,3.973078837862858
-31.29325128703454,14.879892591215102,3.5923246196275125
-31.293421342439878,16.077611853302855,3.1080584002895395
-31.29406701640818,17.678963563802196,1.451618564153435
-31.294304168365496,18.47874097526349,0.8301290413838155
-31.294418770470784,18.878588013249153,0.5289719576008718
-31.294804441518096,19.679922710257262,-0.45084633413899333
-31.295220466745917,20.48157568370104,-1.5038994951126567
-31.2955641878178,20.883825131068445,-2.357846912084411
-31.296020842839937,21.685904125109772,-3.5089266916092536
-31.296324412783093,22.087732570891124,-4.266002356083452
-31.296621952682983,22.489497789115525,-5.0085294667001365
-31.29770852391713,23.696827107753677,-7.704053435361662
-31.298611343176947,24.503584322748733,-9.93158393947607
-30.864357250232946,-24.91060842619226,-10.980451593206332
-30.863959126464607,-24.516137536097833,-10.044566145164245
-30.863509670880276,-24.122204881829845,-8.984833544306271
-30.86308326536743,-23.728030537802116,-7.980713348159718
-30.862764314361037,-23.332729487774195,-7.235846295952875
-30.86227697918914,-22.93919401702135,-6.084722440406073
-30.861960466445854,-22.543867400772264,-5.345738132424487
-30.86167437876912,-22.148221764817357,-4.680159718880578
-30.861356672648615,-21.75290766163373,-3.9382961757117294
-30.86055636399799,-20.964008463944364,-2.056727118563727
-30.860382533171123,-20.567185767385027,-1.6619883581828387
-30.860161967259618,-20.17085310797749,-1.1544928784522939
-30.85982315104498,-19.377114966684424,-0.386356555663905
-30.8595446148876,-18.981390149851574,0.26100247186159886
-30.85930562502197,-18.585250673404303,0.8129490238288967
-30.859154373476464,-18.18819122351907,1.153211244572621
-30.858723876792048,-16.996769004387343,2.117883953069599
-30.858583091603045,-16.599599810322385,2.432894223776082
-30.858459112654057,-16.202254395714455,2.707356445760766
-30.858365701800963,-15.804588461677469,2.908067689528802
-30.858226613410952,-15.407401475956512,3.2189841303000253
-30.858171726049587,-15.009331606796579,3.3267505858490614
-30.858065895435477,-14.61179589921284,3.5574267161289868
-30.857977117534652,-14.214081386709601,3.7469601370205132
-30.857901407790905,-13.816229849045767,3.90496430034399
-30.857810735117482,-13.418535204035548,4.099069197770388
-30.857708708829364,-13.020959606482895,4.3205667136956665
-30.857675862037706,-12.622658632616726,4.375156367446464
-30.857579112128143,-12.225027710000717,4.583923679931809
-30.857536207066403,-11.826832201355497,4.662780702533488
-30.85747204057038,-11.428859627851503,4.792934723862223
-30.85735804859849,-10.632764109174829,5.018642500027322
-30.857305428164768,-10.234670470318614,5.120939588686783
-30.857191095122975,-9.837223914289297,5.3721293407695825
-30.857166794415228,-9.438833331114688,5.406100044280441
-30.857142666853832,-9.040440932427268,5.43965300136466
-30.857043976638934,-8.6428303547343,5.6531016462124635
-30.857027226858072,-8.244360596893927,5.668854393116153
-30.856967698412,-7.846339391472354,5.7878182925083
-30.856902203651067,-7.448380745388424,5.921176989625144
-30.856888363337468,-7.049880480551798,5.929910128317394
-30.85678401675637,-6.652329212253562,6.15700576452487
-30.856734015779328,-6.254208107284929,6.252982947196956
-30.856731732001656,-5.855586667275713,6.233833883738333
-30.856721618677216,-5.457047323379692,6.233574996996537
-30.85673551206459,-5.058256258945051,6.175395640300055
-30.856657233954373,-4.660431651691211,6.339596445389505
-30.856561612086193,-4.262788901083672,6.5456421570398025
-30.85656594058184,-3.864098128588829,6.5105398059687
-30.856571774720695,-3.4653915687873944,6.471804822367136
-30.85654985583455,-3.0669760112047326,6.500028956848024
-30.856528609125952,-2.668553405555931,6.52663134323733
-30.856518470812386,-2.2700143236814547,6.52643274720952
-30.856467481827565,-1.8719035783927291,6.624793674696961
-30.856436272896776,-1.473585430861889,6.675431697256871
-30.856412623142113,-1.075188022168502,6.70783186044687
-30.856394150594056,-0.6767363282717025,6.727741090197551
-30.856360217132732,-0.2784467485972276,6.784952528162222
-30.85637942038315,0.12039999199988619,6.7139621807002285
-30.85637929332132,0.5190440460879632,6.689609655965257
-30.856389327709525,0.9177946472823104,6.640740822385022
-30.856349616689855,1.7146690331962884,6.687232565307528
-30.856344078911075,2.1132563536260376,6.6759343593447165
-30.856375620803995,2.5122324701143217,6.57517483826467
-30.85635636926217,2.9106759959316344,6.596963529282389
-30.856320763052945,3.308948036136143,6.658210769604609
-30.85631884414893,3.7075733020000743,6.638181383450681
-30.85633165564086,4.106353022302921,6.582612292282269
-30.856390929363965,4.505619918773439,6.414944789371952
-30.856387263999004,5.701517645025107,6.349810883381901
-30.856408844697526,6.100389314172282,6.273084518737173
-30.856449519000645,6.499461187848504,6.15029143076057
-30.85648211178958,7.297093709811712,6.022337351734156
-30.856570015444923,8.095306189629772,5.760935951757674
-30.856630685739493,8.494587729743428,5.589898971342172
-30.856642838616672,8.893360544191703,5.535918905624425
-30.856617922651598,9.291744676132728,5.571374027064606
-30.856742481944476,10.090341505831637,5.221534369932455
-30.85679174392695,10.48950342496226,5.078021975280967
-30.856851401294513,11.28741973049247,4.884769777728
-30.856881870137062,11.6863845955933,4.786599181860519
-30.85695063208709,12.085750980140702,4.596039640820372
-30.85696371353089,12.484533531003217,4.539819242662197
-30.85701249914493,12.883690455209107,4.397456171738723
-30.85732649004712,14.88020971469911,3.5166017505747784
-30.857399357334092,15.27961914544268,3.3161373526294367
-30.857486239731404,16.07782091693781,3.057199919638276
-30.857599625519548,16.477655201323202,2.758977417707413
-30.85846465495714,18.878597719571207,0.5239852572778915
-30.85917171668293,20.08194772031647,-1.255904398349016
-30.85934932288909,20.482455382977996,-1.709070102085749
-30.859810105650272,21.284577658110905,-2.870108787539429
-30.860048304621102,21.685720661567107,-3.4694653329572955
-30.86036566900886,22.08769374794113,-4.259822553031936
-30.860619229809444,22.488997826686997,-4.896242250016532
-30.861406244399525,23.29454078068411,-6.844373353374521
-30.861770226000115,23.697002668274077,-7.7472029060512835
-30.862599658443436,24.502990391423673,-9.7976746387218
-30.42894098662081,-25.303604501322404,-12.25844276076977
-30.428476857337902,-24.909825706997342,-11.16330724742006
-30.42804423159881,-24.515716584675697,-10.144179647075505
-30.42761417291743,-24.121580545666887,-9.131245530894569
-30.42680379452246,-23.332786933510828,-7.225381421210917
-30.426425930319088,-22.93810361329914,-6.33837578366038
-30.426035138705032,-22.5435558424624,-5.420180464322508
-30.425417951127127,-21.752736542785538,-3.9804236251454674
-30.42510607470392,-21.357361312757238,-3.252625265492507
-30.424748156409652,-20.962468851242804,-2.4137426877793557
-30.42458715053022,-20.56551167967907,-2.0499463983405026
-30.42428690297749,-20.17001451601982,-1.3502047608226835
-30.424073076661056,-19.773611189104116,-0.8589697551333382
-30.423818051001838,-19.377639854742807,-0.26833399373150846
-30.423610468047382,-18.981171063533083,0.20783778868790131
-30.423405008583664,-18.584680006623895,0.6788862713408115
