X,Y,Z
-44.73363346848628,9.3112266667449,3.265364670187221
-44.73364581346835,9.708712738476095,3.092359660330754
-44.73358363970575,10.106763167699627,3.1713001763099236
-44.73359928282992,10.901803826163546,2.8558772371904446
-44.7335194597071,11.299987920395962,2.9944896834750154
-44.73349349163958,12.890502845032584,2.557218841744212
-44.733515967928675,13.28791218869956,2.3499602023205397
-44.7335086877836,13.685546888639355,2.243307128413239
-44.733541115486034,14.480460431402012,1.871136059524229
-44.733573516321385,15.275374177638723,1.4990558273458574
-44.73361348472904,15.672651047144756,1.2326568866448604
-44.73361097282179,16.07024963548955,1.1098825510736094
-44.73366927009388,16.467387693854754,0.7815142977347581
-44.73380730187692,17.261501458596566,0.052299162388552624
-44.733840663450785,17.658828364052194,-0.19176228162102527
-44.733944213482324,18.05562370685023,-0.6731286876475974
-44.734174806012305,19.246616040229785,-1.8465558043302897
-44.7343685554214,20.04030783517259,-2.7641504763289904
-44.73449851597003,20.43690316154154,-3.3348100078510705
-44.734844528811166,21.2294418102651,-4.767202542055497
-44.735025781260404,21.625648684459694,-5.5112783720649805
-44.73518212920927,22.022044169472093,-6.171152871684124
-44.73535480252872,22.41831601652946,-6.886222934406683
-44.73673050573327,24.395795140789073,-12.193767161249953
-44.30638727208325,-26.13388928258465,-12.057475908015586
-44.30613016071324,-25.734362520127586,-11.319457488608133
-44.304427858968666,-23.335992982781285,-6.3516310595953875
-44.30415788530891,-22.936368809536972,-5.570125644181412
-44.30351646749255,-21.73877242539748,-3.7953132779831846
-44.30329376434602,-21.339506248901873,-3.173627977169678
-44.30311382072688,-20.94056390582223,-2.6965112900028108
-44.30292006487009,-20.5415169576551,-2.1726958628893436
-44.30277275368969,-20.142821751874674,-1.8059084220780321
-44.30260306980844,-19.743957109512888,-1.3634795852010337
-44.302480149484666,-19.345446624539875,-1.0791568615047764
-44.30217972160519,-18.548012245679644,-0.3259537043455933
-44.30206397870259,-18.149556117921506,-0.06589761528384407
-44.30190764622478,-17.750792590582407,0.3313905476036262
-44.30181314630427,-17.3524973436356,0.5196247840731222
-44.301660640715966,-16.9537627987194,0.9039743541763043
-44.30159091153563,-16.55565514957588,1.0084594992973785
-44.301499666951734,-16.157384556474476,1.1856875453178528
-44.301433986875125,-15.759307572662768,1.2764827983624958
-44.30131138688246,-15.360799513673465,1.559722492684559
-44.301240868859765,-14.962685890340554,1.6668746889337858
-44.30108590095776,-14.166353132669549,1.9282822492213394
-44.30099659513939,-13.768097222542847,2.0989553901800324
-44.30092247898013,-13.369956349216134,2.2182727726753173
-44.300869488706134,-12.971975469884153,2.2661642032388913
-44.30076901938806,-12.573635014523628,2.474580784627694
-44.300623423303165,-11.777373233024072,2.704302526828904
-44.30056241336382,-11.37933161785643,2.779308193071186
-44.300439928523474,-10.583244866197672,2.9308915462619534
-44.30032213944877,-9.787193677276038,3.066598663888388
-44.300245858854446,-9.389036411897303,3.19323393304692
-44.30013386636568,-8.9906086873839,3.4406099912029067
-44.30010616361118,-8.59281931961253,3.4030051157689813
-44.30005629457081,-8.194862078515243,3.440343753910404
-44.2999485015039,-7.796466157747377,3.6735216991649464
-44.29989125118153,-7.398453015523113,3.7358162190073845
-44.29982511477584,-7.000372575765764,3.828154306253944
-44.29977549708834,-6.602417238254966,3.864643128266443
-44.29972421381223,-6.204449286637195,3.906763252853644
-44.299663767951444,-5.806411943441117,3.9798617872661968
-44.29961638397842,-5.40847352266054,4.008798491049028
-44.29956058033054,-5.010471336627192,4.066201850025027
-44.29952432480895,-4.61261719564726,4.057513610461894
-44.299468071959566,-4.214611607648,4.116435705526734
-44.299419299689355,-3.81666267278901,4.150066198354134
-44.299348101253734,-3.418543896442085,4.2595188492422835
-44.299325649495096,-3.0207942963677916,4.20416052236728
-44.299284442227254,-2.622902654016805,4.212213980688364
-44.29919844667884,-2.224671813765565,4.371695203330592
-44.299153513220986,-1.8267519516254904,4.3923467926186435
-44.29910767394873,-1.428825229424415,4.41606091179974
-44.29907915635949,-1.0310296906138752,4.381210966939015
-44.29904776717491,-0.6332124041698367,4.356069795385751
-44.29901187251253,-0.2353609961075562,4.346161502224276
-44.298872873614044,0.5608508225054634,4.553578365200522
-44.29884085092046,1.3562524715027193,4.399312052801345
-44.29880441804596,1.7541079556406858,4.3912234378509325
-44.29876956531798,2.151951472755587,4.377792397318746
-44.29876541203409,2.5495624918411717,4.260567504375286
-44.29873033436168,2.947407712541992,4.2478969939000315
-44.29868149042606,3.3453571901490387,4.281769785175666
-44.29864549915118,3.7432093298926885,4.272188135789112
-44.29863514199963,4.140867333119073,4.175938323748537
-44.29856511803265,4.936556779548588,4.150153118431213
-44.298536615625856,5.334352203376953,4.115251842197403
-44.29849418376229,5.732253120035752,4.1274456200944085
-44.2984591126616,6.130098290966432,4.114752890787402
-44.298415025362424,6.925591309599511,4.001276629498826
-44.298391711429566,7.3233474392321565,3.9488332865137497
-44.29834439626982,7.721285338864787,3.9775373347632255
-44.2983432976683,8.516452788492137,3.718717642275457
-44.298398488419245,8.913614373669079,3.4008524389527293
-44.29836349270512,9.311458973669987,3.3879048300652803
-44.29827818546778,11.300002860130384,3.019990835461885
-44.29826566045487,11.697677281357631,2.9310704943969084
-44.2982928364133,12.095051032723362,2.707922421104304
-44.29823969226893,12.890612642131293,2.625067067792021
-44.29824997922547,13.288114300036556,2.4590201773437865
-44.2982553869156,14.08323247515643,2.1782029179778255
-44.29826442805488,14.480743568087753,2.016368096360291
-44.29829213657942,15.27569285089692,1.660152419103794
-44.29829314022273,15.673264814701556,1.5254921179041718
-44.29834686085088,16.070437533651994,1.212597353428066
-44.29836051230187,16.46791371101997,1.035175213336016
-44.29841796450485,16.86505816940004,0.7096641119486415
-44.29848121374012,17.262158724751053,0.3645534271784189
-44.29855896655485,17.659149439232433,-0.029593402315693924
-44.29871879366466,18.45309814005638,-0.8324978501318825
-44.29877084205217,18.85028352349193,-1.13973882174812
-44.29884730676581,19.24728399323005,-1.5295306221414013
-44.299101346673986,20.040519186347087,-2.6509655703006856
-44.29921068602716,20.43727068451154,-3.1519054902779855
-44.29953003634443,21.23001125820283,-4.494152872045559
-44.30081126854104,23.60578541044385,-9.613560614911362
-44.30143834702178,24.396195447094527,-11.996227213467577
-43.87091264990985,-25.734527549516965,-11.37429976458348
-43.87056179963659,-25.33429086833262,-10.319353069261314
-43.87025655219074,-24.9343995539071,-9.41858809532241
-43.869416016236876,-23.735295175862763,-6.970563585295759
-43.86914724723964,-23.335680125964792,-6.1931310958330945
-43.868898673920256,-22.936218025263102,-5.483979556339181
-43.86867652932651,-22.536956078890146,-4.8641827047609105
-43.868438125129444,-22.137570992641685,-4.189412647180696
-43.86825671041448,-21.738617508419715,-3.7073222314561693
-43.86803988270006,-21.339395828703196,-3.105501581255549
-43.8678656960483,-20.940497085226536,-2.647849019305412
-43.8677091854924,-20.541732209237427,-2.249958780003735
-43.867510632690475,-20.14264893206438,-1.70992503272258
-43.86735253101716,-19.743872005965834,-1.3066552756265815
-43.867179803664534,-19.34498431429091,-0.8539365579875845
-43.86703587987938,-18.946314762483862,-0.49860179371448193
-43.86690197574852,-18.54772109315424,-0.17714316458516255
-43.866778968048465,-18.14920994644906,0.10747497553853937
-43.86664128601696,-17.750587665707048,0.44170656761952903
-43.86651669806897,-17.352064551210812,0.7316674761776403
-43.866424002475945,-16.95378296909075,0.9138013383165464
-43.8663123535831,-16.555357846753967,1.1600157095075663
-43.86621876125567,-16.157069473338876,1.3451814023945052
-43.866146030239555,-15.758939090203798,1.4598156595957354
-43.866045060900994,-15.360594848006645,1.6699227945024617
-43.86593267434844,-14.962164139105381,1.9186311698402745
-43.865878522634084,-14.564174463764012,1.9704493936639254
-43.86578946971265,-14.16592046891759,2.140267498047763
-43.8657459771536,-13.768011519226977,2.1560474539212575
-43.86563698527447,-13.369606519419177,2.393278545489059
-43.8655336242385,-12.971244164029759,2.6114719339251025
-43.86549765559169,-12.573392195656645,2.6018137797437872
-43.86541366163016,-12.175176514149275,2.7545277001948065
-43.865349757932535,-11.777112983500112,2.8393170719349063
-43.86529152435806,-11.379092394750986,2.90493593611989
-43.865214753076025,-10.980931413216165,3.0332302049576296
-43.865153978104715,-10.582891577546622,3.1074414516949496
-43.86508663699028,-10.18480201409273,3.203852621260509
-43.86501749718762,-9.786698828520311,3.3063450989953953
-43.86495742174139,-9.388664290608052,3.3781912734830835
-43.86487588453715,-8.990467215014997,3.5225989750378495
-43.86481985459118,-8.592463315144176,3.5807674406872607
-43.86477674424272,-8.194557260073076,3.5952551546181337
-43.86467898316447,-7.796237315195408,3.7945152625693526
-43.86461060475132,-7.3981398959018865,3.8944335064136504
-43.86456983956488,-7.000251601593742,3.900992301465912
-43.86448711185038,-6.60204550983461,4.049425080651088
-43.86442360479793,-6.203984983123271,4.1328734075660165
-43.86438017096522,-5.806076478188667,4.1484548114786906
-43.86431700159844,-5.01043894413365,4.0994944190363185
-43.86422522537688,-4.612164324747345,4.278519915243224
-43.86415670330007,-4.214065817436842,4.378923881372638
-43.86413972068891,-3.8163576372006967,4.305074539390268
-43.86409763959446,-3.418459377043678,4.316082377946206
-43.86403795614565,-3.0204278078702416,4.38660322148679
-43.864032387629784,-2.6228060707193044,4.274163183263804
-43.86397398226343,-2.2247841809279643,4.340362870339811
-43.863907755590766,-1.8267030575460068,4.43300614740593
-43.86380326475546,-1.0307525810166163,4.523752336957251
-43.8637131328763,-0.6324904148317401,4.6972183634329125
-43.863701744517314,-0.23482460189726165,4.604455031219384
-43.863664309925234,0.16303846861129526,4.59975319179323
-43.86361269960641,0.5610088970421093,4.642979037440542
-43.863546722804976,0.9590881280587111,4.734777507817579
-43.86348674285716,1.3571219427267889,4.806300805159874
-43.86345432084561,1.754947051144168,4.78465158899506
-43.86344032853147,2.1526325847759944,4.70069214712561
-43.86343181269306,2.9478562078296973,4.466949898693315
-43.863398096131455,3.3456911203443895,4.449677515451481
-43.86331202623347,4.141502088431369,4.47814309677283
-43.86329338185859,4.53922285380714,4.409912125528068
-43.863278897605724,5.334491677829131,4.196348898156591
-43.863278126826515,5.732077079979408,4.067687863565512
-43.86319709874817,6.130270299777341,4.210374226532093
-43.86318687886877,6.527927263392001,4.113660301715159
-43.86313347746279,6.925911256375746,4.162941756584525
-43.86314427563908,7.720988607387987,3.8638994334619237
-43.86307961615179,8.11905786190647,3.9512441062028802
-43.86307688715472,8.516658094351211,3.8292037444537383
-43.86299297876989,8.914873127755246,3.981628332834849
-43.863030288721944,9.312170130710154,3.7242175466620036
-43.86304121696329,10.107246496692662,3.424735477743141
-43.86300419525691,10.5051064402678,3.4186376846962867
-43.86298614687989,10.902822691935574,3.3483916635053177
-43.86298111159479,11.6980199554961,3.1028817740667143
-43.862974628587,12.095648618426269,2.9935336042323653
-43.86294147069316,12.493479299947248,2.974372382912732
-43.86294926734639,12.89099981782307,2.8167451294230634
-43.862975044696924,13.288384161353905,2.5983257053327953
-43.8629506388003,13.686148560824297,2.5495742573990134
-43.86295078059706,14.083727051705722,2.4178278322481797
-43.86294376236844,14.481359768057288,2.310289227096324
-43.86298060043876,14.878660344743885,2.0544738582270186
-43.86301527317096,15.275977320321704,1.8059794292364222
-43.863054881348745,15.673256917979298,1.5407984143891256
-43.8630874709868,16.07058966958502,1.2993468610582257
-43.863123259741286,16.467898193121048,1.0470791958815713
-43.86308770459629,16.86574702989491,1.0360230051153905
-43.86326406240671,17.65957053772496,0.17722877982251212
-43.86344481151331,18.45336078867571,-0.6964122793876076
-43.86427696421511,21.2301155476381,-4.428763426433493
-43.86611747053308,24.39681324354612,-11.701593366916034
-43.43569134110936,-25.734663815296027,-11.41630113204843
-43.435343140779864,-25.334447203097284,-10.370313813005916
-43.435009810500176,-24.934343207181392,-9.37460166346503
-43.4347409518674,-24.534727478440832,-8.596866119037278
-43.43443144159938,-24.134803880116337,-7.681688677826971
-43.43366580704621,-22.93626675755736,-5.486903441611832
-43.433456632732536,-22.53710303982165,-4.910958697961453
-43.433211898370345,-22.13767001293575,-4.214786551684571
-43.4329789536544,-21.738326273318812,-3.558474827601728
-43.43242246217067,-20.541373067111746,-2.0707957140059357
-43.43227141041289,-20.142649532581515,-1.6913614990082795
-43.43210680167357,-19.743823326111,-1.2660915569250382
-43.43196782962938,-19.345191275635056,-0.9274984727301645
-43.43176521366377,-18.946077226649074,-0.3737272971409677
-43.43161873361571,-18.5473883153354,-0.009749888549998387
-43.431469794735925,-18.148680782396948,0.3625407525680397
-43.4313846132885,-17.750456107628022,0.5192695253786606
-43.43123338069734,-17.351731203581075,0.8993151322932657
-43.431151571162644,-16.953532065530574,1.0446435745718208
-43.431033548244955,-16.555058670390977,1.3124083226999204
-43.43093177255242,-16.156708321382617,1.525241714960588
-43.43087519380743,-15.758700265257588,1.5852656528332925
-43.43067732653782,-14.962042615109754,1.9917146222302116
-43.430513699695545,-14.16564428014213,2.2823977865510034
-43.4304410298293,-13.767514360117238,2.3968252979553037
-43.43036527139542,-13.369361049248903,2.5216951591655627
-43.43028953009586,-12.971207868145171,2.6465070897243477
-43.43022707936445,-12.573155341336422,2.7263840284829284
-43.43015248267506,-12.175010828780756,2.847326068159224
-43.43009271946249,-11.77697865552725,2.9181165905081152
-43.430033630515155,-11.378951588729123,2.9866274433422437
-43.42995477024733,-10.980774786546878,3.121984507284958
-43.42987074420716,-10.582558862096258,3.2748068846344607
-43.42980085326178,-10.184449987847492,3.3798389521855348
-43.42974247518106,-9.786428304700136,3.445946387428945
-43.42966627427431,-9.38827164282427,3.5723122354312307
-43.42958094614259,-8.990045857162,3.7295369431990983
-43.42953228936514,-8.592097796971636,3.7627769586244586
-43.42946575702874,-8.194014358687253,3.8564536751892065
-43.42939722327153,-7.795915762916863,3.95689713237353
-43.42934739024963,-7.397958794600496,3.994113993187984
-43.42929994231744,-7.000019889433928,4.023266940903748
-43.42923637827875,-6.601958931145189,4.106907936491354
-43.42914707624307,-6.203703049666167,4.277568288296656
-43.42908181071973,-5.805629205416783,4.366961949811489
-43.429051378646754,-5.407819167526236,4.338584814093252
-43.4290023548542,-5.0098683277972835,4.373065696028782
-43.4289441678013,-4.611848091372989,4.4385272722070725
-43.428869573157165,-4.213703594306768,4.559462396945775
-43.42882699027046,-3.815801533894886,4.572166779310826
-43.428778962780186,-3.4178582395246746,4.603279194624192
-43.42875684090721,-3.020111137794106,4.54680553476946
-43.42871922749678,-2.622246713029343,4.542708274501362
-43.428675976326446,-2.2243395914630426,4.557672102747487
-43.42861852154631,-1.826324900805998,4.620657887819078
-43.42857382291796,-1.4284068171150541,4.6405155259452
-43.42850946387081,-1.0303398379387383,4.726844420060371
-43.42848546292037,-0.6325785052726233,4.676723861871988
-43.428453882572434,-0.23475977107912288,4.652229007598581
-43.42843127218893,0.1629910303189326,4.597406986435458
-43.428381082178255,0.56095070224087,4.635830815060041
-43.428309729235345,0.9590706487274161,4.745805850157223
-43.42827764944155,1.3568931654056453,4.72299960659058
-43.42816682850067,2.55047114688116,4.7038806686996955
-43.42794532549307,4.937626058087853,4.665173263767257
-43.427841394234804,6.528731426256674,4.491493511401576
-43.42789135227149,6.925932640677427,4.191319950000638
-43.427846137954624,7.3238546298646385,4.212921114721586
-43.42780571047343,7.721740366608472,4.218338139009405
-43.427810647861605,8.119282538735973,4.070377970478152
-43.42779300028796,8.51699575497428,3.998776845680349
-43.42776122213025,8.91481598725301,3.974950780056259
-43.427777257369215,9.312274111329652,3.7894691279685397
-43.42775726995461,9.710005048032539,3.7257789316658467
-43.42773651123143,10.107741826135205,3.6646965053629885
-43.427722781640554,10.505425370068236,3.579848804339021
-43.42769850057253,11.300768388926144,3.399408300068294
-43.42770125633214,11.698327083318508,3.2588241489838246
-43.42765846862886,12.891389824399912,3.0096869801150503
-43.427644605478775,13.28907437982547,2.9252908386185172
-43.42766198524259,13.686522321327498,2.735263390406968
-43.427671647664155,14.084028709062732,2.5713280330127617
-43.42769259630605,14.481449622156166,2.3692343205593347
-43.4277134762224,14.878871055733091,2.167372967003739
-43.427751468258954,15.276162893014723,1.9076560747048956
-43.42773571268504,15.673861780452484,1.8296581584709763
-43.42778411150293,16.071074803402976,1.5347562666424304
-43.42796989649917,17.65998604525351,0.38155499375039925
-43.42810184645239,18.0565663051397,-0.1958306519570593
-43.42811641581938,18.454035530796872,-0.3763562370457159
-43.42825073477057,18.85059784940184,-0.9617513901917009
-43.429104976953305,21.229605751950334,-4.6375193608933305
-43.42937201369598,22.02274251532377,-5.802896196679468
-43.43059967557274,24.00134281027507,-10.609917362661992
-43.430875339397225,24.396834672868046,-11.673195075157054
-43.00074802155696,-26.13448495927755,-12.266908365990522
-43.00044484350111,-25.7346093170935,-11.373139934467497
-43.0000897281419,-25.334340334865637,-10.30377311802236
-42.999238112211444,-24.13515204413824,-7.818287556517338
-42.998910289240094,-23.735089757066724,-6.841195442831246
-42.99864005699094,-23.33546362543097,-6.0588157447476885
-42.99839693150784,-22.936042783170205,-5.368083167940351
-42.99816823141889,-22.536731189653526,-4.726122393845289
-42.997956038870356,-22.137544613730164,-4.139973093357663
-42.99772573293507,-21.73822085855658,-3.492583003449167
-42.997531718596136,-21.33917195281055,-2.9678936564323437
-42.99731224328517,-20.939930221884726,-2.357121565802409
-42.99718079495906,-20.541355151255615,-2.0439659351123742
-42.99699239443588,-20.142348760973107,-1.5382567220684025
-42.99680678367117,-19.743363498543832,-1.0419795944491412
-42.996696315892095,-19.344947321210174,-0.7997585316862879
-42.99653034859711,-18.94611082590477,-0.3698953558180775
-42.996390864538775,-18.547474897759784,-0.029571167880625557
-42.99621816728296,-18.148587434019035,0.4230457933704045
-42.99611436433329,-17.750221731856737,0.6427332781036762
-42.996012638186876,-17.351871758079202,0.8553991564543468
-42.99576080724663,-16.554805421473063,1.4442975945616772
-42.99566549604006,-16.15650403036248,1.635274763654151
-42.9955607443064,-15.758131142714856,1.858170057094035
-42.99549103579062,-15.360023650071534,1.9625853359691814
-42.99540314099003,-14.961778426094536,2.1284878703032946
-42.99529398018943,-14.5633721469832,2.3662900800128073
-42.99523452934734,-14.165342339424699,2.4360244876128108
-42.99515377088836,-13.767151161552027,2.577799276017257
-42.99509915163216,-13.369157945346709,2.6311982440342425
-42.99502362981762,-12.971006426482589,2.7552681026999037
-42.994960072847206,-12.572945521724407,2.838885200673521
-42.99481674808256,-11.776700941757332,3.0609276806958836
-42.99473969555148,-11.378537830221365,3.1901728437460037
-42.99462541950213,-10.58251324671539,3.3140025334243233
-42.994535980726084,-10.184256329652012,3.485125200071365
-42.994434077518896,-9.785905014929002,3.6983897153370746
-42.99435038623708,-9.387691625724951,3.850080285209485
-42.994324535053835,-8.989916280574462,3.8062153057840113
-42.99424748197255,-8.591753164871536,3.9354623290608446
-42.994181959781905,-8.193677376787567,4.025723774643908
-42.99410678890418,-7.795528515695329,4.148607126958945
-42.99405312081856,-7.397542503049839,4.198790217287561
-42.99396023067483,-6.999259447526675,4.381581849235914
-42.993931863611856,-6.601465048706091,4.346222979874444
-42.99387625438425,-6.203464335088095,4.402969010003264
-42.993842381462436,-5.805628238400744,4.386225275723578
-42.993784978521276,-5.407613940339196,4.449035794798135
-42.99371894506098,-5.009534280224522,4.541025826979366
-42.99365581226377,-4.611476587883928,4.623208808748874
-42.99359645549521,-4.213447492778415,4.692625156704845
-42.99351234621475,-3.815230937918994,4.845728966798035
-42.993503642298585,-3.4175854552438976,4.743889618123494
-42.993397005273096,-2.621618724837562,4.84189200898213
-42.993356287065986,-2.2237307863208917,4.848291968418334
-42.99334198267591,-1.826042889224754,4.765387645427692
-42.9933274311026,-1.4283531201204336,4.683319041120326
-42.99321985182675,-1.029958818469851,4.915774165536872
-42.99318338095909,-0.6321030465959605,4.907814004234457
-42.993162810551006,-0.2343676946718829,4.8460948905148395
-42.99312428688184,0.16350362381264597,4.845075186386873
-42.993081874573456,0.5614043923729086,4.85720284878306
-42.99304923503341,0.959231148212607,4.8362890896434445
-42.99301462078579,1.3570728592291983,4.822051754503351
-42.992950439211086,1.7551384943423203,4.907780619890769
-42.99291002379862,2.1530241396852197,4.913156840180645
-42.99286207328956,2.5509668510487833,4.9440089844457775
-42.99282240015887,2.948846874822549,4.946875573473909
-42.99280619842731,3.3465491411741315,4.870386102182908
-42.99278318787068,3.7443029732284554,4.816917053732035
-42.99273400482919,4.539834583767097,4.720669336509867
-42.99270934919554,4.937600874586661,4.672762241586699
-42.99267770344083,5.335420104129392,4.648488525553314
-42.992649056099,5.733216625603355,4.614077270124572
-42.99261645518293,6.13104308892954,4.5930329244811015
-42.99257050969338,6.926550180312589,4.48583914626394
-42.99255434245388,7.324252185443253,4.409233058390847
-42.99253629011571,7.721968467110241,4.339000429717558
-42.99250501287024,8.914944035318115,4.0509467659685505
-42.9924633615238,9.71041860559732,3.9292346253059036
-42.99247057986228,10.107943503260563,3.7735626357393053
-42.99244525862781,10.903294399676271,3.5966389013951883
-42.99243178838867,11.300975979444637,3.5109143403667753
-42.99241632852306,12.096252192135898,3.300649628900404
-42.9923858536647,12.891642118815433,3.141150134469702
-42.99239276082288,14.084328502679263,2.7239962060619716
-42.99261280528887,16.865718979413707,1.0611637019953368
-42.992734295941574,17.659958016137562,0.3878736067460343
-42.992900669362186,18.45385713937445,-0.4371637114796807
-42.993078632676514,19.24766848814082,-1.3013860948691267
-42.99333898732464,20.040855857440857,-2.4441709797000364
-42.993605280388245,20.833998252965724,-3.607033459980799
-42.99370800752604,21.230799827836634,-4.085617688220284
-42.994956344989426,23.60682310382815,-9.093809375364016
-42.565481199978386,-26.13427654027408,-12.15503246600942
-42.565241987781015,-25.734885334746146,-11.477530584885502
-42.56489005012657,-25.33464041842947,-10.418907488035746
-42.56456605059267,-24.934607087637065,-9.454742295764495
-42.56427150252899,-24.53479680351492,-8.590151595548123
-42.56399097596523,-24.135092709299457,-7.772967144463169
-42.56338472184877,-23.33534219737815,-5.98577512400401
-42.56292873132293,-22.536729686151432,-4.706619565024828
-42.56270707264859,-22.137471419822592,-4.088465591700378
-42.562466781300394,-21.738072041493794,-3.407315135594079
-42.562280514320925,-21.33908180931202,-2.9088193665843196
-42.562101354329464,-20.94014540092924,-2.4343520999378945
-42.5618988103043,-20.541031896774292,-1.8808241526997267
-42.56172008521254,-20.14209878204464,-1.4078272681800985
-42.56154151515798,-19.743166841468003,-0.9353545595395829
-42.56143416368383,-19.344774265042286,-0.70366962545888
-42.56128064275477,-18.94603203058216,-0.31588722029253113
-42.56109357752828,-18.547035752985977,0.1853073967589089
-42.56095443687272,-18.148402425554913,0.5244705507202398
-42.56084633573002,-17.75000417161728,0.7586900905152046
-42.56060984141426,-16.953053984833154,1.295735884875354
-42.560409026076485,-16.156374007895412,1.7121521797711818
-42.56029091097805,-15.757899914637408,1.9802285881461894
-42.56020165709402,-15.359644397828399,2.1507261406993896
-42.560103438563914,-14.961320988501877,2.3515328789568497
-42.560031879626244,-14.56319948194224,2.4622043758540513
-42.55995522714538,-14.165039400131684,2.590096981727373
-42.55988933363578,-13.766960799914495,2.681613844982271
-42.559812311768596,-13.368797920607344,2.8107553343392895
-42.55972146716847,-12.970530356728121,2.986631047890102
-42.55965102786003,-12.572417329526951,3.0935171136428408
-42.5596210917363,-12.174611047639912,3.063463189203484
-42.55952346770099,-11.776292140638152,3.2622599592953603
-42.55946956501103,-11.378304351248921,3.31323623950073
-42.55940541336207,-10.980238942774328,3.3988639268853724
-42.5593201242362,-10.582013452517428,3.5559567571427375
-42.55925732868435,-10.183958314258438,3.6369995229032543
-42.55917735369484,-9.78577306988442,3.7761254257252297
-42.55910215373004,-9.38762398850515,3.89910712055262
-42.559030044509576,-8.989498314454181,4.011639106251186
-42.55896934726477,-8.591459067435677,4.085587562121116
-42.558910634117154,-8.193434846705102,4.152827847990337
-42.558839110573835,-7.795313608199735,4.263379677700915
-42.55877385401928,-7.397239831874146,4.352743016066473
-42.55872705220165,-6.999305819967581,4.379711470830354
-42.55862771373814,-6.600973928979019,4.584304668613197
-42.55856943092777,-6.2029529673485095,4.650089997819202
-42.558544843329045,-5.805187191782243,4.601952878905229
-42.55849631806043,-5.4072401275559905,4.634748267113406
-42.55843657478773,-5.009208105314417,4.705471373363318
-42.55836145294668,-4.611059615594656,4.828188934276873
-42.55832874998217,-4.213232379418479,4.807489611249551
-42.558305292932694,-3.8154751659117765,4.755530141027153
-42.55823795835471,-3.417385651960686,4.851919211107056
-42.55817948813241,-3.0193632709918283,4.918338174074842
-42.558106114177576,-2.621228018648617,5.035146186775998
-42.55810138853201,-2.2236126648603323,4.9198564306317305
-42.558010014072465,-1.8253410881634664,5.097523582145669
-42.55798157050304,-1.4275461099318,5.062423378668975
-42.557955930986125,-1.0297723678073638,5.0178427619974695
-42.557878774672254,-0.6316084702866323,5.147438811379721
-42.557856983439656,-0.23386387261555716,5.089847266835
-42.557794639800655,0.16418784314352652,5.169362129563063
-42.557759842214644,0.562030942648331,5.155744655765892
-42.55775191973143,0.9596705072480726,5.051263306892082
-42.557693599175856,1.3576917547365865,5.117176251388178
-42.557672645987935,1.7554300055912908,5.056751304240249
-42.55761678179113,2.1534326501834884,5.114359377189742
-42.557584851653566,2.551254033460822,5.091047150645132
-42.557553169127345,2.9490735414875875,5.066897757948452
-42.557520536379975,3.3469002458839165,5.045961032998872
-42.55746108020107,4.54008922337926,4.853179454552198
-42.55746434971238,4.937644026943525,4.710858325142506
-42.55750236454107,5.334935691611943,4.451064373306401
-42.55737651013876,6.131047962186046,4.614040109246394
-42.55730334733777,6.926761180144201,4.598867202654465
-42.55729512550211,7.324403011848654,4.49539795496988
-42.557280649009236,7.722092212341723,4.413075506110017
-42.55725229435808,8.119886517163039,4.377674672728622
-42.55722182894958,8.51769680751561,4.34941024336843
-42.55722271503842,8.915269661602967,4.215147390152298
-42.557158091254806,14.481872987600811,2.595900157715037
-42.55719034917942,14.879208251392592,2.355570116982417
-42.55722668056223,15.276512665407582,2.1014678426203943
-42.557230629617095,15.674062322541843,1.9568491978643883
-42.557390361528554,17.660750438616557,0.7604655683173867
-42.55844060019338,21.23101268296838,-3.9717613721293974
-42.55856680646003,21.62763644187711,-4.529727794637797
-42.559722415013,23.606782422793945,-9.093138945020248
-42.56011419968475,24.00139486007627,-10.549017580370231
-42.56033954954553,24.397267768572576,-11.44218536824581
-42.12965022482724,-25.334636452043302,-10.398305156451157
-42.129367451954785,-24.934915345717034,-9.573526006479344
-42.12905805741469,-24.534992623842033,-8.658739837696514
-42.12848019673093,-23.735457145689125,-6.967545117888543
-42.12819011306961,-23.335680672106033,-6.118048421286377
-42.12791194292037,-22.935994423872692,-5.308830933355318
-42.127705593614614,-22.53685210094706,-4.7424374524230375
-42.12722483517002,-21.73805201328466,-3.3795423411581735
-42.12704823287475,-21.339134975263146,-2.9137225646601483
-42.12686039495853,-20.94013284580737,-2.409915508043028
-42.12661938140625,-20.540727997964947,-1.7263233027093494
-42.12644307297299,-20.14181318546697,-1.2614970643600936
-42.12629816925982,-19.74313621230945,-0.9028491943272257
-42.12610602138834,-19.34410144199862,-0.38447031488125144
-42.12598400967722,-18.94559783827901,-0.10321958195403899
-42.12584320527489,-18.546951910689874,0.24156864738992426
-42.125697086833775,-18.148265737956855,0.6043234743041688
-42.125569857863645,-17.74972262204165,0.9032135954449523
-42.12545977266087,-17.351309342097036,1.1441411798418817
-42.125349769744695,-16.952896685338878,1.3847905557595621
-42.125238805296036,-16.554476746546342,1.6286908427045903
-42.12514012216624,-16.156149818637722,1.8310683778701378
-42.125016098042096,-15.757630974184005,2.119123015805177
-42.12492573161855,-15.359367031709557,2.2933820293789347
-42.124841060995,-14.961146225595161,2.4483837228161467
-42.12475708611437,-14.56293068859435,2.6010331313532955
-42.12468714156161,-14.16482140835732,2.7062464438201674
-42.12462419114692,-13.76676509726574,2.7878127960084433
