X,Y,Z
-63.49909445737637,20.736048353622255,-11.880487994547488
-63.4991048525166,21.132768191177547,-11.923485290541256
-63.499113296925366,21.529972743738504,-11.849463628146108
-63.499121551069514,21.92722457298561,-11.764028519680533
-63.49913030853132,22.324351338569095,-11.708786038813251
-63.062743496256516,-11.810689847918699,-12.150326403571505
-63.062763780389766,-11.01712440605949,-12.20595863056945
-63.06278281059147,-10.223247389059383,-12.186370990166079
-63.06279349234274,-9.82659876821168,-12.246561285859135
-63.06326507866782,9.62205968648064,-12.087378774750105
-63.0632773582731,10.018311274816437,-12.24341989093777
-63.06328738528003,10.415122585616055,-12.264333893351738
-63.06329584001374,10.81232457264998,-12.190931595526683
-63.0633047283876,11.209418809387051,-12.143542165781016
-63.0633124678498,11.606798526080205,-12.027232717655844
-63.06332111449125,12.003952828146794,-11.965342432327214
-63.063331008748804,12.40079712432371,-11.978293168817881
-63.06334039087272,12.797768674744828,-11.960522431985343
-63.06335002522451,13.194677551939606,-11.957882144153901
-63.063358600883554,13.591849491615962,-11.89173382121583
-63.06336629534794,13.98924038930018,-11.772725079871009
-63.06337585010237,14.386169044736011,-11.765309967368466
-63.063383374729604,14.783602143316624,-11.636113167290851
-63.06339380582095,15.180313047787468,-11.681267071241225
-63.0634124966286,15.97427439694493,-11.64132012466537
-63.063421914715725,16.371237011274992,-11.62570672163896
-63.06343211720154,16.768004719329596,-11.657147214365121
-63.063439501470654,17.16547269389984,-11.519530720380747
-63.06345072114783,17.561987651673245,-11.61198969674725
-63.06346818992381,18.356252649540657,-11.49873646637388
-63.06347969291259,18.75269721044867,-11.608190517700415
-63.063489792506665,19.149490484895,-11.633458821626993
-63.063498008025306,19.54675191175093,-11.545706677016225
-63.063508212832076,19.943519043098384,-11.577286397268205
-63.06351789950921,20.340414918563816,-11.577784961751858
-63.063527941378965,20.737222536266714,-11.599590544442579
-63.06353925516223,21.13371411069547,-11.69769468259682
-63.06354943302764,21.530487936390607,-11.727658266388028
-62.62708367861471,-15.779360277651739,-12.078305365310609
-62.62762886067026,6.446130865103136,-12.269878253252077
-62.62763782303665,6.843206716281894,-12.226927429420007
-62.627644544221816,7.240839453015689,-12.04953437284087
-62.627655271088955,7.6374768635344354,-12.112431044457752
-62.62766522116877,8.03430728907418,-12.12873040331109
-62.627677442192486,8.430573433674589,-12.281257374272057
-62.627685668943684,8.827832069480475,-12.194179039560986
-62.627695110590096,9.224788829835145,-12.179978891955734
-62.62770262962917,9.622223316956935,-12.050446872955158
-62.62771090143848,10.019470756783928,-11.966071449810155
-62.627719449291476,10.416649605671472,-11.898255118482115
-62.62773042207227,10.81322591191528,-11.975903465874579
-62.62773934791199,11.210310839185098,-11.930761509693149
-62.62774895298782,11.607226990831599,-11.926365037807207
-62.62775611608294,12.004749922402477,-11.77548093110958
-62.62776527450389,12.401777058220551,-11.744290875354563
-62.627774321314234,12.79883192688808,-11.706405608753332
-62.62778472416319,13.19554984898841,-11.749865330190701
-62.627794864996794,13.592332876296895,-11.777607478285834
-62.6278028548377,13.989650379239555,-11.676317553377757
-62.62781037782293,14.38708388582008,-11.547022254765713
-62.627819966593876,14.784004088881428,-11.541647698135794
-62.62783013890865,15.1807792937902,-11.571278314827717
-62.62783772829807,15.578196300355525,-11.445966417945138
-62.62785868585723,16.371594410287265,-11.541995594965721
-62.62786819817299,16.768533610824228,-11.532034704561449
-62.62787670242703,17.165723293116713,-11.461602993581037
-62.62788757370062,17.56232482172466,-11.533162206646786
-62.62789599223847,17.95953580265429,-11.45758861991534
-62.627904827683864,18.35664319098493,-11.40702415792123
-62.627916303323474,18.753094547578,-11.514837608115538
-62.62792709072497,19.149716916603428,-11.581365567935062
-62.62793652340655,19.54667590452819,-11.56662764465555
-62.62795694862917,20.34020628869808,-11.6307234311459
-62.62796628609914,20.737188934667426,-11.610274028552798
-62.62797742101238,21.133724954467755,-11.697648251134325
-62.62799849866331,21.927093224169138,-11.800881398805824
-62.62801005190571,22.32352529812747,-11.9133500253664
-62.191348627481716,-22.92375925431649,-12.137862485473551
-62.191368196048515,-22.130016009518034,-12.150569871050687
-62.19138046269841,-21.73376120204612,-12.30583382962282
-62.19139778938223,-20.939460897324352,-12.184056886816123
-62.19191462400766,0.09516555286381154,-12.416881053394443
-62.19192365927954,0.49222328859105197,-12.378303626787355
-62.191930834707236,0.8897431557802056,-12.228159317207892
-62.19194319350858,1.2859750655876612,-12.388951185602018
-62.19199157899011,3.2704663460727907,-12.388570370714088
-62.192010545857016,4.064359100416125,-12.365183451372841
-62.19202827305192,4.858559886710611,-12.267432054642327
-62.192038500195345,5.255321467874487,-12.300351689468982
-62.192045207582375,5.65295763314985,-12.122130921021942
-62.19205436619069,6.049984722413119,-12.090952104424613
-62.19206518409473,6.4465995122128446,-12.159309826240392
-62.192074870904705,6.843495354672937,-12.159816358824747
-62.19208446372991,7.24041455033389,-12.154685006847934
-62.192091783910485,7.637898449532468,-12.01322401992978
-62.192101258230785,8.034847091125025,-12.000983888144034
-62.19210923201565,8.432168583648261,-11.898730806415708
-62.1921169289639,8.829558864147222,-11.779871064727853
-62.192129661620875,9.225697878835323,-11.963089493033287
-62.19213641612108,9.623322337495607,-11.787694912938095
-62.192147711614076,10.019818456661389,-11.884701869489525
-62.19215636428309,10.416971261010719,-11.823173160161707
-62.19216530601144,10.814052240302848,-11.778984317125312
-62.1921729475481,11.211456289392107,-11.656800589019188
-62.192180817939665,11.60880347293777,-11.548345230387632
-62.192188977378294,12.0060788344805,-11.457229000663949
-62.19220028732473,12.40257136227385,-11.555102979395846
-62.19220870221774,12.799783248870217,-11.479310748354116
-62.19221890485729,13.196550918723467,-11.51076046357834
-62.19222803039853,13.593586224447211,-11.477598044997638
-62.192237010580996,13.990657648714736,-11.43571595750587
-62.192246114785405,14.387698256181885,-11.40127360230864
-62.19225394057204,14.785056523099454,-11.290142517471217
-62.192264342526926,15.18177466735734,-11.333548606047614
-62.19227470050996,15.578503737680279,-11.374316945161928
-62.19228371945043,15.97556553141563,-11.33475984210651
-62.192292642552935,16.372651138827287,-11.289453687397314
-62.19230292215533,16.769399685061742,-11.325520189654455
-62.19231247967173,17.166327654205872,-11.318270760351346
-62.192322905519276,17.563039861648882,-11.363110103297293
-62.19233201505061,17.96007914549107,-11.328987295062104
-62.19234243602647,18.356792563445943,-11.37353439857832
-62.19235187348158,18.7537503652543,-11.359082825224805
-62.19236222041615,19.150482180880775,-11.399188398474655
-62.19237225803933,19.54729085376974,-11.420739240171999
-62.192381713632,19.944244148777436,-11.40737568992517
-62.1923926800407,20.340822038348552,-11.4846417934903
-62.192403427166056,20.73745441513477,-11.548753699069525
-62.192413499075464,21.134254568628712,-11.572361276623907
-62.19242376435539,21.53100667368888,-11.607568614063554
-62.192434840811124,21.92755721892715,-11.691436133535799
-62.192460325300885,22.719830483524884,-12.059023293726007
-61.755682110318936,-27.290067803869633,-12.244534078060523
-61.75580840416398,-22.130512624953706,-12.273033259282798
-61.75592454273392,-17.36773688493817,-12.272923985861885
-61.756185344479206,-6.651364736612595,-12.242082414972641
-61.75620607006308,-5.857908985785554,-12.324196038625779
-61.756216048722436,-5.461085661652201,-12.342209805263854
-61.75622655081765,-5.06439240012118,-12.391623033608184
-61.75624582125778,-4.270575077227499,-12.386446628828837
-61.75625557153606,-3.8736950052832695,-12.390760448811974
-61.756265395621554,-3.4768332728521414,-12.399501758562335
-61.75627514398276,-3.079952724559527,-12.403700579440226
-61.756284525387066,-2.682980995327495,-12.385886674437046
-61.75629450683793,-2.286158364821297,-12.404067895214201
-61.756304180125376,-1.8892591623056403,-12.4037632496744
-61.75631365858714,-1.4923115497730848,-12.39177155157612
-61.75632307757752,-1.0953491598795875,-12.3762123315902
-61.75633257753581,-0.6984068887758668,-12.365510150901764
-61.75634192984345,-0.30142792965426357,-12.345950819939572
-61.75635164596705,0.09546062899918481,-12.34821579502462
-61.75636112439863,0.49240824903058733,-12.336222286555486
-61.75636974738857,0.8895684279913187,-12.272913212832293
-61.75637813017638,1.286788292040736,-12.19519508051743
-61.75638832136855,1.683558806325632,-12.225958098559635
-61.75639775620296,2.0805172593159758,-12.21134931811212
-61.756415693880804,2.8746657451071154,-12.126224207661721
-61.756425206732565,3.2716048124555686,-12.116295471368353
-61.75643629196057,3.6681531779745,-12.200689214462068
-61.75644726081671,4.064730459408297,-12.278102133375615
-61.75645720699753,4.461561853764218,-12.294167602502771
-61.756468061675555,4.858167506012836,-12.364731294219322
-61.756477004122715,5.255248306697729,-12.320585570196235
-61.75648478196562,5.652618486605378,-12.20657847435405
-61.75649133054899,6.050294111186977,-12.018831516576856
-61.75649884833255,6.447728910275503,-11.88922418318449
-61.75650839697806,6.844659083645937,-11.881442613848133
-61.75651808136324,7.241555528613542,-11.881803690220954
-61.75652657905172,7.638746842307374,-11.810978129500283
-61.75653681396534,8.035506492743947,-11.844363876760974
-61.75654686542463,8.432311727653952,-11.866744708698722
-61.756556401242705,8.829245088367868,-11.858193657055526
-61.75656561057862,9.226259572909747,-11.830057847911359
-61.75657335426673,9.623638239554104,-11.71400190052068
-61.75658169898935,10.020867561984483,-11.634000344196172
-61.756589423959,10.418250879767356,-11.516821527948064
-61.75659983453082,10.814966882901189,-11.560744522562167
-61.7566182907585,11.60898652015589,-11.50672577636653
-61.75662596164928,12.006383275379786,-11.386302919117398
-61.756635844590264,12.403230383478169,-11.398574806970164
-61.756643378890146,12.800661078614217,-11.269958241826647
-61.75665245933903,13.197707588821618,-11.234090858504912
-61.756663055509975,13.594377474547967,-11.2891474283508
-61.756670974653034,13.991712544393545,-11.183616535744507
-61.75668083881906,14.388564317672525,-11.194762164728095
-61.756688321514865,14.786007835313049,-11.06305001537491
-61.75669860218625,15.182756115924649,-11.099180643772346
-61.756717849870114,15.9765790932651,-11.092639153413444
-61.75672820430006,16.373309046451432,-11.13319435334359
-61.756736789688034,16.77047856869862,-11.06762964148964
-61.75674562997479,17.167584754053493,-11.017355599563725
-61.75675614413267,17.56427501826964,-11.067492433861887
-61.756765407234674,17.961276143087826,-11.042581903336666
-61.7567763722013,18.357854390986144,-11.119761500256816
-61.756785953490706,18.75477645304762,-11.113938147413924
-61.756816024084834,19.94521297624476,-11.176054689177244
-61.75682794818155,20.341552900846803,-11.31076983494698
-61.756838599367185,20.738209116597627,-11.369126583836682
-61.7568507668323,21.134488569365153,-11.518440722839467
-61.75688449295944,22.324016770870273,-11.799842529248213
-61.32015668285614,-25.701892012987937,-12.10611051837758
-61.3203593755723,-17.366897859101147,-12.072939443444623
-61.320370407262345,-16.970336190545495,-12.154121593170334
-61.32037911663382,-16.57319747554799,-12.095994307894811
-61.32038901440827,-16.17635405324361,-12.109156012993997
-61.320397109265656,-15.779062644646714,-12.014165734523004
-61.3204062106378,-15.382021333417802,-11.979553478515658
-61.32041564072525,-14.985061700909492,-11.964659941138228
-61.32042437797404,-14.587929912826434,-11.908204938139626
-61.32043432054428,-14.191097621316297,-11.924053818039926
-61.32044342450216,-13.794056952589015,-11.88959667353291
-61.32045458053767,-13.397526181221528,-11.978237962618703
-61.32046515329516,-13.000850477751948,-12.03189002416232
-61.32048513744742,-12.207210497046134,-12.069527227096346
-61.320495546032475,-11.810494000242734,-12.113331040952362
-61.32050491384846,-11.413518894605826,-12.094702010812671
-61.32051719930567,-11.017268760348454,-12.251094167792706
-61.32052600896849,-10.620154965601698,-12.198983081214065
-61.32053432398727,-10.22291826239958,-12.117199673256271
-61.32054469357476,-9.826192075534326,-12.158664131137058
-61.32055417115878,-9.429244244907608,-12.14661978116119
-61.320564007307624,-9.032385509959626,-12.156084737484198
-61.320574565365305,-8.635706153901294,-12.208854998120998
-61.32059541794294,-7.842281958307277,-12.298586625049268
-61.32060463940435,-7.445270486692783,-12.271178190994634
-61.32061476822861,-7.048484475320084,-12.29819993209044
-61.320624886011196,-6.651695720328507,-12.324559314034543
-61.32063498802586,-6.254903047346692,-12.349972822345318
-61.32064340141272,-5.85769078650319,-12.274090241298937
-61.32065358016847,-5.460917182038225,-12.304107234036543
-61.32066363488258,-5.064112755880343,-12.326683313345763
-61.3206728005169,-4.66708741243036,-12.295925967612293
-61.32068207046971,-4.270087989891049,-12.27142639797185
-61.32069187666828,-3.8732218129408484,-12.279094720516818
-61.32070302452088,-3.476689008295156,-12.367245139520486
-61.3207119696818,-3.079608881927016,-12.323262207729055
-61.32072128467595,-2.6826206511933086,-12.301464542133314
-61.32072946193249,-2.2853497170228843,-12.211417160075088
-61.32073957962544,-1.8885609397609395,-12.23777116553623
-61.32075038053835,-1.4919419280274127,-12.30510963626606
-61.32075875914771,-1.0947210257214557,-12.227140850067217
-61.32076927978592,-0.6980323717285912,-12.277666421354434
-61.320778565838594,-0.3010369496632736,-12.254132638388072
-61.32078761515162,0.0960172971410357,-12.216397500815237
-61.32079648428439,0.49311631487945806,-12.167853850978267
-61.320806200855216,0.8900047624019423,-12.17014565508558
-61.320816463238614,1.2867575871898438,-12.205179237236813
-61.32082513773104,1.6839049688874765,-12.144959653999312
-61.32083633566695,2.0804253289027774,-12.23611443156921
-61.32084502429771,2.4775691975262335,-12.176742967899129
-61.32085213454318,2.875105261106145,-12.02268855700048
-61.32086281331802,3.2717546215291953,-12.08270030585158
-61.32086884436876,3.6695588418949248,-11.86390800279251
-61.32087822903567,4.066529760435054,-11.846289813459649
-61.32088867627752,4.463236651853835,-11.892412540670474
-61.32089734437632,4.860385622228543,-11.831809422088236
-61.32090694675221,5.257302444751851,-11.827250988422778
-61.320918015959926,5.653854790966847,-11.910683719578051
-61.32092649098646,6.051051735667226,-11.83849873214299
-61.3209354273186,6.448134055803768,-11.793986185043682
-61.32095561946467,7.24172235450275,-11.844100358026258
-61.320964452357664,7.638830377050746,-11.79338278450653
-61.320972173632036,8.036214613028083,-11.675982299528187
-61.320979790045,8.43362490481606,-11.55229147119565
-61.320988382985135,8.83079255051449,-11.487179792096434
-61.32099708994394,9.227931865013728,-11.428907776279598
-61.32100587768079,9.625051107895576,-11.375481411466765
-61.32101634979462,10.021751819157474,-11.423096140203667
-61.32102443636382,10.419045287187936,-11.327608677260033
-61.32103408693269,10.815950134787583,-11.3259412064844
-61.3210424194964,11.213182478450834,-11.245210269954852
-61.32105216965957,11.610062578996693,-11.249517185001714
-61.32106021290291,12.007366812579102,-11.151430723345863
-61.32107025249805,12.404174995473712,-11.173099858545909
-61.32107846524049,12.80143711215745,-11.085181177042948
-61.32108759035059,13.198472525012086,-11.05199289514354
-61.3210975192553,13.595308212110643,-11.067022018652773
-61.32110652169817,13.99237410514232,-11.026475271412082
-61.32111492976947,14.389587686788236,-10.950273824803906
-61.32112485853363,14.786423408812585,-10.965294516596
-61.321133653847916,15.183540768862006,-10.912322701542568
-61.321143504032705,15.580396016179872,-10.922629634783343
-61.321153922760935,15.977109992621818,-10.967041909430215
-61.32117293043514,16.770992607220542,-10.946102907604814
-61.32118162117859,17.16813595088669,-10.886858178097443
-61.32119160631333,17.564957666028857,-10.905260384286478
-61.32120125606826,17.96186271587564,-10.903544087386283
-61.321211779261134,18.35855073508893,-10.954222905928932
-61.321222242383975,18.755253680420953,-11.001298289765725
-61.32123308178651,19.15186312830192,-11.070945647269687
-61.32126262479882,20.342430744288585,-11.101414021528281
-61.3212752366106,20.738599786417865,-11.277383283107843
-61.32128591895078,21.135248260934123,-11.337608905847892
-61.32129595521266,21.53205727207328,-11.359078087853545
-61.32130869047732,21.928195638809406,-11.54245294345677
-61.321333357112614,22.720672122730466,-11.860979287982477
-61.32134442669485,23.11722437588607,-11.944434485370051
-60.88466104405112,-22.92320964376136,-12.012890922294385
-60.884668487243665,-22.525756310405974,-11.8788090820656
-60.88467926007966,-22.129130322159707,-11.944463296588376
-60.88468632668937,-21.731583416030993,-11.787791298553026
-60.88469563008002,-21.334592302078565,-11.765297571867306
-60.884705400290876,-20.937717182952643,-11.770807091666606
-60.88471437165598,-20.540643567760434,-11.728396075371467
-60.88472439538971,-20.143831443641258,-11.74911372775878
-60.884734368084196,-19.747006637361487,-11.766769677485344
-60.8847536369217,-18.953188916251097,-11.761497135998694
-60.884763615430096,-18.55636555460455,-11.779501846280175
-60.884773612252275,-18.15954674354023,-11.798605149316186
-60.884782777500234,-17.762521304086796,-11.76782462662164
-60.8847931071355,-17.365785189952806,-11.806892462500677
-60.884802493306296,-16.96881464509149,-11.789364485976064
-60.884812863479205,-16.57208860369393,-11.830864062386006
-60.884821304272386,-16.174883152736598,-11.75662551086854
-60.88483261348948,-15.778390443714883,-11.85445573779385
-60.88485363687668,-14.98500869063687,-11.95443375478649
-60.88487236665811,-14.191057025629755,-11.916824737028605
-60.88488312285438,-13.79442690277371,-11.981480782061341
-60.88489374747736,-13.397764086768046,-12.03824411019678
-60.88490516211416,-13.001297572283566,-12.142398171595309
-60.88491472254519,-12.604370327363432,-12.135323583055488
-60.8849233940096,-12.207222193271313,-12.074922358191573
-60.88493380992892,-11.8105075188733,-12.119166133628202
-60.88494194436571,-11.413225944911524,-12.0265501137306
-60.8849516831541,-11.016343017975776,-12.030174687194524
-60.88497186343892,-10.222751772010284,-12.079577336800694
-60.884981331170906,-9.825801493359688,-12.066941989638996
-60.88499152151328,-9.429030767923967,-12.097654032051459
-60.885001342258285,-9.032168205451581,-12.106194954840925
-60.88501187349141,-8.635482184066431,-12.157356085179176
-60.88502308278601,-8.2389646464472,-12.249192240152821
-60.88503253743541,-7.842011117050893,-12.235772104253622
-60.88504184666072,-7.445021452887908,-12.213628382929379
-60.88505199076666,-7.048239238686582,-12.241566829787805
-60.88506257747427,-6.651567001524323,-12.296055720541961
-60.88507053496523,-6.254241460312514,-12.19282521224194
-60.88508072231674,-5.857469991706536,-12.223357839935716
-60.88509121244038,-5.46077375549789,-12.272052927352139
-60.8851004319221,-5.063761791970081,-12.244525736544244
-60.88510905623254,-4.6666019411224005,-12.181295875224787
-60.88511927412311,-4.269838060827885,-12.213660458383076
-60.88513849534855,-3.476008509134279,-12.205531800397765
-60.88514785740296,-3.0790319718714083,-12.186557149882688
-60.88515677095386,-2.6819439910855554,-12.140678019784541
-60.88516673129083,-2.2851161142279595,-12.157592676562338
-60.88517694060844,-1.8883501037319725,-12.189442990591223
-60.88518659335115,-1.4914457962866974,-12.187905922838427
-60.88519718594633,-1.0947750220583858,-12.242747992260517
-60.88520647457004,-0.6977802388362179,-12.219368437584302
-60.885215012183394,-0.30059884562398004,-12.150937860313267
-60.88522429918817,0.0963963398694216,-12.127461190094632
-60.88523325014801,0.4934750253324561,-12.083826118824579
-60.88524228140291,0.8905337591937735,-12.04500772463446
-60.88525052928708,1.287787143910438,-11.959197097718722
-60.88526090633864,1.684511476112417,-12.001109304824018
-60.88526988357267,2.0815836330009665,-11.959050349368841
-60.88527718442607,2.479072334587426,-11.816429979264475
-60.885286351948935,2.876097208779178,-11.785785920944658
-60.885296175303615,3.2729591227994126,-11.794483391804159
-60.88530485446412,3.6701053445817657,-11.7345438330544
-60.88531260145761,4.067483189904725,-11.618686167499575
-60.88532430984832,4.463876712833656,-11.740461708941787
-60.88533215158817,4.861231015715724,-11.630287613896085
-60.88534083505472,5.258376167536312,-11.57060636325842
-60.885351140085405,5.655118395383588,-11.608198238302915
-60.88535860534119,6.052566246498818,-11.475439909874487
-60.88536668120342,6.449862374983759,-11.379310165174301
-60.8853754688549,6.846981639077464,-11.325878679449975
-60.885385047652925,7.2439043201954405,-11.319905875185713
-60.88539441859801,7.640878648317512,-11.30146455117972
-60.88540471598221,8.03762277615238,-11.338597734897869
-60.88541383082684,8.434660739751942,-11.304793657094963
-60.88542206611604,8.83191725404905,-11.21822749292734
-60.88543262557544,9.228596261809834,-11.271081838891055
-60.88543994478773,9.626080401608025,-11.129562766866437
-60.88544854446986,10.023246372058225,-11.064855522966063
-60.885458592522106,10.420052453547626,-11.087031975330746
-60.885467539101406,10.817132227481707,-11.04313412750071
-60.88547606558944,11.214316385104205,-10.974036171656302
-60.885484646281576,11.611487074164295,-10.908189770090548
-60.88549505762975,12.008202884395025,-10.95215933498482
-60.885504542046675,12.405149017190322,-10.940524872191762
-60.885551452807455,14.390006734212477,-10.851679657846809
-60.885579701610034,15.58089593361072,-10.804511987371827
-60.88559016293997,15.97759932443944,-10.85147982027323
-60.88559589751029,16.375477213838046,-10.614902481897813
-60.885606725413815,16.772089518980795,-10.683860044791203
-60.885617051666785,17.16882647354547,-10.722724985513777
-60.885627731238166,17.56547563604779,-10.782784516005092
-60.885637171641626,17.9624327052507,-10.76850980684167
-60.88564550375571,18.359665160637608,-10.68775189821648
-60.88565383991311,18.756896611344917,-10.607236537381496
-60.88566479671061,19.15347688909394,-10.683926091672564
-60.88568654721871,19.946677968191434,-10.827522071304523
-60.88569814987271,20.343097764428517,-10.942954761550775
-60.88570959782934,20.739555999641833,-11.049107588574099
-60.88573249117717,21.532473107537037,-11.261259346178322
-60.88577038592665,22.720965495636307,-11.79272521998834
-60.88578126300959,23.117565580744436,-11.864632919986569
-60.44900633772139,-26.893150125116374,-12.247483288167357
-60.44903215249784,-25.701656122335436,-12.054305155768628
-60.449040670421304,-25.30446983660178,-11.984693435454037
-60.4490492251413,-24.907292694023855,-11.917289038099959
-60.44905743742437,-24.510030463198138,-11.829342800666396
-60.44906598264882,-24.112850961172644,-11.761368790044875
-60.449075347569234,-23.71587513605053,-11.742566063180432
-60.44908540420319,-23.31907118693171,-11.765257308335192
-60.44910430973696,-22.525163192620585,-11.738191185469951
-60.449114034007806,-22.128276658384678,-11.740944891511997
-60.449124092377076,-21.73147314045729,-11.763740234062391
-60.44913245068495,-21.3342471936676,-11.684553618371353
-60.449143497346775,-20.937689245282673,-11.766633884515183
-60.449152561358986,-20.540638650910296,-11.729780509982573
-60.44917073231041,-19.746548128611796,-11.658648833723795
-60.44918047855628,-19.34966705470058,-11.66272076078155
-60.44919971625458,-18.555841596165163,-11.655580265123104
-60.44920921192442,-18.158898259472505,-11.64462083201012
-60.44921966256579,-17.762192212762795,-11.690947487256652
-60.44923969312543,-16.968563763292256,-11.731368538688617
-60.44924931568483,-16.571651955942997,-11.72802085862784
-60.44926831223629,-15.777766577579172,-11.706414633981469
-60.44927808881492,-15.380893040708408,-11.712306138757489
-60.44928787401335,-14.984021645670856,-11.718714720769029
-60.449298016931465,-14.587239136323829,-11.746581914123878
-60.44930664410947,-14.190079998004844,-11.683524070110161
-60.44931712093209,-13.793380456774148,-11.731421265507755
-60.449327224558594,-13.396588184298423,-11.756931463229835
-60.44933793508068,-12.99994671238422,-11.818847640610729
-60.44935788284616,-12.206297690340472,-11.854302101241691
-60.44936665044581,-11.809173443794448,-11.799667761515853
-60.44937708067848,-11.412462325960908,-11.84477015586373
-60.44939795634668,-10.619043867875632,-11.935886921046954
-60.44940842946757,-10.222343406843517,-11.983562059766207
-60.44941769164277,-9.825342051734482,-11.958595932877056
-60.449428169417494,-9.428642747080499,-12.006550242166536
-60.44943772622674,-9.031714602224145,-11.999258392766405
-60.44944712114121,-8.634746229982678,-11.982254925920405
-60.44945763919663,-8.238056934221538,-12.0326255627458
-60.44946566401359,-7.840748122079507,-11.933433754096436
-60.44947632936484,-7.4440954261775465,-11.99264025807854
-60.44948821087319,-7.047744919280815,-12.124800646755496
-60.44949733370145,-6.6507089394379255,-12.09147548364903
-60.44950592246654,-6.25354025633328,-12.026113355950018
-60.44951662508491,-5.856896820512715,-12.087555410865292
-60.44952618771371,-5.4599701216916605,-12.080612660500842
-60.44953437956364,-5.062702813664461,-11.991440694920684
-60.44954461503501,-4.665943301815538,-12.024859899744209
-60.449552991221545,-4.268721797495339,-11.946745776446006
-60.44956259948652,-3.8718064382841786,-11.942540612752536
-60.44957142796996,-3.4746973200552125,-11.891558522053753
-60.44958098002057,-3.077767992783888,-11.883981216313337
-60.44958973716156,-2.6806411474831835,-11.828719490269785
-60.4496002053068,-2.2839394501090617,-11.876096153702054
-60.44962997287486,-1.0934276314196005,-11.920035003444609
-60.44963819160085,-0.6961670015195142,-11.83247525838551
-60.44964727273997,-0.2991206628201574,-11.79664928018883
-60.449655545766745,0.0981264744962535,-11.712346888563017
-60.44966545295434,0.49496755783375646,-11.72607326251179
