X,Y,Z
-56.54643216547427,-1.8689766289373009,-8.106274003067847
-56.546535069744564,-1.4732372391203274,-8.055586024367091
-56.546609687814794,-1.0776934476264959,-8.062057091284647
-56.54669090066332,-0.6821040534155864,-8.055201828266586
-56.54678969826236,-0.286393061121468,-8.012812362959304
-56.54683158513653,0.10892439501997733,-8.085424655037832
-56.54692254704243,0.5045812037038881,-8.058869085429938
-56.54712486957318,0.9010080681547672,-7.80728268730742
-56.547215091004524,1.2966597564767355,-7.782223423976071
-56.54733997181935,1.692551113516117,-7.68712657070755
-56.54738526773223,2.0878921430697868,-7.752850083152984
-56.547583290253414,2.879317082586065,-7.667207643755449
-56.54766661131592,3.2749210550407017,-7.656092229210591
-56.547778737297605,3.6707242127472557,-7.586769572814331
-56.54790415384015,4.0666192743297875,-7.4905901532565204
-56.54815321898199,5.253424981731512,-7.459058626143217
-56.54827766382307,5.649313324024054,-7.364842762288874
-56.54836966020109,6.044977286055282,-7.336196793851878
-56.54847758898369,6.44075142024156,-7.275355583971333
-56.54853369708585,6.836167215797241,-7.319230477006544
-56.54862107514267,7.231799242259912,-7.29991693325856
-56.548713744234874,7.627467856091937,-7.269911584589247
-56.54890023472789,8.418813051939292,-7.207572371603217
-56.548995615236755,8.814500415145611,-7.172087955816155
-56.5491087538581,9.210310575228638,-7.1007190182981175
-56.549196512481,9.60594523329548,-7.080636449624032
-56.54924361616553,10.001298763542238,-7.142706926219362
-56.54936191745708,10.397144623352691,-7.060905576419784
-56.549434644881906,10.792675341083852,-7.071197145398877
-56.54954508101004,11.188466813497975,-7.005289243037314
-56.549684529113904,11.979486712472312,-7.03801045033261
-56.549802261524206,12.375328638484081,-6.9573586614033385
-56.54991445178639,12.771132240688669,-6.887906110827854
-56.55017531828789,13.958019554179442,-6.832527108482093
-56.55021576911244,14.35332708007575,-6.90804128297764
-56.55025102858498,14.748598707910705,-6.99404582821716
-56.55028848271762,15.143885511761855,-7.07561553684218
-56.550321640444714,15.539142606082835,-7.165867162397751
-56.550425137231144,15.934886093133215,-7.113981862844665
-56.55047005576423,16.330224513115564,-7.180467961612519
-56.55052586142731,16.725638217312987,-7.224954005281315
-56.550586185864006,17.121083168710204,-7.260308783982587
-56.5507768177737,19.492568240414638,-7.818619881884836
-56.55044164712456,21.070361782337418,-9.124931532955696
-56.55031494719535,21.464513465205606,-9.538213860626598
-56.5499441595916,22.647032907314472,-10.759243344622684
-56.54982104255532,23.041209365792174,-11.165285578556851
-56.10545184030697,-23.631749507819677,-10.073371847339793
-56.105616496603666,-23.235583104378232,-9.897899101306184
-56.10589994506414,-22.443567446757854,-9.63963308050851
-56.10656466966953,-20.46383184615649,-9.082671518400053
-56.10668586709527,-20.067965959654934,-8.995017835453101
-56.106803947394,-19.672121628003957,-8.913663054583548
-56.106971321783945,-19.275936429019858,-8.73269774982222
-56.107090108042144,-18.880087215677786,-8.649916408661499
-56.10721786530281,-18.48417596809164,-8.54900700725314
-56.10730537642077,-18.08854302151478,-8.52942458158577
-56.10735115474387,-17.693198656107278,-8.594173268591813
-56.10739755437864,-17.297849994346034,-8.657666446473716
-56.10750950165791,-16.90204807236185,-8.58870490110463
-56.10762801859058,-16.506200721398606,-8.506467796697677
-56.10798504647881,-14.923620644951871,-8.414026427736518
-56.10809611126527,-14.527824825382147,-8.346848170576465
-56.108155248681804,-14.132388082197911,-8.384601607982146
-56.10824221090508,-13.736758931213206,-8.366128355569833
-56.108430203152274,-12.945403350775468,-8.300754488386097
-56.10858059887729,-12.154307749291345,-8.311353403726708
-56.108751167578745,-11.363072652210128,-8.281187985987708
-56.10883696822884,-10.967451533473183,-8.26506197053271
-56.10896369445372,-10.57154741547216,-8.166236024003734
-56.10897311997881,-10.176454428698534,-8.304444250797417
-56.10902253686813,-9.781084902702029,-8.36184034279264
-56.109211140782556,-8.989725092601715,-8.295230455405152
-56.109342974038725,-8.593785659614792,-8.18608452832743
-56.109490168914704,-8.197740001434436,-8.045896767253513
-56.10956550506106,-7.802191244463135,-8.050916789248939
-56.10967360774964,-7.406415907721606,-7.9897241606582625
-56.109730658844434,-7.01099359139701,-8.03169351114078
-56.10982984848771,-6.615279888127205,-7.988511826450671
-56.10993291903382,-6.219539348517427,-7.937487847633506
-56.11008008109294,-5.823493917264791,-7.797366400872831
-56.11014020067947,-5.42805038240107,-7.833135128433817
-56.110228244304906,-5.0324137535491005,-7.812476643811908
-56.11033557781257,-4.636643735673201,-7.752838329600781
-56.110398631600724,-4.241179910883174,-7.782677799651908
-56.11060545993625,-3.44969407939419,-7.679241102171747
-56.11066720037656,-3.0542393363696725,-7.711734506285331
-56.1108202299247,-2.658153331586022,-7.559756391892133
-56.110856419057036,-2.262875275178371,-7.643882336756241
-56.11101247606831,-1.8667683355674298,-7.485786507605112
-56.111087151497415,-1.471224147438446,-7.492141667154909
-56.111194505060034,-1.0754539908831469,-7.4324628271255655
-56.11127149272189,-0.6798938137259253,-7.43414556626297
-56.11135955968866,-0.28425702346933923,-7.41343991490735
-56.111484377543626,0.11163389820434859,-7.318470287103417
-56.11154956666777,0.5071124887862019,-7.343994799072303
-56.11165505455144,0.9028697442212192,-7.288086010395391
-56.11173473503905,1.2984485421969225,-7.2843272498515335
-56.11184651537917,1.6942493098012052,-7.215703045070685
-56.11192131860243,2.0897943816233537,-7.221799965914156
-56.1120367210774,2.4856201961941826,-7.145856369635627
-56.112132832693014,2.8813126149841795,-7.108894577475508
-56.112221363973816,3.276952615960166,-7.087250668297709
-56.112295140915414,3.672490591071838,-7.095421437175037
-56.1124013677436,4.0682529562885,-7.0380194340505
-56.112479885895915,4.463823716746485,-7.036609450519102
-56.11255173878418,4.8593483870803915,-7.048668230212199
-56.11269616280656,5.25537488488168,-6.914079642809773
-56.112769421455646,5.650909276014424,-6.923297745895435
-56.112851742307015,6.046506332035592,-6.9142034976358335
-56.112980087042686,6.442421641995789,-6.8121069621876895
-56.11305241628265,6.837949606289029,-6.823203159147802
-56.113144061470955,7.233611139852767,-6.795266853665791
-56.113242297033445,7.629318245679086,-6.754013117881781
-56.113344299216344,8.0250513975856,-6.705148022934099
-56.11342017220415,8.420603866801256,-6.709083228143602
-56.113531341396296,8.816400408333635,-6.641693994260993
-56.113624309293385,9.21207108839344,-6.611084838739284
-56.11372498507065,9.607795068240161,-6.564900064233708
-56.11381348073981,10.00343482296257,-6.543328116917496
-56.113968576962925,10.794562928266462,-6.544428549429285
-56.11414853164821,11.58586292917677,-6.495296502163289
-56.11428370872782,11.98182548461405,-6.379393578535582
-56.11436711667241,12.377430057856023,-6.368102597911923
-56.11448318723846,12.773260492258865,-6.290808963531183
-56.114541592924915,13.168692175548934,-6.330041036917738
-56.11465309006421,13.564490984827144,-6.261989107233741
-56.11475930990392,13.960253301718735,-6.204601225982662
-56.11480809763695,14.355618477116057,-6.263268679068413
-56.11494280040586,15.14660556222504,-6.305578972795916
-56.11502870348698,15.542227389269815,-6.289245970923318
-56.11506626988798,15.93751496945397,-6.370588814360429
-56.115127939205856,16.727997030186305,-6.5604806973336345
-56.11517251462158,17.51836088703886,-6.784914905882399
-56.11516630055514,19.09842915500485,-7.4264909519406315
-56.114617569318575,21.464801550166076,-9.478862464421143
-56.114513617109715,21.85911053291686,-9.84617757200706
-55.66838760205444,-26.011080083204558,-11.83256083487227
-55.668625609407314,-25.614406459155358,-11.50886470231711
-55.669090128089735,-24.821138705753555,-10.884702907250402
-55.66937231560334,-24.42415957706492,-10.471730172823591
-55.66958524344215,-24.02765937719022,-10.198713208382987
-55.66994998645321,-23.23508156990911,-9.77617206707851
-55.67005906787353,-22.839299465263533,-9.713001676476964
-55.6702152726296,-22.4431915040013,-9.554607293577012
-55.67105478561404,-20.46224724639552,-8.644443926142186
-55.67149888922318,-18.87906504364856,-8.376045196659172
-55.671728745473956,-18.087419974736633,-8.226075078142282
-55.671869256187414,-17.296392727845156,-8.256649028133642
-55.67199132347444,-16.90052082627582,-8.167237581989962
-55.67216579284612,-16.109258756163506,-8.129189925315922
-55.67227424937922,-15.713480972596564,-8.06728226911214
-55.67246095633698,-14.922134279901142,-8.004505637223732
-55.672617551357774,-14.130995810451061,-8.002577389844356
-55.67275031442182,-13.73504994786743,-7.891552563165073
-55.67282587586611,-13.339499632966849,-7.896117316684698
-55.67285790750123,-12.944250325542054,-7.988644480942887
-55.67334494279037,-10.965743441849177,-7.7907467630065925
-55.673408522732835,-10.570275978715902,-7.819523012162067
-55.67354966219471,-10.174272193563548,-7.691571666404926
-55.67372010806128,-9.778065755399844,-7.504399707024643
-55.673862714910534,-8.987024013785044,-7.530737912346429
-55.673952733736165,-8.591373726476089,-7.506088062392026
-55.67402357198452,-8.195856072350196,-7.520197165170533
-55.674310865194784,-7.0087860188693805,-7.41141666500285
-55.674407983037355,-6.613086642046586,-7.3724215501406425
-55.67450442748791,-6.2173919217117595,-7.334787185227539
-55.67463457709001,-5.821464131148075,-7.229043484647637
-55.6747275058978,-5.425793721389782,-7.1985133184344425
-55.67480485309959,-5.030231058023567,-7.199469521026592
-55.67488262507092,-4.634665457387202,-7.199567374958672
-55.675002289358304,-4.238810172496657,-7.115011765421453
-55.67505320698544,-3.8434302689381314,-7.16937525707899
-55.67517991552131,-3.4475262732561083,-7.070585055423307
-55.67523878155565,-3.052091406672582,-7.108886885596354
-55.675356946268714,-2.6562464912986052,-7.027361525317947
-55.675453259029396,-2.2605526815958177,-6.989993271352083
-55.67553753607255,-1.8649420985603509,-6.9769460688185845
-55.67563878037082,-1.469214187405947,-6.929612461397214
-55.675815598567574,-0.6779358752305127,-6.886818440787307
-55.67589186530555,-0.2823806832429362,-6.8899579794403145
-55.67597819333921,0.11324408233747153,-6.872766259099979
-55.676065068379295,0.5088726304527509,-6.854469181209491
-55.67614712635332,0.9044678686839818,-6.845906139640385
-55.67624195111793,1.3001513889334708,-6.8115447382944545
-55.67635331396057,1.6959492695537894,-6.743764187208874
-55.676449875669974,2.0916448007304873,-6.705892872680292
-55.676555027890835,2.4873997350659276,-6.650662371191559
-55.67661893759658,2.882869478503461,-6.678772254621694
-55.676745939630464,3.278775503716475,-6.579388969893391
-55.67680354544537,3.6742016559160406,-6.620237375427148
-55.676921122732054,4.070042509252151,-6.539899050927363
-55.67693662538658,4.465177519214628,-6.665826981396194
-55.67709843310053,4.8613242247818835,-6.496110479441352
-55.677198169578936,5.257041709402012,-6.451823783356998
-55.677329901055,5.6529804385821585,-6.342883527387145
-55.677406177128795,6.048535695126763,-6.3460042007549795
-55.67753229684746,6.444435619153339,-6.248403845374487
-55.67760668980431,6.839977853994129,-6.255329807818393
-55.67772661367061,7.235834933865976,-6.1702496568978535
-55.67779125724377,7.631309751977242,-6.196876585364799
-55.67798953789165,8.422736476432734,-6.110712539133509
-55.67808703698773,8.818438489613488,-6.070947010178012
-55.67814353959242,9.213857013143718,-6.114024716309286
-55.678252070088,9.609635308159174,-6.051967601194614
-55.67834849876568,10.00532991942507,-6.014365109130714
-55.67844931450202,10.401054867085124,-5.967897513779822
-55.678551822648785,10.796791517718482,-5.918009997570705
-55.67864744798489,11.192480573898651,-5.882030849682957
-55.67890332831216,11.984305598609204,-5.679472848314654
-55.67900841418471,12.77508788366558,-5.781631178389167
-55.679143223157745,13.566075703173208,-5.823726861249768
-55.67922599010214,13.961675843915756,-5.81373117514971
-55.679282514609724,14.357094518903958,-5.856764621221416
-55.679351480577566,14.75259922625974,-5.874657115449575
-55.679407804223224,15.148016512292903,-5.918096451204529
-55.67939432164127,15.542951090114034,-6.102595997864791
-55.67945564276431,15.938402933570831,-6.135936732982722
-55.67951657612521,16.333852095662703,-6.170061034428394
-55.67955544811987,16.729148703992287,-6.248765613020397
-55.67963543052675,17.519757399249404,-6.4016515111813925
-55.679607319810444,18.704646442944732,-6.9302202265896495
-55.67958329105135,19.099508094230693,-7.1360308514006
-55.67952891631939,19.494159903919194,-7.40316278638033
-55.23321861876594,-25.21708254464757,-11.019971068861155
-55.23349399688957,-24.820150502710106,-10.62075833866984
-55.2338767489277,-24.422475973002015,-10.004570883607945
-55.23396646711257,-24.026827764615962,-9.980528550359484
-55.23410631796056,-23.63083289019436,-9.855181157732083
-55.23428087028275,-23.234598055999157,-9.659711120756128
-55.23452110543922,-22.837909026747262,-9.331513177195923
-55.23468985788952,-22.44171429851228,-9.147763171233343
-55.23480805131559,-22.04586918458871,-9.066179789469711
-55.235058417642215,-21.649110098563924,-8.717509388819527
-55.23509692485477,-21.253816012692948,-8.796951097076956
-55.23526946651949,-20.857595082140858,-8.60554407537141
-55.23545223863802,-20.461303408271966,-8.393463970139267
-55.235741001939566,-19.66925099866658,-8.12445803932085
-55.235856529616775,-19.27342431832562,-8.048261441924655
-55.23603352663149,-18.877172579146492,-7.847851317893743
-55.236154916616385,-18.481305361103367,-7.759808522994665
-55.23636320954809,-17.68980940197081,-7.653412257994141
-55.236427386375674,-17.294337811392896,-7.680982357766586
-55.23661799163321,-16.50296416205782,-7.610328276976581
-55.236726855695224,-16.107183560439328,-7.547597110951267
-55.23680811206219,-15.711593865299612,-7.540653908528706
-55.23692444658174,-15.31576160566525,-7.46282689282926
-55.23713404158295,-14.524256642756567,-7.353799484360204
-55.237187745699984,-14.128857470694248,-7.402532205418906
-55.23727649545775,-13.733215958955968,-7.380446811214088
-55.237352430595266,-13.337663059976677,-7.3842564280311676
-55.237436484278476,-12.942054021469321,-7.371660577795592
-55.237618357473345,-12.150740754116171,-7.318651722183418
-55.23775046175325,-11.754799447007324,-7.2089581267063565
-55.23803109100277,-10.567775474638248,-7.113643756135323
-55.2381475496849,-10.17194235642303,-7.0355658402151375
-55.238241150114426,-9.776267302418116,-7.003678501302002
-55.23832356499741,-9.380669596170865,-6.994394239642734
-55.238487992054644,-8.589476968396582,-6.976639485810198
-55.2385779428007,-8.193827151856162,-6.952127206974356
-55.238640111746726,-7.798369445725815,-6.983754712553105
-55.238717722555634,-7.402804959523475,-6.984178233806891
-55.238802506424335,-7.007190871802834,-6.970106868813591
-55.238908039803384,-6.611433301768493,-6.914106145825828
-55.23900360874964,-6.215744635522658,-6.878240947147518
-55.23909556493914,-5.820080951394026,-6.849676189242521
-55.23921415071676,-5.42423312436978,-6.767299967117551
-55.239326655261515,-5.028427348909682,-6.6972123333333515
-55.2394240774446,-4.632725867580337,-6.657602225541416
-55.23947457239519,-4.2373488868189275,-6.712819836435897
-55.239592866658306,-3.8415030756097304,-6.631032689218734
-55.23967445702682,-3.4459110708582243,-6.623414556645738
-55.23972844067419,-3.0505099658510955,-6.6715824196883675
-55.239843349101804,-2.6546875676045887,-6.596637164472618
-55.23994423506449,-2.258962134331262,-6.550027659957552
-55.240042905615674,-1.863252020569562,-6.507894925248871
-55.240113927480806,-1.4677330967385904,-6.5216329863459706
-55.24026103822576,-1.071688020321963,-6.381615232145108
-55.24028316596972,-0.6765071980418698,-6.494155581812908
-55.24038405742855,-0.2807817267628085,-6.447534971025554
-55.24051103855853,0.11512415390022823,-6.348193927654984
-55.240597470513826,0.510749638095943,-6.330792208760141
-55.240683045664085,0.9063691975076369,-6.315121869739615
-55.24081736630546,1.3023258306971808,-6.200949584799312
-55.24091509199586,1.6980294107715008,-6.160726167762742
-55.24100808895504,2.0937002917950136,-6.1300582852869505
-55.24105605577136,2.4890597905751153,-6.190384597290032
-55.241221835696955,2.8852339638804745,-6.012641289838667
-55.24134570945021,3.281118357115852,-5.919579445788632
-55.241412321752904,3.676606788939617,-5.942228084455569
-55.24147646370278,4.072078138339186,-5.969868662973235
-55.24159017150435,4.467892234288321,-5.897349560428079
-55.24168067575874,4.863545878324174,-5.871718785350973
-55.241756110792586,5.259095319099923,-5.876538981455679
-55.24187225514447,5.654926263729811,-5.799096245127378
-55.24196135138105,6.05057017135992,-5.776310707444808
-55.242068347420215,6.446337855650116,-5.7173543291845315
-55.24219068930412,6.842211656049501,-5.627387994267425
-55.24227327565122,7.237810547966611,-5.6177572482591716
-55.24234499502025,7.633334295018533,-5.630085835584613
-55.2424243385656,8.028910763047506,-5.627007947603701
-55.24262704595233,8.820368098284874,-5.531898614692739
-55.24277623458134,9.21642754321459,-5.387681997833999
-55.242803555300775,9.611644274782233,-5.4897286961641685
-55.24297621624519,10.402893839668032,-5.455335400144399
-55.24304319034364,10.798384773299874,-5.477252943780427
-55.24317265009253,11.194307793546885,-5.372903256949065
-55.24324704794063,11.58985006221044,-5.3798193354633455
-55.243343822089194,11.985547062398373,-5.3415187366800385
-55.24344193149937,12.381253295884836,-5.300519921862691
-55.24351878907811,12.776812573520688,-5.30246552514632
-55.24357236362256,13.172210849591938,-5.351460078668804
-55.243681816534256,13.963023332608143,-5.444793759658368
-55.24373342087981,14.35840798480635,-5.497769572179014
-55.243816073779236,14.754007336931053,-5.488004341241418
-55.24382060139552,15.149066454795067,-5.636109966515554
-55.24386246571061,15.54438375494109,-5.708767844616183
-55.243865299038696,15.939431156847267,-5.860297185191115
-55.24398739062812,16.730331035984626,-5.928091389158665
-55.243916916726974,19.100010567933506,-7.014029348044922
-55.24375788593541,20.283994302781373,-7.807153448588979
-55.24270534257929,23.43693846953575,-11.192107597709255
-54.796981222483666,-26.010584291671353,-11.737346750637371
-54.797377428871314,-25.61281672549326,-11.093971558240217
-54.79751174003175,-25.216860157864105,-10.979818431809168
-54.79777937746494,-24.81998164259561,-10.596247621571385
-54.798000483698864,-24.42342488933568,-10.30670424998082
-54.79831013676893,-24.026255837052734,-9.838230777013692
-54.79846214575182,-23.630176889450752,-9.68831495928312
-54.798674665256094,-23.23367951319863,-9.416123132636649
-54.79887011159522,-22.837300197430576,-9.178431727512605
-54.79908535433695,-22.4407839900636,-8.900736946993868
-54.79925605870292,-22.044575764383566,-8.713042627678217
-54.79934566362539,-21.648928339204055,-8.68922916826379
-54.79958149520966,-21.252269760537125,-8.369929697576309
-54.79972347407913,-20.856260170903372,-8.240282127578796
-54.800239050088564,-19.66761154792197,-7.670201527052278
-54.80031724451208,-19.27204302604003,-7.669445715131534
-54.80046457896857,-18.875996402664004,-7.528975898145756
-54.800739607603845,-18.084038967911507,-7.287724151829736
-54.800879369096016,-17.688044711383032,-7.162557324051511
-54.800942110976514,-17.292583043426138,-7.1930270782714345
-54.80105227994385,-16.896793418421723,-7.127659038287395
-54.80114243945161,-16.50114215829959,-7.1027249063830284
-54.80134205420697,-15.709706208526287,-7.0138649762963645
-54.801531140291,-14.918343064235817,-6.946280749656212
-54.801616023742206,-14.522728287904776,-6.932008154326047
-54.80165114340231,-14.127457626869175,-7.018295224115981
-54.80176583568726,-13.731636723243582,-6.943786736984642
-54.80190362363441,-13.3356561137264,-6.822607929800259
-54.80201150530351,-12.93988230532874,-6.761861924057378
-54.802203931475745,-12.148496064417083,-6.6875282488206205
-54.80227975577644,-11.752943931871572,-6.691561838025717
-54.802358905246166,-11.357368805870275,-6.688876126331679
-54.802440094406506,-10.961779575462675,-6.682068731008603
-54.80253405751968,-10.566102013510006,-6.649448502887571
-54.80262966421725,-10.170413086214854,-6.613507018636673
-54.80271045228596,-9.774826629345098,-6.607510125044732
-54.802796385503754,-9.379204593906,-6.591116224793178
-54.80304659071771,-8.587418812453405,-6.400026149815355
-54.803098708598384,-8.192030609173502,-6.451964241576696
-54.80324634993716,-7.795981863714611,-6.310874295391955
-54.80331982192207,-7.4004459973703876,-6.319661302330981
-54.80342077211812,-7.004720119924957,-6.272921998900467
-54.80350282982639,-6.6091248835313525,-6.2643594943346415
-54.80356680506418,-6.213654686941512,-6.292336954593653
-54.803661649033145,-5.817971033894427,-6.2579367462491895
-54.80376270598732,-5.422244418219433,-6.210981712455766
-54.80383424227338,-5.0267219371812955,-6.223680262766553
-54.80398135137722,-4.63067687211303,-6.083665824859664
-54.80410065888605,-4.234824054336738,-5.999831171892433
-54.80409019987757,-3.8398685685852354,-6.17822086379079
-54.80433598408442,-3.0481133582796485,-5.996064493159206
-54.80443616143191,-2.652392825061399,-5.950886915413623
-54.80450492361403,-2.256889526878529,-5.969191207524772
-54.80460894785262,-1.8611423925104655,-5.916240064488228
-54.804743978094834,-1.4651808524499312,-5.800633861020315
-54.80485359177446,-1.0693950672453778,-5.736387912943816
-54.80496357802226,-0.6736067057417835,-5.671389101574183
-54.80505434661456,-0.2779512338161978,-5.645224168393274
-54.80512650343841,0.11757553822420115,-5.656668773424638
-54.80521911297404,0.5132437402239859,-5.62678377311763
-54.80533573479675,0.9090779865520947,-5.548376192530317
-54.8053978611872,1.304535398411626,-5.58008969187195
-54.8054940145156,1.7002281056444681,-5.543043609037731
-54.80561578257753,2.0960979380802454,-5.454236818892473
-54.80570322423474,2.4917304043379342,-5.434794755313106
-54.805931227875774,3.678390472020286,-5.4458230376590775
-54.806053510540345,4.07426386291963,-5.355976369573895
-54.806168897942484,4.470089573262241,-5.2800632315587865
-54.8062687912525,4.865808142368717,-5.235459619629702
-54.8063326373358,5.261277445858692,-5.2636980674850475
-54.806424744883614,5.65694217662616,-5.234827453820386
-54.806509402893205,6.0525553940343695,-5.221010417325795
-54.806601653838214,6.448221116389593,-5.191850035262917
-54.80671001168825,6.843998217565809,-5.130141791824582
-54.80680528456691,7.2396848365120485,-5.094874868678068
-54.80688809166774,7.635285254935226,-5.084798036893172
-54.80698681618948,8.030995741901876,-5.042556241731299
-54.8070680763852,8.42658546351729,-5.035605302402846
-54.80717034746363,8.822320474829379,-4.986196839580924
-54.80723048321988,9.217764121506198,-5.021932892374303
-54.8072827290286,9.613153209405173,-5.073612474837102
-54.807396167276316,10.008965441396612,-5.001638070433519
-54.80745794876876,10.404420468295566,-5.034048518867544
-54.80753718133818,10.799996168929065,-5.031194884322075
-54.80763950279642,11.195731528616092,-4.981684617054455
-54.807739018158074,11.591447484219652,-4.937844740365896
-54.8078689476485,11.987373752717001,-4.83254582817012
-54.80797740588983,12.383151548096368,-4.770634720061386
-54.80848482754352,15.151855021994658,-4.846050985106496
-54.80847302625512,18.70702370205714,-6.285191146697513
-54.80842835067391,19.10174258111582,-6.532723623319165
-54.80728539811038,22.649089380116887,-10.257626000186441
-54.80695600269053,23.43686723856171,-11.237757898668043
-54.360983431407945,-26.40740136553017,-12.127797453608544
-54.36127094089032,-26.01038543556865,-11.704070405945373
-54.3626002766918,-24.026054066176645,-9.80410265781682
-54.36280763899975,-23.629592351800298,-9.542332182205657
-54.36301633644978,-23.233121404951767,-9.27786373202291
-54.363230530590016,-22.83661244863641,-9.002287902133826
-54.36346782987714,-22.439943720843118,-8.680022586113713
-54.36363445579192,-22.04376369754488,-8.500569754768856
-54.36385072054351,-21.64724042300684,-8.220809758420147
-54.363949465525714,-21.251529794556774,-8.17852661803127
-54.364904474275214,-18.87475907728171,-7.192231139350257
-54.36515742016399,-18.082954344135526,-6.995602874161528
-54.36530780206983,-17.686886647728162,-6.8489749555077735
-54.365431363614384,-17.291004413407652,-6.75654400395028
-54.365527390900624,-16.895312577752893,-6.7197526194729225
-54.36559411637477,-16.49982336335159,-6.742172568116697
-54.365749564477646,-16.10372063432624,-6.585307184332844
-54.36583454273224,-15.708105202432334,-6.570843016069106
-54.365974358318674,-15.312110571843357,-6.445566877837865
-54.36603652121174,-14.916652907569095,-6.477206614880832
-54.36609940182545,-14.521190280275766,-6.507396025397674
-54.36622579568621,-14.125288460563823,-6.4092417002215125
-54.36632292904173,-13.729588976469413,-6.370215237733198
-54.366429214879844,-13.333826203200616,-6.312693990893772
-54.36653763884528,-12.938048644838219,-6.250852145462575
-54.36663152128847,-12.542371640716402,-6.218394930373319
-54.36680336089679,-11.751127755348,-6.185661340780076
-54.36691269980926,-11.35534387015098,-6.1219706255677595
-54.367036824460314,-10.959457741964037,-6.028401782392199
-54.367139747539554,-10.563718222083715,-5.9776757957121
-54.36719664471108,-10.168296970134325,-6.019956185011557
-54.367316225029946,-9.772442265883793,-5.9355702539866195
-54.36742100401325,-9.376689912476042,-5.881093968388364
-54.36751237606953,-8.9810302676132,-5.853709591653962
-54.367620198478335,-8.585256868998824,-5.793083335514553
-54.36769350083401,-8.189722175636152,-5.80221311895662
-54.36783950174751,-7.793684773674551,-5.664438045151798
-54.36787909454681,-7.398383181000177,-5.741686065288544
-54.367994636424285,-7.0025564024647675,-5.665460772855887
-54.36807627790628,-6.60696404426479,-5.657739353214508
-54.368180730585806,-6.211213947239128,-5.603922442628712
-54.36826384076641,-5.8156114330272795,-5.593233165493908
-54.368355665835026,-5.419948655596059,-5.564933368766414
-54.36846771234249,-5.024146047451532,-5.495771309048046
-54.36858062188498,-4.62833747144275,-5.424865280263193
-54.36865321834406,-4.2328076593364,-5.435421496944175
-54.368753128779126,-3.837088971810568,-5.390783279738146
-54.36883315985874,-3.4415077495004005,-5.386316064035996
-54.36892197589313,-3.045865779460972,-5.364096742015451
-54.36906233898322,-2.649867362898702,-5.237714241435102
-54.369139796027575,-2.2543039399741263,-5.238448480803701
-54.3692280945483,-1.8586655485279926,-5.217274919166772
-54.36932704251111,-1.4629535164722807,-5.17458160779676
-54.36940912201249,-1.0673581293799348,-5.165975065040489
-54.369595885102115,-0.2760110485342963,-5.103085005292016
-54.36967152574824,0.11953981404483188,-5.107489712536567
-54.369769817589706,0.5152473090387335,-5.066122251607522
-54.369872987461356,0.9109885354821449,-5.014897561688341
-54.37014130194944,2.0979273516025505,-4.944468117655242
-54.370261694321236,2.4937876711774547,-4.858441239115592
-54.37035002348964,2.889426274551512,-4.837205746471792
-54.37043146786734,3.2850172697805022,-4.829882623296235
-54.370522945813754,3.6806776468708873,-4.802284270165698
-54.370604905865044,4.0762722079690565,-4.793919104932779
-54.370686768262594,4.47186609379424,-4.785751272472088
-54.370760787419435,4.867405743817848,-4.793432587404465
-54.37084849538889,5.263040051617682,-4.773452376106079
-54.370925889685054,5.658603040640148,-4.774313413257201
-54.370989377253714,6.054069865011011,-4.803276325821542
-54.371073684651485,6.449680657947797,-4.790167784509085
-54.37116202072898,6.845319309097989,-4.768918330421536
-54.37124490062114,7.240920230871373,-4.758694406284609
-54.37131923619263,7.636462068893962,-4.765736329587899
-54.371411281826155,8.032126371525665,-4.736990828594029
-54.371665695904845,8.428913447648588,-4.380140974917029
-54.37168205876285,8.824054405895309,-4.50433065812083
-54.371744674263454,9.219515199938568,-4.535055793208471
-54.3718306835161,9.61513776115662,-4.518508246311068
-54.37187507895147,10.010472563932279,-4.586051389326346
-54.37196035170138,10.406090032253541,-4.570992122689152
-54.37214511891971,11.197423311702156,-4.512135199179894
-54.37224659362689,11.59315281612802,-4.464335995336649
-54.372341070912576,11.988833933570053,-4.4306767584165465
-54.37247051239055,12.384756827474183,-4.326363992343711
-54.372661096060014,13.571158137045744,-4.4130082944023306
-54.372945148047336,15.548261396591242,-4.625286979748656
-54.37302002814741,16.338834809532138,-4.788483311506198
-54.37303246498871,17.128976428995134,-5.077861211190452
-54.37280238061499,19.102524449242523,-6.3290756192959785
-54.37272381662258,19.497008990836633,-6.64508775162922
-54.37261614857508,19.891292278661957,-7.0199116016028675
-54.37257342795389,20.286024676217277,-7.263493613018415
-54.37242416550843,20.680020339884127,-7.722368911546746
-53.92587514333478,-25.612984121169266,-11.192558460309678
-53.92620105012609,-25.215702674835008,-10.691240448582509
-53.926438086419324,-24.819035765637665,-10.369506574773125
-53.926643067661445,-24.42259051626822,-10.112547613216142
-53.92694228690899,-24.025493613591216,-9.665158178963432
-53.92714156927204,-23.629087771819506,-9.419715168260614
-53.927632504783666,-22.835637346744452,-8.74217183936101
-53.927841219845305,-22.439166278112133,-8.477667800725108
-53.92816277288297,-21.646887128351253,-8.142402350499667
-53.92836217186863,-21.2504804801373,-7.896723675852566
-53.92855555223986,-20.85411545048247,-7.663207053948918
-53.92875379425053,-20.45771680271965,-7.41986632446924
-53.92911305303572,-19.665176918715005,-7.008407375765729
-53.92942342061952,-18.872975116070947,-6.69574481552319
