X,Y,Z
-63.008131035233255,12.455139215022863,-11.924248516948495
-63.00796398731627,12.853046631407878,-11.801064018648757
-63.007881885827494,13.250790281602228,-11.755307615795255
-63.007758603106,13.648613324111821,-11.67201479752281
-63.007728709557256,14.046256323865238,-11.673845579314031
-63.00758387844492,14.44412090900301,-11.570911548361815
-63.0074806326928,14.841905322717846,-11.505882292308458
-63.0075031322725,15.23944731500992,-11.555469056724954
-63.00735276124115,16.034907949119862,-11.476563976544366
-63.00745200742742,16.432301983461667,-11.59610475437896
-63.0074414202887,16.82990776284822,-11.615533198468967
-63.007385549716915,17.227600843084023,-11.593686099253555
-63.00725556248327,17.625436811062496,-11.50428216345083
-63.00719381326641,18.420726593292393,-11.506155268469824
-63.00715918344293,18.81837872399672,-11.503668967840806
-63.00719258891136,19.21589969108639,-11.563196376153744
-63.00698672704014,19.613881935966898,-11.404633220794192
-63.00692088804379,20.011594234090484,-11.373699969914723
-63.00693217988948,20.409157833505333,-11.413070960499832
-63.00705366961885,20.80650898505155,-11.552886577586971
-63.006960515799136,21.204273942770847,-11.497056049760014
-63.00713745380117,21.601518196916143,-11.687412392807188
-62.57540396003163,-15.778031745421433,-12.023134643580773
-62.57377294774977,6.489893291107232,-12.164876740210165
-62.57357794234611,6.887854606063243,-12.016209181677675
-62.573660015250105,7.285281748365892,-12.120096628733354
-62.57348013255298,7.683213908617027,-11.985213315037553
-62.57352892511831,8.080705211289946,-12.05876595824516
-62.57360137671551,8.478150902280246,-12.153883649147534
-62.57362138758464,8.875697692498052,-12.201201970696097
-62.57343826781384,9.273636093426221,-12.06336808621931
-62.57338941165874,9.671315650735597,-12.047914580419445
-62.57318901523811,10.069287358904536,-11.894333146322031
-62.57300497231416,10.467227539557602,-11.755657813994706
-62.57295486954026,10.864909500193656,-11.73906802357868
-62.57292205579809,11.262558129718222,-11.738237068778819
-62.572877283690175,11.660229813490533,-11.726506144404604
-62.57270166655917,12.058153750258663,-11.595510865407608
-62.57264029947498,12.4558574270895,-11.568653732261547
-62.572507252924446,12.853699293052019,-11.476461249779229
-62.57250795280111,13.251283312471053,-11.506177732146979
-62.57257359401155,13.64874213304333,-11.595087801544604
-62.57246911846506,14.046528917649368,-11.528937596229778
-62.572344229431884,14.444355056928897,-11.44418063571076
-62.5722602110828,14.842102402592504,-11.396677027642726
-62.572256046876824,15.23969579936032,-11.421959931543858
-62.57231175697586,15.63717376588518,-11.501817859968279
-62.57214580762024,16.432664433074507,-11.40871324245559
-62.572168629961695,16.83020580312194,-11.458594202039118
-62.57206038318174,17.227999858198867,-11.389006542902214
-62.57209362560553,17.62552113961834,-11.448385337129553
-62.57194334803807,18.023396224846948,-11.340486899127768
-62.571889208360666,18.421085968132818,-11.32021749843769
-62.571856142655584,18.81873508341064,-11.319156881159522
-62.572014986294356,19.216014221246894,-11.493020334326172
-62.57192609650024,19.613770958453003,-11.441076437018994
-62.571874516204126,20.409041136263394,-11.452218444605142
-62.57195742318653,20.80646667056618,-11.556866148500733
-62.57185773089948,21.20424423364057,-11.495075851848608
-62.572087240703326,21.998972504559056,-11.762429586610228
-62.572180913506166,22.396377283693695,-11.876890263098009
-62.14096968388698,-22.935886893120095,-12.107081768325607
-62.140937368930146,-22.140653856497295,-12.135784002518964
-62.140906350358485,-21.743008687839076,-12.136589333518348
-62.1408142374585,-20.94766036818955,-12.110786146501804
-62.13950311185046,0.12689186037520495,-12.456867136722263
-62.13942236796176,0.5246328932847909,-12.412348177162869
-62.13936466853696,0.9223294993226978,-12.388834090784371
-62.13931908325524,1.3200027507934025,-12.376361963966314
-62.13911853356696,3.3083162292215675,-12.338955025529051
-62.13895724365967,4.1037979135717135,-12.250097463688887
-62.13876149214659,4.899346035628793,-12.129828380982694
-62.13865213423798,5.297142232824103,-12.059227935590526
-62.138551324434445,5.694921950331784,-11.996419030210214
-62.138567098360085,6.092476908851777,-12.039875406390243
-62.13855266457844,6.490090104089297,-12.055797661451145
-62.138585412055306,6.887612339705193,-12.114725314898369
-62.138550510278044,7.2852649947027315,-12.111991130228969
-62.138540876267854,7.6828689365754785,-12.13228834454207
-62.13819074652281,8.081129312045205,-11.842225996803894
-62.138197899875074,8.478700889962742,-11.877824778576603
-62.13805972459937,8.876552643472023,-11.780957497762342
-62.137975725132506,9.274299952733017,-11.733471100699209
-62.13793625750124,9.671961410131493,-11.726575170939633
-62.137892625268414,10.069630896365895,-11.715883235007908
-62.13789460407837,10.467212450159991,-11.746765456423029
-62.137848340877845,10.864887008574202,-11.733675411206299
-62.13756179625879,11.263024799797769,-11.501570476244334
-62.13742858372901,11.660866985747642,-11.409226704806732
-62.137326447083716,12.058649261241902,-11.345208392137188
-62.13727518816177,12.456333450788131,-11.327564780578399
-62.1372434954672,12.853979919071824,-11.327755653105916
-62.13720566154033,13.251638226890604,-11.32234883386711
-62.13719294003059,13.649248121079989,-11.339831813208622
-62.13722535815434,14.046770991647875,-11.39845926352323
-62.13718652590488,14.444431224108929,-11.392142479990992
-62.13706871209027,14.842243723243572,-11.31383453340219
-62.13701997944338,15.23992304244442,-11.29849360450081
-62.13697259182462,15.637599768597656,-11.2843786596522
-62.136966587679346,16.035196712540582,-11.307984471308059
-62.136745873836944,16.433207590181745,-11.13588384453041
-62.136689673461035,16.83090130623911,-11.113736131078577
-62.13678312414151,17.22830651359816,-11.22799434453112
-62.136686982050236,17.626077232334815,-11.169440027351635
-62.13671246903532,18.023613465279443,-11.221749791591092
-62.136723667525295,18.421177244672535,-11.261035689080131
-62.13673385705852,18.818742969209236,-11.299401929311452
-62.13670470469952,19.216384540040668,-11.301908300537898
-62.136507142924984,19.614350783363008,-11.150910627215454
-62.13658231454534,20.01179123048564,-11.248507600862428
-62.13661163133263,20.40932008004597,-11.304308203946896
-62.136745075564725,20.806648184791825,-11.455020269511897
-62.136796754382395,21.204133923127824,-11.531203712208976
-62.136806417936185,21.60170066168775,-11.569090525725136
-62.13683733112533,21.99922643358313,-11.626346238312498
-62.13723116754795,22.79363790313695,-12.043482575970165
-61.70630810749096,-27.310206253229637,-12.187396096147001
-61.70598243798142,-22.140968609729153,-12.268571682037189
-61.70555718783993,-17.36912435580068,-12.229901645123874
-61.704796629021466,-6.6328531378618605,-12.32177825715454
-61.70478828806317,-5.837666320138421,-12.372332629053192
-61.70472224094779,-5.439953620787116,-12.341209679080034
-61.70466562870845,-5.04225911070814,-12.318686554896864
-61.704637302486866,-4.2470337638727855,-12.351024494324408
-61.704627846011796,-3.849430164265743,-12.37148353069364
-61.7046416423712,-3.451871393243091,-12.413137368614935
-61.704590355847586,-3.054187150484212,-12.395468598324108
-61.70456603365599,-2.656554891617272,-12.402377634522415
-61.70450770140428,-2.258857065567447,-12.378286730677333
-61.7044371539072,-1.8611356900378158,-12.343061713204996
-61.70430233861805,-1.463290414166416,-12.249257037425524
-61.70429664722607,-1.065694073173112,-12.273147921599563
-61.7043287797522,-0.6681706520084421,-12.331515051608742
-61.704238661598076,-0.2704115466763142,-12.27845151243916
-61.704199377907166,0.12724955610791275,-12.271723243083928
-61.704196958874604,0.5248395883975715,-12.298596860762308
-61.70418473117279,0.9224485305865261,-12.316529942682317
-61.70408248975006,1.3202310080786537,-12.252416126084391
-61.70404024049668,1.717897828100016,-12.242984766570263
-61.704007923535144,2.115545499893046,-12.242606623968372
-61.70372707805735,2.9112576725728427,-12.044774967288243
-61.70377176874842,3.308756883151163,-12.114588779811973
-61.70367261559056,3.7065334068511877,-12.053289895780527
-61.70366601818324,4.104131494529821,-12.076354953098114
-61.703694953269675,4.501661079962139,-12.131807638422575
-61.70356391939754,4.899499065730032,-12.041449698702678
-61.70356131137191,5.297089462374918,-12.068151050474622
-61.70371801960612,5.694372717006563,-12.240068096816747
-61.70338376147451,6.092602493971742,-11.964472617497076
-61.703024894862914,6.4908797130378355,-11.666446674914718
-61.7031529462429,6.888218214534554,-11.812243192216764
-61.70309970818798,7.28590621960397,-11.792795614330249
-61.70309027471356,7.683509774868591,-11.81327561564453
-61.70303868699228,8.081194598299218,-11.795332305733139
-61.702925044364186,8.478999055902921,-11.720826367473569
-61.703020869875374,8.8763996848826,-11.837249223078368
-61.702925350336095,9.274169203416125,-11.779262357836746
-61.70273904104491,9.672113753344485,-11.638521247075843
-61.70253291245624,10.070096512423273,-11.479714980554286
-61.70243460283198,10.467871409895023,-11.419184971694886
-61.70244755753873,10.86543180351979,-11.460071648905911
-61.7022978638634,11.66089113177118,-11.38178397415627
-61.70227155122296,12.058527227977025,-11.386878729657608
-61.70201404163447,12.45660904325846,-11.181239028904784
-61.701990470035966,12.85423985507497,-11.188832225629163
-61.70204300041115,13.2517239517135,-11.26579185725457
-61.70202253061185,13.649348783645323,-11.276212323002639
-61.7019917004777,14.046993589019387,-11.277189413522619
-61.701855427382114,14.444841675361022,-11.182055957016006
-61.70174872793769,14.842632747366777,-11.113878683764366
-61.70155902324128,15.240583843215783,-10.97004268408655
-61.70151094554878,16.035847268440314,-10.984377291201898
-61.701451357838195,16.433547514859267,-10.959142045071859
-61.701415684393396,16.831201657536287,-10.955704490655714
-61.70149068204436,17.22864244005032,-11.053142892367724
-61.70146553760492,17.626276284109267,-11.059302455198196
-61.70139780487075,18.02399223312475,-11.02664307510412
-61.70131659089401,18.42173417230584,-10.981695633474711
-61.70138516762948,18.819187333549507,-11.073281414104006
-61.701400646036625,20.0119135991817,-11.174625526202393
-61.70149873056229,20.409309873061247,-11.293107458242442
-61.70154246914748,20.80681091918176,-11.36205343268845
-61.70157701508126,21.204329687595518,-11.422620367461452
-61.70186637919806,22.396527935507788,-11.773609453645602
-61.27085453073148,-25.719218204331344,-11.981985685943567
-61.27044363171116,-17.36913329933567,-12.218103544703837
-61.270325719398656,-16.9713206103093,-12.13970581793899
-61.27015966469822,-16.573415108722795,-12.017426629823042
-61.27003526991721,-16.17558992230018,-11.933120176809869
-61.27014897728478,-15.778223767324477,-12.06584222370198
-61.27011339505429,-15.380569800497401,-12.062487810510634
-61.270149679286405,-14.983054383307538,-12.124639192477561
-61.26989413512362,-14.584976357123349,-11.9207909639701
-61.26987903302767,-14.18736187345861,-11.936104055055853
-61.269859436307215,-13.789738724714633,-11.947320326269514
-61.269930916262226,-13.392291160518582,-12.041552371905224
-61.26985288494904,-12.9945553571185,-11.999505906588407
-61.26968829932584,-12.199067319036349,-11.907644321960936
-61.269747209633096,-11.801595522116527,-11.990419218570011
-61.269759085708614,-11.404033049024381,-12.0303227306958
-61.26987078573686,-11.006663024147123,-12.161215101358975
-61.26981891320631,-10.608977651639494,-12.143012189705324
-61.26996653735244,-10.211676884011297,-12.306649151120139
-61.26993614859469,-9.814032929556328,-12.308028553254
-61.2697392087276,-9.41606788519448,-12.157597744370197
-61.26977081410038,-9.018543447743438,-12.215484377668034
-61.26973354345054,-8.620886225852983,-12.210590981644161
-61.269693952889284,-7.825639162766163,-12.232661551555033
-61.26965153927949,-7.427972025886017,-12.223080382277043
-61.26961583363013,-7.030317821122613,-12.219613473614576
-61.26956469983977,-6.632633872814584,-12.202083918666766
-61.269632729931054,-6.2351796577086205,-12.293171436803814
-61.26963265643463,-5.837594147322063,-12.322182994832982
-61.269491356726306,-5.439736370293687,-12.222467814769827
-61.269539669214204,-5.042244142090994,-12.295582870636812
-61.2694921547606,-4.644567171415878,-12.28135231667908
-61.269416736490726,-4.24683640563961,-12.241687622703692
-61.26940832056285,-3.84923481207868,-12.263095110821578
-61.269420703248144,-3.4516733156674517,-12.3034603943346
-61.26941951468923,-3.054085655578499,-12.331455580429646
-61.269338654981105,-2.6563443993834346,-12.286831052258584
-61.2693493031612,-2.258779559060979,-12.325615345993707
-61.269280644567274,-1.8610618251026367,-12.292112050986315
-61.26910619902348,-1.4631401470095862,-12.162184665823466
-61.26904630439636,-1.0654393088935132,-12.136669667346148
-61.268911002487,-0.6675930948786423,-12.04242144053847
-61.26895919981931,-0.27010064467014405,-12.115431532846314
-61.268845443390965,0.1277040323263529,-12.040821866422768
-61.2688205863687,0.525337322280591,-12.047243408069194
-61.26873334936511,0.9230908731113933,-11.996806018150595
-61.268909647498084,1.3203363608449674,-12.186579124877179
-61.268885186937226,1.7179688864707845,-12.193362038416792
-61.26890951676486,2.1155073502715664,-12.244617061462435
-61.26873413682037,2.513430829773404,-12.113837976379221
-61.26864710220272,2.911183990429168,-12.063585059885476
-61.26862325739588,3.3088153289574467,-12.070929229059017
-61.2682937251928,3.707035994917811,-11.799641401663186
-61.26809112086985,4.105011959648873,-11.644047479535
-61.26813761067436,4.50250770175937,-11.715501171796692
-61.26810561571578,4.900154752770646,-11.715416532714348
-61.268110939970775,5.297729856961123,-11.74934810468745
-61.26808418651086,5.695366803012217,-11.75404105623082
-61.26822123346671,6.092687962153013,-11.90803698016615
-61.26790504503802,6.490882902969329,-11.648911912991839
-61.26773372948949,7.286383915513842,-11.55091604688579
-61.267720417805045,7.683994947486976,-11.567861085958207
-61.26751992558186,8.081966840351319,-11.414192328504095
-61.26745722702794,8.479673084090853,-11.386121569691914
-61.26738908607867,8.877389820094486,-11.353090104288933
-61.2673252779146,9.275098203024942,-11.324007943318797
-61.267266902696676,9.672796111908252,-11.299877876059465
-61.26721262515407,10.070486120981199,-11.279482812177298
-61.26716553598501,10.468162271760402,-11.265639902205736
-61.26713230146335,10.865811712495757,-11.264425409742586
-61.26697612248885,11.263698174906018,-11.151147879096204
-61.26688659447233,11.66145614252586,-11.09862224638092
-61.26677118282173,12.059264010585897,-11.022503856045958
-61.26667197305907,12.457040643412968,-10.96115337711885
-61.26665852088425,12.854651946234185,-10.977970360170033
-61.26661923703032,13.252313049332706,-10.971241942216617
-61.26658232774299,13.649969574560957,-10.966677925689304
-61.266515605228456,14.047683575998155,-10.934939353954315
-61.26652533979339,14.445250177657373,-10.97289089365905
-61.26653710621059,14.842812862157206,-11.012694452964862
-61.266557441857266,15.240359026244084,-11.060308807050415
-61.26639520988002,15.638257158093827,-10.941514005283022
-61.266317013521096,16.03599327968166,-10.89931710190175
-61.26614608029066,16.83149355516423,-10.80166971616198
-61.266164392542265,17.229043620106157,-10.847439759305479
-61.26613440171885,17.626686807393046,-10.849181875887018
-61.26609374156977,18.024350563818178,-10.841198974205941
-61.26622809158063,18.421676922334758,-10.99273665100808
-61.266219646623114,18.819278571861247,-11.014117678799193
-61.266035728454845,19.21721851200087,-10.875556060431903
-61.26609134497262,20.409867396327932,-11.01348578921224
-61.26627993333636,20.807089190019106,-11.214461358239797
-61.266336038918155,21.204566394102205,-11.294679766552735
-61.26637836471001,21.60207016391329,-11.362337989399624
-61.26653791805575,21.99934793352242,-11.536848335676128
-61.2666846186154,22.794235850405435,-11.72872200377749
-61.26696963948593,23.191271734169387,-12.017595151297778
-60.83524815120585,-22.935179464545026,-11.724532235191269
-60.835352473629264,-22.537795216559577,-11.848699968890676
-60.835176747654984,-22.139871069955134,-11.717605479988286
-60.835109630386185,-21.742156307480673,-11.685507092422352
-60.83508895201109,-21.3445310734405,-11.695737442731405
-60.83510659328647,-20.946979714939545,-11.740895895584606
-60.8349765529627,-20.54914364460985,-11.651443568489913
-60.83498337473651,-20.15157142745011,-11.686740118745671
-60.83491981968545,-19.75386353249017,-11.657888668580371
-60.834937299983395,-18.958726494950074,-11.731978941101762
-60.834910251866766,-18.561088980837315,-11.736403315045331
-60.83490300306654,-18.163489637353887,-11.758874632131874
-60.834858701533186,-17.76581886079096,-11.747572633271673
-60.834816032473164,-17.368151231434457,-11.737758622839236
-60.834768742016166,-16.970474692597037,-11.723732240283503
-60.834750561610875,-16.572854274333224,-11.73623947320108
-60.8347923429293,-16.175349454844792,-11.803401412201213
-60.83485180633105,-15.777878724222617,-11.88668045070398
-60.83477859920889,-14.982566852570724,-11.878109752453653
-60.83481792182141,-14.187471924307344,-11.972109147160506
-60.83483652698449,-13.789922424062462,-12.018146177139817
-60.83489399093843,-13.392447838752581,-12.099602732468817
-60.83484914819757,-12.994776018808654,-12.087807426632827
-60.83483294666382,-12.597159415564022,-12.102118387588327
-60.83476540475525,-12.199443834436686,-12.069632943738613
-60.83479336585626,-11.801912371281102,-12.124197847917884
-60.834633789589894,-11.404019359312962,-12.007823708693165
-60.834556484764974,-11.006284956492271,-11.966439432527268
-60.83449723041777,-10.210999984062013,-11.970586594384326
-60.83445622252992,-9.813335557239679,-11.962286731168374
-60.83451742410681,-9.41586817760384,-12.047150104566882
-60.834557674926614,-9.01836040750368,-12.112917004420774
-60.834578755230346,-8.620815679023329,-12.16121010838085
-60.834489496169745,-8.223058229917129,-12.108929627158021
-60.83447274034647,-7.825440558071007,-12.122735356968457
-60.834362907662005,-7.427643445566633,-12.051702156590677
-60.83435457247079,-7.030042007655917,-12.073183235611424
-60.83438641552654,-6.632518028428209,-12.131286515337138
-60.834356988597584,-6.234875928259976,-12.133542617904698
-60.834079857907774,-5.836756285925778,-11.910018415846498
-60.83434117374084,-5.439674701786111,-12.177284581854668
-60.834278157627715,-5.041967845831765,-12.14892436997436
-60.833980823375434,-4.643809253531945,-11.906984757220757
-60.83406877738538,-4.246393449272993,-12.016232792628793
-60.834028622383634,-3.451145298014853,-12.037788878843415
-60.8338794864596,-3.05327241373333,-11.930931041102939
-60.83397370481754,-2.6558686863613636,-12.045888987392118
-60.83399828469378,-2.258330704623257,-12.097371928050286
-60.8340374745448,-1.8608208891067137,-12.16217176201311
-60.83397292705191,-1.4631110808419021,-12.132415707830335
-60.83384611105292,-1.0652812266109446,-12.045902330993634
-60.83374557464444,-0.6675020361750598,-11.983342623357801
-60.83380323902349,-0.2700278372599416,-12.064981864823793
-60.8338327255185,0.1275006851249521,-12.120937155338552
-60.833414751639616,0.5258918556803095,-11.769035337925333
-60.83339699784215,0.9235114514971102,-11.78193142099564
-60.83338859375574,1.3211130222291692,-11.803349702525958
-60.833318968522576,1.718832619748286,-11.768965322377335
-60.83330647861184,2.116442067443512,-11.78665940263252
-60.8332906838712,2.5140578864413827,-11.801341152763069
-60.83329476165851,2.9116353936671775,-11.834136577873936
-60.83334894369826,3.309116306101027,-11.91260169059221
-60.83316720551866,3.707052043492506,-11.776027117163098
-60.8330735813044,4.104817908074253,-11.719767827865612
-60.83307590672743,4.502398793641247,-11.75096598477144
-60.833005299388724,4.900120284538186,-11.715686422057297
-60.832912573398424,5.297884417455334,-11.660245857839229
-60.83270596100213,5.695868109255243,-11.500998603930565
-60.832538935046735,6.093775483301036,-11.377834123471144
-60.832387238480806,6.491653304182867,-11.26864227794322
-60.83231733265818,6.889373442643698,-11.234002142400241
-60.83231460635734,7.2869640673085305,-11.260595687119931
-60.83232658672147,7.684526339345116,-11.30059425761366
-60.83230076930561,8.08216148081927,-11.30614040699503
-60.83221308107963,8.479915901550884,-11.255291730917952
-60.83216630200194,8.877591454512393,-11.241731467136619
-60.83204238369418,9.275415722353557,-11.157859316282966
-60.83193577959504,9.673206610545362,-11.089768949610063
-60.83185560421664,10.07094654743756,-11.045768183355777
-60.831781480424716,10.468674817620643,-11.007283397284365
-60.83174416273674,10.866332130194808,-11.0023471263263
-60.83162063285029,11.264155649207817,-10.918829018865107
-60.83152263547345,11.661929944705227,-10.858583621418102
-60.831569549835514,12.059424868321418,-10.930424295018819
-60.83152048407318,12.457104829727566,-10.914779733644126
-60.83128756620251,14.44548071000168,-10.84786941562751
-60.83119515313711,15.638414977027507,-10.85087117938502
-60.83113176492606,16.036122550340625,-10.822171802755554
-60.83102995676943,16.433904192549374,-10.75845290528587
-60.83096540499661,16.831614009065444,-10.72869294996314
-60.830895676771675,17.229333805139877,-10.694214693513112
-60.830833781998564,17.627038499289583,-10.66687657547998
-60.830709837721784,18.024862817195874,-10.582980754035658
-60.83073263662462,18.42240423243003,-10.632840349460903
-60.830680342687444,18.820090417357367,-10.614253328534339
-60.830587493324735,19.217854788121272,-10.558700311206442
-60.83076297914748,20.01268721058298,-10.776811552146095
-60.83092220788019,20.40996560600575,-10.951026015843203
-60.831007502120194,20.807386537971624,-11.057849688907336
-60.831164546340055,21.60225451355916,-11.25915153341588
-60.83151021199513,22.794344219080138,-11.661459091386948
-60.83171586237661,23.19153311931476,-11.877986574326076
-60.40112918574363,-26.912959542622914,-12.328511313007667
-60.400784503733384,-25.719538932321935,-12.101571637767979
-60.400684441977376,-25.321760656957228,-12.039444572672242
-60.400512711929714,-24.9238442140043,-11.91199234387586
-60.40034108650535,-24.525927972752118,-11.78463547851493
-60.400285920726766,-24.128236251270298,-11.763430793555678
-60.400260135859696,-23.73060117254618,-11.769006610926949
-60.400072258624405,-23.332653599815792,-11.626836329709292
-60.40004662745958,-22.537433448716026,-11.66163079515735
-60.39999106388317,-22.139740960329227,-11.640063520141448
-60.399861583440796,-21.74190596938152,-11.551121521161848
-60.399978917924464,-21.344546807036327,-11.687149659875129
-60.39993094735749,-20.94686895703115,-11.672503361669548
-60.399872946153124,-20.54917176919961,-11.648714205235189
-60.3998899221092,-19.754033759350865,-11.722344773562522
-60.399873401153776,-19.35641654030081,-11.736364583818132
-60.39987610804665,-18.56125102146586,-11.796988997430821
-60.3998267327904,-18.163570463393743,-11.781062334438097
-60.39984258285118,-17.766015651652886,-11.824588107280094
-60.39967086040391,-16.97051385465803,-11.726221355718687
-60.399634655203826,-16.57285868682272,-11.722299109949052
-60.39958327740562,-15.777588899403218,-11.733625693011335
-60.39945014355321,-15.379746865133573,-11.64135363546653
-60.399513405203614,-14.982283457064261,-11.72809475195052
-60.39945152001515,-14.584578781392523,-11.700765370252327
-60.39935458851672,-14.18680654077666,-11.641491513793367
-60.399400691637645,-13.789310053188114,-11.712592746580968
-60.3993184936824,-13.391566217018358,-11.666748415203408
-60.3994420437725,-12.994219037592382,-11.80844203718563
-60.39936619431437,-12.198902071844003,-11.797462867532635
-60.39915917260167,-11.80091759093277,-11.637842524486356
-60.399319540149186,-11.403641391003838,-11.813095010184107
-60.399417591895855,-10.60865968523585,-11.960625613909304
-60.399256407541216,-10.210763573072711,-11.842785713080502
-60.39931004102288,-9.813281603086805,-11.92075081880078
-60.39944167719529,-9.41595001262588,-12.069814850202045
-60.399405724974116,-9.018295332502543,-12.0661231929877
-60.39921627086428,-8.620344719753351,-11.922515601264337
-60.39919722688607,-8.222722636627932,-11.934235693304844
-60.39918224838857,-7.82510839124572,-11.949661443543931
-60.399124880556826,-7.427412424478155,-11.926449601986395
-60.39909211399204,-7.0297638859057185,-11.92566164905568
-60.39905777303924,-6.632112312108251,-11.923438652099923
-60.39899662804528,-6.234409063439858,-11.896783952693745
-60.398965288796916,-5.836763276556669,-11.89729698903823
-60.39904411281667,-5.439329870807623,-11.99822310006205
-60.398923804374974,-5.041512562341031,-11.91764131773024
-60.39893240550826,-4.643943775565997,-11.95455974214233
-60.398798921223474,-4.246101065706053,-11.86196826784001
-60.398727730059036,-3.848378449265475,-11.826156551910874
-60.3985899453256,-3.450527448673348,-11.729645247728726
-60.39864248426546,-3.0530433685464033,-11.80661268600078
-60.39856409812903,-2.6553068810911467,-11.764242801719208
-60.39864541310125,-2.2578782775898705,-11.867439399082228
-60.39848347521029,-1.064809975312924,-11.807069754015568
-60.39851544541466,-0.66728624121201,-11.865288928837758
-60.39842139197188,-0.2695195491308477,-11.808638400643304
-60.39837234674197,0.128160372691332,-11.79301255443553
-60.39837810151721,0.5257346468921071,-11.827336542703609
