X,Y,Z
-55.70803034229311,1.3579404197714717,-6.824754640215139
-55.7080473859324,1.7563790272922541,-6.704275545320951
-55.70802570310594,2.1549612205483046,-6.687240371461754
-55.70805718607128,2.5533462915222285,-6.528191774413194
-55.707999108302005,2.952063425948792,-6.608372690723581
-55.70797092187293,3.3506697325480874,-6.608709568272037
-55.707936968411474,3.74929742151643,-6.624451012932174
-55.707993314377006,4.147590308189799,-6.398989791473527
-55.70791347868167,4.546388114264268,-6.537289235783085
-55.707919015796,4.94486938441417,-6.447545712424607
-55.70798100042238,5.343141364680359,-6.207022822551945
-55.70792658911372,5.741844905007051,-6.277410098909351
-55.70789875416988,6.14044990840795,-6.276808109153465
-55.70789482958885,6.538966259592447,-6.212338125439094
-55.707878926859344,6.937527022039972,-6.1798634870626215
-55.70785414393151,7.336120709511244,-6.171109126680813
-55.7077808029695,7.734894435126957,-6.29206021065881
-55.707836410512606,8.531691859696043,-5.9936183208426925
-55.70781341798534,8.930278908916774,-5.98008154482665
-55.70778396472259,9.328889912542788,-5.983802316046767
-55.70777150626635,9.727437904692259,-5.9421275318405895
-55.70773649799297,10.126069504576343,-5.9606865297815546
-55.70770938535542,10.524671829889337,-5.958155156770325
-55.707671747451464,10.923313179628826,-5.9837382735761
-55.70763999313938,11.321932714832732,-5.993605476184413
-55.70768412109486,12.118772702155667,-5.725827204448554
-55.70766577353584,12.915844329327564,-5.624929954701726
-55.70758324590094,13.713153916333932,-5.69546685390363
-55.70757861122382,14.111672900334664,-5.632893638231899
-55.7074997542026,14.510467077788757,-5.768578904199756
-55.70746446658818,14.909099713382844,-5.787884061982104
-55.707408767831254,15.307808027168834,-5.861710296532524
-55.707342233162834,15.706556517156889,-5.964480798268666
-55.707280639599716,16.10528668705761,-6.054052902016805
-55.707255561423786,16.503881469217273,-6.046087191465887
-55.70718568487457,16.902642349863907,-6.157784334094017
-55.707022535529916,17.700250857188472,-6.443673334484996
-55.70676160501204,18.896723706858786,-6.915796713571947
-55.70662540682094,19.295730487602984,-7.204648433797591
-55.70649375688606,19.694720404822426,-7.481351112056907
-55.27230471761738,-25.342623850615684,-11.18871099962586
-55.272402810555,-24.944485748779016,-10.851737653408366
-55.27253524393693,-24.54647497066906,-10.423036075910362
-55.272591562396876,-24.148181982013494,-10.197648325807508
-55.27272627200684,-23.750179643451812,-9.76286661811797
-55.272733085412035,-23.351703105392897,-9.669713939624652
-55.272792071801696,-22.95342000859403,-9.437199768214603
-55.27290117487804,-22.555322728940123,-9.070816768993266
-55.27293237183304,-22.156936597528425,-8.91253214645466
-55.27293285944226,-21.758436605378165,-8.836276572454164
-55.272986023873194,-21.360131922560313,-8.619313684314209
-55.272963735826785,-20.961547485336297,-8.6038951393265
-55.27303273734744,-20.563301521539838,-8.344629122671165
-55.273122331078525,-19.766630107224813,-7.955405270799327
-55.273095541739714,-19.368028980603338,-7.952010320703832
-55.27307783972894,-18.969461546978398,-7.924341819567876
-55.27307848979803,-18.570962157179007,-7.84765229204925
-55.2730720096897,-17.773934530837007,-7.715055386592204
-55.27306206261763,-17.375395850121837,-7.666672336605005
-55.27302851405295,-16.578267862331142,-7.606379144001003
-55.27297765285044,-16.17957748469805,-7.667283579776153
-55.272963672629004,-15.781023850314716,-7.629673647791534
-55.2729920934803,-15.382627425970696,-7.4788043947231655
-55.272905044187226,-14.58530107405693,-7.561419288674561
-55.27294425495201,-14.186944655368706,-7.381728635688009
-55.27289242459404,-13.788250684407437,-7.445221824138488
-55.272846126906884,-13.389577226875268,-7.493936458646733
-55.27283134344522,-12.99102061432602,-7.458472096013128
-55.27285736205427,-12.194113483158,-7.239066474956768
-55.27283548062631,-11.795530553549204,-7.222561794012435
-55.27281911568291,-10.59996447724752,-7.041415594668899
-55.27282017371732,-10.201466600057174,-6.963636333479406
-55.27279597573519,-9.802875081383313,-6.953319499583237
-55.27272400880912,-9.404106450267106,-7.070600337323206
-55.27265089465775,-8.606831765540747,-7.115992477608781
-55.272662408803036,-8.208372656369585,-7.010283450918893
-55.272644193111944,-7.809803318177224,-6.983987063257671
-55.272547155108015,-7.410941731272857,-7.168236330642063
-55.272595822456026,-7.012620374664987,-6.963285793275609
-55.27258437284194,-6.614076122989625,-6.918916247590347
-55.27258527949738,-6.21557768453291,-6.841541341287654
-55.27257191124924,-5.8170263191570015,-6.802296741170993
-55.27255106508633,-5.418447227990252,-6.7830267194003095
-55.272544247819745,-5.019920151623955,-6.726283512003364
-55.27249406865379,-4.621232302771104,-6.78536613070828
-55.27249710442903,-4.222741758430847,-6.702304041358092
-55.27245069926236,-3.8240679023978674,-6.751305769011084
-55.27244306124733,-3.4255377829507294,-6.696754897877836
-55.272407727123905,-3.0269049749156203,-6.716184287843862
-55.272394470204894,-2.628354022313588,-6.6766423117504585
-55.27234868343766,-2.2296824591141435,-6.723992206157742
-55.272425386097765,-1.8314650487564463,-6.444155346172099
-55.272445954151976,-1.4330395086740997,-6.314262035672571
-55.272446846005884,-1.0345410153378873,-6.236926666378246
-55.2724165381491,-0.6359268431420321,-6.242930180294715
-55.27238685489833,-0.2373149867917348,-6.2472652823420205
-55.27237857741263,0.16121750361451978,-6.194422528712302
-55.272353104677755,0.5598137486765242,-6.187510741432884
-55.27238268189015,0.9582058855919307,-6.033552682740672
-55.27239132042156,1.3566756566483504,-5.935524831444353
-55.272323975819276,1.755427149620277,-6.04045878221682
-55.272326406109784,2.153919938910251,-5.959014029023331
-55.27230017088623,2.5525190110440112,-5.95413895790445
-55.27227148482548,2.951127170122727,-5.95581042300424
-55.272264617207505,3.3496544331762914,-5.89920171130152
-55.27222618794721,3.7482987170198676,-5.926898653909677
-55.272203016259624,4.1468864305116035,-5.913840440737439
-55.27219158319108,4.545430620841184,-5.869426699518535
-55.27214592559362,4.944101705119178,-5.916431563045628
-55.27213137211253,5.342657464971654,-5.880352889446689
-55.27212606108832,5.741178956657857,-5.819586293477891
-55.27210598616988,6.139755188289127,-5.798256167603604
-55.27202487182734,6.538557735191188,-5.939971061186919
-55.272015932695815,6.937092678775133,-5.88889565804541
-55.27205896330495,7.3354349346641445,-5.699001655257069
-55.27208111363943,7.7338546081415425,-5.564881848178107
-55.27199954396173,8.132658843285283,-5.70781300700202
-55.272044474015885,8.929495856674865,-5.437892215144096
-55.27209874654084,9.327796431023442,-5.217969449615605
-55.272033886587174,9.726538711688127,-5.316266549026245
-55.27196945058786,10.523781220515623,-5.338478105700924
-55.27193874036496,10.922396884560392,-5.34555639700501
-55.27195756596685,11.320828885116041,-5.220317425524056
-55.27191779965527,11.719478126331495,-5.251585823081085
-55.27190039266332,12.118044466117993,-5.223129284490506
-55.27186942121143,12.51666109871889,-5.2309053557210445
-55.2718509181686,12.915231502322433,-5.205376525574999
-55.27180862997649,13.31389009388946,-5.24338122620736
-55.271715297500265,14.11123974189939,-5.342779399691642
-55.2716920393155,14.509827776095872,-5.329952232842108
-55.27163156333888,14.90855380233206,-5.416539103455979
-55.27156428766401,15.307305039742518,-5.521288939237645
-55.2714664942959,15.7061694273032,-5.707555892266114
-55.271438041367404,16.10477672199976,-5.708604627777645
-55.27131686272003,16.902229614983884,-5.8823839014351496
-55.270763348075356,19.295292676098263,-6.9111819698564485
-55.270303192030916,20.492504192288788,-7.915465183898826
-55.26866891191215,23.686577997001855,-11.681235988978017
-54.8361850744487,-26.139110219003317,-11.733195518447852
-54.83630374701128,-25.74104842003918,-11.34125105475161
-54.83641025684912,-25.342941525460503,-10.981794965903394
-54.83650398181118,-24.94478722852387,-10.656489106277094
-54.83659718757794,-24.54663100657199,-10.332570091421095
-54.836652663240955,-24.14833489308657,-10.109433572276487
-54.83676551608943,-23.75025151642582,-9.733034396149307
-54.83681973686633,-23.351950750211522,-9.513249857040465
-54.8368905632246,-22.953711552347485,-9.249109438495852
-54.83697213854398,-22.555512208300552,-8.956257009657287
-54.8370298594232,-22.15722441938109,-8.727123197378274
-54.83703198202424,-21.75873048927389,-8.646500326712614
-54.837120184474855,-21.36055571657609,-8.335945883842786
-54.8371216265298,-20.96205926321486,-8.25714084898616
-54.837249225583754,-19.7670269608065,-7.691446251646132
-54.837253942848136,-19.36854265090695,-7.603892664652138
-54.83727468367181,-18.970117751400252,-7.473537862230655
-54.83727086966711,-18.17310001014436,-7.333819413224776
-54.8372615213593,-17.774563549461565,-7.283836978357775
-54.837247305228026,-17.376009040397644,-7.246857195246862
-54.837225279448326,-16.977425575577335,-7.230738098407044
-54.83719913250148,-16.57882683074619,-7.225627227637058
-54.837183461770934,-15.781765128424857,-7.117579786713199
-54.83717005145376,-14.984711807015849,-7.00349445886432
-54.83714912830987,-14.586132430427439,-6.984430064315909
-54.837115198214015,-14.187504828091493,-7.000109096125862
-54.83710463705353,-13.7889638705268,-6.953366363974204
-54.837173175056385,-13.390716188150018,-6.695338469565239
-54.83713360897534,-12.992067689327321,-6.7260720227414685
-54.83705288096255,-12.194764774762167,-6.791801874256433
-54.8369988832121,-11.796062767781148,-6.861084477588528
-54.83698275901387,-11.397501184196312,-6.829201413738817
-54.83701724157921,-10.999127234809574,-6.662140456798741
-54.83702013097728,-10.6006361477482,-6.579469361719505
-54.837003039099855,-10.20207097630868,-6.5501711072593
-54.83699244806947,-9.803529907995648,-6.503508161874776
-54.8369609492729,-9.404911320164103,-6.5126928460437155
-54.836898020598646,-8.60767440003085,-6.530878122220098
-54.836891611290255,-8.209148836247193,-6.473045200177365
-54.83687298438188,-7.810577973388553,-6.447847232619128
-54.83686947138595,-7.412063148234086,-6.382277846308631
-54.83679969784977,-7.013302649527887,-6.493699826433624
-54.83686217105687,-6.615032480767637,-6.251871867661601
-54.83676013485716,-6.2161523621020995,-6.449472029795889
-54.836798589163436,-5.817793138700099,-6.27180198554187
-54.836748429662116,-5.419105362757571,-6.330832077235143
-54.8368445399457,-5.020959909854082,-5.999154683109643
-54.836821995041596,-4.622374520281351,-5.98442224168883
-54.83680648641436,-4.223815219042948,-5.950894899846991
-54.83675850792145,-3.8251355296037777,-6.004099206595436
-54.83676931968469,-3.0281720161634715,-5.825313242537798
-54.83666634518723,-2.629288418580548,-6.025419732022659
-54.836672123290455,-2.230808041942791,-5.935032492909739
-54.8366725808749,-1.8323079384699466,-5.858857119393651
-54.836689450497246,-1.433868685748256,-5.7388428486105845
-54.83668642067499,-1.0353556520519906,-5.671982836456065
-54.83670395060722,-0.6369188475547481,-5.550204783665031
-54.83667246675789,-0.23830031514292058,-5.559349541632827
-54.83660229163374,0.1604616725270055,-5.671844220559459
-54.836605773511764,0.5589505628563068,-5.587590526915049
-54.83660314948167,0.9574620920009569,-5.519646585927499
-54.836561291830805,1.3561190872544409,-5.556501249393124
-54.83654532272086,1.7546800958200344,-5.524203922627899
-54.83651642675296,2.153289033169417,-5.526436079701885
-54.836499528919106,2.5518534851554553,-5.496619507114052
-54.836490328785736,3.747392996561671,-5.296335076914585
-54.836433717394016,4.146104694114625,-5.372599089339917
-54.836448312426135,4.54455238031208,-5.258660573919813
-54.83650115909642,4.942858241287909,-5.04254646982146
-54.83645706667143,5.341523522391428,-5.085370534183065
-54.83647476436343,5.739959704887432,-4.963144371092036
-54.83642377244386,6.138650567178903,-5.024397970820984
-54.836421229696064,6.537161794953941,-4.95623691317977
-54.83639775923776,6.935750616194878,-4.943976759234236
-54.836350545740025,7.334427469268986,-4.995137654615972
-54.83633655583892,7.732981139541504,-4.957553578382709
-54.83632132432682,8.131539413322852,-4.92328602243629
-54.836301892632605,8.530113260078005,-4.900237752791298
-54.83626429121284,8.928754474545403,-4.925723415102287
-54.836250798394595,9.327306301788674,-4.8868115595355786
-54.836221666958224,9.725916112182173,-4.8896726865180185
-54.83619955375475,10.124499901142713,-4.8737871110422315
-54.83617630600083,10.523087896664839,-4.860932081908482
-54.83617423657102,10.921597369523496,-4.791506724362416
-54.83613340297596,11.32025056789534,-4.825625988491634
-54.83609279765228,11.718902919907674,-4.859135507190137
-54.8360562977545,12.117540050272803,-4.881678846914345
-54.83599680794371,12.516262420111795,-4.965631527800729
-54.835830085149894,15.306393176949262,-4.886300220557587
-54.8349867458408,18.896036218276148,-6.464402060115781
-54.83484211468541,19.2950742658389,-6.775779432373647
-54.83322866812805,22.88757262621584,-10.410947719273398
-54.83268858170891,23.686578699414362,-11.703689480055514
-54.4001517009518,-26.537414648548133,-11.972288322702322
-54.400232223803116,-26.139211402275745,-11.682247186373655
-54.40075683319646,-24.148647491079394,-9.906175070939682
-54.40084649366446,-23.75047812425824,-9.59172605543024
-54.40091933943815,-23.35224641376084,-9.322191489882243
-54.40100387482439,-22.954058044724647,-9.021432299677182
-54.4010700866121,-22.555801737462854,-8.769618058149039
-54.4011933670859,-22.157757023205722,-8.365365205473113
-54.40117051752815,-21.759170504071626,-8.351446537484629
-54.4012375182612,-21.36091712197466,-8.097524910300274
-54.40139794644056,-18.97050113962839,-7.219279729916928
-54.401484973023,-18.173820207121675,-6.836913098703874
-54.40146568468231,-17.77524689187695,-6.813481911336226
-54.401481847822865,-17.376805019739656,-6.69535475434433
-54.40147687005245,-16.97828476365523,-6.633697989915773
-54.401450594270294,-16.579685541142695,-6.628931256650014
-54.40145432175597,-16.181197561450475,-6.544021509875666
-54.401422967739755,-15.782579510419609,-6.552819465050504
-54.40141046492916,-15.384031353817965,-6.51126315763896
-54.4013964659251,-14.985477649794486,-6.473703396715472
-54.40141071619815,-14.587028685337186,-6.360685782039474
-54.40138780825925,-14.188441949743922,-6.346923058409124
-54.401397141378524,-13.789974754004065,-6.247039863733958
-54.40131831399212,-13.391180686426829,-6.382645970813216
-54.40137788837728,-12.992899769732947,-6.148561179493657
-54.401359438702166,-12.594329564000377,-6.122889796585102
-54.40131308101944,-11.797154083969053,-6.096811587669422
-54.40130309988759,-11.398615276970805,-6.048519516197499
-54.40127225062377,-10.999999097405391,-6.055969205652094
-54.40124413029649,-10.601393035891105,-6.056129515839774
-54.40121869892126,-10.202796944177818,-6.049107251065968
-54.4012273670374,-9.804327282812421,-5.951000374721202
-54.40119354521843,-9.405700081933645,-5.966390183482388
-54.40114717359288,-9.00702635026073,-6.0153023180265555
-54.40116981454011,-8.608608495823363,-5.879872014238773
-54.4010779333938,-8.209766028949113,-6.050346578433887
-54.401156317350704,-7.811554852319013,-5.766018734550657
-54.401174092426814,-7.413118956739301,-5.643585867456915
-54.40114080202237,-7.014493726180851,-5.657556192176911
-54.40105459754954,-6.615672306652946,-5.812867550715164
-54.401142199718315,-6.217495308296102,-5.5039165463665265
-54.40113881410926,-5.818980955452653,-5.4380068915486675
-54.40109107160502,-5.420302140986401,-5.49058083881686
-54.40108153686321,-5.021764989064024,-5.441096395849292
-54.401051115366016,-4.623150395524757,-5.4474034595208805
-54.401062290528756,-4.224690029511286,-5.342599903670677
-54.4010297814174,-3.8260676957455657,-5.354483282930618
-54.4010078693955,-3.4274846527039564,-5.338060322743121
-54.40098658019279,-3.028903918882865,-5.319973723584673
-54.400958554293474,-2.630298207478191,-5.319881803207479
-54.40097842787696,-2.231870092513565,-5.1918435232139
-54.40094238105183,-1.8332346420013377,-5.213176641248549
-54.40093019432383,-1.4346876573360001,-5.170776032092587
-54.40090656849228,-1.0360982600192314,-5.158930902262587
-54.400917267547705,-0.23913432869322443,-4.980445996909614
-54.40090918283715,0.15939744696249944,-4.927088313316163
-54.40084632654239,0.5581322986808305,-5.0200333536329085
-54.40085814692585,0.956590272415816,-4.913506321100932
-54.40084021969378,2.1521621411997995,-4.736533217924175
-54.400784374538155,2.5508709977867072,-4.810750504281424
-54.400771299489485,2.9494212760698764,-4.770722726537301
-54.400755654717045,3.3479810820925007,-4.737559047973578
-54.40074883972994,3.7465081500070965,-4.680809751692118
-54.40071309200117,4.145142491562714,-4.701343940643515
-54.400677719114015,4.543775443321678,-4.720876874036249
-54.4006324930219,4.942444927711557,-4.7667291251562265
-54.40063003803775,5.340955830086253,-4.698333638327719
-54.40057143125817,5.739674925919069,-4.779927616688169
-54.400551348247596,6.138251187553446,-4.758619106045792
-54.40054133354983,6.536790119003725,-4.710416693939911
-54.40053599301937,6.93531172008998,-4.649728913392595
-54.40051284505361,7.33389934562849,-4.636607335801272
-54.40051574886342,7.732390379255649,-4.553897744946037
-54.40046125109317,8.131094240155102,-4.624515972540176
-54.4004124778651,8.529776876225984,-4.679843130403221
-54.4004081718148,8.928294641780322,-4.616392105581219
-54.40039450845726,9.326847101330493,-4.5779357848559865
-54.40039324699482,9.725353578496495,-4.5063522310664474
-54.40036520492419,10.12395934985933,-4.506303506535149
-54.400396400611356,10.52234548597183,-4.348022270606602
-54.40035880783164,11.319488468458747,-4.298531753976688
-54.40033027297569,11.71809606691691,-4.299799329456361
-54.40034797161402,12.116532245904224,-4.177570638590772
-54.40032149568596,12.515132210495745,-4.173338523609817
-54.40016349523279,13.711223427380258,-4.370520999334107
-54.39995676896607,15.70449890459135,-4.547950881795479
-54.399822602079105,16.501999953943347,-4.756423598401902
-54.399552448956975,17.30000519811844,-5.3281349707818775
-54.399027650219764,19.294459989491763,-6.355181849246132
-54.39883468726541,19.693677236388847,-6.795660359272859
-54.398725907210604,20.09258235917945,-7.011274321553883
-54.398555308446774,20.491716686587925,-7.392014884661297
-54.398352689384616,20.89096973534067,-7.858286237703389
-53.96441924185591,-25.741329375288153,-11.182736484318959
-53.964533716106374,-25.343252010283564,-10.802006311906988
-53.964639583165564,-24.9451427324808,-10.44426717665096
-53.96476964040545,-24.547123144372407,-10.02191261392773
-53.96484259493718,-24.14889183711617,-9.75208754008947
-53.96495316278074,-23.750799988365205,-9.381791938452494
-53.96514118014973,-22.9544934984018,-8.729664492837214
-53.96519790690364,-22.55620202357375,-8.503186131231512
-53.965338567479655,-21.75971994929606,-7.977555443168153
-53.96538084316426,-21.361374894380834,-7.789677951598486
-53.96549214428206,-20.96328576438354,-7.417423669738758
-53.9654983829857,-20.564807095509366,-7.3258061011566165
-53.96557146107308,-19.76807444630502,-6.9806978924142
-53.965605385750216,-18.97119662838763,-6.740174034346076
-53.9656147134168,-18.572729412430867,-6.640305404598181
-53.965621665585765,-18.174253388865072,-6.5467820682151485
-53.96565580497435,-17.77587816708534,-6.380637785343791
-53.965633575518616,-17.377293947097392,-6.365062736296087
-53.96567465791786,-16.978944467849782,-6.180372680369092
-53.96564916273749,-16.58034813956679,-6.173520848247336
-53.96565233659073,-16.18185810717704,-6.0900899327895
-53.96566066784456,-15.783387196830587,-5.992882863781303
-53.96564978829002,-15.3848450587594,-5.946990607618208
-53.965633289627,-14.986282086775022,-5.916107792794822
-53.96559658531369,-14.189142398446247,-5.864244055501889
-53.965597582840815,-13.790644296913632,-5.786626417913376
-53.965606967080426,-13.392177290712208,-5.686606673513843
-53.96557709400171,-12.993564730538642,-5.691448833121167
-53.96554354700299,-12.594938548608184,-5.706104557795927
-53.965558029631545,-11.797988645599036,-5.5175131881873805
-53.96551015467268,-11.399309340032051,-5.57044094069341
-53.9654925443823,-11.000742246477929,-5.542527441276218
-53.965538030093974,-10.602409093348394,-5.34607550896283
-53.9654940464998,-10.203744215755902,-5.388608870611131
-53.96551065394088,-9.406802190893128,-5.19434182332881
-53.96545806549451,-9.00810540917498,-5.259859974162367
-53.96539339171478,-8.60936381878549,-5.3576597764512615
-53.96546928047222,-8.21114339072898,-5.07999696667425
-53.96544247273934,-7.81254219590801,-5.076651149752598
-53.96541833004843,-7.413950882236874,-5.0661866251027075
-53.965354972136346,-7.015214170676871,-5.160471556981046
-53.96536310079531,-6.616742509171426,-5.063805647797489
-53.965332871691004,-6.218128628965393,-5.069598802572709
-53.965301826703566,-5.819511723717468,-5.077571297751756
-53.96529394106855,-5.420980686172178,-5.023681854948099
-53.965297460118656,-5.022491933665355,-4.939328869422502
-53.96530106969056,-4.62400351678542,-4.854734087168651
-53.96527592123984,-4.225408474068495,-4.846956090657597
-53.96523537992289,-3.826756359373287,-4.880294638234934
-53.965234442037904,-3.4282510819322884,-4.807846762802173
-53.965209019065675,-3.0296550213747286,-4.800802052408208
-53.9651840246673,-2.631060549836215,-4.792612560044938
-53.96514259862472,-2.2324051548525223,-4.828314336131833
-53.96510940046415,-1.833780266305836,-4.842038264246945
-53.96514943966901,-1.4354269192167046,-4.660134729504059
-53.96514700524595,-1.0369160930762462,-4.59168432100422
-53.965119806749875,-0.6383134494263926,-4.589382288412328
-53.965115047702014,-0.23979400429743683,-4.527141284794547
-53.96510300421352,0.15875244928024515,-4.484358062495284
-53.965074236383984,0.557360911532222,-4.486247943657604
-53.96506609888461,0.9558928829125554,-4.433031266557499
-53.9650328183027,1.3545180770520229,-4.446975353836925
-53.96499189619794,1.7531716035904736,-4.481331040065365
-53.96503866707319,2.151499991731655,-4.281446252267486
-53.965042796327836,2.5499864817890696,-4.195463323229109
-53.96501561577543,2.948589058909353,-4.193113360530614
-53.96493460847794,3.745893008975659,-4.259589221343665
-53.96493141148154,4.144406662501843,-4.1931757551996025
-53.964917923690855,4.542958471104412,-4.154250470254627
-53.96493394695188,5.738404461979987,-3.8865907512164073
-53.96485062982337,6.137215176129856,-4.0341896007217
-53.96486656995609,6.53565787511112,-3.916658129519449
-53.96483654858633,6.93427098510183,-3.9218963956558404
-53.96477645187546,7.332995605138229,-4.007470193308171
-53.96476077314986,7.731555537048646,-3.9743972084822468
-53.96475300610818,8.528587934940774,-3.845237885824642
-53.96471495823484,8.927230804719684,-3.8719160893975193
-53.96468893621777,9.32582908634992,-3.8664715133465766
-53.96467793673709,9.724371669070099,-3.8208995970522346
-53.96462971277367,10.123052268637807,-3.8747595905544903
-53.96460402998854,10.521649292501108,-3.8684088775323597
-53.964587153005304,10.920213667179572,-3.8385366100063494
-53.96455234717771,11.318844516457455,-3.8565548463681734
-53.96452534682357,11.717446425458368,-3.8537235483374515
-53.964480137729026,12.11611584682648,-3.8995303964891397
-53.96445118494133,12.514724994846055,-3.9019143273513324
-53.964407807227325,12.913387626022663,-3.942829296568699
-53.96418815871406,15.703714615028156,-4.00487014486431
-53.96409618971904,16.102557407618225,-4.175579365481155
-53.96386260151522,16.90042708040622,-4.649620618784851
-53.96362406877482,17.698315086003834,-5.136869435544965
-53.96318038060177,19.2939673444841,-6.022211513017153
-53.96284444944466,20.092216473230824,-6.769625411298876
-53.52845096351436,-25.741373357444374,-11.172997731570401
-53.52857767785989,-25.343341374919607,-10.75957251706651
-53.52873434837741,-24.94542046059825,-10.266130088858242
-53.52883071885463,-24.54727597241214,-9.933757680372143
-53.52895868762873,-24.14924864091981,-9.516981707990796
-53.52903632465386,-23.7510346948981,-9.23464902558622
-53.529152788671794,-23.352964707334753,-8.8486039000705
-53.52922827020768,-22.954742769426872,-8.57202883724429
-53.529315505410196,-22.556564410472795,-8.264058052225664
-53.529382408908255,-22.15831066785873,-8.010396153503358
-53.52943485729445,-21.760003330168825,-7.795345923152269
-53.5295376537638,-21.361882667570384,-7.445808771905306
-53.52960204464575,-20.96361960895423,-7.198858429752025
-53.529647575747454,-20.56528662411691,-7.002285254150141
-53.52967373468316,-20.16688181329073,-6.857457900700791
-53.529717822719824,-19.76854347801533,-6.664739357967092
-53.52971370197537,-19.37002639951763,-6.600793354774515
-53.5297613871993,-18.971701401498038,-6.398466211068456
-53.52980743044623,-18.57337031553646,-6.200525022464541
-53.52983092864731,-18.174955639530765,-6.062804871195358
-53.52981465512316,-17.776393502291644,-6.031320678237242
-53.52983845202224,-17.37797993376553,-5.892802661980086
-53.52983242550372,-16.979455789248092,-5.833947253529329
-53.52983748224947,-16.182470937986153,-5.67053376314542
-53.52984667831401,-15.784003234089862,-5.571016661202699
-53.52983745305508,-15.3854672296342,-5.520705545197976
-53.529859676487035,-14.987047827179504,-5.3863904843810255
-53.529856213633124,-14.588533187936056,-5.320687161611481
-53.52984643657549,-14.189995137581754,-5.271849978771068
-53.529848851820255,-13.791502292506815,-5.190445414917369
-53.529810892375565,-13.392859750594027,-5.21688741291107
-53.52982256148705,-12.994401215989393,-5.1107644494156474
-53.52981364606876,-12.595866360326841,-5.059625704828519
-53.52980682009935,-12.197339251693258,-5.0029057438534865
-53.529825034132905,-11.798904983631692,-4.879300358764038
-53.529784418521544,-11.400252593475892,-4.912837357280323
-53.52978007417729,-11.001734685939352,-4.8494886211425
-53.52973670086158,-10.603072071070256,-4.890391841887127
-53.52972991892289,-10.204545125688956,-4.833554268560149
-53.529702290969944,-9.80594088974613,-4.832399376581245
-53.52967546363348,-9.40733962224117,-4.829105923612845
-53.52961895151374,-9.00862829275791,-4.905104766434931
-53.529625340617365,-8.610150181520288,-4.813085458008881
-53.52958503070065,-8.211498924785493,-4.8458059024774585
-53.52960513546671,-7.81307166697418,-4.717150100839103
-53.52961680687352,-7.414613140880035,-4.611021006146915
-53.52955684709577,-7.0158890285491715,-4.696229035909908
-53.52952133168633,-6.6172555483616975,-4.7161426667100415
-53.52956973555422,-6.218933214851217,-4.511895922350354
-53.529577879594235,-5.820461610373925,-4.415188928196965
-53.529558273732434,-5.421887117859333,-4.392605885046037
-53.52954797391115,-5.023347129259388,-4.345165078583414
-53.52957820660044,-4.62495742264922,-4.189456147475854
-53.52953488285616,-4.226294991575616,-4.23022695585895
-53.529544252373235,-3.8278279307875755,-4.130246537422246
-53.52952624639033,-3.4292593701282335,-4.103389989212603
-53.529495264268455,-3.030642697966286,-4.111194561533056
-53.52945153954286,-2.6319787801782675,-4.153036448237071
-53.52942949016188,-2.233395227851722,-4.136980393791436
-53.52941121924742,-1.8348256849082016,-4.11083151565037
-53.52945277821143,-1.4364779726151333,-3.9248684871289075
-53.529423402774555,-1.0378672575433652,-3.9283813743102436
-53.52944085959559,-0.6394301819724086,-3.8067986120040325
-53.529402592684505,-0.24078650006942948,-3.8340618966619027
-53.52941137015639,0.1576827558387898,-3.7356629155334904
-53.52938433832983,0.5562847815296812,-3.7329156848305893
-53.52935253113772,0.9549045127963253,-3.742924137529338
-53.529339110435814,1.3534560726545657,-3.7038196489283455
-53.52934113224229,1.7519503764767583,-3.6234660149251097
-53.52933810083306,2.1504634160570224,-3.5566102417974017
-53.52929538743294,2.5491235841635507,-3.595750733720255
-53.52931488964297,3.3460548761200175,-3.3937513451281864
-53.52930536422578,3.7445919934695446,-3.3442419947343693
-53.529253124918526,4.143287480688069,-3.408827545148714
-53.52927525833836,4.541707216879719,-3.2747529194948037
-53.5292251449464,4.940394821863035,-3.333659846505786
-53.52916777399565,5.339109335625484,-3.411952749559873
-53.52915426938938,5.737661206575142,-3.373072381522547
-53.52916791154928,6.136112425727547,-3.2616791239042073
-53.52910665831272,6.5348413338028175,-3.350342166832785
-53.52907109441101,6.933474993784626,-3.3703853274271345
-53.52903526414889,7.730611441402427,-3.3161868745713705
-53.5289864724988,8.52779594583055,-3.2966101401093164
-53.52897574494413,8.926337520333401,-3.2503118706453478
-53.52869603542453,11.71688719693979,-3.472784244771367
-53.528659512732084,12.115524411820521,-3.4953884723353257
-53.52862895739027,12.514139501614222,-3.5020530541425487
-53.52861144487941,12.912706232632154,-3.473878371639885
-53.528589113211,13.31129083159305,-3.4585763472605073
-53.52850853438728,14.108593193011378,-3.523907693433301
-53.528412839303584,14.905951600837717,-3.6296167289352104
-53.52833748375663,15.304732795910247,-3.755949057044452
-53.52828072953073,15.703445023048026,-3.832594599965159
-53.52822508764395,16.102153125977082,-3.9062689261951737
-53.52812776837077,16.50101575574063,-4.091269503927115
-53.52742868116072,18.894618554820084,-5.508912685189289
-53.527293871802975,19.293620186200588,-5.7940546332013865
-53.52534963315689,22.88734502114278,-10.31281583302116
-53.09212060218946,-26.5370784482022,-12.28034054055035
-53.09314294387789,-23.751356374019675,-9.02484817821104
-53.09323920741532,-23.353211489333933,-8.692761421197478
-53.09334345262421,-22.95509619821279,-8.339354479742214
-53.09336926904576,-22.556690117450238,-8.195442030524674
