X,Y,Z
-35.21238329788249,-18.450574505275238,1.2816012913101162
-35.212426985061896,-18.057344987070294,1.5074837672733579
-35.21246402240519,-17.66422711445545,1.7463614363960962
-35.21255520435704,-17.270200195861488,1.879429032054858
-35.21253103780759,-16.878109889132197,2.237912116457144
-35.21249567145247,-16.486207618452866,2.61828200164905
-35.212526318370095,-16.093197036128462,2.869647920842697
-35.212635828467015,-15.698862402195086,2.9668984253790596
-35.2127004376843,-15.305281619202644,3.151894792361022
-35.2127722110628,-14.91158055550026,3.3228908655691733
-35.21284102602665,-14.517929161285256,3.499668309836612
-35.21292397091217,-14.12404053664551,3.6488328838570045
-35.21292561842415,-13.731516831848039,3.956869805482822
-35.21305008900807,-13.336931022942059,4.024884338549438
-35.213281847594956,-12.155551842987341,4.505748330260199
-35.21331589348163,-11.762484194609016,4.7504719414720125
-35.21350399612959,-11.366830052704975,4.69413589646005
-35.213573243163786,-10.973171404363887,4.87006898342118
-35.21372411034919,-10.5781424169939,4.886498946613646
-35.21372205528406,-10.185680875594409,5.201771490916698
-35.213857864359134,-9.790904702216773,5.247628202280168
-35.214004656226166,-9.39594413628129,5.272022203791781
-35.21410264315426,-9.001802967414001,5.391791429410061
-35.21420943633681,-8.607513948365542,5.494351362103162
-35.21430160339451,-8.2134704906082,5.6254938515167865
-35.21441023253365,-7.819150647272565,5.72446593479421
-35.21451213316864,-7.424943770302608,5.836586945327681
-35.2145898819086,-7.031142384916091,5.995905892173124
-35.214744911385594,-6.636043515898977,6.004201852921102
-35.21485069213217,-6.241771494865047,6.108740300687486
-35.21511853969418,-5.4522824533602,6.207822254100792
-35.215250850315726,-5.057565016303802,6.26051568726726
-35.2155584756167,-4.267408137415842,6.281863484007761
-35.21565038307965,-3.8733690380530956,6.413513276750619
-35.21579848669688,-3.4783864488490255,6.435343839528794
-35.21598179779497,-3.08281275335067,6.388371501404012
-35.216136298434236,-2.6877227631088876,6.397700923485855
-35.21622389672114,-2.2937560114693416,6.537771762119454
-35.2164382946102,-1.8976603928635618,6.430049226959695
-35.21656386799218,-1.5030560688337156,6.495908658243029
-35.216641286405434,-1.1092602293765879,6.655873133714604
-35.21677836099401,-0.714462809008846,6.6992567627086705
-35.216945927109705,-0.31915345955202445,6.683053466756932
-35.21709383326446,0.07582581440994804,6.7052699132242
-35.21723523307327,0.4706958518702967,6.74020114258177
-35.21748204142338,0.8673356169774212,6.569141677718532
-35.21767558723418,1.2630811453634454,6.502168535573444
-35.21783309536312,1.658221629024175,6.505620683577858
-35.217918081070906,2.052144517486832,6.6507970571079325
-35.21807887568987,2.4473401787659346,6.647826705054273
-35.218255448709876,2.8428007471597727,6.614022003670404
-35.2184361633772,3.2383308505994113,6.572123643145454
-35.218622753402514,3.6339595967424283,6.5187435843006245
-35.21887015232552,4.03060927711052,6.346530014457741
-35.21911829462106,4.427271438126742,6.17286373668584
-35.21925116747345,4.82199831460295,6.224458451276604
-35.2194118547049,5.217192172929066,6.221697957241387
-35.21956853107876,5.612318692066976,6.226775531483158
-35.21975726540777,6.007983439405998,6.169205047421683
-35.219972815285246,6.404098399003541,6.059231282064036
-35.22011676678718,6.799011277412272,6.089175960686397
-35.22033286507524,7.195135444398249,5.978130484476946
-35.220555008633404,7.591361106780398,5.855271265533003
-35.22076431227877,7.987371196985781,5.757503965359352
-35.22097528697593,8.383409342855016,5.656471074751792
-35.22123436759223,8.78025514979244,5.461428993275856
-35.22162769121745,9.5718508370713,5.315304049312976
-35.22185675358958,9.968192660972939,5.178923997334116
-35.22208049439481,10.364445139894288,5.052943418148343
-35.22227538234043,10.760213201682722,4.983347459321832
-35.22271770416185,11.552631530669926,4.74146962541295
-35.22298885044652,11.949679910820215,4.522848663409936
-35.223347575221844,12.740694710246457,4.4443372261030385
-35.22364128407442,13.138121898411047,4.18162421073551
-35.22385160182605,13.534149014673986,4.081875131375797
-35.224093955886495,13.930713995712843,3.9195202952541903
-35.22436189032668,14.327708451485535,3.707175960044468
-35.22491505988306,15.121987827961874,3.2486780914358753
-35.22572667046516,16.313102273145574,2.5963880373210264
-35.22672174057818,17.507296861550735,1.5855790655386788
-35.227075322688954,17.90572927527882,1.2058609776395228
-35.22737982879946,18.303337741028766,0.9220478253536878
-35.229954094776744,20.701533936116764,-2.241075991684278
-35.23055175928384,21.10406430395311,-3.097782961570261
-35.23199463645567,22.30577722552733,-4.9837021073321806
-35.232735176419474,22.710706361458396,-6.119618087716328
-35.233258267881304,23.111984705708174,-6.830593476667692
-35.233865844025665,23.514681482246427,-7.706669892515482
-35.23457983812427,23.91916493369136,-8.79070960997152
-34.780507878662206,-25.4464554896693,-12.33773086555956
-34.77930080872743,-24.681729168894506,-9.356346630621225
-34.779145323182604,-24.291843606237997,-8.741238317496494
-34.77888951915535,-23.90364231308818,-7.9300863670516195
-34.77826253024917,-23.12917688179136,-6.0823037578670185
-34.77792336673224,-22.349879085465048,-4.796993136366029
-34.7778249179363,-21.959035920036232,-4.293346753676976
-34.77732178305881,-21.57498712001629,-2.998857751841276
-34.77718978145182,-21.184707280259435,-2.4296420447123754
-34.7769378902321,-20.796440294106315,-1.626136551835834
-34.77690557963733,-20.404486719580785,-1.25173827188022
-34.77676993772666,-20.014267997698965,-0.6754086376346825
-34.77670615897597,-19.622842749103004,-0.23951489242873164
-34.77659749209689,-19.232171137364304,0.28409979656392925
-34.77655697765273,-18.840355299106903,0.6745301419859412
-34.77635643963926,-18.451226132453634,1.377680554744454
-34.77632349455123,-18.059283210578137,1.7533187694317947
-34.77628429921373,-17.667445225542984,2.141171300051518
-34.776478653689445,-17.27168612030025,2.0726178547838767
-34.776483549568624,-16.87910787793699,2.374306776446028
-34.7764625218485,-16.486964872698252,2.7266559212117767
-34.77653542822643,-16.093244786814502,2.8954378727502257
-34.77654715700373,-15.308055781042594,3.495030369368767
-34.77668180953591,-14.913299025123003,3.543147211356448
-34.77685005675853,-14.51797824040927,3.5256128877168846
-34.77690587038596,-14.124545128548194,3.7277977067873644
-34.776920605694364,-13.731801689800355,4.010258292380791
-34.7773191890199,-12.155125607534504,4.476367796484174
-34.777413704659274,-11.761042718912547,4.602920658107534
-34.77751334218865,-11.366873837730354,4.719464258022952
-34.77768148292333,-10.971554840866599,4.702138034459321
-34.77770859320707,-10.578603635881654,4.960415287947755
-34.77778520075167,-10.184821410280424,5.121964373130473
-34.77791768460517,-9.790101064793637,5.174319274209322
-34.7782413765667,-8.607178394788255,5.4755259114963
-34.77836101252077,-8.21267375556748,5.552988338902096
-34.77848927124284,-7.818024346760171,5.613600044850207
-34.77857314060778,-7.424120200828234,5.760957989607666
-34.778646932180436,-7.03038525321143,5.928010082471732
-34.778775874392814,-6.635724369132323,5.9872861031190245
-34.778904845920195,-6.241062992876806,6.046504835990825
-34.77905729009372,-5.8460075290996345,6.059853029224878
-34.77919401886709,-5.451215914701041,6.103912454636447
-34.77936079445377,-5.0559198376133185,6.089254020427479
-34.779597976167956,-4.266945651907042,6.248263558503623
-34.7797082697171,-3.872597864418562,6.343983030875764
-34.779841847617355,-3.4778591507353465,6.394199932046737
-34.7801464756394,-2.6877525938358566,6.421405048900073
-34.780315523990694,-2.292418358793036,6.402305149545116
-34.78044338430391,-1.8977756389616542,6.463695431103862
-34.78055719852988,-1.5033687420399817,6.5525347526233
-34.780705435776675,-1.1083839092992476,6.574104174844617
-34.78082506592195,-0.7138793676036582,6.65157795387344
-34.780978879477935,-0.3188009129570539,6.662250082699769
-34.78113211425389,0.0762678244218116,6.674053270727677
-34.78130636621584,0.47168942405089226,6.644784410173082
-34.7814864804002,0.8672094458475512,6.604059520967376
-34.78171901713378,1.2636096015832743,6.460889828202702
-34.78186643490489,1.6585806759627373,6.484060680109991
-34.78196553467801,2.052740528634513,6.601655170048763
-34.78214139947715,2.4481892065494173,6.5692344827679525
-34.78227088513334,2.842859214628636,6.627448498686986
-34.782411925014515,3.237723209183237,6.663083103138813
-34.78264476376992,3.6341284356311365,6.519323195539755
-34.78285143443902,4.03009432020739,6.426701290619265
-34.78307962067602,4.426421434479971,6.292033392877811
-34.783259849637275,4.8219433832914165,6.251084205252694
-34.78339123841801,5.2166453433559905,6.305579111259335
-34.78356770970857,5.612104203791075,6.271973210872773
-34.78378358930506,6.0082246991154244,6.161355104450515
-34.78459195658951,7.591780736196481,5.826659653516978
-34.78520462146891,8.779555037347276,5.563151788232908
-34.78540698411505,9.17544859355965,5.478948675839223
-34.78564771092333,9.571986254296705,5.319773836330616
-34.78582151603545,9.967400351664011,5.291378215290663
-34.786030419866215,10.363403729292706,5.1943922377878
-34.78628857290907,10.76023396299124,5.001162832005739
-34.78656822350018,11.157425123850553,4.765922647582577
-34.786766411265475,11.553248587051677,4.689878139747918
-34.787186426887835,12.345292412258715,4.491591359986166
-34.78736313826983,12.74075530364296,4.457516269874564
-34.78785148718573,13.533946391844466,4.125691710378396
-34.788073357171044,13.930167461150578,4.003367110947884
-34.788406451332065,14.32825589809416,3.6636868315513675
-34.7894947129675,15.916511144224566,2.782018327388407
-34.78975394761044,16.313359537149434,2.5866752451559596
-34.79040640859671,17.109305939716936,1.9341408181936577
-34.7910316746966,17.904795761235757,1.3347509795231478
-34.791775631408484,18.70227830606618,0.5034144573701375
-34.792217378256765,19.102190937350738,-0.0485962669761849
-34.79306129424909,19.90135172096502,-1.0752744694140473
-34.34399688301263,-25.062739364022722,-10.98428769682078
-34.343125796227476,-24.29237214677578,-8.65948594927442
-34.342889679575705,-23.903840317862528,-7.886807315047887
-34.342358956392644,-23.12775865974453,-6.227148390046529
-34.342055476232524,-22.740357811884746,-5.32282714246179
-34.34169671835482,-22.35388503402636,-4.310481485459543
-34.34172304581944,-21.960946971967267,-4.050674437019296
-34.341328589945874,-21.57507353576987,-2.9685673085065694
-34.34130207339246,-21.183022683784646,-2.605491816829166
-34.34098031785416,-20.795928665348885,-1.6654565958672212
-34.34080315771102,-20.406407002386015,-1.0079915106956185
-34.34080879153257,-20.013816370542976,-0.7077446852553596
-34.34069108777946,-19.623296480909666,-0.16647002362578656
-34.340450784641796,-18.44984285114871,1.2369029142827102
-34.34039782854182,-18.058235898641865,1.6516468996303624
-34.340540850361144,-17.663338628882997,1.683408375671505
-34.34043983725338,-16.880042471911523,2.5033224789325677
-34.34065768060026,-15.698896918042918,3.0113798072806577
-34.34066853651591,-15.306218611290188,3.3014215508632794
-34.34080402691334,-14.518951743913938,3.6591575363039697
-34.34098458930807,-13.730928152663786,3.9288132590046114
-34.341280852126594,-12.548465996693484,4.2836222717510415
-34.34141687433131,-11.761190200685233,4.640318992699671
-34.34166886866412,-10.971967322601794,4.770381525561814
-34.34173749504983,-10.5783190944674,4.947527491586409
-34.34180230174582,-10.184734995960703,5.132137943201486
-34.34192758363011,-9.79013556595091,5.198567022921782
-34.34201553123084,-9.39616294960305,5.337955228078341
-34.34202607426494,-9.003489895888984,5.628608408728039
-34.342247350862095,-8.607278789110119,5.507443415915601
-34.34236803919127,-8.212756481327645,5.58284927868794
-34.34241445207606,-7.819481200643516,5.8034051469805625
-34.34259066798014,-7.424026627949073,5.770298326027347
-34.34264830452828,-7.03056291066329,5.968920770568
-34.342741004773174,-6.636510501106363,6.099021298855234
-34.34291253149035,-6.241134656222723,6.075078145787033
-34.34309836394314,-5.845518629134797,6.023178544679775
-34.34318708146019,-5.451533086489333,6.161062169720075
-34.34360550940577,-4.267019872794965,6.277134558091021
-34.34430613895299,-2.292776624403988,6.464238055461942
-34.34440449539881,-1.8986292516210699,6.583285164939503
-34.344552315237436,-1.5036514268398409,6.605670291456474
-34.34470279621904,-1.1086289235320996,6.622854978962446
-34.34483738976706,-0.7138731579109698,6.671087088561931
-34.34499693028672,-0.3186985519865053,6.670567513109528
-34.34513914759782,0.07618521070321956,6.7039011692288275
-34.34533378033441,0.4719489877301271,6.63480394307604
-34.34548797996582,0.8670339242836443,6.644721598469362
-34.345674039857926,1.2626537699013884,6.592377532576077
-34.345886393775864,1.6587150718173607,6.488649351452334
-34.34607611865647,2.0543964497492806,6.429143119038317
-34.34636380606343,2.844218586861737,6.489453798476956
-34.346569800226845,3.2401731134325362,6.3981539294259715
-34.34670034772807,3.634860949066317,6.454292874451748
-34.346846909165095,4.029817646260829,6.4791371851618464
-34.34701895912952,4.425202276059619,6.454171495781187
-34.34723285052079,4.821289390960402,6.347438764962538
-34.347383173833244,5.216309247125477,6.364931571492619
-34.34756453980474,5.611850285457047,6.321760424172522
-34.34802214175306,6.404525155922193,6.0500219745727515
-34.34818689015064,6.799787198077541,6.039325098719833
-34.34841963143154,7.1961907880037685,5.895755677061415
-34.34877023121459,7.9870691751121,5.833122201608557
-34.34897542661927,8.383010291143227,5.743383276910786
-34.349385851501644,9.174893095264851,5.563838841616152
-34.34965724004455,9.571945542743132,5.344744455507475
-34.349826077784215,9.967276241780068,5.326056136040473
-34.35009417201617,10.364273380332602,5.113399533758929
-34.35097495619103,11.949045240832865,4.63718608675593
-34.351148385148655,12.34445302285787,4.60952555156233
-34.35133485271042,12.740079712932955,4.556384812507426
-34.35181191216928,13.533081259907629,4.2466222516301295
-34.3520989427672,13.930396325356655,3.9969599653160346
-34.35290697667899,15.121450721020269,3.3516594851919965
-34.35315911242536,15.518179928978487,3.1701891556832082
-34.353773301300045,16.313483772478396,2.592446569511758
-34.35402937336758,16.71027906821566,2.403283831790442
-34.354362048517544,17.108360470288744,2.064422389049825
-34.35476795278081,17.507671332372592,1.582455694149591
-34.35508413014955,17.905475749495416,1.2758344225438623
-34.35667826095284,19.502224146569098,-0.5944099577577355
-34.357029855991,19.900623198889623,-0.9702448834568922
-34.35950656962251,21.904685521410464,-4.253987192345306
-33.90804734041773,-25.062092921436562,-11.039299643627077
-33.90771903310663,-24.675108902184448,-10.086460866009233
-33.90718946200577,-24.291503945849005,-8.740309864727376
-33.90701103470759,-23.90200355743652,-8.080368489257657
-33.906116872645704,-22.739527711838004,-5.399216236126323
-33.90595269888735,-22.34978801754762,-4.767129307077949
-33.90581519804658,-21.95960050566036,-4.187166928286363
-33.90533720237265,-21.575129637912134,-2.941805273539894
-33.90525625201462,-21.18399268728397,-2.4723545577810846
-33.9050181803735,-20.795493681125322,-1.6958554588527526
-33.90456055727381,-20.01818472930835,-0.1790496341716773
-33.90466550445889,-19.623926703125477,-0.07288223005743419
-33.90465839545681,-19.231550013406945,0.2522667812324592
-33.9045569363387,-18.448261344603193,1.073052483498451
-33.904669722886716,-18.05387170159721,1.1639001061691616
-33.90452131415857,-17.663867324678076,1.7651788153518093
-33.9046160221533,-17.269781206558793,1.891355773719782
-33.90460807846533,-16.87741853056913,2.2181359386747634
-33.90456980990887,-16.48556498559917,2.6041773421470746
-33.90462927089837,-16.092070637357953,2.7992344404751326
-33.904666080750935,-15.698956584136194,3.0385566748588912
-33.90468968204063,-15.306064292439604,3.303691248562078
-33.904801584797966,-14.911689487593529,3.3962659860542455
-33.90485292950466,-14.518331405445096,3.6071840260945662
-33.9049254619558,-14.124617597502066,3.7766967100533835
-33.90501014152263,-13.73069984890868,3.9224713480908906
-33.90508943785778,-13.336872480599517,4.078765965015592
-33.905207526353834,-12.94239382199856,4.159252454300905
-33.90521514685082,-12.54976983541574,4.455616893655379
-33.90534352907191,-12.155118353155856,4.515987256289557
-33.90555849675245,-11.366517123843828,4.718407737678694
-33.905583702384256,-10.973597896487666,4.9804070858999445
-33.90570287571289,-10.57910102438906,5.058773581731823
-33.90580151613697,-10.184948883831456,5.177265737332964
-33.905897324950544,-9.790844283817805,5.301291461719026
-33.90604425477836,-9.39588140162758,5.325415858512925
-33.90625632714875,-8.607328782327091,5.533494391321551
-33.90634861709253,-8.213283261407861,5.664396735223948
-33.90649106244778,-7.818395670033707,5.697284744598941
-33.90655512082981,-7.4248241351379916,5.883357560755776
-33.90667599916757,-7.030298637258808,5.958392106365486
-33.906808097756766,-6.635584760060993,6.011499895798772
-33.90692527130494,-6.241121462725118,6.093774387697648
-33.9070849131841,-5.845945155053396,6.093056734259728
-33.90726913289856,-5.450356204590834,6.044308766599689
-33.90730398799369,-5.057274970230332,6.287451012512764
-33.907428541429546,-4.662687770304645,6.355303635296451
-33.90756287464659,-4.267936375438704,6.404044486959921
-33.90784936465562,-3.4781343417085235,6.466695136437758
-33.90803978941037,-3.0824412134329,6.4058212012242794
-33.90817645997511,-2.6876505763120178,6.449994378673644
-33.908317720983995,-2.2927828691945926,6.485196852568517
-33.9084546649705,-1.897987641534553,6.52883570578932
-33.90859115077289,-1.5032001064302722,6.573369948148513
-33.908703142409166,-1.108823809375834,6.665770997319127
-33.908835891326454,-0.7140990136739538,6.717607907452647
-33.908991908735544,-0.3189835580431916,6.723973238887081
-33.90914603002609,0.0761000632280576,6.734043988971547
-33.909343001232486,0.47190310134903146,6.66037689579017
-33.90953641648916,0.8676464378327159,6.593658884143325
-33.90969290928086,1.2627698747685476,6.599095216940569
-33.90981942007495,1.6573899372208447,6.663122745686487
-33.91002015695045,2.0532561980052244,6.582096734679899
-33.910209090119984,2.448924283722447,6.524137673966653
-33.910397728202156,2.844587415151311,6.466755276724127
-33.91054063862836,3.2394828147062427,6.498734438581691
-33.91070707570869,3.634773208534807,6.484737517742408
-33.91085722984829,4.029790224418853,6.502560923990874
-33.91102229080696,4.42505751423224,6.491253237352464
-33.91123995614089,4.821207990702708,6.377145420457783
-33.9114405939085,5.217072587542926,6.296313087282717
-33.91160120523058,5.612265171409397,6.2937009363146545
-33.91178418372322,6.007833282720284,6.247378579928888
-33.911995940284505,6.403884555481293,6.144817760678831
-33.912183172033224,6.799524075662702,6.090183637881135
-33.912372211084715,7.195193939055542,6.032017661355334
-33.912627632865494,7.591978316982641,5.844125722158398
-33.9128000328713,7.9873688237048865,5.8184759775035415
-33.91299150526861,8.383079541086602,5.755554726037465
-33.913238357360164,8.779720040578749,5.584409781083006
-33.913387499063944,9.174720058450333,5.604211702157354
-33.913638215921644,9.571425444368417,5.425514182680831
-33.913852957919445,9.967526840293042,5.317119185907829
-33.914003887433445,10.36255687411179,5.333427345778351
-33.914310609080246,10.760202536997786,5.045284564641816
-33.91441254002728,11.154409922883461,5.157346338990665
-33.915035384767954,11.949859091659674,4.562688350838262
-33.915622549546235,13.137205265891772,4.349013103214431
-33.915918557229986,13.534671049648757,4.081807683105214
-33.91608004794674,13.92987839786995,4.077477007999051
-33.91695527010974,15.1220608321557,3.3008764042061216
-33.91749899519382,15.916181643267665,2.8608350419118684
-33.91800283750034,16.709632853480027,2.4987331040249043
-33.91860878775844,17.50479837699823,1.9370905257326507
-33.91977289457633,18.70183096056217,0.5959479040213629
-33.92024880778284,19.102317218499877,-0.022831146356535142
-33.92056646351541,19.50014645620478,-0.3323414551285747
-33.92293540416748,21.502399353996534,-3.405472455115861
-33.923442495515246,21.90340906874198,-4.085180220381668
-33.924660105494,22.708843884526832,-5.842135900674795
-33.92727881196986,24.32279411241651,-9.714618918154647
-33.92876120523286,25.132674434161036,-11.989017415399712
-33.47173944748704,-24.67496685867962,-10.082762356934065
-33.47142953118943,-24.287674068576116,-9.165863528685007
-33.471023990797676,-23.901986732841042,-8.062094895640687
-33.47060438815481,-23.516535491394624,-6.93084563499244
-33.470283738127314,-23.12942291229015,-5.992970817103273
-33.469946967180555,-22.350084946566472,-4.71233578625832
-33.46949539167949,-21.572674460259847,-3.2073482546629157
-33.46933583332127,-21.18285727698115,-2.584280798484528
-33.468993175654695,-20.79611418906621,-1.603398376124829
-33.46905200244568,-20.402630488526167,-1.4071019190970515
-33.46886281938541,-20.013310681016296,-0.7261414983794815
-33.46866390247443,-19.624154297309428,-0.026159064470631217
-33.46872775293239,-19.230586253297744,0.16032007953407834
-33.46852521593034,-18.448994603762564,1.1786334510295482
-33.468600957744236,-18.05522691310842,1.3418743580349728
-33.46866259155479,-17.661696084886895,1.5326853021696163
-33.468525024219105,-16.879013645048488,2.424034136376665
-33.469379784280335,-12.154710354435718,4.488729420452249
-33.469459282981,-11.760879588566759,4.64462857217501
-33.46959984760646,-11.366023573186954,4.6811919273069424
-33.469759011147495,-10.578359252092042,4.992665558443875
-33.469869746723994,-10.184004043306858,5.08752121537277
-33.469975082486776,-9.789739493205682,5.192929256054878
-33.470092711966686,-9.395268541129644,5.274312760437845
-33.47015320473516,-9.001756870119573,5.467353543323947
-33.47026737079543,-8.607344066173013,5.5555053058447665
-33.47040948138225,-8.212462095301419,5.5890475239202155
-33.47052256699437,-7.818067431240975,5.679310711751296
-33.47063592823289,-7.423668139627296,5.769035267038769
-33.470719766914854,-7.029764508838409,5.9164531728095175
-33.470863666550805,-6.634852501219311,5.946499208587858
-33.470973536891016,-6.2405118190804325,6.043045721154412
-33.4711228807308,-5.845508407501922,6.062452625488774
-33.47127677480455,-5.450428601024339,6.072967405469858
-33.47130404759554,-5.05747466766908,6.330927085293158
-33.47141381133071,-4.663135775346076,6.427681926760145
-33.47157956907284,-4.267856787078824,6.415012577141872
-33.471707154512316,-3.8732186821642234,6.476940020407152
-33.47182724218084,-3.478706459008141,6.553519701751297
-33.47212433845011,-2.688726354395424,6.595443464372238
-33.47228574868765,-2.293520357358094,6.591270062789251
-33.47244245191987,-1.8983933872889114,6.5962951500522164
-33.47270133280948,-1.1090548892585113,6.7128998871998995
-33.47286820962907,-0.7137571125485638,6.69804362234565
-33.47298851368568,-0.3192412564045217,6.7742004353953185
-33.4731486897739,0.0759440202231729,6.772438823882444
-33.47332765836136,0.47144480833629776,6.733952674536408
-33.47350119240176,0.8668543546198356,6.70608678523593
-33.473685017964264,1.2624366875763382,6.658109074326876
-33.47383081961282,1.657380628511856,6.684438173191055
-33.474011091793194,2.0529033029389896,6.643404526197606
-33.474221304306376,2.44892865233033,6.543861105096662
-33.474365326209316,2.843842712717059,6.573668205216172
-33.47459898032991,3.2402616285139327,6.428314900744137
-33.474733965783045,3.635023973917913,6.475781144454832
-33.47488431115827,4.030044200499897,6.493230835630004
-33.47516467701339,4.427247370086686,6.256592873354221
-33.47530274072318,4.822061397032156,6.298043549285718
-33.47547454205989,5.217441852564871,6.273563731264673
-33.47562133169069,5.612402380955699,6.29796210285528
-33.476047532293286,6.404550047183178,6.087588557121303
-33.47621178545961,6.79980377478977,6.077859468415609
-33.47639273158334,7.195337764202869,6.035508792884787
-33.47661191576914,7.591513741018562,5.918432816546186
-33.47686418698166,7.988245223348042,5.736697757424556
-33.477033698979774,8.38358724266149,5.716691793617902
-33.47725647979686,8.779823604126245,5.592587235343885
-33.47743240060805,9.175273222440033,5.560057088610692
-33.477696785803595,9.572208089148337,5.354648731806481
-33.47788416878784,9.967850148456613,5.299719062681623
-33.47815110569417,10.364827856409802,5.089324120636712
-33.478335741294245,10.760423789268987,5.03976342412633
-33.47842750934925,11.154460548080957,5.171685649561571
-33.478989941825425,11.948895441795507,4.6950860668724
-33.479283419927185,12.34631875583279,4.432823987656195
-33.47971638784493,13.138580040032295,4.209225669750911
-33.47995232723226,13.535037323685003,4.059406468351775
-33.480115651846795,13.930275461627538,4.051491967177208
-33.480443455455905,14.328275074308065,3.7221505507373664
-33.480724008049194,14.725481379084082,3.4851476623695783
-33.480967806711746,15.122070613871523,3.3199697667125623
-33.481166834024265,15.517908172419698,3.2422846051145386
-33.481486360987866,15.915768826642141,2.929117513188089
-33.48177470049794,16.313105867710824,2.676897334325355
-33.482085066360455,16.710812714151995,2.3816329811054295
-33.482351326904684,17.10777906651015,2.172559794364959
-33.48306659497133,17.904779951239746,1.3972869827590952
-33.48382985444587,18.702586574482464,0.5282287596136743
-33.48426317570425,19.10235774664804,-0.007316571215302285
-33.48707994763234,21.504625428546596,-3.644348560596766
-33.48748212005358,21.903873635897526,-4.119022442975365
-33.035491413678784,-24.67933185203665,-9.554459028725525
-33.035385839435556,-24.28860831734093,-9.03688800751636
-33.0350323899714,-23.902046415336812,-8.034916118863975
-33.034698027828426,-23.515164052015184,-7.070244912825695
-33.03449356379256,-23.126100800232464,-6.359422217855775
-33.03423610557618,-22.73792727963523,-5.545037630233122
-33.03404280672383,-22.34867657308157,-4.856034077014856
-33.03383093915563,-21.959737620864328,-4.130743306212368
-33.03317541425611,-20.793255242412137,-1.91593879051554
-33.03305604047972,-20.402763391174314,-1.3714005484358702
-33.03297846526555,-20.011569774498515,-0.9085455811937607
-33.03270227682369,-18.44622258681076,0.8762113787191405
-33.032712902365574,-18.053548147855075,1.1667033216305744
-33.0326196327408,-17.662618028159795,1.6602285030447486
-33.032664585996194,-17.269367253520993,1.883636797415761
-33.032643342689425,-16.8772278678148,2.2364072443155054
-33.032638101688704,-16.09232377145306,2.869162294101716
-33.032711816149295,-15.69859011848801,3.036365080336679
-33.032813222062515,-15.304391547512846,3.1494528823633705
-33.03286851670076,-14.910967149077358,3.3526519165742164
-33.033008955669175,-14.123617199032665,3.700717342497045
-33.03314083271834,-13.336410996971004,4.065514578459088
-33.03321803473646,-12.942618790620356,4.2259019360205885
-33.033303082844625,-12.548694854503875,4.370956365962812
-33.03341281335207,-12.154356520048465,4.467776141451238
-33.03345516907124,-11.761149356028248,4.696260573724914
-33.03357582500331,-11.366627592167951,4.771729747316209
-33.03365653261734,-10.972776529581152,4.925266425358479
-33.033763228018074,-10.578489152213232,5.028017444474754
-33.03385887277194,-10.184387306635065,5.1523637764222805
-33.03396761568905,-9.790065553055335,5.2511135133364935
-33.034062530529084,-9.395975962163945,5.3768862520276945
-33.034283729325196,-8.607270117254604,5.567129809156478
-33.034452049670406,-8.21194810486932,5.549452588435437
-33.03456300606928,-7.817589188648038,5.643876711548726
-33.03463995109453,-7.423801297008179,5.804766287783484
-33.03471437097888,-7.030055800525552,5.97059052606868
-33.03482080411323,-6.635772826406756,6.0738540694398555
-33.034974840459554,-6.240690631283219,6.084090818602222
-33.03510412618987,-5.846023979804332,6.1426955321775845
-33.03523767876872,-5.451285691248204,6.192961916795542
-33.035300288099364,-5.057738484801215,6.381866487347874
-33.035440511772734,-4.662888193742703,6.419096135351922
-33.035616559413995,-4.267436446050438,6.386318135706991
-33.035733556900084,-3.872976104660642,6.468936690369104
-33.035874388737135,-3.4781156030052593,6.5049778572228805
-33.036024798407,-3.0830942969665216,6.522301903049791
-33.036157661274196,-2.6883675881339033,6.573916130823272
-33.036268054809504,-2.2940181219550615,6.669440208953074
-33.03639804422658,-1.8993396561213785,6.726669769034081
-33.03657438296684,-1.503883021102722,6.6933229000729195
-33.03671940561783,-1.1089521589322844,6.721174325778265
-33.03681316363922,-0.7148819901284713,6.849207733962866
-33.036999367001584,-0.3192597357566064,6.796583296717255
-33.0371737781511,0.07616453650851342,6.767003349790652
-33.03732907057146,0.4712678201408097,6.7747854633103435
-33.03745264923541,0.8658386544024012,6.844542997572716
-33.037647656207675,1.2616087145558572,6.774714435378703
-33.037871841274765,1.6578686522891668,6.647865674099584
-33.03805691259366,2.0534719005296918,6.5974534903653455
-33.03830646882671,2.4501578004600137,6.421024078168319
-33.03847091193472,2.845414717040117,6.410923803037296
-33.03860290960122,3.2401268998238875,6.464228816899821
-33.03875591454493,3.635191778497667,6.47648114598105
-33.03895754160537,4.031072984796895,6.393715524371581
-33.039092149583524,4.425828992688658,6.441919434429855
-33.03951602781313,5.217937668075023,6.236084299143107
-33.03968700756223,5.613304329788728,6.21321003797687
-33.04022148813144,6.7997659770161825,6.1024909328283625
-33.040468072276035,7.196401977886663,5.931869613190996
-33.040678405538344,7.59242935456194,5.832090222652795
-33.04087394219992,7.9882083077884465,5.761226534922457
-33.0410306976087,8.383336153861597,5.766149658103946
-33.041270879887506,8.779864672371096,5.608038944940606
-33.04149347327697,9.176097887071839,5.484300660033637
-33.04170489064375,9.57214346502023,5.382402698939566
-33.0421349376717,10.364355709745995,5.164512420500184
-33.04235873463721,10.760609131554821,5.038422092198097
-33.04277319910474,11.55255975717784,4.8509834488919275
