X,Y,Z
-63.508866022401286,21.222137568539875,-11.804740796380624
-63.508684021928254,21.62031175493161,-11.591537121445118
-63.508589778519834,22.01832245243832,-11.493836753078433
-63.508723531597056,22.41590839905573,-11.69621875528236
-63.074847247445774,-11.801106813825195,-11.672696576166699
-63.07516669523456,-11.00603168635975,-12.145824655180387
-63.07504665231045,-10.210137800348155,-12.040507787628345
-63.07503285054724,-9.812276963310724,-12.048682382719502
-63.0741408432546,9.683305933340764,-12.165311948260529
-63.074162800450196,10.081100152467332,-12.22055144918439
-63.07410882629628,10.479035829512192,-12.175852307224014
-63.074031161093224,10.877015642299558,-12.09997169257337
-63.073959657002874,11.274983977111317,-12.032200156009837
-63.0738015856404,11.673113584259015,-11.85049128328173
-63.07388197144243,12.070798952573796,-11.982632823644458
-63.07385706806449,12.468680471599853,-11.976195794984994
-63.07378994144729,12.866640651305197,-11.914185761799583
-63.073738963405276,13.2645707466798,-11.873430015529452
-63.07366998980293,13.662534367265248,-11.80898903398319
-63.07345400325002,14.060771868745475,-11.551053865109658
-63.07341689004372,14.458676134330284,-11.528546614009985
-63.073416666848836,14.85651167488577,-11.554592927451422
-63.0733831029487,15.25440932821537,-11.536757170322844
-63.07329644505919,16.050241018868622,-11.475380718311321
-63.07337303436023,16.447933459955536,-11.602525414017492
-63.07336915815834,16.845775805957928,-11.623763745436559
-63.073264390453595,17.24380610992571,-11.512211603084163
-63.07325280028089,17.641662826833667,-11.523297029547939
-63.07325249574512,18.43733364367483,-11.575576360517728
-63.073244347181145,18.83518394896484,-11.591191532713895
-63.07321480655699,19.233074107047095,-11.578651094902808
-63.073084596877024,19.631151808682294,-11.433612961692539
-63.0729876960276,20.02916745692509,-11.332414946450033
-63.07304982370627,20.426886839598154,-11.440525673676577
-63.07301995303109,20.824777612555973,-11.427550832265123
-63.0731073548344,21.22244991026242,-11.568926630284162
-63.07315213895002,21.62020160349411,-11.654210262174878
-62.639867074465585,-15.780596032605313,-12.198113675457419
-62.63871361348455,6.5003198179901815,-12.155006001724594
-62.63865707499158,6.8982602723249045,-12.106931750958847
-62.63856961531902,7.296258331926976,-12.018159939253515
-62.63851176679777,7.6942012268066025,-11.968361467218415
-62.63851885813516,8.092023140599094,-12.004034956171608
-62.638553242459494,8.489794208342566,-12.075630683996216
-62.63864996059963,8.887449149981624,-12.229268374714307
-62.63863565191807,9.285310931393383,-12.23677577855579
-62.63851546594839,9.683369959144912,-12.104930562463739
-62.63842207482439,10.081379068870268,-12.008351946172725
-62.638247373386676,10.47953965736941,-11.80475505009404
-62.638143413346334,10.877568456681644,-11.69426593224725
-62.63802340089713,11.275627161169494,-11.562649098799676
-62.638054403790946,11.673404528420745,-11.629794285710288
-62.638012436305814,12.071317837387236,-11.600897973440494
-62.63798217935789,12.469209329960066,-11.587414731028817
-62.63797346652311,12.867060686470357,-11.602287226323616
-62.63794128839077,13.26495575815444,-11.586275376633468
-62.63788402853133,13.662897556374055,-11.53725168422513
-62.63779338056338,14.06090155567873,-11.444283530466766
-62.637735240456394,14.458844993774186,-11.394101281732114
-62.63770569386573,14.856735162971868,-11.381552990985153
-62.63768498375955,15.254608870053351,-11.380635025156804
-62.637685378823335,15.65244325881079,-11.407495072752653
-62.637650167160444,16.44817910662489,-11.413830654070676
-62.63761264238723,16.846084138947,-11.390781710532334
-62.63764946069508,17.24385067224925,-11.465580976961999
-62.63769527155916,17.641600452678095,-11.552215985448395
-62.63768890459431,18.039447438900254,-11.570176046792762
-62.63755093646962,18.43753959429464,-11.414926473343739
-62.63758763641554,18.835306348101813,-11.489569955234192
-62.63760273796271,19.233113339104044,-11.53578625026869
-62.63755265457265,19.631041767767794,-11.496208018998257
-62.63756178617418,20.4266950053568,-11.560906920573618
-62.63752097957624,20.8246061516239,-11.533538534383231
-62.63750759031345,21.222466220184973,-11.542256050573192
-62.63757695098241,22.01800725275514,-11.686226706191656
-62.63772504663963,22.41556647955893,-11.907485996750845
-62.204571230770966,-22.942178163930972,-12.097333515203415
-62.20457628920574,-22.146517338149586,-12.156671432676406
-62.204524081866346,-21.748584952629344,-12.114297720810624
-62.204525947106035,-20.952918178017445,-12.169432847407329
-62.20369836768837,0.13388519035722637,-12.476220820126864
-62.20364511092037,0.5318195309327299,-12.432465880723537
-62.20361174438155,0.9297168165839335,-12.414889884843674
-62.2035902061233,1.3275920664888603,-12.412881929265644
-62.203431660238735,3.3170630566570596,-12.335908808580879
-62.20327097224818,4.113032663257346,-12.177096081836893
-62.20311784941713,4.908988176183341,-12.028240398891398
-62.20305832085757,5.306934200925975,-11.976230709094192
-62.20304294053515,5.704797978773804,-11.98232765027527
-62.20315122604149,6.1024313707426465,-12.151189973327151
-62.203160843200784,6.500248579001586,-12.190187875908954
-62.2030264785211,6.8983340212817295,-12.039681052399402
-62.20300862117993,7.296202413744107,-12.042517813263343
-62.20290292242261,7.694234452236038,-11.929740246476586
-62.202860687872295,8.092148258737332,-11.900492430750242
-62.20280004611878,8.490096357328271,-11.847017587303624
-62.20272263382217,8.888075698958195,-11.771469840803826
-62.202645650930535,9.286054240619082,-11.696487264681359
-62.20259390215308,9.68398577185162,-11.654717098749988
-62.20262316484662,10.08176638104582,-11.71957188447178
-62.202600765591846,10.479643234962559,-11.716430710193187
-62.20253066548511,10.877608954193246,-11.65050705621009
-62.202428532736846,11.27563434931297,-11.54242296725248
-62.202342023084874,11.673630639054098,-11.454901545123345
-62.20230034959904,12.071543400308379,-11.426392186202719
-62.202280396993565,12.469415696187836,-11.426471220875941
-62.202232377879085,12.86734027916568,-11.38960992932313
-62.20222997390541,13.265179882449294,-11.412785964867863
-62.20221259487583,13.663047383830966,-11.416252265580342
-62.20217700113841,14.060948818689033,-11.39574489542186
-62.20212140235532,14.458887522371258,-11.348907463570807
-62.20205820396965,14.856840383894278,-11.292067654949703
-62.201981327208514,15.254818727837037,-11.217224764723088
-62.20199611218488,15.6526263086016,-11.2630243984499
-62.2019840410388,16.050483921549123,-11.273476781673594
-62.201985621984676,16.44831610104238,-11.30189765291688
-62.201954863136926,16.846208528640133,-11.287753824494102
-62.20189415447246,17.244156751884216,-11.234190914812773
-62.20185897717919,17.642057410918756,-11.214231656384088
-62.2018434155183,18.039921526594956,-11.2200899251113
-62.201906026777316,18.437640008371677,-11.32883712679837
-62.201898331009936,18.83548947011468,-11.345048256749031
-62.201881054513294,19.233356780480435,-11.3486495083461
-62.20177484112106,19.631389777722415,-11.235194593981143
-62.20176194776667,20.02924892242033,-11.24456481046084
-62.20185288567984,20.426914632455873,-11.39059473387195
-62.20186753872977,20.824722458995563,-11.436220729825816
-62.201886130281125,21.22252294822052,-11.487030467288548
-62.20193254312726,21.620271607174146,-11.574457787107404
-62.20198594428195,22.018007247110116,-11.671082916226236
-62.202252219646766,22.81318143327069,-12.074226990950121
-61.769305505516535,-27.31897053179456,-12.220574906078506
-61.76903485494931,-22.14660969583079,-12.206773457710211
-61.768803037817385,-17.37215633018892,-12.217743376006732
-61.76833291460317,-6.629732135927863,-12.310162872310444
-61.768358144516974,-5.834108889031196,-12.396049906225075
-61.768319319515484,-5.436201434421245,-12.37128963989025
-61.768313444792405,-5.03835536523134,-12.389897575594347
-61.76826283165941,-4.24259082492188,-12.375962188078041
-61.76823502720412,-3.844703901272175,-12.365706845437538
-61.768247145477524,-3.446891352516818,-12.40799664196557
-61.76822938521026,-3.0490231409003217,-12.410961168683102
-61.7682110673785,-2.651153890557161,-12.413191845159467
-61.76820675530125,-2.253310732531523,-12.433856490053104
-61.76817454861766,-1.8554156076572637,-12.417807062020724
-61.768060799964445,-1.457368572440998,-12.294434455448286
-61.768072249182964,-1.0595547772556304,-12.335843661300807
-61.768010251334125,-0.6616041522981636,-12.28058396448345
-61.768008874644835,-0.26376646281571653,-12.305112081974823
-61.76798508831373,0.13411297518425572,-12.300145277996634
-61.76797546058684,0.5319660361121313,-12.313813618812862
-61.767949761487195,0.9298490375448742,-12.306329284293554
-61.76786584611125,1.3278404942243829,-12.222222373135113
-61.76781144910008,1.725776959040112,-12.176966678681001
-61.767801934277074,2.1236298096313933,-12.190783620294573
-61.76768728462124,2.9195136481394313,-12.092565216222892
-61.76762554119192,3.3174637991207026,-12.037640379015027
-61.767719103853416,3.7151246193256657,-12.187124920117832
-61.76776157754799,4.112880616805237,-12.269367642759406
-61.767768802685445,4.510702281332075,-12.305217235468916
-61.7677593462523,4.908555023144682,-12.31911102811802
-61.76756625545386,5.306749870493396,-12.091310588103026
-61.767582163392085,5.7045553592123515,-12.138588231697636
-61.767390050699916,6.102748384377234,-11.912075146830103
-61.767314057948,6.500725081436282,-11.838395763921174
-61.76727214255179,6.898638293362694,-11.809568009565274
-61.76723142697357,7.296549270062664,-11.782319420900624
-61.76720343318787,7.694436546429384,-11.771814887081222
-61.76719267380417,8.092291715601402,-11.783993773963088
-61.76718936108573,8.49013301185037,-11.805973745959141
-61.76711303069753,8.888110337916048,-11.731849975986751
-61.76709448922962,9.28598000488693,-11.733786309030966
-61.76698084719768,9.684026841470825,-11.610554034257248
-61.76686765931694,10.082072831984087,-11.487919500149623
-61.76681190721216,10.480011821300254,-11.440880270741474
-61.7668269698849,10.877818884724398,-11.487045400399145
-61.766751596602134,11.673629552480154,-11.440521420923496
-61.76669671746118,12.071566915489765,-11.394631161228858
-61.76659755039887,12.469586785621935,-11.290450422220399
-61.76651122579592,12.86758273062205,-11.203172556263722
-61.7665035344687,13.265432184093113,-11.219389530219866
-61.766472912087316,13.663324357457958,-11.20542531487132
-61.76642876243285,14.061241731743168,-11.173656894521674
-61.766348694555326,14.459226020643895,-11.094613949330695
-61.766353075433415,14.857052983943984,-11.126720010256172
-61.766231175000485,15.255115205691178,-10.992618267304904
-61.76618838674795,16.050865168473653,-10.988981760805263
-61.76618032913947,16.4487153043162,-11.004716645984779
-61.76609072388585,16.84671736107404,-10.913120882622056
-61.76605614465924,17.24461690592762,-10.8939487822038
-61.76609786220374,17.642374312092997,-10.97519628203352
-61.76614431440327,18.04012289773247,-11.062675397628858
-61.76612500147849,18.437994001905224,-11.063596361492007
-61.76615060130361,18.8357814349179,-11.123630185897426
-61.76615243196038,20.029283398706628,-11.205059871511585
-61.76618041930834,20.427066383832976,-11.268236084327834
-61.76614867773355,20.824960642222923,-11.252798819032549
-61.766224600918456,21.22265432426499,-11.379066791999243
-61.766447747693135,22.415743982497204,-11.751786341671512
-61.33351234473881,-25.72725343121366,-12.044722079217841
-61.333097847030366,-17.371943614167776,-12.05231379861635
-61.333077989116575,-16.97407149469618,-12.052517463750984
-61.332984068122855,-16.576061397838767,-11.955241448266172
-61.3330187560142,-16.178290895631857,-12.027236722194495
-61.3330046349117,-15.780429463674555,-12.034991012186255
-61.33301599087712,-15.382615494761332,-12.076277481001464
-61.33296126485131,-14.98467841700081,-12.030588747033562
-61.332866114542206,-14.586666029964189,-11.931694742244328
-61.33276817668184,-14.18864844979987,-11.829131843240784
-61.33281885846247,-13.790907743748292,-11.922177810997418
-61.332879422120214,-13.393185447349287,-12.028230019176137
-61.33279259432505,-12.995188564916614,-11.94028986619942
-61.33288703903567,-12.19969426319388,-12.11727541089364
-61.332802317142644,-11.801701303996246,-12.032106985299155
-61.3327758165809,-11.403816809462722,-12.0235677895848
-61.33275814789744,-11.005948768464192,-12.026652856256588
-61.3328803280451,-10.608341261812143,-12.213802903765938
-61.332835073782135,-10.210421829673132,-12.180580629710228
-61.33275617298838,-9.812439715015827,-12.103073766360414
-61.332804399826244,-9.41469443547656,-12.192888609546012
-61.33282463973046,-9.016897017085583,-12.245867861312766
-61.332762880020056,-8.618946835773107,-12.190921595385008
-61.33273738913634,-7.823229097490825,-12.210051384716637
-61.332752854352165,-7.425422783992813,-12.256746329912835
-61.33269222678061,-7.027474711822481,-12.20329015236792
-61.33275064081447,-6.629748410736088,-12.306513087851446
-61.332814787625416,-6.232032789648336,-12.417281338502352
-61.332755289545304,-5.83408682168803,-12.365311764865897
-61.33267125419821,-5.436095141505724,-12.281046951155883
-61.3326485077289,-5.038217640738287,-12.277448783154558
-61.33262415849714,-4.640337154070606,-12.271741105643931
-61.33261746684783,-4.242489562970714,-12.28927382671103
-61.332569209083175,-3.8445645353944853,-12.252098430722922
-61.33261818520914,-3.4468206517573887,-12.342899465207921
-61.33254130120055,-3.0488422943128315,-12.26804703609064
-61.332588220194154,-2.651094578297299,-12.356140532539099
-61.3325386675199,-2.2531671383418184,-12.317260814040585
-61.33243080126011,-1.8551310618551857,-12.201630443288225
-61.33243662126665,-1.4573067796099308,-12.235630643406774
-61.332317250535716,-1.059249270624718,-12.104858420940301
-61.332281778960535,-0.6613480633514467,-12.084511837185435
-61.332271038929456,-0.2634929302327953,-12.096716195420582
-61.33224630294892,0.13438827693672187,-12.090499490372451
-61.332250926005294,0.5322147890656307,-12.122924299345922
-61.33220857727605,0.9301288082790131,-12.093526204599621
-61.33217548801704,1.3280255773658523,-12.076315156376996
-61.332163366718156,1.7258832837465874,-12.086701529946916
-61.332247963407106,2.1235608073003283,-12.224385317697191
-61.33218577292886,2.521511791120823,-12.168872087642116
-61.33204927359601,2.919601210198296,-12.015555695469502
-61.33202258492004,3.3174860551832435,-12.006768909255715
-61.33178507051081,3.715763662440017,-11.72049939942921
-61.33179534239429,4.113579650966659,-11.760359031012628
-61.33179541370995,4.5114146428575665,-11.786792970679752
-61.331746815176594,4.909340305276032,-11.749169064787496
-61.331724716698425,5.307216598854543,-11.746423763978166
-61.33171783982206,5.7050645350271605,-11.763712694560848
-61.331703834156805,6.102925751928199,-11.771618919693088
-61.33165496770416,6.500851913472607,-11.733642386179897
-61.33160035739212,7.296623900411616,-11.714446027380651
-61.33141739878973,7.694799871770773,-11.499981290330027
-61.331387906030585,8.092689940681932,-11.487503851073742
-61.3312962631246,8.49069579352747,-11.393226188687063
-61.33123497975314,8.888645087434133,-11.338906866311977
-61.33117560370258,9.28659082805697,-11.287097904427014
-61.33111823549508,9.684532828125914,-11.237931607433318
-61.331114276192636,10.082375328942243,-11.259060564309339
-61.33107620326461,10.480281382461069,-11.235290155263643
-61.331033677163255,10.878195732113511,-11.205658608497352
-61.33096929848868,11.276150792480793,-11.147265337800084
-61.33093058442673,11.674058040413643,-11.122651086866142
-61.330859883923445,12.072024878165811,-11.05593720833944
-61.330836297731075,12.469903943313065,-11.051233821177847
-61.33075715051238,12.867886517052932,-10.973402620487802
-61.3307445351354,13.265745143886953,-10.98313870276785
-61.33072782123753,13.663611406147396,-10.987480430567961
-61.33066516818225,14.061563251735672,-10.931358370001911
-61.33063414783389,14.459456166501523,-10.916870362058281
-61.33061056866824,14.857335218558191,-10.91217622326787
-61.33056111061778,15.255262482232284,-10.873421045854569
-61.330510860923006,15.653191220716996,-10.833623929129065
-61.33045170185463,16.05113655710818,-10.782100552931423
-61.330360117378675,16.846977425850163,-10.714239870532197
-61.33037468022867,17.244785420429707,-10.759747147962903
-61.33041478604859,17.642545829191615,-10.838873342551851
-61.33041410206689,18.040382228179755,-10.864313181713994
-61.330433905220076,18.43818046022531,-10.916717594418799
-61.33034721877863,18.83617707932015,-10.82896348710038
-61.330453129092426,19.233814896204326,-10.994699650522266
-61.33044387706293,20.427337506718555,-11.061542625504938
-61.33055593208644,20.824963876185436,-11.235366277863536
-61.330501757111556,21.222899927354003,-11.19040282114825
-61.33059651839125,21.620558514567715,-11.341464948839647
-61.330697083188895,22.01820628999462,-11.500165498717786
-61.33088655463363,22.813523559647273,-11.80222247844823
-61.33095100124698,23.21123862221176,-11.913385320313433
-60.89756134558842,-22.941736908038642,-11.740147186215484
-60.89753358337629,-22.543850063086765,-11.729947442802516
-60.89750061276871,-22.14595351504413,-11.712892560158368
-60.897423569378816,-21.747974860676795,-11.637830358008072
-60.89742358270014,-21.350139760744153,-11.6641879672196
-60.89740959312081,-20.952278573810705,-11.672115364167599
-60.89741517719046,-20.554453852021826,-11.70580503097103
-60.89741306505242,-20.1566147924196,-11.729365172129047
-60.897357766936885,-19.75867664887238,-11.682923470227728
-60.89732710576454,-18.9629492784912,-11.69524827540675
-60.89736000092482,-18.56517543647794,-11.764884008642296
-60.89737169205438,-18.167362091965852,-11.806611610803074
-60.89729349127851,-17.769381281421765,-11.73002609073742
-60.897229511408106,-17.37142696401515,-11.672157714541163
-60.897217577532636,-16.973569606798836,-11.682790769396515
-60.89727823863254,-16.57584749193177,-11.788971228107053
-60.89724920791864,-16.17795828379761,-11.777101919404405
-60.89724682177528,-15.780118713731344,-11.800301422703091
-60.89724533468969,-14.98444569383396,-11.851024315867598
-60.89728488522449,-14.188849125841953,-11.955759736327106
-60.89731029247773,-13.791061334073433,-12.0155401031969
-60.89732699772237,-13.393257330713382,-12.063867138383507
-60.89732274389498,-12.995414281205571,-12.084608450066893
-60.897325823569595,-12.597584893800834,-12.115001904663378
-60.8972447534685,-12.199598737786433,-12.03463986184847
-60.89725284666523,-11.801778690429105,-12.071631969043441
-60.897153898344804,-11.403759227806725,-11.967739131758286
-60.89718408875773,-11.005980346927041,-12.03381495488832
-60.89714701083907,-10.210241022332202,-12.037694224429003
-60.89711547752849,-9.812347151932448,-12.022531070448947
-60.897172254262486,-9.414617800603555,-12.123599039284228
-60.89712506448956,-9.016694762665194,-12.087829303069176
-60.89713461121736,-8.618877423194366,-12.126734505750001
-60.897228529725126,-8.221217265920794,-12.276687401428639
-60.897160307365375,-7.823255044878632,-12.21323518362226
-60.89713534636248,-7.425373418498939,-12.206722310683494
-60.89714160187302,-7.027549947585127,-12.241295708532581
-60.89704968791502,-6.629543589777496,-12.146661295339308
-60.89697503348087,-6.231569385965886,-12.07474336752669
-60.89693729467578,-5.833663954908553,-12.051412721427589
-60.89692151665274,-5.43579943615597,-12.056986220569208
-60.89694276366564,-5.038003893979449,-12.111290999616429
-60.89679020193253,-4.639884551112685,-11.936833741461397
-60.89694339854027,-4.242334827232888,-12.164806755354883
-60.8968706907314,-3.4465291251782437,-12.121790995398516
-60.896809089292326,-3.0485792387207615,-12.067053041634283
-60.896778508547136,-2.650687142922886,-12.053143626634753
-60.896764300470295,-2.2528255489349074,-12.060783443512529
-60.896791765182726,-1.8550415901536605,-12.123271778576337
-60.896756006247905,-1.4571398475375885,-12.102546980381469
-60.89661659915923,-1.0590450113947176,-11.94540348421313
-60.896616168809494,-0.6612090849156982,-11.97117714643232
-60.89661057021467,-0.26336353014477987,-11.99014851414599
-60.896620051855734,0.1344539305807226,-12.028968051558152
-60.896459485932205,0.5325881850237849,-11.843975909833885
-60.896399400529084,0.9305352471500025,-11.7912333186685
-60.89631954571308,1.3285191391232525,-11.712470798879174
-60.89627615699312,1.7264350958093493,-11.681703898471557
-60.896272087752244,2.124277801437882,-11.702688157558619
-60.89625865687446,2.5221379475263914,-11.711350901324554
-60.896295829608086,2.919903820543618,-11.786616652698537
-60.8962955851096,3.317739400787168,-11.81263492694846
-60.89622925984672,3.715698087592435,-11.751679613099315
-60.89609546275582,4.1137824724709535,-11.601919833508099
-60.89611840025757,4.511574865315425,-11.658449585005979
-60.89608220009973,4.909477429917237,-11.637144061843879
-60.895990736528915,5.307482948666479,-11.543102435238033
-60.895911005726184,5.705466609606624,-11.46450313813
-60.89580043542322,6.103507723647842,-11.345313784076929
-60.89571097212281,6.501509515950963,-11.253904855398718
-60.89567132733691,6.899418497795709,-11.228065612582204
-60.895672003389784,7.297252363078533,-11.255295489860687
-60.89565895315463,7.695111800040797,-11.26445922441749
-60.89557283969903,8.093107351679496,-11.177459264473459
-60.895577370294845,8.490934036059773,-11.20976237953147
-60.89552443977615,8.888867768842212,-11.16643684001212
-60.89543442247434,9.28687059323404,-11.07429875074996
-60.89539798967139,9.68477359124697,-11.052687026849949
-60.89532461300654,10.082745414611104,-10.982450861976153
-60.895324175137524,10.480581355098385,-11.008214627534931
-60.895246566009796,10.878561063419019,-10.932407817613218
-60.89521237925683,11.276459877105504,-10.91375227963373
-60.89515439754295,11.674403020119229,-10.86377850331131
-60.89516991254338,12.072209240869915,-10.910538973568082
-60.895153634722675,12.470074690731145,-10.915454653512207
-60.895018795148644,14.459501516725286,-10.869683092093533
-60.8948381324865,15.653343460313646,-10.710920357224946
-60.894793310051774,16.051262087969057,-10.678266442985857
-60.89484714429829,16.448996921067483,-10.775461595022684
-60.89477165991776,16.84697267104526,-10.702451315815374
-60.89482088869318,17.244716084003684,-10.793584880201099
-60.89474727792366,17.642688343498065,-10.723040593553296
-60.894611470752345,18.040776473098575,-10.57063520434917
-60.89459028089108,18.438651073949977,-10.569085798771862
-60.894521433189446,18.83661445998606,-10.504810524114191
-60.894491931654436,19.234504545246377,-10.49232153429782
-60.89463212247586,20.02991362328155,-10.729516785009508
-60.89472964393786,20.427567068355174,-10.884211784683592
-60.894755957137335,20.82535317237193,-10.945184531734832
-60.894950452013475,21.620661083516513,-11.253853206365058
-60.89527190576653,22.813567598678098,-11.755961553542123
-60.89542041738589,23.211126050556402,-11.977768321411736
-60.46260442413038,-26.921269443735298,-12.296167265555534
-60.46238163117714,-25.727349012627432,-12.081953861821168
-60.462324982655794,-25.329408353313074,-12.033734794916679
-60.462168432771925,-24.931281580636238,-11.854028448257383
-60.46207638796964,-24.533274979069475,-11.759221821610712
-60.46204858862414,-24.13538806493919,-11.748973204322647
-60.46203450859938,-23.737526709508508,-11.756781559633144
-60.46198327211496,-23.339596132663154,-11.715685658958114
-60.461952057797134,-22.543867731787834,-11.727282430077642
-60.46195681760649,-22.146041474425783,-11.759887229355552
-60.46195122169592,-21.74819592465562,-11.778862130030623
-60.46179799124384,-21.35007533598465,-11.603524723345268
-60.461739082305606,-20.952130465578687,-11.552330561178854
-60.461751417072506,-20.55431832014446,-11.594905300180907
-60.461715477506196,-19.75858111626729,-11.60028283612114
-60.46175292251504,-19.360815750490914,-11.675906948241616
-60.46167160626494,-18.564994011158134,-11.62156100729879
-60.46164490166301,-18.167109136503615,-11.612753259799941
-60.46175129619031,-17.769472221695263,-11.779126731014873
-60.4616625791586,-16.973636694919374,-11.715040095681916
-60.46168922813942,-16.57585121645362,-11.776454788431158
-60.46160007522894,-15.78001487764811,-11.711794462075826
-60.46158113687719,-15.382144471294144,-11.713208428126366
-60.46156353183274,-14.984276548853241,-11.716377254604433
-60.461581337327274,-14.586474595227083,-11.766152406844077
-60.4615648164409,-14.188608692541498,-11.770748170787952
-60.46148808165427,-13.790630613093137,-11.696092143298403
-60.46141663658303,-13.392662388232269,-11.628398285990546
-60.461550240288695,-12.995076163339926,-11.830583689665316
-60.461451709824125,-12.199222354421126,-11.753580898250961
-60.46142202692556,-11.80133193128573,-11.740853202980698
-60.4614446182448,-11.403538893513218,-11.796927319070534
-60.461432299858906,-10.607845695215172,-11.83339436849694
-60.46147228963865,-10.210085070273722,-11.912367834366586
-60.46149616260806,-9.812294420178608,-11.97012882130747
-60.46152008496811,-9.414503862096836,-12.027954814759516
-60.461521169504465,-9.016670757806967,-12.055722326174704
-60.46140280715551,-8.618615127408336,-11.926277306867757
-60.46144781832029,-8.220863857162705,-12.011859774292914
-60.46135579261295,-7.8228572911692416,-11.917078279856069
-60.46128688289214,-7.4248937895932405,-11.85272137735027
-60.46129248628265,-7.027069103798607,-11.886436473718325
-60.461347053718896,-6.6293356366115885,-11.984596628834515
-60.46127830079485,-6.231372427143427,-11.920446097695296
-60.46127707594468,-5.8335350205329375,-11.945174061433194
-60.46121053191539,-5.435575926172184,-11.883930813598202
-60.46123642673853,-5.0377890427322995,-11.94435290582987
-60.46114811348592,-4.639789392935141,-11.854457636770107
-60.461126785222596,-4.241914534244718,-11.852726070432986
-60.461035230973636,-3.8439088465646183,-11.758565095860838
-60.4610099226418,-3.446026573121121,-11.751595078619765
-60.46096468124282,-3.048107164947358,-11.718389735757743
-60.46092271369932,-2.6501938558720157,-11.68949334662735
-60.4609039857991,-2.2523238415832045,-11.691184302894449
-60.4608589743979,-1.0587346123889025,-11.710961828584926
-60.46084895710741,-0.660880825715235,-11.724117437060269
-60.46078729700986,-0.2629308299786134,-11.669302278687677
-60.46068979464509,0.13508593886994127,-11.567312566379107
