X,Y,Z
-64.01140206596405,19.348214628655693,-12.072916157645231
-64.01137857553333,20.145260222063342,-12.118833761708785
-64.01178599042599,20.54067484989501,-11.669584330523904
-64.01217571591756,20.936220648715278,-11.240263038171975
-63.574473967056925,-3.3569101842928646,-12.384178382543034
-63.57447839264228,-2.9585072978058946,-12.388919837337106
-63.57452543461478,-2.5604204216581694,-12.345651454140517
-63.57461523838377,-2.1626506340936773,-12.254209420855686
-63.57454021084373,-1.763658584357435,-12.34845944112088
-63.57450639069352,-1.364972096920614,-12.396286940769496
-63.5744729341538,-0.966288305739329,-12.443704812075646
-63.574875256369545,10.585363775713104,-12.27255233003141
-63.574929276508655,10.983398907146045,-12.221422636413362
-63.57501278450306,11.779651082554173,-12.146800293280752
-63.574981936925994,12.576751230898804,-12.201006150481593
-63.57502969158396,12.97483282231938,-12.156934885670061
-63.57517612565005,13.372182683170147,-12.001695529999521
-63.57532872947342,13.769486793847827,-11.83950558403174
-63.57520513405588,14.567274688820099,-11.998197276236226
-63.575372072117155,14.964472507817765,-11.819858977817745
-63.575452474924106,15.362312005683904,-11.739007674881938
-63.575418354901146,15.761000716746384,-11.787172998628106
-63.57576825619047,17.352148930880393,-11.43189738769586
-63.5756554904813,17.751420817844334,-11.56866164972717
-63.575782217811046,18.14891680869011,-11.435623078376105
-63.57577516309475,18.945840527484716,-11.463024894505603
-63.575864812975944,19.34361145616268,-11.37175622477598
-63.57570459745876,20.54010660084268,-11.581429722482188
-63.575757952497135,20.938146664150796,-11.5310493034961
-63.575744986201144,21.336678515449073,-11.555383723851037
-63.57568122524447,21.735587020871225,-11.636941282871334
-63.575945021425284,22.13206661457408,-11.349486681102693
-63.575772989347335,22.5317779753311,-11.55301795352175
-63.13807432179739,-11.722268286884214,-12.450283671791784
-63.13815440366943,-10.92599070598854,-12.379521054708132
-63.13822837825392,-10.129667838147164,-12.315638652157126
-63.13824121856079,-9.731327348760814,-12.310900433908692
-63.138884411997694,9.787252681496517,-12.062935196426086
-63.13889676254189,10.185596802586064,-12.05874872430904
-63.13893260013671,10.583766761778225,-12.028102724012998
-63.1389676763878,10.98194236650988,-11.998314421718332
-63.138942027080844,11.380568265259548,-12.036936991369764
-63.13898268515256,11.778702479503885,-12.00086044358639
-63.13907868844613,12.17642629616382,-11.902434285399535
-63.139154637605756,12.574298818852172,-11.826600275141212
-63.13920538485531,12.972358219515879,-11.779157681896221
-63.139253155485065,13.370439692501934,-11.735068423924059
-63.139323433262135,13.768354269799875,-11.665623555861504
-63.139408853296295,14.166156563769192,-11.579120054755071
-63.13944885690431,14.564295631012806,-11.543780798382835
-63.13941864159135,14.962955387750132,-11.587547239285797
-63.13952061790464,15.360634913091324,-11.48239212710584
-63.13951285478059,16.157563884892742,-11.510592005751318
-63.13958816179618,16.555441169227052,-11.435481408061616
-63.13968058650237,16.953191521937846,-11.34108673665449
-63.139750745833474,17.351106977539835,-11.271775304843624
-63.13970497281446,17.749882098255714,-11.333068406211552
-63.13972536927236,18.54660226026252,-11.329544878487921
-63.13969779806504,18.945242410346623,-11.370332580635766
-63.13969546098057,19.343695443590182,-11.38269257621766
-63.13967337850186,19.742294893485752,-11.417296906448085
-63.139794285137,20.139834046124562,-11.290815686023855
-63.13972751528579,20.53876486319359,-11.375762939679483
-63.139611583207646,20.938060229513493,-11.51609430043684
-63.13956861841649,21.33681452657215,-11.574223769841963
-63.13942291361008,21.73633066453877,-11.748095840097427
-62.701841795547814,-15.706072880023093,-12.435118153580266
-62.70267892030295,6.600119027344808,-12.036767948343842
-62.702702598289946,6.998379152833466,-12.019820453282092
-62.702671691484916,7.3970440371439885,-12.064365900219165
-62.702541710444926,7.796443579756272,-12.220524233371611
-62.70249568895626,8.19522054293176,-12.282097250224208
-62.702594875123296,8.592920757850907,-12.180085400017814
-62.7027037034861,8.990549473664583,-12.067211055644863
-62.702767780470516,9.388510031270096,-12.00475174103692
-62.702885312208174,9.786074209552115,-11.882072538858802
-62.70298848977429,10.183744827326501,-11.775564145507733
-62.703001756802344,10.582082152476769,-11.770345201021392
-62.703089132569595,10.979869944234196,-11.681638452878595
-62.70306291360471,11.378500067128844,-11.720902775318464
-62.70316855605788,11.776152407197218,-11.611617543379129
-62.703243983743036,12.174028796739027,-11.536371004430723
-62.70329702127012,12.572071214466755,-11.48634828039101
-62.70336071436254,12.970034618719813,-11.424321442424468
-62.703376594828114,13.368352564628198,-11.416158308626922
-62.70335419795423,13.766954345836634,-11.451116823322492
-62.70348308367078,14.164434331746419,-11.315646703732957
-62.7034753130003,14.562927656283371,-11.334127949872954
-62.70344571488785,14.961582836336563,-11.377199078513938
-62.70342833616841,15.360147406772317,-11.406504350441182
-62.70348453906172,15.758166352579414,-11.352915657296919
-62.70347433525681,16.5551134225924,-11.383865104855879
-62.70347551400638,16.953540385115545,-11.39226430894633
-62.70353185433121,17.351558311836197,-11.338520791200377
-62.70345979658753,17.750528339847442,-11.42942516318156
-62.70349812535121,18.148679826448074,-11.395972716334958
-62.7035779966888,18.546523265282133,-11.315720144532133
-62.70355708821523,18.94511400965902,-11.349001889739375
-62.7035285196549,19.343761555345633,-11.390913168039068
-62.70353000308604,19.742186258584788,-11.398969130636154
-62.703370111722755,20.540243296365674,-11.598550316098315
-62.70349233579616,20.93777267989576,-11.47058492485332
-62.703528968896435,21.33593674023158,-11.439042741420815
-62.70339244056364,22.13382053575323,-11.61230411463321
-62.703362121246116,22.532481063708367,-11.656187722722507
-62.26554660698737,-22.876898443458906,-12.41272829998576
-62.26542436607846,-22.07912059248072,-12.56989405944108
-62.265514145760996,-21.681350626309502,-12.478479160965074
-62.26542932226669,-20.883850234090097,-12.593492027287613
-62.26596285486911,0.22928576943857168,-12.507974632023153
-62.26602165639233,0.6272854458055671,-12.451458431192057
-62.26602117095525,1.0257247486565475,-12.461732438307774
-62.265995541013034,1.4243505038122026,-12.50033319244527
-62.26617786657632,3.4151770338261107,-12.343568514405654
-62.26637522693829,4.210584967670946,-12.140684859408577
-62.26643600222912,5.007005711318907,-12.091672228612065
-62.266401924995705,5.405694105087153,-12.139789347464296
-62.26642578833903,5.8039528561158935,-12.122633037722299
-62.26635025368674,6.2029486662063205,-12.217454349406507
-62.266421310839725,6.600857464252088,-12.147131469057785
-62.26648995587484,6.998784148708194,-12.079525979742536
-62.26650418051084,7.397114372974655,-12.073228234229603
-62.26662232200085,7.794674029802342,-11.949862110571065
-62.26673825951698,8.192250029604518,-11.828978891615064
-62.26677384586063,8.5904218518821,-11.798615940377614
-62.266785576413255,8.988770570352049,-11.795127924810016
-62.26684399946876,9.386773053144447,-11.739038089866758
-62.26687067489269,9.78501095194703,-11.718713807829975
-62.26684186322272,10.18366030034777,-11.760898963277594
-62.26687995951197,10.581813510799964,-11.727708412401029
-62.267065503152494,10.978873365136437,-11.528409847153554
-62.26716430724142,11.37657641325284,-11.42682843015561
-62.26720658088771,11.774698647639147,-11.38893184368431
-62.26724437871337,12.17285407126763,-11.356077529385235
-62.267281434747105,12.571014995454343,-11.32405888682395
-62.2672563647938,12.969636598163083,-11.362028780903922
-62.26724610193322,13.368148402864362,-11.383317624090497
-62.26722833189748,13.766715875000758,-11.413063736577687
-62.267308834933225,14.164554629647368,-11.33209952008437
-62.26732779931275,14.562849707622483,-11.320462177898635
-62.267365312259905,14.961007243690856,-11.28792879581091
-62.26735407627199,15.359526264355633,-11.31031392351118
-62.26743919482512,15.75733079387631,-11.224150058312928
-62.267413299624195,16.155958515986534,-11.263049641819888
-62.26741624640523,16.554372368148698,-11.269457055670253
-62.267487431102126,16.952280220426847,-11.19899048968269
-62.26753426101144,17.35036866907197,-11.155961007990411
-62.267525056557716,17.748872625442356,-11.176057494320382
-62.2674941643882,18.147537401227122,-11.220586453485206
-62.267523723730164,18.545753915112176,-11.197013270073263
-62.2675336582246,18.944115951767877,-11.19554861848354
-62.26752488977153,19.342616675092767,-11.215153924722133
-62.2675952171953,19.740530884248955,-11.145653126761406
-62.267519428385384,20.1395285789769,-11.240760761805216
-62.26748495390844,20.538219918397427,-11.289325398574912
-62.26740164067022,20.937273408496385,-11.392909739575614
-62.26740050921149,21.335717501746963,-11.403911527643885
-62.2674012571363,21.73414765893518,-11.412796080885785
-62.26727904332711,22.133489605739676,-11.56020417691886
-62.26685231808535,22.933525278269695,-12.06038924122379
-61.82913323706976,-27.25779774231434,-12.591566554720073
-61.82944042295901,-22.08041145462927,-12.371956531776194
-61.82952251382794,-17.299791738677698,-12.396202003078706
-61.82968263813744,-6.543215110338421,-12.47844527667465
-61.82971507881639,-5.746584259008435,-12.461353233647745
-61.82976900524662,-5.348548432702572,-12.410329108526208
-61.82971715099715,-4.949728218260368,-12.478473069583998
-61.82972346070163,-4.152903599728174,-12.490819088645038
-61.82969739873512,-3.754274641012664,-12.529906543280926
-61.8297359078005,-3.356124491390685,-12.496250976091295
-61.82970752907379,-2.95747835336407,-12.53794839579199
-61.8297340427851,-2.5592392554251786,-12.517806292414908
-61.829739830440964,-2.1608464690051363,-12.52101329558098
-61.82977944749647,-1.7627045353855275,-12.486109513084203
-61.82985195925569,-1.3648065235805038,-12.414147934230296
-61.82988591668637,-0.966622622537521,-12.385620048172665
-61.82985238324172,-0.5679382610884793,-12.433124557357175
-61.82988407963802,-0.16973759395413507,-12.40714385798906
-61.82987345336618,0.22877690552549002,-12.428842105096154
-61.829909723595165,0.6269436566356551,-12.397708717275696
-61.83011648356025,1.0238461870323166,-12.17450872881418
-61.83011917796938,1.4222619105902985,-12.181200454280411
-61.830108960131156,1.820773381440436,-12.202438577167023
-61.830166046239476,2.218785778004527,-12.147854890959065
-61.83023921273553,3.0151146380081553,-12.084882847027629
-61.830090423083924,3.4146536508132543,-12.262230174752654
-61.830097805614386,3.813034610870394,-12.263640458962547
-61.830008985717605,4.212128934112794,-12.373428371032821
-61.83009014098927,4.609962852279642,-12.291729372853018
-61.8302053296645,5.0075444049097575,-12.171689766714042
-61.83032130773635,5.4051201039820524,-12.050760859402402
-61.830435956269895,5.8027056618873445,-11.931329754270017
-61.830520652045095,6.20051332640389,-11.84564217299359
-61.83063370401862,6.59811072317008,-11.728009685574259
-61.83047244365304,6.997742209195533,-11.91940599769259
-61.830501676745335,7.395961142297223,-11.896200353525662
-61.8305672732172,7.793910432552918,-11.832029247966346
-61.830623469292426,8.19192942891761,-11.778448235779793
-61.83061035385712,8.590462386118343,-11.802950670249448
-61.830725765497775,8.98804228540848,-11.68265988060543
-61.830848929849104,9.38556469656094,-11.553635211605227
-61.830879431222705,9.783774225064345,-11.529000774812136
-61.831002367412026,10.181298328090811,-11.400233143594328
-61.83101612983091,10.579631979803787,-11.394456112528175
-61.830987716390425,10.9782783752411,-11.43619263931372
-61.831142339221536,11.774003217733778,-11.281455297748249
-61.831163572502156,12.172281471284078,-11.267261906569242
-61.831232653240626,12.570204924899338,-11.19916557209361
-61.83126763425543,12.968381235829854,-11.169484558996404
-61.831313264803974,13.366478578011714,-11.127806226949057
-61.831351048787106,13.764634104285836,-11.094967507078017
-61.83140516716123,14.162668507283401,-11.04372714599079
-61.83143591496438,14.560876208454768,-11.018815091967813
-61.83143310981582,14.959332712501423,-11.031702388941468
-61.83146063458894,15.357564313183657,-11.01042126563379
-61.83147973162514,16.154294110702132,-11.008361612021796
-61.83151565414157,16.55246344018118,-10.977619942625637
-61.831554563183595,16.95061062388393,-10.943513778473465
-61.83156909773211,17.348938550077705,-10.936866898497572
-61.83154671427221,17.747540231818352,-10.971810301559161
-61.831553450896514,18.145925981418497,-10.973948236592863
-61.831557995199006,18.544327987590602,-10.97855594963358
-61.83152099073948,18.943038087415538,-11.029970758895917
-61.83138199558378,20.13937587822096,-11.215738285550648
-61.831372234769155,20.537883960135666,-11.236461544773476
-61.83136244668085,20.936392244290904,-11.2572155293773
-61.83125708838604,21.335609203568886,-11.385634908421551
-61.83087023316243,22.533784933942133,-11.850631213098199
-61.393133072352235,-25.665225504679537,-12.450812136543938
-61.39321465450791,-17.298680687493913,-12.563174909066548
-61.39323899347183,-16.900425463301588,-12.54548278506758
-61.39352695199059,-16.504125038907294,-12.230807904706147
-61.393509817100586,-16.10556227652303,-12.259838488589763
-61.3936205338056,-15.707947563202278,-12.144836816924771
-61.39367632574641,-15.309925570087588,-12.091711085669806
-61.39363051302462,-14.91115015496651,-12.153048914516761
-61.39355564034183,-14.51215925353259,-12.24712447907965
-61.393449520306675,-14.112936645774246,-12.376402002916457
-61.39354056312791,-13.7151760460679,-12.28356410523721
-61.39354816878156,-13.31679674052068,-12.28472302819884
-61.39362810407122,-12.91895377590591,-12.204398410680074
-61.39372256696584,-12.122782833609463,-12.117434735488983
-61.393691152574455,-11.724114185429077,-12.162552007955663
-61.39353117745233,-11.324492229780189,-12.352500418603823
-61.39357358131595,-10.926370960985464,-12.31445713473184
-61.39351241230367,-10.527481675428861,-12.393094717682636
-61.39344642210597,-10.128556639670409,-12.477163646329473
-61.39364072289758,-9.731561721628845,-12.267999641219573
-61.393469676043026,-9.331857666530473,-12.47042100220716
-61.39384488862291,-8.936204251122819,-12.057449348712984
-61.39363747621012,-8.536230537023199,-12.300838625478745
-61.39353197863685,-7.738576841740266,-12.439142043813186
-61.393584975413766,-7.340534121840611,-12.389165227212898
-61.39359343009871,-6.942161112056242,-12.38936766705737
-61.393498546677414,-6.543021826381243,-12.505986492040911
-61.39369257819346,-6.146024911599241,-12.29712584151489
-61.393650737083696,-5.747278946897404,-12.353989418475926
-61.39358392281382,-5.3483478004537375,-12.43898671233959
-61.39361771254666,-4.950162655892512,-12.410647747661985
-61.39362634712319,-4.551790980045793,-12.4106475291758
-61.39361964478939,-4.153305577471801,-12.427925231915543
-61.393671364992336,-3.755253391481832,-12.37938655010333
-61.393634729730145,-3.356546029340342,-12.430385437091521
-61.39371521095195,-2.958707112938436,-12.349445795262676
-61.39373957073121,-2.5604520430966495,-12.33173022157484
-61.39381661394495,-2.1625876330719627,-12.254663695731677
-61.393838728061105,-1.7643159111203455,-12.239477992100953
-61.3938635196759,-1.3660640434386204,-12.221275930578122
-61.393847302801284,-0.9675080883501411,-12.24927231675647
-61.39392860266786,-0.5696752423880495,-12.16741042398906
-61.39392446813283,-0.17120888063402984,-12.181795352131127
-61.393894445170936,0.22744944977574266,-12.225345098368576
-61.39389984069288,0.6258451439592722,-12.228993863200495
-61.393920334597006,1.0241288801567188,-12.215633422628828
-61.3937988879975,1.4234651379245031,-12.362177212350815
-61.393811535868345,1.8218070542683154,-12.357655784466843
-61.3937348904954,2.2208111006086044,-12.453728387556367
-61.393862597212056,2.6182998290746036,-12.319586479912168
-61.39396428309377,3.0159815080329326,-12.214758555783414
-61.39413328482196,3.413164024464369,-12.034095416587336
-61.394298903399346,3.810371627739416,-11.857243593493768
-61.39431893035419,4.20865882647359,-11.84440919844607
-61.39437414323035,4.606685113486153,-11.79193581718026
-61.39434439434257,5.00534141157319,-11.835176803005849
-61.39441981019356,5.403217888867977,-11.759943595919776
-61.39444240559937,5.801486041945795,-11.744215691507682
-61.394421434416536,6.200077251326149,-11.777568082318803
-61.39447893336287,6.598086586601215,-11.722519310093656
-61.39462398837706,7.393882376663015,-11.578560670601172
-61.394695260651275,7.791789579535272,-11.507995443682395
-61.39481348035218,8.18934865641113,-11.384541210902402
-61.39488183060644,8.587277526735116,-11.317267809337856
-61.39491142726272,8.985493763926,-11.293652589201756
-61.39493353552835,9.383765529260552,-11.278473476518876
-61.39494489552915,9.782116995457834,-11.275402909131708
-61.39496241283171,10.180422803842507,-11.26539578330442
-61.39503805377269,10.578297612043038,-11.189908999246857
-61.395045238840325,10.976680036332521,-11.19154173680341
-61.39515630993699,11.374292121757403,-11.0761408223394
-61.395155342099116,11.772735001721559,-11.086958281994553
-61.395186382243175,12.170940535117687,-11.061716888942115
-61.39522640314199,12.569079474146115,-11.026358153491422
-61.395250175500514,12.967338899848006,-11.009304343406363
-61.395270304466194,13.365625342148242,-10.99635502721084
-61.395272592354885,13.764044080149093,-11.003504721596885
-61.39534549325999,14.161939206347641,-10.931104747279342
-61.39536293156738,14.5602456004997,-10.921186614101009
-61.39538667218094,14.958505261597908,-10.904168566567861
-61.39541427057617,15.356736316355319,-10.88280450368842
-61.3954171987732,15.755150306322022,-10.889232853479626
-61.395479396459876,16.15312479935373,-10.828890677049948
-61.395524531668904,16.94966151781543,-10.797497507790007
-61.39556578366134,17.34779132800067,-10.760751873785765
-61.395592128376066,17.746031679088237,-10.740800154890014
-61.39558589926193,18.14451357262926,-10.757544748160472
-61.39557469822723,18.54303233410801,-10.779890499041239
-61.39547892843716,18.942178192412022,-10.897507869997686
-61.39541628035412,19.341078445619445,-10.977811712160447
-61.39536348847325,20.536777019260825,-11.066466237523258
-61.39525764854122,20.93599754998976,-11.19542820889163
-61.395197119663656,21.334882088799937,-11.273344642875667
-61.395176654565944,21.73346954544248,-11.306126899385093
-61.39489830514851,22.133969273791863,-11.629430836426925
-61.39458018685064,22.933199600784704,-12.00726386360484
-61.394453392149735,23.33257551595768,-12.159832600501963
-60.95731596574928,-22.87870357551293,-12.133013510799405
-60.95724423995932,-22.479736009015205,-12.223543917603912
-60.957495738512094,-22.08316522556416,-11.949943308861336
-60.95741338861583,-21.684118878867764,-12.052442389161053
-60.95744761347123,-21.285936960840846,-12.023613233592917
-60.95749792975178,-20.887874364442492,-11.976656151993883
-60.95758189315901,-20.490061269248617,-11.89179362581657
-60.957516483203094,-20.091140536116818,-11.975208878355103
-60.95749945017386,-19.692578529053566,-12.00412471017248
-60.957461433640816,-18.895425221246967,-12.066406813114765
-60.9575103211866,-18.497352030450962,-12.021059284287706
-60.957550274848266,-18.09921259284364,-11.985776295383701
-60.957603741086174,-17.70117335410552,-11.935270603678351
-60.95754196394154,-17.3022795591072,-12.014593283085125
-60.95758055241821,-16.90412999833831,-11.980848254451137
-60.95752317582576,-16.505268834449392,-12.055213455959148
-60.95755276070137,-16.107052509902125,-12.031611507422578
-60.9575356323714,-15.708489796162004,-12.06063470105037
-60.95752701757753,-14.911554509032324,-12.089794035285703
-60.95754630669903,-14.114826135870691,-12.087517986416199
-60.957512564805874,-13.716140228727962,-12.135257324945368
-60.95747380209384,-13.317417091055267,-12.188652907874094
-60.957432131805774,-12.918672393035694,-12.24532404426441
-60.95747462535628,-12.520551789289835,-12.207179722920577
-60.95749329669224,-12.122254538329116,-12.195872511347627
-60.95754210507371,-11.724180760511366,-12.150614165729138
-60.95747172495051,-11.32522317244287,-12.239628600699785
-60.95745774012115,-10.926683768484718,-12.265110458121361
-60.957423710878075,-10.12956002735288,-12.322900647078168
-60.957516836303945,-9.731814870640195,-12.227716574190143
-60.95746433498959,-9.33298985806266,-12.296589491460423
-60.95745856533047,-8.934511371486511,-12.312816481945623
-60.95751979575046,-8.536529705949365,-12.253563987668466
-60.95747393540888,-8.137753937716601,-12.31495546297162
-60.95751050892073,-7.73958943551883,-12.283480409369
-60.95744841336906,-7.34069327945894,-12.363161792810256
-60.9575425518302,-6.942955634636358,-12.266836476797799
-60.95752499146872,-6.544389717283038,-12.296346379036356
-60.957623172197835,-6.146682046809762,-12.195467213117663
-60.95760976135569,-5.748146899099196,-12.220302440566693
-60.957615907440015,-5.349756770508866,-12.223105653229632
-60.957584515069414,-4.951088285617708,-12.268198117997352
-60.95769561646161,-4.55347642484115,-12.152763073860397
-60.95762365094764,-4.154507080734469,-12.243563543711472
-60.957686468970564,-3.3581014844159633,-12.192249656451182
-60.95781465501382,-2.9606163102673224,-12.05756775951982
-60.95775425661911,-2.5617327390176974,-12.135337196967932
-60.957801020434886,-2.1636438002737672,-12.092382173485616
-60.957781159803446,-1.765060825887999,-12.124483463599518
-60.95788596720214,-1.367402293698073,-12.016138969084162
-60.95781744076392,-0.9684584511311883,-12.103065120149504
-60.957944589645535,-0.5709655861898489,-11.969551646100578
-60.95795937055027,-0.1726394867841758,-11.962627231531894
-60.95802360367003,0.22531991304170151,-11.899992021372897
-60.95809482194534,0.623227516328359,-11.82948762737036
-60.958130730356814,1.0213969503986353,-11.798761847994907
-60.958132057994305,1.41982280888359,-11.806993321189244
-60.95811908341698,1.8183547215899303,-11.83133707095723
-60.95817102070993,2.2164052978074658,-11.78255382463502
-60.95815626539692,2.614950415079636,-11.808903676695861
-60.958132841520204,3.013559811750877,-11.845019169787147
-60.958185941547676,3.411601766023722,-11.79492603542179
-60.95824790356189,3.809578006621088,-11.734849357722638
-60.95824581589687,4.208029190361783,-11.746928367766166
-60.958317432158495,4.605933842488045,-11.675975619026953
-60.95828281269886,5.004626256988648,-11.72470358723408
-60.9584497671364,5.401823954552582,-11.546346840008024
-60.95848317146247,5.800011956993784,-11.518442058448867
-60.95862300742385,6.197410744312706,-11.370635851372544
-60.958652659967875,6.595626567083189,-11.346957670451102
-60.95867137524351,6.993923492221118,-11.335600958284461
-60.95872831039767,7.3919370081451055,-11.281187330721231
-60.958743193998295,7.790262346036931,-11.27414722324036
-60.95875227955485,8.188630677762774,-11.27363894952897
-60.95886165503006,8.586255336611815,-11.160148251215759
-60.958923629672704,8.98423148356647,-11.100057346866288
-60.95894891130188,9.382479717678434,-11.081303255635017
-60.9590193136501,9.780393371252616,-11.011718050936453
-60.959077312351596,10.178399000727879,-10.956106275460948
-60.959065817939845,10.57691993766511,-10.978782532646468
-60.95911606594764,10.974983040321552,-10.93190236425478
-60.95916571985581,11.373050548363906,-10.885691483668907
-60.95918005505062,11.77137995281132,-10.87926918722385
-60.959207006952774,12.16961580146414,-10.858633436397678
-60.95919731431942,12.568123377798988,-10.879279885453006
-60.95949226325879,14.558114779504713,-10.59563842589449
-60.95964760262112,15.752270011976231,-10.449821004261425
-60.95961141687843,16.150974040826895,-10.500313481387025
-60.95967673606567,16.548925387212073,-10.436454753086117
-60.95970210528959,16.9471729717889,-10.417601981304331
-60.95965971065084,17.345923041035746,-10.475089140839922
-60.959669734916204,17.744284412019322,-10.47352335708265
-60.9597083457228,18.142433807206665,-10.439753172489395
-60.95969822675863,18.54094454488279,-10.460879907990305
-60.95961565467559,18.939992539145432,-10.563629294620888
-60.95955158260999,19.338903351511977,-10.645537335937089
-60.95943819132662,20.136615580475972,-10.792733477689715
-60.95937475329937,20.535521691301895,-10.873927237926404
-60.95926987597328,20.934735084085816,-11.001804777739835
-60.959083205633085,21.732990694156634,-11.231554037734872
-60.95855055214516,22.93224755228522,-11.86080056439981
-60.95836459879579,23.332062142480495,-12.080014958517758
-60.52062410993164,-26.85910213396904,-12.635309458158718
-60.52099953524145,-25.66657888955668,-12.241552420067698
-60.52118890578068,-25.269547412556648,-12.03794263092705
-60.521301471923,-24.871946413240057,-11.92085746060405
-60.521298815966865,-24.473491015489657,-11.933576683643352
-60.52117216970885,-24.074116201054792,-12.085978191008312
-60.52125804005611,-23.676317246261025,-11.998967386003068
-60.521283267594484,-23.278068611053193,-11.980274231219168
-60.521370387024994,-22.4818432152767,-11.901583395330118
-60.52136625193157,-22.083376849382105,-11.91596895252838
-60.52139467019398,-21.685151874128856,-11.893681261602357
-60.52140141423067,-21.286766179493185,-11.89581084616414
-60.52133423712183,-20.887832342514926,-11.981216899215818
-60.52133150376415,-20.489376370814337,-11.994023319577039
-60.52143035291829,-19.693237953643646,-11.902118268024562
-60.52140237744568,-19.294594805839097,-11.94336139853886
-60.521569222355,-18.49896059287515,-11.774855175229566
-60.52154656804952,-18.100356902752196,-11.810103701564287
-60.521559512722206,-17.70201718726245,-11.805247909155671
-60.521421667020775,-16.904123623148582,-11.979993374727618
-60.52147040889363,-16.506049352154047,-11.934809954949872
-60.521512086524766,-15.709486994954903,-11.907311948205228
-60.52152586536916,-15.311153465040826,-11.90151641285443
-60.52151434075184,-14.912632304122324,-11.92422669837104
-60.521501728686,-14.514103079522242,-11.9481620578834
-60.52152724175424,-14.115856561584264,-11.929147237097354
-60.52153844154813,-13.717503907415932,-11.926257152088953
-60.52158368994624,-13.319403731500485,-11.885009334722575
-60.5215255497523,-12.920536905330227,-11.960234777726134
-60.52151506825379,-12.123587776155345,-11.991497063250382
-60.52155444582619,-11.72544406671321,-11.956863072406897
-60.52150589612329,-11.326648356246055,-12.02128426959956
-60.5215754332199,-10.530292583408624,-11.962400955158072
-60.521521019397944,-10.131453389146248,-12.033428423425596
-60.52143644395044,-9.732390539474158,-12.138434716594023
-60.52139896592472,-9.33367692804665,-12.19038302571201
-60.52136832214703,-8.93501399414459,-12.234632157036923
-60.521539541313174,-8.537847920526993,-12.051470945055621
-60.52133232538621,-8.13787566341497,-12.294638869122727
-60.52126251283999,-7.738922284060702,-12.383013895621307
-60.52154378754392,-7.342572297637857,-12.075868721293443
-60.52151477806698,-6.943921482452684,-12.118276717813796
-60.521523668844054,-6.545551706392126,-12.117987874512853
-60.521626923626904,-6.147881661197648,-12.011392492018551
-60.52159860797675,-5.749235990898163,-12.053018852314885
-60.52164223508837,-5.351123792769504,-12.013597508443056
-60.52176610959115,-4.953606647553721,-11.883772812559421
-60.52160557646438,-4.553980554171741,-12.074349847886673
-60.52170727265305,-4.156298951641922,-11.969510312364282
-60.52185797122405,-3.7589807130785315,-11.809466743966299
-60.52185168043763,-3.3604983622232343,-11.826280814659926
-60.52186063081189,-2.9621290280895605,-11.825924831662899
-60.521851960144254,-2.563629029866179,-11.845419976920615
-60.52187381564315,-2.1653553902078975,-11.830525620675909
-60.5219420187552,-0.9705540223442098,-11.782872251408454
-60.521955552495726,-0.5722186749284371,-11.777352839822722
-60.52200903453614,-0.17417955336952,-11.726829345679187
-60.522073551089925,0.22377774472764894,-11.663874830604358
-60.522073562608504,0.622213362537932,-11.673588988286019
