X,Y,Z
-32.17108177793953,5.737856015415579,6.316284795967673
-32.17108193500204,6.13751558656783,6.23209446473479
-32.17117484409719,6.53737025297507,6.019759273097842
-32.171115521864806,6.936904714974847,6.017744671316677
-32.17106572095285,7.336459204184623,6.002575551601619
-32.1711069857593,7.7362052416445035,5.861591358737295
-32.17106609339317,8.13577846915003,5.83411432157208
-32.1710705797052,8.53544714647516,5.7439427621138
-32.17114045031526,8.935253353576451,5.563437206675564
-32.17110089058476,9.334829384156787,5.534119019498882
-32.17117688188138,9.734648465551828,5.345157212431723
-32.17117200281255,10.134297443671272,5.267924727087639
-32.171201026084546,10.534017732204527,5.143853260314525
-32.17125239972502,10.933785032654542,4.9889028492369905
-32.171171550906365,11.333274215486629,5.016629066240288
-32.17128196890636,11.733165710243117,4.780103826096102
-32.17133644676477,12.132939540126202,4.620864672634765
-32.1713448013535,12.532616354010772,4.5253487583183745
-32.171428523041996,13.731770177136465,4.157760082270908
-32.17158382687716,14.531415325849242,3.7752478885872653
-32.17166464103777,14.93124455168909,3.5796228827417655
-32.1717354370499,15.33105270528745,3.3978388052436275
-32.17180308142325,15.730854229707395,3.220408986092497
-32.17191765217296,16.130754459385894,2.9781463672742885
-32.17212754420621,16.930514429285033,2.5202159124152095
-32.172304856649575,17.33054663026772,2.1912702814229608
-32.17249095764566,17.730597317151865,1.8501825137254242
-32.172740892947836,18.13078227354871,1.4209021963585775
-32.172863728159456,18.530699886752462,1.1672215170774138
-32.17311250854819,18.930882413896537,0.7395368113381287
-32.17336519122136,19.331073149132138,0.3064607661562698
-32.173705968007056,19.731449182121946,-0.2483248247253448
-32.17775215901001,23.336893134812037,-6.594243538422489
-31.752974371106365,-25.3978177447997,-11.97114758768955
-31.752638544481876,-24.998864884014896,-11.591147739509648
-31.751411503113,-24.60178661037198,-9.979858551689855
-31.750789540523634,-24.203435609917676,-9.204537412577027
-31.74968335546216,-23.806103126297533,-7.760221542770804
-31.749093213785844,-23.407685193518788,-7.028863714719092
-31.748415644489672,-23.009451156588973,-6.176717157568383
-31.747077228810536,-22.212947907640174,-4.49552817714992
-31.745605877488256,-21.416724276425402,-2.630677243986835
-31.74530389474395,-21.017700228193377,-2.2974356088469383
-31.744837774392767,-20.61902142811759,-1.7374238413021983
-31.742012388217297,-17.82734967907291,1.5782752883243085
-31.741783370932257,-17.428172154798585,1.8107089052717293
-31.741364300020248,-17.029394390613135,2.305717851385293
-31.741138977154034,-16.6302090954732,2.533047312986357
-31.74013803632067,-15.033677518071547,3.5800392787945157
-31.739998074026932,-14.634312674924136,3.6894358139248724
-31.7398245164469,-14.235018496329916,3.845247108384753
-31.73962226086292,-13.835784681311981,4.040707148066113
-31.739434019549535,-13.436521388582168,4.216805275152438
-31.739061845110324,-12.637985741251628,4.5630493999870545
-31.738983962507465,-12.238490319261107,4.586677536353015
-31.738686040213786,-11.43979848946368,4.830335975971021
-31.738583174909326,-11.040355616257232,4.8884798498014455
-31.73838241758142,-10.641118649797306,5.081869920665522
-31.738199766282047,-10.241843598994066,5.250244965619077
-31.73812815539093,-9.842334985042559,5.265208196184276
-31.737977354153074,-9.442992940603776,5.3895796589997484
-31.737783524907552,-9.043741401568326,5.573397991910205
-31.737653986636957,-8.644354632459907,5.66839284816099
-31.7375659192743,-8.244880633162238,5.7060921006361065
-31.737453881779476,-7.8454570528032805,5.776908139400738
-31.737291060667943,-7.446140291048361,5.917886085011008
-31.73703649679683,-6.647357260850693,6.1016411580978165
-31.736947605317326,-6.247884995006013,6.1404789984481924
-31.736887226119933,-5.848352756233637,6.13992468418032
-31.736855031014326,-5.448761234851311,6.1004316382712345
-31.73673343252826,-5.049357765146216,6.184457003590171
-31.73652071673843,-4.6501459521963024,6.3943687116571795
-31.73637295997757,-4.250797503983945,6.514533969299336
-31.73628616533839,-3.8513208276311026,6.550474845533012
-31.736243581402164,-3.45175115818561,6.5253348570369605
-31.736156771094198,-3.052274514790583,6.561297381028225
-31.736105897318005,-2.652722282250746,6.547610514965788
-31.73602360327387,-2.2532361393157303,6.577333434481763
-31.735945578433597,-1.8537410165083967,6.6011580839849735
-31.73583381979005,-1.454316849611786,6.6715888658863305
-31.735640043795488,-1.0550651985679105,6.855333628047746
-31.735536670949767,-0.6556233929272033,6.9141787135119825
-31.735500730141812,-0.25603975028063164,6.879860675542491
-31.73544700822037,0.14350649145117392,6.870108765556748
-31.73536756001428,0.9426578611271383,6.811926580641819
-31.73530761664883,1.3421910166313855,6.810770127292283
-31.735418788106067,1.742084096215009,6.573203921569739
-31.735348345511735,2.1415951675699705,6.5865530502669625
-31.73527981241966,2.541110255384929,6.597264038401643
-31.735248231614232,2.940703068890418,6.556922284292919
-31.735148503630032,3.3401525411575212,6.610731682051986
-31.73510625067648,3.739722906794218,6.585134412702299
-31.735051821942314,4.139267661811339,6.5763590249069415
-31.73508922826018,4.539005583300161,6.4407056637889255
-31.73510793264059,4.938704167006811,6.3308906276803985
-31.735075870115157,5.338295967259178,6.291214410927021
-31.73500152548547,5.737798831046481,6.309954534972933
-31.735057497575994,6.537235044693441,6.064677636181193
-31.734974442663255,7.3363788279982245,6.0114784247564375
-31.735031151678196,7.736157350911083,5.849156737864567
-31.734994064582555,8.135738582448374,5.816422394293829
-31.73499090339358,8.535391173967993,5.736816511087271
-31.73506585219566,8.93520806257286,5.549294999342877
-31.73498371786449,9.33469454144921,5.57879726174896
-31.7351019921075,9.734602561080619,5.3314179504288814
-31.735109366092917,11.333255034715435,4.985336815526149
-31.73522404617576,11.733155494365905,4.742923143658804
-31.735148062116977,12.13265490976693,4.763928279113696
-31.735249995289372,12.532528557479512,4.539125553479738
-31.735205064295975,12.932093290109021,4.517228225063528
-31.735299879984094,13.331951966856872,4.302258912275074
-31.735470044873157,14.53128761519723,3.815241566541671
-31.73555986745062,14.931135789402253,3.607170662867424
-31.735656685948502,15.330998678873748,3.3894342972176594
-31.735701108681642,15.730751358738084,3.24408715871518
-31.735770975429784,16.130557557716248,3.0635869388412886
-31.735948517158405,16.530590240979155,2.7343245306695274
-31.736028931802437,16.930418626473138,2.5392514911109347
-31.73620046610446,17.330438673674085,2.2182888562400205
-31.736351599496064,17.73041580946167,1.925511822730016
-31.736592427864558,18.13058161027238,1.5088135126115583
-31.73683502611304,18.53075113386068,1.089669962007677
-31.73792399509898,20.131678641760175,-0.7507271077966714
-31.738434635224397,20.53241196645159,-1.5401934203634537
-31.739090342607692,21.33310966738372,-2.614055884236681
-31.73963637707126,21.733917440766206,-3.4524225000371707
-31.740439562042766,22.53492534705823,-4.730037856621324
-31.741226598741026,22.936240046176817,-5.901369657607951
-31.74169619082751,23.33688703014454,-6.634124596095413
-31.316940465521768,-25.397777442849,-12.041510010030718
-31.31630048310698,-24.999464345417792,-11.241292941979788
-31.31546788969988,-24.60155638725501,-10.174967326005815
-31.314698538167168,-24.20351540570443,-9.19601576463966
-31.313737585652852,-23.80587743895893,-7.952351071452669
-31.312363000094496,-23.009450269979634,-6.2211903115194325
-31.312043729553576,-22.610462585016272,-5.864064107810828
-31.31121320397189,-22.212550277375495,-4.8005953693686125
-31.310423321759846,-21.814552480195164,-3.793278919797666
-31.30989613482682,-21.416002127982072,-3.148898450207099
-31.309285501810393,-21.01762729682721,-2.389230084427588
-31.308753759656227,-20.619086526097174,-1.7385561875050137
-31.30826033726319,-20.220465153321513,-1.1408243156962183
-31.30741886092368,-19.422916638793108,-0.1461995053299381
-31.307043769078096,-19.024046368740837,0.28804860170896546
-31.30662530234789,-18.625267333715264,0.7822228190159162
-31.30632670664772,-18.226236161151608,1.1107849631927718
-31.306143937819957,-17.826961357558396,1.2793223836673417
-31.305747376722994,-17.4281362460752,1.7432320964278403
-31.305438865957075,-17.029125928928096,2.0854927513680943
-31.305083208760102,-16.630214779904033,2.492890230308483
-31.305024932038716,-16.230678118769344,2.4894311657344117
-31.304574159060856,-15.83196703692435,3.0282392253314265
-31.304335655240497,-15.432809466692882,3.2737793016290646
-31.304114505957994,-15.033615392808631,3.4953426006139656
-31.303950588379646,-14.634300937369463,3.637835408847652
-31.303645891226704,-14.235282598642941,3.9748272315190576
-31.303578067652186,-13.835766018423927,3.984557960499245
-31.303097888912372,-12.63779830728633,4.3960459215715995
-31.302879605727064,-12.238598204833806,4.613649462332573
-31.30277584522354,-11.839157214595168,4.6730301301949835
-31.3026074767397,-11.439852121220817,4.821672244776568
-31.302523144963903,-11.040370264464393,4.854210464733813
-31.302288764040725,-10.641204022102968,5.094054406209594
-31.30222175610276,-10.241685726268496,5.1026582635860676
-31.302002244483702,-9.842488207711911,5.321958990560331
-31.30189619649066,-9.44305202899425,5.384500020699989
-31.30179176844799,-9.043612442861965,5.444802950932987
-31.301610557387654,-8.644334362650183,5.611188182575552
-31.301177121041505,-7.446268333244467,5.958097531826748
-31.30106272714232,-7.0468497093624825,6.0321691446048105
-31.300880434529933,-6.647573904094612,6.200048632837692
-31.300788863608172,-6.248107274206946,6.242588351662172
-31.300755365441667,-5.848518493691776,6.204895595766108
-31.30064291313351,-5.449095785853973,6.276284734586218
-31.30056539230038,-5.049599602914544,6.299413055148452
-31.300398137810824,-4.650292166357103,6.446516091409938
-31.30031423335626,-4.2508094107703265,6.478463930579806
-31.300236139427838,-3.851314433283429,6.502384031273155
-31.300189382677228,-3.451753540964026,6.483009142485505
-31.30009369157037,-3.0522955775016727,6.531241249177057
-31.300004625669246,-2.65282367853661,6.570320067902362
-31.299956577503472,-2.253265502588645,6.552729379550118
-31.299902781491355,-1.8537194166997222,6.543079832162028
-31.299762105026893,-1.454356075743864,6.653463055189969
-31.299662662951285,-1.0549060020946472,6.7068774458038405
-31.299491694013742,-0.6556063785322437,6.859112309417695
-31.299430195273683,-0.2560764946135171,6.860104739032954
-31.29937870101189,0.1434744327927088,6.847275126851386
-31.299358816621904,0.5430918486177634,6.790773775141877
-31.299301953437777,0.9426314829963186,6.785361788032323
-31.299313712375703,1.3423154576121206,6.6851424743217445
-31.299352684116624,1.7420566718224164,6.547326347462153
-31.29929386504519,2.1415921921743317,6.5446165858351595
-31.299198195224335,2.541050200409816,6.5928192840891455
-31.299154712347775,2.9406179790181017,6.568921258499367
-31.29912001078516,3.3402042283016855,6.53289109717007
-31.299052257758646,3.7397209569118455,6.5425243580575785
-31.29900894006484,4.13928908296667,6.51839811836588
-31.299005596378027,4.538941290619101,6.439044371520225
-31.2990243213311,4.938639917598427,6.329200912522449
-31.29899837730989,5.338244587554094,6.281071459253797
-31.29892839005111,5.737756616664937,6.293791502974964
-31.298970449023518,6.137504324578865,6.151710101939973
-31.299003544738554,6.537233179116448,6.022012207042507
-31.29895517038335,6.936790668955359,6.004872177262143
-31.298953095433212,7.336445545277128,5.9237655622596534
-31.29898498504248,7.736171862883637,5.795734005574426
-31.29893217389563,8.1357200203449,5.784723782650023
-31.298911625033394,8.53533603851458,5.7291404561392465
-31.298978657792716,8.935136276461368,5.552555634042255
-31.298925786101933,9.334684306574111,5.541629057734253
-31.299029910020675,9.734562562317427,5.313799628784531
-31.299029487887793,10.134220915186225,5.230409505484886
-31.299045754860696,10.533914372033383,5.123961956165975
-31.299058084934554,10.933599547980384,5.022953569350621
-31.299117702936464,11.333384189676178,4.856612868334081
-31.299091191625667,12.132646907176989,4.725293838159663
-31.299166520759805,12.532464595774945,4.5372468651685445
-31.29917263741823,12.932136702381744,4.444822842827365
-31.299222073969318,13.33189992834478,4.292548686306484
-31.299342868174243,14.131472489267153,3.95771449627074
-31.299501252193053,14.931124116859115,3.5709467656238134
-31.299681553021053,16.13048108520228,3.0699257539496028
-31.30031929725031,17.730459483886182,1.8529342507388145
-31.300702808644775,18.530584645928045,1.1551338094639607
-31.30096005049186,18.93078497096102,0.7157588758435629
-31.30155413859453,19.731353061480092,-0.27297128537795795
-31.302319145080144,20.532280662885796,-1.4978398006730034
-31.30260072427389,20.932532179258914,-1.9708388587711736
-31.303603838337942,21.73396061776115,-3.524673344235904
-31.303757560254567,22.133943198269847,-3.821026646307977
-31.304417670917353,22.534990920303915,-4.816999281178468
-31.30626311883276,23.73785037033185,-7.6185633107557065
-31.30717334526783,24.539083428364886,-9.04406559787717
-30.880551130506316,-24.998825512789466,-11.704789631776464
-30.879400594106198,-24.601586318076023,-10.199198597022002
-30.878525425372825,-24.2037679131435,-9.074051528961679
-30.87777280926189,-23.80569173019316,-8.118221383137238
-30.87702891109202,-23.407597209866505,-7.1744358179764305
-30.87629542319105,-23.00948079250952,-6.2450329290510735
-30.875685657803313,-22.611104136378515,-5.486563266474343
-30.875050238250395,-22.212781441392664,-4.692650182082291
-30.87447321025955,-21.814335925198854,-3.9794100313008496
-30.87324740495855,-21.017595810816466,-2.4538019128570774
-30.872637676901956,-20.6192190761629,-1.6953838264283492
-30.87225827722802,-20.220357867226017,-1.2551840863450787
-30.87125241735414,-19.423155118139455,-0.03344937372522721
-30.870849748841042,-19.02434285303679,0.4388982563999798
-30.870508622280024,-18.62540114017445,0.8262204198691524
-30.87012007597046,-18.2265591703331,1.279057018830055
-30.86930359132773,-17.029298847314095,2.1551803281479405
-30.86904165753121,-16.630190559853446,2.433090919023958
-30.868811464262574,-16.231015509151007,2.667149257822054
-30.868515894442925,-15.83197797192969,2.9915308894580854
-30.86832099683599,-15.432728680092948,3.176825254971496
-30.868060199660256,-15.033618001856427,3.453165507093243
-30.86781728811892,-14.63446970285511,3.704795226632339
-30.86770529975182,-14.235046019160574,3.7755433912532914
-30.867375565791033,-13.836080343025591,4.147125703805344
-30.867307156920504,-13.436564993922179,4.157665069249456
-30.867085048069153,-13.03737293840156,4.380554094612827
-30.866995373222164,-12.637902320297428,4.420474224100694
-30.86681155554274,-12.238629722865914,4.590460722788641
-30.866689693866814,-11.839226806756155,4.674849707391092
-30.866528196371206,-11.439907260898515,4.813998964474166
-30.8662073655819,-10.641263616986251,5.089307448732525
-30.866090379716866,-10.241850445062767,5.166960083862039
-30.865918507455547,-9.84255272155779,5.320442966484401
-30.865891160314764,-9.442951002933365,5.274252042832436
-30.865643832523716,-9.043811993101667,5.531983188801428
-30.865510288778932,-8.644433649134836,5.632511949981498
-30.8654292694256,-8.244944825006526,5.66047377520158
-30.86527708642319,-7.845605686980674,5.786754263838283
-30.865146882456433,-7.446220318102072,5.882668836226423
-30.86507239935257,-7.04671774558234,5.901600274176012
-30.864922868550575,-6.6473730289001445,6.024216521269236
-30.864606161299804,-6.2483799522949,6.377801320564797
-30.864647437595675,-5.8486338906680695,6.236801254068007
-30.864615447707127,-5.4490419376308,6.197024683259623
-30.86462775219266,-5.04935681550645,6.096051648897351
-30.86436019256709,-4.650260361452867,6.3817348034380394
-30.86429486904765,-4.250738522601029,6.3880114926509775
-30.864228711731432,-3.851218437563007,6.395440143385598
-30.864142438246386,-3.4517406650110187,6.430661000639281
-30.864059364582573,-3.052256161933321,6.461461031370578
-30.864043090107913,-2.6526311529878077,6.399972273103359
-30.863898429278642,-2.2532761927719482,6.515860236661359
-30.863800694450724,-1.8538225280863831,6.5669159186591965
-30.863775426654673,-1.4542164357541394,6.517852202546367
-30.863624770367355,-1.0548740864254045,6.642023403801768
-30.863454826643203,-0.6555723064222009,6.792841847496039
-30.863364345928407,-0.2561033833858354,6.833875352241254
-30.863296465905243,0.14341307809872605,6.843684069843365
-30.863319799812214,0.5431213995829122,6.727472947112615
-30.863308083450967,0.9427559960951106,6.6596867655942695
-30.86323294798785,1.741916437223974,6.59554615765934
-30.863201339387714,2.141509192265897,6.555242804307608
-30.863223003197714,2.5412140008568374,6.441339063281892
-30.86309371033492,2.940601286157694,6.535994867678458
-30.863069901247997,3.340210446748579,6.4849158202198725
-30.862988153196316,3.739697738127825,6.513884404497853
-30.862977963176956,4.139335545157908,6.443989451209255
-30.863011881850948,4.539066130712948,6.313154568176365
-30.862975203014173,5.737966702556613,6.111909508192908
-30.86294405943744,6.137560435731849,6.070963685273609
-30.86294259861178,6.537216603807216,5.989008604814101
-30.86292040595293,7.3364884051898915,5.851722987872724
-30.862880972979884,8.135723943178679,5.738256338486652
-30.86293578361619,8.53549847302904,5.578557423922456
-30.862909619084675,8.935102679161767,5.530732624495833
-30.862889002557523,9.334718555004601,5.475242782850334
-30.862965123878567,10.134197150679837,5.202127999989607
-30.86300202192981,10.533934003077201,5.067176852648269
-30.86302021391212,11.333290749788178,4.8740964023509745
-30.862991997556467,11.732890640100104,4.829106373324988
-30.863061125632395,12.132695285350136,4.649626692242029
-30.863082487506652,12.53239945884739,4.53614010124762
-30.863138284570972,12.932176063557115,4.375078352083727
-30.863431487162785,14.931088991808423,3.5501272323070148
-30.863487491006865,15.3308660314601,3.38877979923237
-30.863651116529944,16.130528684067773,2.994770482457176
-30.86376246500652,16.530422135995064,2.756959709394427
-30.864897900372572,18.930765863165767,0.6844186921737232
-30.865810758465962,20.131663697432668,-0.8286927917808731
-30.86614104766089,20.532017670752854,-1.3689888796524874
-30.8669589557254,21.333056545698692,-2.666945447583079
-30.867305999126394,21.733445759929648,-3.2303889030900645
-30.867883327895548,22.1343193579669,-4.1119912767190545
-30.868342635061108,22.534944708562083,-4.830536717913941
-30.86949391115093,23.336684792074877,-6.589069705076111
-30.870050210149493,23.737514155949942,-7.441617653267328
-30.871512796105176,24.539909050747404,-9.63025182712443
-30.44498293987559,-25.397464863630006,-12.334603730630558
-30.444045975634356,-24.9997764397881,-11.124080886931157
-30.443359598822532,-24.60156092864647,-10.259765994153904
-30.44257167895896,-24.20355900384905,-9.255160696708131
-30.441225582065425,-23.407071911618814,-7.563359462094424
-30.439923023780512,-23.010152480769616,-5.8477372004949455
-30.439666897623585,-22.611031977480426,-5.577850360086992
-30.438331559450823,-21.814522255283848,-3.9009132177434562
-30.437825414386317,-21.4159276434617,-3.2856038879192084
-30.43716087522657,-21.01766619885454,-2.451459577905467
-30.43653973112076,-20.619313476796364,-1.6772692437803192
-30.4361173112047,-20.22054275692874,-1.177633362352513
-30.435655578229092,-19.821854728417396,-0.6236831291407788
-30.43523027550723,-19.423090072263065,-0.12006440510419795
-30.434947516407256,-19.024025588887042,0.1866181223911892
-30.434432590223793,-18.625449447330105,0.8140593185606274
-30.434138812139043,-18.22640814136148,1.1359655152815733
-30.433792610451903,-17.827477103553882,1.530299399262744
-30.43324550645678,-17.02930940423842,2.118223656457305
-30.432926307273444,-16.63032156918104,2.475251273568389
-30.432605522304037,-16.231337069676837,2.8344697896685025
-30.432445687608226,-15.832014026274836,2.9713217467292607
-30.43220496547061,-15.432861122066933,3.2199266179089716
-30.431997230810083,-15.03363883177579,3.422956470122347
-30.431807696757037,-14.634378258203348,3.6008406275355425
-30.43146084665785,-13.83578934348409,3.912097012218748
-30.431243171075742,-13.436587962994864,4.128861097223665
-30.431074993781042,-13.037282467471968,4.277239067662012
-30.430923292922206,-12.63794231530211,4.402853433746621
-30.430735998093933,-12.238677031729072,4.577643910746473
-30.43041130931366,-11.440041502741206,4.858282539268699
-30.43030502052027,-11.040605830524619,4.921156255661479
-30.43008201566679,-10.64141565966098,5.145283184557775
-30.430025341464585,-10.241875627776569,5.139610102772713
-30.429866955622163,-9.842549536846555,5.274460345030309
-30.42975153745131,-9.443133067424501,5.349947076668944
-30.42962781875969,-9.043734057374145,5.436901687162749
-30.42946475294324,-8.644417810333225,5.578217713541696
-30.429408154346234,-8.244877619420325,5.572440176711272
-30.429274782500823,-7.84549891387918,5.67273144420824
-30.42909650527917,-7.446214662611183,5.835063326949374
-30.428915366965178,-6.647277188598335,5.917374717342927
-30.42878348210035,-6.247895355332129,6.015611594069073
-30.42868392202888,-5.848445529876199,6.06918900604432
-30.42861839868405,-5.4489241113384494,6.075741771117495
-30.42858107534721,-5.04934337671252,6.043333814966567
-30.42847029779835,-4.649917146174707,6.112409130682473
-30.42825314609922,-4.250714663746479,6.328449426583845
-30.428207369933023,-3.8511517088591773,6.307719776628996
-30.428122018502442,-3.4516719968515672,6.341666736831803
-30.42799021372935,-3.052289995119863,6.4397929599816655
-30.42793900131287,-2.6527384748782956,6.426573954413456
-30.427818928929263,-2.253331795158932,6.508490878752785
-30.42773187745173,-1.8538556590416704,6.5447865991165495
-30.427541583858485,-1.0549374423052869,6.639746790283524
-30.427386536490626,-0.655604329205153,6.769984644595738
-30.42734183699517,-0.2560391096413096,6.747767481992315
-30.427337729410624,0.14361149122344016,6.669469125156011
-30.427334985489352,0.5432649604267173,6.5892867509581245
-30.427281892967446,0.9428125260417741,6.578665271722946
-30.427244384227922,1.342392870690447,6.546513465220586
-30.427225626727846,1.742012656823449,6.488455218783719
-30.42716981285131,2.1415544983227104,6.481593523556398
-30.427107884899094,2.5410834794336754,6.483178946448579
-30.42701900012753,2.9405557593878715,6.522007519213551
-30.42698366233612,3.340140670423496,6.486856362337521
-30.42689583918382,4.538933664966803,6.356271545433954
-30.426952980532,4.938713097252317,6.19335255323067
-30.42689400680059,5.338248292291383,6.190856467582961
-30.426877570336533,5.737872960507297,6.12959151151205
-30.426902858890085,6.13758539340837,6.0106798774692045
-30.42683021920984,6.53709184339791,6.027064468135939
-30.426775867455895,6.936636760335743,6.018182725592196
-30.42675901217281,7.336260547604876,5.9574964038015965
-30.426814562524967,7.736036633378568,5.79677550857591
-30.426833250577637,8.135735182741357,5.686983030627491
-30.426792947175983,8.934968889864649,5.5747189527541625
-30.42681984318766,9.334684703904113,5.453586477921824
-30.426856157821625,9.734420329137617,5.319441371411047
-30.426870462182187,10.134109657812663,5.21570533877968
-30.42695067475474,10.533937618268114,5.020911478249135
-30.426914703565767,11.333180437797028,4.902662078285786
-30.42691668318377,11.732843842524868,4.815953730871129
-30.426982778454768,12.13264210855243,4.640664129008611
-30.427046710253432,12.93209506470356,4.384390213127718
-30.427110311040092,13.73154732460179,4.128573618625436
-30.427191413621205,14.13137715710729,3.932550135197898
-30.427190849276204,14.531035210846099,3.8493564900922945
-30.427325642296413,14.930977976185588,3.5791550762409114
-30.427438883571806,15.730534650224717,3.2547559038889435
-30.427639724382647,16.530275581721245,2.80933048635368
-30.428166259914153,17.730360822489562,1.8299566398265006
-30.428570271778767,18.530529105359463,1.1038330469116686
-30.42903047181416,19.330815574809154,0.3000806937642018
-30.42951897015819,19.73150232632731,-0.4587948553951914
-30.00812912395246,-24.999489925864047,-11.356163280199835
-30.007191416489697,-24.601803065319334,-10.144613612449936
-30.00550171050026,-23.806038722793396,-7.978087044289277
-30.004765573386283,-23.407927877809083,-7.045024041178112
-30.00395619955345,-23.00997107943621,-6.010778251572834
-30.003434020698123,-22.6114101931985,-5.373316869353562
-30.002778715188146,-22.213129326469687,-4.551929635675522
-30.00209794863522,-21.81490201467141,-3.695365795063226
-30.00158322225952,-21.41632545283748,-3.0682006503909562
-30.001027007863474,-21.017836157187165,-2.383716259721245
-30.00049952793139,-20.61928642127029,-1.7389309868842193
-29.999966913020405,-20.220747486302866,-1.087051301828581
-29.999516873578575,-19.822034861533215,-0.5492566849517059
-29.99915299383675,-19.4231410078658,-0.1304990575306078
-29.99869835609419,-19.0244380551931,0.41364850480026444
-29.998310859205947,-18.625593877991758,0.8650352385119184
-29.997985987912834,-18.22661797368864,1.2298993600653083
-29.99768253597428,-17.827597015769726,1.5651708126347732
-29.99712634664611,-17.029448426605455,2.1656472339414874
-29.996762512788123,-16.63055447642567,2.5843414689180007
-29.996515991009012,-16.231413771222986,2.8409590405037273
-29.99632382915128,-15.832158724992762,3.0224737346893527
-29.996103678135817,-15.43296255134691,3.2426578424429984
-29.995920780745468,-15.033688018173113,3.4113728831202046
-29.995768940025812,-14.634348160187395,3.5371804788814747
-29.99546771222014,-14.235322524012263,3.8693791017697343
-29.995314611404957,-13.83598531652005,3.9969276272109604
-29.99519254215792,-13.436582837016772,4.081603389044009
-29.995003155052903,-13.037321954352851,4.25928452519589
-29.994862526482635,-12.637958512656061,4.3696015782903075
-29.994694718127327,-12.238652241103543,4.517469827424562
-29.994594379488092,-11.839204053292347,4.572122897318889
-29.994391357525387,-11.439971850280624,4.768641754710135
-29.99427498605091,-11.040557386043869,4.845445556769493
-29.99409578334432,-10.641275081447175,5.0090560760561464
-29.993869140296987,-9.842433322399259,5.154236144745903
-29.993689539180714,-9.443151855820197,5.318397101061917
-29.993626576531856,-9.04362505109715,5.32141204578535
-29.99341537346408,-8.644410056277366,5.529233799058314
-29.99331803111497,-8.244955566049171,5.579747238048822
-29.993231287344926,-7.845478782697832,5.615617834214517
-29.993073825849653,-7.4461507474897,5.749191011890582
-29.99296826148987,-7.046713551494617,5.8110638613469074
-29.9928536795172,-6.647295323207621,5.885395313718681
-29.99271904822118,-6.247919266803433,5.987426619874592
-29.99262507688953,-5.848457685954237,6.03328271013197
-29.992547833771283,-5.448960918867424,6.056027343839405
-29.992457518864807,-5.0494916470687095,6.096831770216116
-29.992333151440224,-4.6500940015677426,6.184682660753995
-29.992218154523314,-4.250676646077264,6.259587394050314
-29.99216864558509,-3.8511215427279817,6.244014887684634
-29.991993222012415,-3.4518312890753613,6.402404210470573
-29.99187206001558,-3.05242690125585,6.4858265286074825
-29.991756559020782,-2.2533513652602757,6.47745435264532
-29.99173270256286,-1.8537423043098649,6.426440752266636
-29.991644328235424,-1.4542689506840298,6.4645641028450695
-29.99149715088516,-1.0549192837354828,6.583928855221586
-29.99129984176643,-0.6556750642889582,6.7725549303879
-29.991315764660836,-0.25598233117885416,6.66658275492758
-29.99125594735014,0.14355108946982773,6.665252146155316
-29.991276377174458,0.5432533024868406,6.553053261823098
-29.99124595781308,0.942848558981647,6.511106873480183
-29.99120235858573,1.3424160928568971,6.487369596447306
-29.991168731214113,1.7420046016011745,6.4498553484447845
-29.991039721670294,2.1413924828370834,6.544119723464003
-29.990980155529932,2.540926431799141,6.5424421014146965
-29.990935013674214,2.940490720899408,6.520836097320273
-29.990893101241856,3.3400618027906486,6.494768368830375
-29.99085966441619,4.139309953116532,6.373017529358571
-29.990831872657736,4.538910736529143,6.327440883013639
-29.990850531754194,4.9386092249852345,6.21768841054714
-29.990806186319126,5.338175189282088,6.194982083264507
-29.990852219027875,5.73793125558006,6.0474106258477764
-29.99079342293252,6.13746682425995,6.044669120810862
-29.990686821654247,6.936561079979666,6.024001225827436
-29.990715480751657,7.336280602505633,5.900432897362672
-29.990714617098924,7.735938026678563,5.817652771481755
-29.990700530104526,8.135567636784915,5.753141822269889
-29.99076361242815,8.535359565358517,5.58201486471306
-29.990722805298915,8.934932972151826,5.554420065506295
-29.990731049160377,9.334609553131939,5.459057130355116
-29.990794965210302,10.134062476157066,5.202804972703919
-29.990851466151984,10.533840561407223,5.040770756801729
-29.990922502023015,10.933649219526417,4.858655293732337
-29.99087635755912,11.333211399733838,4.838434478527579
-29.99088814707352,11.732895438664347,4.738172920805463
-29.990894197378303,12.13256740570246,4.645840571681069
-29.99093146568625,12.532305036900278,4.510377883064793
-29.990995086257225,12.932098097627021,4.338507290784089
-29.99149282402921,16.130418968922296,2.97905333056352
-29.991599461514575,16.53030251171873,2.7477511944814057
-29.99173947465116,16.930256257086434,2.4703377437030025
-29.99189500060091,17.33024263221057,2.1714920156966824
-29.99303725191543,19.330941455307624,0.17350751908365866
-29.995986002253556,22.53441780306916,-4.572229784216048
-29.9972661536352,23.736088204531384,-6.592788337684077
-29.998400601081915,24.13813364977612,-8.244097780148836
-29.99930463210615,24.539694435553983,-9.5770672417283
-30.00069400729972,25.34193533833748,-11.664554490549065
-29.572187135379803,-24.999256285046844,-11.553516910337592
-29.571315575572058,-24.601430289075637,-10.43335588149328
-29.57002311512258,-24.204489618370857,-8.731684642581987
-29.569563412727536,-23.805797318722565,-8.1805398299736
-29.568509559912595,-23.408354759099957,-6.808525431481921
-29.567487396588852,-22.61118630280048,-5.564266109460512
-29.566784087025546,-22.213006408123224,-4.676557173307448
-29.566099148578346,-21.814787871515694,-3.8142295041871384
