X,Y,Z
-61.75618085945021,-17.3694257969263,-12.35957718427425
-61.7555934696689,-6.631714506250836,-12.512360300179783
-61.75556010110531,-5.836314463214373,-12.515555923611348
-61.7556140384271,-5.438516803990156,-12.460599269125415
-61.75560461933228,-5.0408067380074035,-12.45637904853435
-61.75552267139897,-4.245473858246404,-12.498477503149804
-61.75559872216913,-3.8476456261342875,-12.425812184389779
-61.75548841689992,-3.4500750400575404,-12.502382592301851
-61.755439401371326,-3.0524197180165937,-12.529871580526835
-61.75539359652941,-2.654759957049586,-12.55478941968005
-61.75549495791317,-2.2568967318174744,-12.461855115667257
-61.755415952639446,-1.859282872017096,-12.513360183130013
-61.75543514694639,-1.461533246653546,-12.48622607243489
-61.755508437921215,-1.0637088300890167,-12.415770824585971
-61.75551478998805,-0.6659769597296206,-12.39892090453729
-61.75540383523506,-0.2684072715949061,-12.476011425369382
-61.755448339855285,0.12937734647341764,-12.428608569930422
-61.75541326584622,0.5270519433242103,-12.44493305388434
-61.75548572090408,0.9248752041940941,-12.37514721644755
-61.755580568609204,1.3227294239575256,-12.287429129562652
-61.75598509832912,1.7210117937482459,-11.951714676826464
-61.75572336761192,2.118373026983652,-12.149548054515948
-61.75573110850165,2.913829905783061,-12.119822828364615
-61.755745095417915,3.3115723316827865,-12.09685884671496
-61.75546805291507,3.708912395650587,-12.30695405109827
-61.75550670598805,4.106688923678194,-12.264237171531558
-61.75526356073046,4.504075852190299,-12.447187132610917
-61.755432863958696,4.902033010234713,-12.299844339517284
-61.7555173936558,5.299872964864161,-12.22038901369023
-61.755528649874144,5.697611615444906,-12.199611801461122
-61.75573510148974,6.095620132891216,-12.022520218898894
-61.75592530663173,6.49360618881966,-11.858438970208267
-61.75571529045321,6.891038919849852,-12.014858842949794
-61.755714409652946,7.288760790428521,-12.003801073132161
-61.75577666479538,7.6865699494330615,-11.942183427063945
-61.755759598059846,8.084269442190962,-11.944087511440953
-61.75594623012888,8.482250558177029,-11.78286761429655
-61.75598615903935,8.880028850110284,-11.739129031675498
-61.756185797647,9.278027948250987,-11.567493372061364
-61.75622372758301,9.67580347650755,-11.525355587599739
-61.75618687785813,10.073475618347272,-11.54310208202918
-61.75612114192344,10.47110782363623,-11.583980933896628
-61.75608566589931,10.86878186468223,-11.60062735542856
-61.75625615544361,11.664463751191327,-11.440571425669894
-61.756264830140395,12.062198832696454,-11.421861520988049
-61.756399552865815,12.46010818156074,-11.302211130487217
-61.75630388571678,12.857699005530725,-11.367059189560758
-61.75625097495153,13.255348942222815,-11.39766752114725
-61.75620691418426,13.653011114455476,-11.421188688383202
-61.756290184457036,14.050849327871326,-11.342741921777735
-61.75635152693914,14.4486572250798,-11.281855142971406
-61.75637617443506,14.846414389734871,-11.25035406557767
-61.75633815247359,15.24408491090213,-11.269039298462035
-61.75637558688231,16.03958284239544,-11.215535213855723
-61.75645174410145,16.43741122167834,-11.142784649696702
-61.75654392385996,16.83526175287939,-11.057203080375205
-61.75655884712898,17.233005473331055,-11.033489258348974
-61.756500966946554,17.630648539568945,-11.068077147485907
-61.756440929509935,18.028288623300863,-11.10439258673412
-61.756280639998444,18.42579010379937,-11.22099086144774
-61.75627118198228,18.82350011597155,-11.21680180943458
-61.75616999942713,20.01652949128511,-11.262540412852774
-61.755988414829474,20.414001530320157,-11.396191999436573
-61.75594027992257,20.811658069862233,-11.422975777255871
-61.75588890430036,21.20931012896209,-11.452354751386215
-61.75547638971297,22.401909073021294,-11.747411070652001
-61.321017634023754,-25.720931963975016,-12.203623454053375
-61.32113646571209,-17.36858281868747,-11.861436295871783
-61.32080078409884,-16.97132382606224,-12.118490269497315
-61.32059105731827,-16.573890694925634,-12.27467838954398
-61.32070207190124,-16.176014123689196,-12.174013709820562
-61.320650286108126,-15.778362631669939,-12.203721152792777
-61.32068125581845,-15.380596726254543,-12.167157184685312
-61.32051576990353,-14.98310243002946,-12.28791678974406
-61.32084156554389,-14.584928913826287,-12.01525335277541
-61.32082095822778,-14.187234316088443,-12.019992768477332
-61.32091492432626,-13.789381315187928,-11.932980680752786
-61.320665803145154,-13.392002648672621,-12.120716219434467
-61.32067670536736,-12.994264487508284,-12.100222490757792
-61.32057548133866,-12.198958257860555,-12.157757429828077
-61.32045764916991,-11.801398078078286,-12.24035545200532
-61.32059537886486,-11.40348457193644,-12.118297051086936
-61.32055734138118,-11.005814072229377,-12.136994714311362
-61.32045148889594,-10.60823732996832,-12.209999289563987
-61.3204499853316,-10.210516320390443,-12.199440235276336
-61.32049017191371,-9.812737672213965,-12.155495306703154
-61.32029602179719,-9.41528300560282,-12.29920948284664
-61.32027661101184,-9.017586753604679,-12.302990705090874
-61.320185820713384,-8.619989187158216,-12.363933334857304
-61.32019471081567,-7.824530719518116,-12.333287808127318
-61.32015754985195,-7.4268590079808146,-12.351283545648188
-61.320147422627855,-7.029149921020262,-12.347630401857833
-61.32004517176745,-6.6315681993425235,-12.41775076095187
-61.31994635516568,-6.233981729639854,-12.485120932371961
-61.319949872501354,-5.836253778430359,-12.470541092567629
-61.320006853906285,-5.438451910617274,-12.413146706729885
-61.3199756515493,-5.040771961024377,-12.42637073409194
-61.31984350005813,-4.643231578382393,-12.520435808779016
-61.320051438253756,-4.245221005668948,-12.342153758478197
-61.31999108945605,-3.8475813524083944,-12.378718538709398
-61.319991864337794,-3.449857192771064,-12.366334882653655
-61.320070367387764,-3.052025570266147,-12.291705754387314
-61.319902425329126,-2.6545346697759395,-12.414432263195922
-61.320131583274126,-2.2564947597556544,-12.219157231458462
-61.32001032940301,-1.8589393106387075,-12.304495386144673
-61.32028519154717,-1.4608362124021796,-12.072619987727228
-61.32017513314523,-1.063265285019811,-12.148992701927881
-61.32004664178171,-0.6657198420782946,-12.240126710835098
-61.32016675748887,-0.2678306881073623,-12.132173762448527
-61.32021242223163,0.1299555338852185,-12.083841869612632
-61.31999557224215,0.5273788168486583,-12.24573432455584
-61.320144963966165,0.9253084462970783,-12.1143368574649
-61.319935140423084,1.3227414436549545,-12.27060246586106
-61.32000149264083,1.7205562670598127,-12.20570384208776
-61.32003790869887,2.118329702308434,-12.164778385820458
-61.31990994539757,2.5158758753209347,-12.255489517372798
-61.320063923734736,2.9138118459788735,-12.120419045924514
-61.32028912589096,3.311846286934155,-11.928311848261671
-61.320320324052624,3.7096125081943403,-11.891564934097477
-61.32033540743498,4.107356450010282,-11.867722891747754
-61.3201647811649,4.5048436394513,-11.992598943164653
-61.32016653075727,4.902569146672156,-11.979434729370785
-61.32011888882831,5.300226367779482,-12.005823725665959
-61.32015137007764,5.697994362969087,-11.968049302432911
-61.32019682538661,6.095780295409568,-11.919885126201624
-61.32029649042248,6.493641175360517,-11.828309274059379
-61.320264477629536,7.289043092814013,-11.830419183178662
-61.32041668766818,7.686976618715642,-11.696764782363873
-61.320603239849596,8.084957624253365,-11.535608859998304
-61.32059023384958,8.482662731170027,-11.534261067938345
-61.32073348600731,8.880583872377784,-11.407780225167935
-61.3207297442714,9.278301787577647,-11.399013520412813
-61.320756014369515,9.676061195557041,-11.366213047407582
-61.32076605581353,10.073798166654784,-11.346408638262611
-61.32079485649833,10.471561073289902,-11.311581646865102
-61.3208597384973,10.869373864047784,-11.24786038857211
-61.32070749864642,11.266886473582703,-11.358012416855411
-61.3208085793755,11.66474931079639,-11.26530286383745
-61.32093882098041,12.062652464299717,-11.149240998166013
-61.32096623290906,12.460413450913794,-11.115526136183481
-61.32095288615838,12.858118086726629,-11.114451220555797
-61.32091472590018,13.255788416692114,-11.133247202808557
-61.321103586906425,13.653772614289261,-10.970242351093985
-61.3210687509358,14.051447540239522,-10.986376211545911
-61.32098567955291,14.449055778451719,-11.041137458735664
-61.320991098864596,14.846786359232985,-11.025034498059638
-61.32104451290205,15.24458329499186,-10.970496894754962
-61.32096797933065,15.642200572037563,-11.02002259898697
-61.32093543111906,16.039878660922827,-11.034324399795437
-61.32110064543826,16.835553254183793,-10.878492921554324
-61.32107861196956,17.23324588019826,-10.8843744140983
-61.321035161413164,17.63090889607636,-10.907406918540335
-61.32101256336257,18.028600741529605,-10.91374053375325
-61.32064343846346,18.425813497230966,-11.197576215591441
-61.32082638495936,18.82378951773799,-11.039307761211639
-61.32082877046135,19.22151590413396,-11.025634304815872
-61.320591114725985,20.414356598823385,-11.18066195672183
-61.320560892728416,20.81203790380952,-11.193100902741808
-61.320393244358165,21.20952921033783,-11.315592223023788
-61.320239008724656,21.6070390606089,-11.427342493424394
-61.32018713532886,22.004690431513293,-11.457120089483976
-61.318992789226854,22.798485368211683,-12.390037803979627
-61.31927764316819,23.196602280580162,-12.150160877318514
-60.8856412521289,-22.936486356772843,-11.88900004415892
-60.885705145346016,-22.538674933052594,-11.826070611964555
-60.885427739583456,-22.141335371308468,-12.036456718255398
-60.88574900992766,-21.74316811154124,-11.76741718240967
-60.88570676696974,-21.345503426101132,-11.789482630247097
-60.88548030289884,-20.948093435059757,-11.959074134986881
-60.885635964512524,-20.550155137192426,-11.822655679342235
-60.885533108728964,-20.152574251849618,-11.893260466783596
-60.88562952859296,-19.754717858502207,-11.804283379795962
-60.885474861477725,-18.959485516448368,-11.90461606174207
-60.885395859140495,-18.561871652588206,-11.956118777635943
-60.88540676453089,-18.164133487043685,-11.93562251183403
-60.88508307879853,-17.766857909545923,-12.183070067519525
-60.88526272311662,-17.368886454455883,-12.027446029224732
-60.88518783809756,-16.971266898208665,-12.075651556721473
-60.885308353640454,-16.573377191445932,-11.967378415999748
-60.885249809144995,-16.17573504365222,-12.002498293464107
-60.88524419624201,-15.77801971542928,-11.995230037465436
-60.88525921838535,-14.982552769952573,-11.959673912700374
-60.88526276768057,-14.187101686230749,-11.933305356149443
-60.885100779017066,-13.789602554890276,-12.05126432829267
-60.884915459969854,-13.392135678908293,-12.187906498354145
-60.88492227653641,-12.994403166356058,-12.170684602409297
-60.88486125068874,-12.596764449149092,-12.207791570827125
-60.88492340957302,-12.198955423226083,-12.146251009238194
-60.88491330112968,-11.801246310300215,-12.14258282561589
-60.88490286613277,-11.403537648850135,-12.139176149289051
-60.884883643110655,-11.0058411372604,-12.142807008915785
-60.88478660781176,-10.210529116495673,-12.196987572467442
-60.88481952791505,-9.812760514569728,-12.158861710727365
-60.88482279334428,-9.415032911632732,-12.144483600043095
-60.88465015222244,-9.017548507819559,-12.270973164303664
-60.88470394121709,-8.619751053664626,-12.216135291632227
-60.884528687445055,-8.222270261963823,-12.344717091554918
-60.88466440212416,-7.824359541676657,-12.224272334899078
-60.88450935841566,-7.426850808607529,-12.336669719606173
-60.8844465135382,-7.029214606295261,-12.375233384757925
-60.88456934374962,-6.6313216993938475,-12.265106634990339
-60.884687428471764,-6.233435353355727,-12.158780119135468
-60.88462590066706,-5.835797330128151,-12.19628905962474
-60.88451086550265,-5.438233283355152,-12.276647213563649
-60.88444969062012,-5.040594772195929,-12.313873530548694
-60.88473576007331,-4.6424761793248,-12.073023210196084
-60.884569448559276,-4.244983024529552,-12.194443963027307
-60.88469618475982,-3.4493616290868303,-12.069426136005342
-60.884536208553946,-3.0518597154284746,-12.18577351252638
-60.88432849321293,-2.654423803381642,-12.340350852239176
-60.88440560653837,-2.2565941022365945,-12.266834628877147
-60.884254231608,-1.859080296908201,-12.376294020427014
-60.88447449659491,-1.461052681822928,-12.188140555913723
-60.884561191005375,-1.063209734374894,-12.106951706588253
-60.884478390281416,-0.6656011219639338,-12.161496207481063
-60.88456290595756,-0.26776118671905297,-12.08205210976496
-60.88419285353037,0.12945028663086236,-12.366630565111057
-60.88437944628924,0.5274313482687643,-12.205442147931706
-60.88480955290711,0.9257490793301953,-11.849245466842783
-60.88466338968755,1.3232700900952334,-11.9545312697245
-60.88466996206428,1.7210022650434753,-11.93750492337166
-60.88474594469617,2.118830402951163,-11.864894170394866
-60.884763020698585,2.5165770996585386,-11.83945641855041
-60.88475101695043,2.9142835922358534,-11.837306013457065
-60.884696697328664,3.3119315811172063,-11.869042571023524
-60.88450484308505,3.709389421881127,-12.010918189846855
-60.88493990501037,4.1077140038893765,-11.65075325042434
-60.88475422849636,4.50518038565662,-11.787681683364564
-60.88488616621148,4.903085884112488,-11.670261556168787
-60.884941718094176,5.300885775543443,-11.614011945621169
-60.88495974154329,5.698633782140693,-11.587815469245847
-60.88507217005891,6.096512308205877,-11.48601849851759
-60.88520925134236,6.494424917888156,-11.364479351832287
-60.885113992217754,6.892016305971134,-11.429000660987041
-60.885215595676584,7.28987986588348,-11.335872500904063
-60.885095891440336,7.687437457443915,-11.419969692924534
-60.88523157986926,8.085348141438969,-11.299545957669494
-60.88516694094362,8.482981863394755,-11.339546314027226
-60.88525404860493,8.880825382181659,-11.258026529421333
-60.885302404651355,9.278615325028808,-11.207539414462756
-60.88528297492465,9.676311550839664,-11.211335805139093
-60.88536298001803,10.07414524999057,-11.135503825909781
-60.885295946127,10.471775660793526,-11.1774220938192
-60.88529323808085,10.869495005118358,-11.167827600261768
-60.88541276807985,11.267383349320063,-11.060343692660611
-60.88538158211365,11.665063321573935,-11.073554594123612
-60.88544432819588,12.062873159325965,-11.011543798688013
-60.88544084822401,12.460591436426986,-11.002567470752696
-60.885389456492824,14.449135826562179,-10.984906852183183
-60.885687759349906,15.64271750934589,-10.710733656702313
-60.885559288602124,16.040262980789635,-10.801851156328139
-60.88560675287759,16.43805169072129,-10.752078180202354
-60.88550917328766,16.835639870651253,-10.818457740529013
-60.885658971474626,17.2335700620539,-10.68673477396803
-60.88541893635168,17.630961290474183,-10.867194109021089
-60.88556407862213,18.028885044852075,-10.73919964562896
-60.88580067958372,18.426935245194695,-10.537964173907127
-60.885748922559074,18.82458677698773,-10.567648578805155
-60.885534787551336,19.222013813541878,-10.727366849978333
-60.885292758383756,20.017125373427785,-10.897659912125851
-60.88506512353168,20.414533745808857,-11.068188989789835
-60.88498543786336,20.81214666493153,-11.120238923860088
-60.88478296471,21.60731291287734,-11.258855145537082
-60.88410453083029,22.799544210942187,-11.766862217363084
-60.883705700781256,23.196715897869254,-12.074486071832679
-60.449492588007125,-26.914400967816356,-12.392800838767801
-60.44973201022524,-25.720900690299896,-12.165779830958662
-60.449785760728325,-25.32310328936136,-12.110972782699404
-60.45007489460682,-24.924980459777387,-11.867668440776873
-60.449938862386134,-24.527445442427442,-11.964841241361901
-60.450021958883134,-24.12960746926483,-11.886533636092008
-60.45007739743043,-23.731807734525386,-11.830374785644143
-60.450010730235306,-23.33417681674806,-11.871999399909766
-60.45006916770179,-22.538649847534344,-11.80167586260343
-60.45007190990542,-22.140922967981474,-11.787716756061979
-60.45004585306344,-21.743235904470854,-11.796820205021127
-60.450042557686935,-21.345517372158007,-11.787696051314951
-60.45023470162316,-20.947528635754896,-11.622062197386363
-60.4500901589982,-20.550005384441214,-11.726050212374382
-60.450045043441904,-19.75462158217756,-11.73865294167574
-60.45003008277104,-19.356919177685686,-11.738870469009493
-60.449893025848624,-18.561662488707725,-11.825100737475745
-60.449997961867176,-18.163794321373977,-11.729303831181047
-60.44972688378375,-17.76644601131428,-11.934622670556134
-60.449818491777556,-16.970873182278268,-11.837735852725443
-60.44979603109226,-16.573181146910958,-11.843959464478996
-60.44984541144158,-15.777666699589947,-11.780888954584285
-60.449767571024914,-15.380051229319678,-11.831461193205966
-60.44980571041355,-14.982275411484968,-11.78915567705271
-60.44976087374928,-14.584614311966531,-11.813298190141726
-60.449698869598514,-14.186976947309853,-11.851188593185697
-60.44969764665096,-13.789255549766027,-11.840404818230711
-60.449645131845955,-13.391605065640189,-11.87069606101098
-60.44962851301391,-12.993904953634548,-11.872241459928066
-60.449621892475896,-12.198467930188073,-11.854017004632324
-60.44961277160711,-11.800757451893709,-11.849557961727346
-60.44954034963113,-11.403134490372942,-11.895791060402713
-60.44943002114434,-10.607840848069001,-11.960616937969606
-60.449413203788644,-10.210141010531686,-11.962321316548865
-60.44932895767388,-9.812534396441858,-12.018023300441406
-60.449282727760504,-9.414875223156153,-12.043281540933334
-60.44930172074222,-9.017125876134324,-12.016308653444517
-60.44933703758756,-8.619353960599156,-11.976263457377287
-60.44938353699823,-8.221566584638728,-11.927263154370587
-60.44926900803702,-7.824001838015876,-12.007215935870272
-60.44934296908936,-7.4261764950375015,-11.936224083437974
-60.4494465748478,-7.028310166851275,-11.841492462376374
-60.44929379957529,-6.630798297562082,-11.952073261505616
-60.44905033586825,-6.2334118093213915,-12.135278239997376
-60.44897442462297,-5.835793671880478,-12.18430557943491
-60.4490233098522,-5.438002997413068,-12.133394689737193
-60.448835006493624,-5.0405402473826415,-12.27242672532855
-60.44918388496867,-4.64233481806917,-11.981278330116206
-60.449207803674895,-4.24457866100029,-11.950360874575392
-60.44919793077099,-3.846869222430054,-11.94650406870772
-60.44923275622607,-3.4490979862651776,-11.906852382745717
-60.44908018266837,-3.0515858380957237,-12.017271646696972
-60.44913300055818,-2.653789726539201,-11.96321144421408
-60.44917888712037,-2.2560031978707564,-11.914701916216146
-60.44909984922953,-1.0629432065117765,-11.942706857327249
-60.44906655960705,-0.6652661426621157,-11.957602387174813
-60.44924070098466,-0.26730229564745056,-11.80638515706574
-60.44931012104466,0.13051676919438493,-11.739029775405337
-60.449258957651196,0.5281691217105179,-11.768238794696872
