X,Y,Z
-63.44029579691549,14.838394705409469,-11.872918980176982
-63.44039552998892,15.235127796722669,-11.419037657323983
-63.44034381573132,15.63220829881725,-11.738567473862512
-63.44039602785697,17.219936018624647,-11.693672529140263
-63.44040286157445,17.616882215296776,-11.714209581623413
-63.44043031486671,18.013781111943683,-11.629446601985792
-63.44046362194998,18.807628453153242,-11.570224962719546
-63.44046688803921,19.204582833743228,-11.608981176991636
-63.440486462360944,20.39542354985183,-11.675325472980491
-63.440500172081066,20.79235397340055,-11.660748159299617
-63.44046270490383,21.189401793576693,-11.907520994395917
-63.44052360201653,21.58622397217438,-11.651967132520188
-63.440567137897105,21.9830859763614,-11.485073600484094
-63.44054094541997,22.380107933075024,-11.67426880390418
-63.00431528718349,-11.75619450528753,-12.264611550561861
-63.00431884780074,-10.96227892753045,-12.357299146102829
-63.00435895294794,-10.168447180657836,-12.263361158061342
-63.004367598458586,-9.77150514012677,-12.274645746280958
-63.00493362901677,9.678328187897842,-12.100379594839888
-63.004972912436905,10.075199946965327,-11.955202525187026
-63.00494044990015,10.472236286806696,-12.17641766526777
-63.00497040408837,10.869129446553366,-12.078883111635763
-63.00499955030582,11.266024459734913,-11.985474702639506
-63.00499490360717,11.662996991769386,-12.06463993733036
-63.00507276885134,12.059780246526206,-11.722433231837632
-63.00508991154697,12.456702795042043,-11.690324400892514
-63.00508797154117,12.853669118091034,-11.75566709814426
-63.00508840800041,13.25062998967675,-11.808873665219636
-63.00510421436834,13.647555603645424,-11.783589191767687
-63.00511551672591,14.044491549534468,-11.781305795681348
-63.00512751673196,14.441425895061153,-11.775459648822931
-63.00515432996448,14.838326259965307,-11.69396532581213
-63.00516089934243,15.235273063015986,-11.715852307270646
-63.00523866892147,16.02901841001875,-11.42956962125926
-63.005229395453945,16.426001555573986,-11.532362836504237
-63.005250078132555,16.822915983588505,-11.482176022490327
-63.00524505636669,17.219889376003927,-11.563256650269535
-63.00524922767221,17.616841680083905,-11.59739010654914
-63.00530643265142,18.410634201002818,-11.416126706597574
-63.00532436425823,18.8075549398054,-11.379989064484338
-63.00531923775663,19.20452857247806,-11.461604556573645
-63.00533673151859,19.6014503156696,-11.427702900351067
-63.00532088950194,19.998448529069023,-11.564040378356085
-63.00533019036157,20.395389066270123,-11.571978230782719
-63.00533306189391,20.7923443519492,-11.61274936797175
-63.00534114041143,21.189287693127252,-11.626929476322836
-63.005335767590225,21.58626189084187,-11.709802873246353
-62.569024854518645,-15.725539960586701,-12.292041146879866
-62.56963721129668,6.502920207536282,-12.269244621254765
-62.56967097017741,6.8998046395543975,-12.152280266217835
-62.5696771598369,7.296752313655659,-12.176106393670302
-62.56970418585866,7.693652190434515,-12.093525398738697
-62.56969774647679,8.090628834773112,-12.181845506986269
-62.56969243196255,8.487602898735133,-12.26442114197133
-62.56974236379097,8.884450231014611,-12.064864787309316
-62.569784731111696,9.281314915805503,-11.903938856046542
-62.569818531033825,9.678199253677167,-11.786764910753357
-62.56982718228593,10.075141281037688,-11.798020178510239
-62.569833193929846,10.47208936349557,-11.822755395774404
-62.56985401024461,10.869003484957023,-11.771886128821775
-62.56987114907719,11.265926042334522,-11.739797025705439
-62.56988023240254,11.66286707854574,-11.748845782013273
-62.56990514024494,12.0597718142967,-11.677081904188775
-62.56993390449101,12.456667703696844,-11.585624146419978
-62.56996146489495,12.853566354636133,-11.50031416889779
-62.56998707707961,13.250469474669652,-11.424953356444053
-62.57000251853895,13.647395925716006,-11.40153239799107
-62.57001832384573,14.04432154211891,-11.376253343537936
-62.570029712024535,14.441257291139344,-11.373531675699867
-62.57004303057562,14.83818861200551,-11.360951983813122
-62.57002841713732,15.23518400712243,-11.491015358540077
-62.57004534874403,15.632107039863154,-11.459984516361011
-62.570117180504205,16.425866007854005,-11.20402508016877
-62.57011786484233,16.82282631082091,-11.255965779452582
-62.57011553142549,17.219793536330428,-11.323317547969117
-62.570112352348985,17.616762701730764,-11.394987930793729
-62.570127295546115,18.013690295759755,-11.374111497464387
-62.57011550473029,18.410679215955806,-11.489760305486632
-62.57012227206105,18.807625564915007,-11.510636381628881
-62.570102447662684,19.204632913650993,-11.667311084147293
-62.57017522785694,19.60142783319684,-11.351072708530396
-62.570159317408816,20.395388076369855,-11.543195129106286
-62.570171439447726,20.792322141960785,-11.536725784923494
-62.57017382860246,21.18927853418411,-11.579960327776025
-62.57016525411413,21.983221949120498,-11.734619473188019
-62.570140025904976,22.380241693863205,-11.918890353470529
-62.13368528958052,-22.870467691867795,-12.126895592323404
-62.13367120306183,-22.07651163267567,-12.309703571211791
-62.13369884317657,-21.67961316458804,-12.22398652656756
-62.13369185338739,-20.88567338485312,-12.370552931437688
-62.13423877466013,0.15205126987104667,-12.515615974638852
-62.13425050335454,0.5489862377698775,-12.51115536194092
-62.134262050751005,0.9459216215548367,-12.507620601362547
-62.13428624355101,1.3428279975686312,-12.4395083016098
-62.13437961575536,3.327423171505145,-12.239852568409548
-62.134417139525375,4.1212608398969115,-12.15909715579701
-62.13444551679796,4.915119489786341,-12.125051070818667
-62.13446031465672,5.312047417212448,-12.104916851317425
-62.13444331979633,5.7090482751639255,-12.247141671008531
-62.13445036499982,6.105993986700252,-12.266598706828633
-62.134492622187395,6.502858924129772,-12.106235203497082
-62.13454538636747,6.899699759170305,-11.892214597165351
-62.13453786356256,7.296678888814157,-11.986067529584853
-62.134549027763576,7.693615151625703,-11.984489671296025
-62.134599032311655,8.090462317090852,-11.784561951919798
-62.13461089459738,8.487396978539428,-11.7794191151612
-62.13462889265412,8.884317564909946,-11.742942126599937
-62.13465066043005,9.281229503778574,-11.687213938341001
-62.134668611314986,9.678150198358255,-11.65097784667198
-62.13466200283809,10.07512723059037,-11.740161489333602
-62.13468084405246,10.472045882809578,-11.699378663856244
-62.13469747189491,10.86896961236668,-11.669899084849273
-62.13472655809329,11.265864763228256,-11.576797181222606
-62.13475239008819,11.66276737903064,-11.500313841916665
-62.134749170616665,12.059736637094701,-11.572190514006993
-62.13477920753362,12.456629607066793,-11.474233481324136
-62.13482591764372,12.85348432976823,-11.291129795869262
-62.134827509249824,13.250442551518686,-11.33843725959719
-62.13484399273638,13.64736661221922,-11.309694877102833
-62.134854337802274,14.044304754075991,-11.312300177600777
-62.13487214607249,14.441225775805039,-11.276792390799512
-62.1348778019999,14.838174674254512,-11.303344180890134
-62.134889312118986,15.235110143551523,-11.299999788411748
-62.134896855589304,15.632054712094671,-11.316912275517762
-62.13489952404979,16.029010463607996,-11.35872045994169
-62.13492017697221,16.42592495988135,-11.308685604920456
-62.134931402802486,16.82286108131926,-11.306793018370254
-62.13494004001552,17.21980314088448,-11.318119980843553
-62.1349339444782,17.616778996464976,-11.40468414399855
-62.13494736709094,18.013710078620228,-11.391573030129674
-62.134973386844834,18.41061226371516,-11.314130843385204
-62.134972355433106,18.807576502505746,-11.374833532903672
-62.13498560261532,19.204507987087688,-11.362618307551573
-62.135017619059205,19.60139641614787,-11.25455222794326
-62.134999714337226,19.998399361265328,-11.40142352824725
-62.13500975371947,20.395338204341385,-11.405589893854879
-62.13500037439256,20.792321592731508,-11.508923711690212
-62.135003467154796,21.18927637092289,-11.548565072209653
-62.1350005411679,21.58624495575143,-11.618942977170374
-62.135005792696155,21.983194781867436,-11.647559952554086
-62.134950214762895,22.777246019790404,-12.042256262482159
-61.69835460820995,-27.23668269192941,-12.304431777561172
-61.69848703134193,-22.076482116029442,-12.348834605034707
-61.69862424250364,-17.31325439636874,-12.313350448346052
-61.69891091341627,-6.595941436162778,-12.34613747748311
-61.69891613484431,-5.802029668202545,-12.43034364562329
-61.69894613390985,-5.405136611401693,-12.332579912442863
-61.69895015673058,-5.00818396670676,-12.367471650751174
-61.698952294921824,-4.2142651259926165,-12.467423290686565
-61.698975661593686,-3.8173568548921515,-12.403529861560912
-61.69897313315836,-3.420389182022318,-12.471877550397304
-61.698987773224005,-3.0234608926284854,-12.452549148796955
-61.69899217318856,-2.626509113078136,-12.48551488926643
-61.69900859497378,-2.229584910838505,-12.457087603129974
-61.69902009833832,-1.832649426047015,-12.453777704818997
-61.699055344295296,-1.4357684052895912,-12.329219149603524
-61.699069131148164,-1.0388381586786004,-12.31424793446309
-61.69908117847287,-0.6419039216979877,-12.308160140692722
-61.699092328955025,-0.24496762741615632,-12.306652341903968
-61.69910384561617,0.15196782687373533,-12.30327454047321
-61.699101926048996,0.5489341030378831,-12.368512861847105
-61.69912999696633,0.9458315828911145,-12.280595794813188
-61.6991609401216,1.3427224740087063,-12.17801078478304
-61.69919670854808,1.7396022962535833,-12.05078408267029
-61.69921075473828,2.136531947960784,-12.034488483836665
-61.69922668316438,2.930419154731665,-12.064016160528363
-61.699242301806315,3.3273451993321523,-12.039690366139126
-61.69923219891896,3.72433024752503,-12.146719261970206
-61.699221512081245,4.121316635263789,-12.256730275241424
-61.69921504861122,4.518293334859154,-12.345173396937563
-61.69923665900999,4.915205634741168,-12.290248902271152
-61.69926382911684,5.31210518099777,-12.206932093691755
-61.699300292336865,5.708983409429358,-12.076157220313368
-61.69931772672342,6.105905288824297,-12.042558782296718
-61.69937478746406,6.5027362678215,-11.806596503011061
-61.69940056151795,6.899639016537022,-11.730409056954882
-61.69938922141621,7.296626902822953,-11.843756158488945
-61.69938191368925,7.693605539091252,-11.936510730911273
-61.69940150174845,8.090522478094835,-11.891913918758473
-61.69944141688385,8.487392788046668,-11.743510806039628
-61.69950613294072,8.884206206223332,-11.468454362430599
-61.69951320771593,9.281151849924012,-11.487760381376255
-61.69953553206723,9.678062512043239,-11.429189874413334
-61.69954296141055,10.075007342386673,-11.446685185147466
-61.69953883318188,10.471978685083188,-11.523202697681805
-61.699569601700524,10.868869976806407,-11.421509521954894
-61.699599089626716,11.662726078925326,-11.38179155171452
-61.69960799887349,12.059667514462099,-11.391729292483836
-61.6996236444864,12.456593497192806,-11.36726576264829
-61.69963727578689,12.85352410063123,-11.353088922273239
-61.69965346698437,13.25044883182484,-11.325839201489137
-61.69967503400198,13.647361231220541,-11.271136245692832
-61.69969907354722,14.044267958791306,-11.203806587260011
-61.69971441477675,14.441194639758617,-11.180897482324134
-61.699742618176195,14.838091815706125,-11.09230385576328
-61.699744508437554,15.23504935235995,-11.138086146995082
-61.69976970068483,16.02891530849981,-11.120305347305242
-61.699780844489645,16.425851618099,-11.118831648365571
-61.69980855600924,16.82274992238843,-11.032749953548201
-61.699837972643,17.21964431525167,-10.937960582690248
-61.69983588002242,17.616610988389507,-11.004082653006165
-61.699826682351315,18.01359396007251,-11.106488791132518
-61.699839877735634,18.410525563475577,-11.094538087189692
-61.69984879362154,18.80746698378257,-11.104441923187757
-61.699896018496496,19.998244271237574,-11.02958039058995
-61.69986912354298,20.395267839388392,-11.222362999875548
-61.69985799233277,20.792255246490146,-11.334643334359829
-61.69985456581119,21.189224979514137,-11.407577369551257
-61.699820512350705,22.38018871442797,-11.747787991532112
-61.26324573079061,-25.64897840455274,-12.180791830204262
-61.26351914911997,-17.313406280519448,-11.948644282698938
-61.26349832882543,-16.916396647259422,-12.110404827213497
-61.263509240563295,-16.519459805313,-12.110116247617942
-61.263504938054055,-16.122488062827678,-12.187523776050538
-61.26352528408445,-15.72557286256305,-12.139056157050293
-61.26353621929504,-15.32863607446159,-12.138647706989016
-61.263566054439565,-14.931742641636072,-12.041721085609678
-61.263589168535475,-14.534833791141955,-11.979117511273353
-61.26357587486935,-14.13784142350057,-12.102441074275255
-61.26359675408688,-13.740927446334108,-12.051250575501792
-61.2635868986574,-13.34394296579424,-12.157015753736248
-61.2636056357155,-12.947024074647004,-12.116764833454015
-61.263643633696866,-12.153187494066676,-12.03358771855785
-61.26363998226446,-11.756217245111143,-12.10767032823137
-61.26363233125046,-11.359237821363669,-12.202177998713687
-61.26364106941457,-10.962295993373887,-12.212989424309413
-61.263664323157684,-10.56538746322183,-12.149672699752626
-61.26369897442027,-10.168505078272352,-12.028151129543575
-61.26369198666546,-9.771527176000223,-12.11927166845933
-61.26369044652638,-9.374561770220707,-12.182572326522132
-61.26371608946414,-8.977658720732892,-12.1070544641578
-61.26372925935385,-8.580727058846767,-12.095233956066481
-61.26373792486403,-7.786823191397312,-12.161851887541054
-61.26373106590731,-7.389845584580063,-12.252314680453043
-61.263719388014295,-6.992856923421875,-12.367386814338069
-61.263747202102415,-6.595958854418368,-12.280781322564499
-61.26372462919024,-6.198945200762221,-12.451492133767587
-61.26375578906504,-5.802054806785687,-12.347800380665673
-61.26376827886012,-5.40512158480467,-12.339452979439427
-61.263788696845985,-5.00820654960139,-12.290617898238606
-61.26381375605464,-4.6113021610752645,-12.218081023357012
-61.26379745752472,-4.214302900462686,-12.356749823018863
-61.26381104100964,-3.8173721873383153,-12.342817167153258
-61.26381319575322,-3.4204152573903728,-12.38724880069138
-61.2638206576099,-3.023470501630528,-12.40457807231402
-61.26386793032318,-2.6266170695058757,-12.21860128529227
-61.263857997259436,-2.229632410877798,-12.324762926068189
-61.26387854852417,-1.8327176814080082,-12.275247216475902
-61.26391412197501,-1.435837411901192,-12.14901621578845
-61.26391722804206,-1.038882664230183,-12.18858963126393
-61.263943785620235,-0.6419817128707843,-12.108400883797247
-61.26389635978488,-0.24491104815071962,-12.406030588183793
-61.263954289107325,0.15191793837363993,-12.16563263582801
-61.26399146819824,0.5487945246418111,-12.031201953400137
-61.26403780673985,0.9456500996983306,-11.849995793732964
-61.263963985251806,1.3427813144079803,-12.282422801431705
-61.263982052545515,1.7397017419532377,-12.245592233551921
-61.264122994022415,2.136340303745448,-11.581267860573508
-61.26409680662922,2.5333622487968492,-11.770437101250373
-61.26410811983538,2.930298169799847,-11.768098303601082
-61.264142849949764,3.3271803738682246,-11.646174053138617
-61.26416182553928,3.7240987178392477,-11.604705000765291
-61.26415518307975,4.121075828025352,-11.694062185910695
-61.26413567336163,4.518082454904449,-11.849129879576754
-61.26413754050489,4.915040044589697,-11.895030230285649
-61.2641725770813,5.311921545653179,-11.771540939689734
-61.264187089718284,5.7088501273604395,-11.75286329066881
-61.2642000422501,6.105782287852082,-11.742152785728186
-61.26423601959069,6.502661630860964,-11.613859201189447
-61.26427838781666,7.296488186371342,-11.508364123849532
-61.26427958520999,7.693447312421366,-11.557684753073627
-61.264322844538825,8.090309951000997,-11.392203515330944
-61.26433419488546,8.487245786806078,-11.389675048788307
-61.264358909140306,8.88415096663479,-11.318899783701765
-61.26437032210034,9.28108665880867,-11.31605156307351
-61.26439446654923,9.677993145736917,-11.248186182762165
-61.26441134500742,10.074916300397108,-11.217426759423454
-61.2644334996532,10.471827351810235,-11.159722904419853
-61.264458907542966,10.868730940483502,-11.085405384995473
-61.26446524784061,11.265678269030172,-11.10846223358618
-61.264474565972016,11.662618766610873,-11.116311882487889
-61.2644888562313,12.059547858438787,-11.098769871780508
-61.26451822814007,12.456442353898394,-11.004208902495654
-61.264552567919516,12.85332545337088,-10.884278014211015
-61.26454856164403,13.250296516314412,-10.960172736298249
-61.26455067600153,13.647253538905531,-11.004810613473621
-61.264562977130105,14.04418719367585,-10.99742669420299
-61.26456158707562,14.441152255170689,-11.059960900509724
-61.26459545330171,14.838036440945176,-10.94244835418134
-61.264649265355985,15.23487487222733,-10.723076464433568
-61.26463404445251,15.631871660831635,-10.856242041998428
-61.26465060969979,16.028795533978208,-10.82708212391245
-61.264673863519995,16.822665936749512,-10.81920048244341
-61.264689364987376,17.219592250141154,-10.79547307497587
-61.264700134881984,17.61652941746716,-10.79590886046459
-61.264693524983606,18.013506452960044,-10.885099762306304
-61.26471042459558,18.410429559094716,-10.854232310842136
-61.26473192024474,18.80734212220525,-10.79989381936681
-61.26473728010142,19.204291699822615,-10.8279575833069
-61.264721781120585,20.395212871911347,-11.073414199883045
-61.26471868346356,20.79218185054048,-11.144668789705905
-61.26470666674198,21.18917128895031,-11.26147125307863
-61.2646916492324,21.586167610981704,-11.393598138838763
-61.26467690446937,21.98316330734936,-11.524332162634732
-61.26464320374506,22.777164360312273,-11.807305955012964
-61.26458579638201,23.17425792203755,-12.15590931905295
-60.82822037129371,-22.870580083720636,-11.7969490364482
-60.82821799783585,-22.473612766359516,-11.864505286397026
-60.828250387554995,-22.07672519356961,-11.754532964928945
-60.828258874292324,-21.67978278882247,-11.766628376611072
-60.82824307886073,-21.28278468228625,-11.902727954020543
-60.82827377799074,-20.88589323138982,-11.80138913212051
-60.8282915763694,-20.488972186970187,-11.765931859425292
-60.82829995718166,-20.092029539237462,-11.778568209163998
-60.82830524008602,-19.69507978509621,-11.80702495326497
-60.828331910105604,-18.901217218874326,-11.78169746685514
-60.82833433569515,-18.504260910230144,-11.82474594442189
-60.82834000066589,-18.107312032525506,-11.851251552058079
-60.8283539500038,-17.710382158645178,-11.8354505584023
-60.8283503619918,-17.313412055172176,-11.909209292682753
-60.828353299362306,-16.916456920521792,-11.949644207617599
-60.82837238475455,-16.51953882843143,-11.907614414722937
-60.82842405747783,-16.122695489656742,-11.699167659248245
-60.82841454415273,-15.725711793883123,-11.803185778986352
-60.82840758201026,-14.931772077568057,-11.949610997627401
-60.828414026900575,-14.137863116154424,-12.027569189255157
-60.82842353622631,-13.740923057161584,-12.034442447083043
-60.82845140193199,-13.34402510656554,-11.947573354821722
-60.828427974175,-12.947009491948428,-12.122649687009075
-60.82843533845864,-12.550064512362079,-12.140477244579886
-60.82845823235944,-12.153155156754092,-12.078998162515756
-60.82846288920034,-11.756203966462113,-12.110652086952793
-60.828479797831335,-11.359280881016533,-12.07973857712245
-60.82847207950561,-10.962301302860059,-12.174589995124482
-60.828447516289266,-10.168321210773557,-12.41090036732005
-60.828501321033706,-9.77148276272311,-12.191565807405814
-60.82850813253279,-9.374536515083328,-12.21221632485482
-60.828505156944004,-8.97756781647119,-12.282847536605525
-60.82855651853434,-8.58072376397683,-12.075989674673126
-60.82852430808223,-8.18368800240199,-12.295917469059907
-60.828556379602084,-7.786799699682659,-12.18757012751477
-60.828538874770416,-7.389797671888779,-12.33239926819264
-60.828556469027106,-6.9928761592259505,-12.29798440547513
-60.82858630185192,-6.5959827210791815,-12.201069630347906
-60.82862316790303,-6.199105416717138,-12.068237579488727
-60.82865039639214,-5.80220600438574,-11.984622624470338
-60.82863390192884,-5.405206294314211,-12.124292016580648
-60.82865022759516,-5.008281871583781,-12.096355590392507
-60.82866699763793,-4.611358468225416,-12.06614982281593
-60.82867511716643,-4.214415221123932,-12.080120496363028
-60.82865321620523,-3.42044123608559,-12.3028352655203
-60.828671585057165,-3.02352150029619,-12.264464700282687
-60.828757766307284,-2.626757321941121,-11.879789820636171
-60.8287070899854,-2.2296792008066175,-12.194019107693482
-60.8287282886327,-1.8327659563922916,-12.141197345150449
-60.828746144412044,-1.4358450436462653,-12.105446938693065
-60.82875516077879,-1.0389038538360795,-12.114837639215539
-60.82878826679661,-0.6420179241909413,-12.001207324123227
-60.82882874029124,-0.2451488950805037,-11.84995278277757
-60.82881742762323,0.1518389282741157,-11.963159785804082
-60.82885084850275,0.5487241356460755,-11.84792153510344
-60.82883124069939,0.9457309875265429,-12.003490130352938
-60.82883289010363,1.3426890766916082,-12.05050243059256
-60.82886502468282,1.7395772347567147,-11.94183305763121
-60.82887478030868,2.1365167287523055,-11.947448510165021
-60.82888285453136,2.533460079782534,-11.96165055145438
-60.82890545910681,2.930370099084895,-11.901648995848166
-60.82892218319207,3.3272936078669773,-11.871677924146178
-60.82896523798381,3.724156715641987,-11.707241216256804
-60.828980980358516,4.121082476407142,-11.682283543352868
-60.82898009623828,4.5180463773202275,-11.74223404487056
-60.829020145727824,4.91491637907198,-11.593144812464056
-60.829042746018736,5.311826408202818,-11.533165137159752
-60.829088271521556,5.70868384831992,-11.356111003462743
-60.829108073865335,6.1056002957679265,-11.310419882974946
-60.82912869120026,6.502514873676814,-11.260566766076998
-60.82914152936629,6.8994472965165246,-11.250440304373683
-60.82914917716445,7.296391625738129,-11.26682001011137
-60.829155380302645,7.693339268920012,-11.290577304502483
-60.82917465507611,8.090256926581626,-11.247580379741212
-60.82920536624009,8.48714834987285,-11.146180102700383
-60.82921441559979,8.884089463999194,-11.15540231484098
-60.829235131778056,9.281003815167614,-11.105044424877699
-60.82925832338208,9.677912487862894,-11.042045032206453
-60.829284863239224,10.074813479873274,-10.961946782448157
-60.82929109898937,10.471761048245352,-10.98553753411897
-60.82930007847392,10.868702322660962,-10.995116584638591
-60.82931758684583,11.265624032338138,-10.961140318244079
-60.82932401443076,11.662571160653146,-10.983751408200963
-60.829333742314255,12.059510718288061,-10.989508535440992
-60.82935137740247,12.456432137285857,-10.954885154329238
-60.829417438644626,14.441089960875251,-10.894701026523148
-60.829544700685304,15.63168364803759,-10.411105743766214
-60.82952452454514,16.02869180364752,-10.569576721161459
-60.82956651561947,16.425557351524226,-10.410572204710943
-60.82957172608567,16.822507271834137,-10.439398875865503
-60.82957626655605,17.21945872907282,-10.471647081209015
-60.829595676585456,17.616376076465656,-10.427959431527382
-60.8296060057091,18.01331425489294,-10.430646145854686
-60.829574656924365,18.410348039856313,-10.646173577877288
-60.82959449945724,18.807264395113048,-10.600277219661471
-60.829595092319295,19.204224907920345,-10.652685068909056
-60.82959135108035,19.998157235682555,-10.782661779376353
-60.829559535075575,20.39519209241967,-11.000575210316482
-60.829532514369276,20.79221594903965,-11.194000013902917
-60.829532583678656,21.586139535640385,-11.304517018381924
-60.82946375221926,22.777183049126087,-11.82233190443372
-60.82946677801952,23.17413798092406,-11.862315226272806
-60.39280509857023,-26.839639163670444,-12.461911769416025
-60.39289768450264,-25.648965931667068,-12.15540041562777
-60.39290559019368,-25.25202219403577,-12.170463114183057
-60.392975363297744,-24.855220376411598,-11.869581344947813
-60.392979216245024,-24.458267342037562,-11.905340592888763
-60.3929720850728,-24.06128911077478,-11.997193535774532
-60.39299906966724,-23.664389138964246,-11.914824101808346
-60.39302420261482,-23.267484919590576,-11.841910657039234
-60.3930599456202,-22.473643166235288,-11.770249252169348
-60.39308069690259,-22.076728895593536,-11.719712092520476
-60.393109655985114,-21.679833453136137,-11.627259344049095
-60.39309165794965,-21.282830293963283,-11.774607177593348
-60.39312109660697,-20.885935951620702,-11.679705336871606
-60.393138134893775,-20.4890131635975,-11.648129700837037
-60.39313871928264,-19.69509075855713,-11.75601629776526
-60.39316055435387,-19.29817897405975,-11.699944445892736
-60.39318339374702,-18.504307620618484,-11.694179200268009
-60.393183656708096,-18.107346351038817,-11.7482717876357
-60.39317693931627,-17.710369068962667,-11.838011637010446
-60.39322467140176,-16.916554817813257,-11.70512440505673
-60.39321501107802,-16.51957078483385,-11.809893217309758
-60.393185323732446,-15.725578938312802,-12.072371489570182
-60.393228131948646,-15.328715264908805,-11.909193993496876
-60.39325565616305,-14.931816530952963,-11.824068828678474
-60.3932668644244,-14.534880369212996,-11.822265963179447
-60.393283946275275,-14.137957681123082,-11.790467854150123
-60.393289896825785,-13.741009458520658,-11.815515063189856
-60.393307412836336,-13.344087766366064,-11.781499787885446
-60.393299296348495,-12.947107274850477,-11.878384539891266
-60.393339962035135,-12.153276813820518,-11.781583989350262
-60.39335330712827,-11.756345553840118,-11.768868752522154
-60.39333579134187,-11.359343500916756,-11.91375383683253
-60.39330984119737,-10.565360227303078,-12.157146972844181
-60.39335390277741,-10.168499429038006,-11.98756879911197
-60.39333782473557,-9.77150067421139,-12.125111610409729
-60.39336860272545,-9.374609404214644,-12.023370066891875
-60.3933771085995,-8.97766704336589,-12.035367751193496
-60.39337349737899,-8.580696886654014,-12.109245006774529
-60.393318805924025,-8.183609555053364,-12.443978773088768
-60.39346215151382,-7.78697650814696,-11.767377077729122
-60.393479768938604,-7.390055048630345,-11.732843900233947
-60.39348356158363,-6.993101875926622,-11.768911099699311
-60.39348776064074,-6.596149635507053,-11.802902834198745
-60.39351314190233,-6.199245985750414,-11.728721299508694
-60.39352819724766,-5.802318648982407,-11.707272147882426
-60.39349800180447,-5.405287509713046,-11.916909695853215
-60.39348770339796,-5.008302013011326,-12.024937068856147
-60.39349861963893,-4.611365181394815,-12.024625492787067
-60.39351100082416,-4.214431710269476,-12.016832740292315
-60.3935387334,-3.817533454281833,-11.930643515431075
-60.39354366356067,-3.420582890968479,-11.960901650694904
-60.393542147155785,-3.0236175396336216,-12.024081103107054
-60.39356189519267,-2.626700967608998,-11.97866731697004
-60.39358529140099,-2.2297927642632587,-11.914623051120069
-60.39362933224766,-1.0390081728449476,-11.856021712182457
-60.393614779110194,-0.6420129160544201,-11.985777142727173
-60.39365668486644,-0.24514717246325396,-11.827208328655674
-60.39366686231846,0.15179135388924758,-11.830669599500062
-60.39371197841503,0.5486497331589157,-11.6557062214577
