X,Y,Z
-44.38794638926145,-7.420010801749959,3.6736375084797173
-44.38796826844492,-7.0222879925013055,3.678560874690615
-44.38801823055952,-6.624914862334819,3.824294170519866
-44.38804551927237,-6.227259410701368,3.8563413240554536
-44.3880774580703,-5.829661860341468,3.911704353975613
-44.38809982350292,-5.4319451057013985,3.9190658100014453
-44.38814350347552,-5.034493752444785,4.033299973128638
-44.38818273912801,-4.636987060029828,4.125249980888037
-44.38820599984007,-4.239281453103933,4.137100435324242
-44.38824137706101,-3.841726716814966,4.209703976978523
-44.38827096406621,-3.4440998827340863,4.253274941246013
-44.38827606912403,-3.046168207792991,4.174091579434369
-44.38832236589091,-2.64874943796622,4.301446545896172
-44.388352356789326,-2.251127633026028,4.3470426611732345
-44.38837827461644,-1.8534551115906996,4.3722160904296565
-44.3884031973311,-1.455770199354744,4.392399951074352
-44.38842596411768,-1.058058442237352,4.401773826052945
-44.38844632613338,-0.6603167417329469,4.399089998912075
-44.388475731478785,-0.2626876456862099,4.441750107285002
-44.38854602644658,0.5324275481063607,4.584653352934275
-44.388548075060484,1.3283925222253654,4.385364245433226
-44.38857776919787,1.726018022332717,4.429472378596699
-44.38859305905238,2.123822879658707,4.401356353578913
-44.38861339541717,2.5215648995595226,4.398543910834874
-44.388619515235064,2.91948393905433,4.3244486323357005
-44.38862577606516,3.3174012227132144,4.251060399654407
-44.38864779632447,3.715122275333739,4.256691130702953
-44.38865849887087,4.112984252255882,4.205573997740626
-44.388694358620505,4.908528221642473,4.175816468696853
-44.38871540052761,5.306261456370888,4.176541668215891
-44.38873126022966,5.70405921814945,4.151282901710603
-44.388743094825365,6.101907099179797,4.105841949112545
-44.38875558573293,6.89774204941891,3.9589112877162065
-44.38874884518248,7.295821221834937,3.8203331547644575
-44.38876410272224,7.69362648153302,3.7920551012215413
-44.388772470942335,8.489512766070744,3.624452974658472
-44.38877578133651,8.88746678755156,3.5362710343035144
-44.38878935588027,9.285293003342025,3.4995543121755937
-44.38880149063838,11.275118112373862,3.03649637300273
-44.388799186015014,11.673142050138516,2.9201603121953443
-44.3887948314773,12.071191512737592,2.7935458265987267
-44.38879730458221,12.867151201239116,2.5963851490527765
-44.388791192493734,13.265222548260784,2.460958171767665
-44.388752259987115,14.061697805317817,2.0561866426642537
-44.388746882764934,14.459760002035202,1.9244443401778284
-44.38871939722852,15.256092725322622,1.5770687809584008
-44.38869010759706,15.654452671206082,1.3254278592528403
-44.3886663044823,16.052744300854407,1.1012967451385276
-44.3886406224748,16.45105932583447,0.8677447214216367
-44.388615315682735,16.84936967875996,0.6360740561173412
-44.388584751281755,17.247745497638594,0.37804134420205165
-44.38853987466935,17.6462995272936,0.04824612728987189
-44.38842935041736,18.44366622035074,-0.7154917994202206
-44.388357458292596,18.842556637953262,-1.1807448278871777
-44.388293042514036,19.24135396264207,-1.6085108938656352
-44.38812940949497,20.039381947956574,-2.638540174511444
-44.38804228859918,20.438461989022827,-3.180151406651747
-44.38778832280239,21.237614767281748,-4.663116031218909
-44.386899880016884,23.636648802166167,-9.746518037096015
-44.38652877255643,24.43726018847499,-11.816839776650989
-43.94785531418758,-25.677970122387688,-11.559546030227608
-43.94811703651694,-25.283233758204254,-10.352031085281167
-43.948268527696584,-24.88712483333377,-9.697223418550598
-43.94885556639309,-23.700448714858908,-7.06810874451309
-43.94909216451368,-23.30539951259505,-5.986568472724004
-43.949215622434565,-22.908941527145945,-5.47232167456687
-43.94936319154148,-22.512783765963302,-4.837179575589694
-43.949532176869496,-22.11689267226255,-4.094654932790604
-43.9496605654199,-21.720496081330797,-3.5556855872791315
-43.94977308977837,-21.323901954890854,-3.0962604937003078
-43.94988732147775,-20.92732908767784,-2.628274664302787
-43.95000650495892,-20.530817878362914,-2.135460228512442
-43.95014021997451,-20.134487610759287,-1.569783585818044
-43.950254961272414,-19.737921088893152,-1.099242591146443
-43.95033489029285,-19.340921096419184,-0.8032529748520815
-43.95046298924456,-18.944520899503324,-0.26573569895008664
-43.950526947574154,-18.547322045432978,-0.04982432816877318
-43.95057178147328,-18.149885060475913,0.07019570934286096
-43.950651517930126,-17.75288267026568,0.36521979726607073
-43.9507416061757,-17.356009176998676,0.7121485327084132
-43.95079522815857,-16.958681618263732,0.8762326833651356
-43.95087272204938,-16.561651304386142,1.1600123765255892
-43.95091396201426,-16.164169568985532,1.2620121573981506
-43.95098426469104,-15.7670497125629,1.5097345623057452
-43.95102223744944,-15.369527295021353,1.5953523240664544
-43.95108458493091,-14.972308383219511,1.8031867811734714
-43.951085361420645,-14.574322810424603,1.7022996532925392
-43.9511627058217,-14.177290635151236,1.9853297934565404
-43.95122846918362,-13.780114256727973,2.2102917321499316
-43.95127773646581,-13.382732474745062,2.3525410859308296
-43.95131178690782,-12.9851612178575,2.418492058278001
-43.95134477522017,-12.587576735693148,2.4791174324132372
-43.95138486894658,-12.190080727722108,2.5753698873957127
-43.951440690019254,-11.79278055130337,2.750480439727768
-43.951470017883,-11.395150490481452,2.792752049251009
-43.95154052545198,-10.998033185306937,3.041501799178314
-43.95156108751918,-10.600293975775536,3.0398210452760184
-43.95161389480389,-10.202956272696872,3.199820238042394
-43.951656045884285,-9.805485882195766,3.306388420578169
-43.95167824072573,-9.407767003412463,3.3128945195674
-43.951746744802314,-9.01062475143364,3.5515986078169886
-43.951779722345506,-8.613040135175572,3.6121699846517057
-43.951799180633586,-8.215287181763141,3.604954799269415
-43.95184327429207,-7.817840979582129,3.7212632145489657
-43.95188694553469,-7.420389517622758,3.835453604890446
-43.95191052686054,-7.0226879028706195,3.848911641074278
-43.951960470419145,-6.625314541651161,3.9945518957286996
-43.951995185824856,-6.227751564664579,4.063837045994484
-43.952037009042826,-5.83027709173245,4.168761301699555
-43.95208307124624,-5.0348601598211875,4.190159643490679
-43.95211810589121,-4.6373011578931,4.261045483450034
-43.95213052586717,-4.239460565818048,4.2185396714607855
-43.952153132163595,-3.841746810331941,4.2271088367365515
-43.95218617708795,-3.444163033081253,4.288018067827902
-43.95220246184217,-3.0463705639073075,4.264890544858857
-43.952233855238376,-2.648766222391279,4.317518889574132
-43.95227485494444,-2.2512814953698195,4.418313994653502
-43.952295945202295,-1.853548862688272,4.419281628419604
-43.952338672203844,-1.0580904019809303,4.423957017196044
-43.95236139472918,-0.6603780937375276,4.433108962952269
-43.95241658193497,-0.2630700246246167,4.6050412590731025
-43.95243425055972,0.1347052130654671,4.588852567031085
-43.95247392998603,0.532206379760219,4.6830276901054235
-43.95248941117995,0.93000885459311,4.655871055290718
-43.95249486248141,1.3279362182264696,4.578423785141188
-43.95251702038991,1.7256555568860852,4.584744699638241
-43.95253189109438,2.1234656333254773,4.554527024769644
-43.95255274895099,2.9191964011681826,4.449548875442989
-43.95257882114712,3.3168670004529712,4.475496322614285
-43.952617536768756,4.112375409495251,4.46005835065991
-43.95263585828254,4.510142517633695,4.447143293366763
-43.95265629808848,5.305878490900971,4.340069006452618
-43.95266075324833,5.703818258150047,4.257627007292334
-43.952672990907175,6.101661120375604,4.214207043610889
-43.95270419530768,6.499267815201712,4.265887749614499
-43.952717403688986,6.8970985903221464,4.227335061387634
-43.95270095114511,7.693293934548735,3.9352797568677835
-43.95272807050704,8.09095149488217,3.9664777721303213
-43.95272695631207,8.488960609838243,3.8561106088962163
-43.95274228843585,8.886764940841562,3.828206525232918
-43.95274035983278,9.284784196529813,3.7137558584404653
-43.952754924711,10.080593322393543,3.57722424195728
-43.95273595657059,10.478824748590228,3.377336052918637
-43.9527300670188,10.876893324660916,3.2430248913395445
-43.952744417017286,11.67270512613393,3.1054158516811916
-43.95274355243695,12.070711132973829,2.9963002749519867
-43.952762939865686,12.468464968702836,2.9887297954218894
-43.9527658541161,12.866423922830716,2.8985615604302066
-43.95272766718829,13.264894654814144,2.6023089254795098
-43.952731572331416,13.66284127068398,2.517109101076791
-43.952720062024746,14.06097983447787,2.3546150515831266
-43.952702523136175,14.459193464118037,2.161893238775352
-43.952686439436064,14.857388974247474,1.9764678505148119
-43.95266705709498,15.255625557929536,1.7745028281782569
-43.952640471020025,15.653951840049217,1.5364177422369636
-43.952599491016734,16.052457350456187,1.2261604166625886
-43.9525663394553,16.450865383774737,0.955155487509273
-43.95256107580871,16.848926166287484,0.8239826616471225
-43.95245966128143,17.646179428159112,0.10592157995193724
-43.95235610045595,18.443459415004,-0.6229012023649241
-43.95171732049124,21.237379974960277,-4.559255546591091
-43.950411873023654,24.437596892706303,-11.943111414545776
-43.511768487002804,-25.678007868779083,-11.535032652597641
-43.51200836795951,-25.282999543271316,-10.43703199345135
-43.51228171003316,-24.888407864181197,-9.171254776461868
-43.51241513302528,-24.49207396040085,-8.607042361439555
-43.5125979503798,-24.096355098377522,-7.7951628969913855
-43.51310733705642,-22.908712083430885,-5.555401292936438
-43.5132732488588,-22.512782719237176,-4.828287538859819
-43.51343667020063,-22.116822344677942,-4.113661141354839
-43.5135683344197,-21.720466541255227,-3.558267346766578
-43.513934695915204,-20.53104262552548,-2.035644761704758
-43.5140808092821,-20.134866737964423,-1.4078018527399103
-43.51415393574442,-19.73778204235641,-1.1459207746924471
-43.514248232334495,-19.34096094996033,-0.7778910831903538
-43.51437527999431,-18.94454766271614,-0.24564506400722036
-43.51444321412142,-18.547398313920713,-0.009798745343961855
-43.514503741707315,-18.150156741399776,0.1889106184180699
-43.514606570547,-17.7534418896661,0.5997216513278213
-43.51467034905673,-17.356240796540103,0.8147313917726815
-43.51473781065824,-16.95908556401706,1.0482084315334566
-43.51479197481116,-16.561764756198695,1.2150110635992832
-43.514850954382595,-16.164503908329653,1.4059585664326189
-43.51489744357958,-15.767087534577032,1.534278391948916
-43.51501066016489,-14.972506786129516,1.8923938572090713
-43.51512163458711,-14.177898119031335,2.2392669478665486
-43.51517838368966,-13.780609498124335,2.4190307118836154
-43.51519971738859,-13.38287989668817,2.4212189775560327
-43.51523553114738,-12.98533059601967,2.496011352831271
-43.51528711133955,-12.587977613603178,2.6498578112926423
-43.515332869326194,-12.190552135068751,2.774511293139388
-43.51537423283711,-11.793071938021297,2.877130543149711
-43.5154061059398,-11.395473569646875,2.932164172276128
-43.51544869129403,-10.99800858657565,3.0409098365542855
-43.51549159787471,-10.60054760330645,3.1512661543543885
-43.51556704141673,-10.203491759184836,3.424765244402015
-43.515587200448635,-9.805747531195406,3.4210636412200115
-43.51561634207969,-9.408115151467506,3.4624014659983886
-43.51566940954493,-9.010780688068028,3.623705223497223
-43.51569525687219,-8.6131072887927,3.648525161225801
-43.51574170355251,-8.215690385637224,3.7766318050474594
-43.51577717911853,-7.818136873907635,3.8497284563030774
-43.51582027520674,-7.420678250321846,3.961034979225235
-43.515863009294804,-7.023215119233562,4.070526406131595
-43.515880890286404,-6.6254425258630665,4.055402537449797
-43.51593339238164,-6.228101022669281,4.213871487287612
-43.515991632350655,-5.8308309655229955,4.401110567893643
-43.515994153043785,-5.432867110953847,4.308969007010547
-43.516015127314354,-5.035133034038289,4.309355071835573
-43.51605140484619,-4.637589508113542,4.386472840018435
-43.51607469171013,-4.239884226822157,4.398454422037137
-43.51611896719799,-3.842440288718496,4.515674543497732
-43.51616931767089,-3.445071994256915,4.663355096975657
-43.516220776174684,-3.0477174966183216,4.816591400778265
-43.51623313427837,-2.6498761341309427,4.773775356627398
-43.51623442606312,-2.2518969776138618,4.675471956717305
-43.51625466723474,-1.8541537723999755,4.67218220818454
-43.51628682402591,-1.4565589364178462,4.72863827271432
-43.51628443807486,-1.0585339859885872,4.6118944287509915
-43.51632541241271,-0.661048943090795,4.712562335726541
-43.51634666031658,-0.263318273363722,4.714320418471328
-43.51637968698005,0.13426573126524688,4.775138088124353
-43.51641081580542,0.5318733671271935,4.826439854726991
-43.51642830364629,0.9296508558764536,4.8093446987287924
-43.516460407262365,1.327246353976911,4.865534139259657
-43.516513720018324,2.520568245860714,4.818506791179754
-43.51659002290225,4.907589596651608,4.572412156953774
-43.51662409747795,6.499146277176043,4.324142619737259
-43.5166198100536,6.897194904102331,4.197864645622174
-43.51664580375294,7.294866480802589,4.22341850392187
-43.51664250330596,7.692902818223219,4.102089308602104
-43.51665465954967,8.090746694202116,4.058261123372388
-43.516668166739315,8.488573748662901,4.021206682680798
-43.51666874847015,8.88656174652929,3.919343018982981
-43.51667612853868,9.284465093813056,3.851566731961985
-43.516684742276354,9.682353079869062,3.7899761549320994
-43.516694762587704,10.0802235517494,3.7354382441006395
-43.51668783705413,10.478305027512448,3.595932591750879
-43.5166924519756,11.274238046844562,3.4095111435468075
-43.516656906690685,11.672675885991605,3.12650390479399
-43.516688994371115,12.866262065277994,2.973052431091277
-43.51668175159893,13.264347491187571,2.8319561206467294
-43.51666632075057,13.662534872229717,2.6498041801488212
-43.51665448362203,14.060677505498212,2.4856714211583353
-43.516634388283364,14.458922967183096,2.280131375275159
-43.516618117917965,14.85712080160523,2.0937700331407547
-43.51658609198045,15.25551481903839,1.8284090670840372
-43.51657193705904,15.653686312673253,1.6526547202870463
-43.51653676894699,16.052119455392422,1.3715386546474164
-43.51640775597627,17.645706846431235,0.3055358894147928
-43.516344042148425,18.044495430669205,-0.11871054290171246
-43.516261536843636,18.443517999970087,-0.6371788544522342
-43.51623441027097,18.84185101218298,-0.877974036590838
-43.51564789768983,21.237125515122266,-4.447475281338745
-43.51541256500333,22.0360462802458,-5.837012089015825
-43.51453498485818,24.03694981585632,-10.761167492988958
-43.51432593524696,24.437548071708793,-11.914138477889624
-43.07548359905432,-26.07357467146081,-12.398830339900098
-43.07564015190094,-25.677528772741365,-11.718643094162179
-43.07594772433353,-25.283363318408174,-10.281232282013004
-43.07650387290937,-24.096302566684397,-7.807002997098024
-43.0766634185295,-23.70029393296013,-7.111809759832788
-43.07687161210624,-23.304891047002535,-6.1726920079097605
-43.077069093052415,-22.90935477102206,-5.287288191685758
-43.077234264795216,-22.513416191858862,-4.563885152009238
-43.07734977619426,-22.116859259029557,-4.089482812256407
-43.07748486945139,-21.720546152819526,-3.516895562810215
-43.07762872218752,-21.32434211665522,-2.900387626525934
-43.077737147551616,-20.927696950934994,-2.461515199193916
-43.07786256956053,-20.531263421640283,-1.937420315881106
-43.07796043357048,-20.134486749539825,-1.551503312783012
-43.07807532039691,-19.73792203974526,-1.0802326271368086
-43.07817728262468,-19.341196397255455,-0.6737668516036773
-43.078290462557845,-18.944610433808204,-0.21105465712395077
-43.07835199955973,-18.547381430190892,-0.007284005657302057
-43.07844297968608,-18.150519042319164,0.3441166870840976
-43.07852774651372,-17.753579288570766,0.6643634326748215
-43.07859469710995,-17.35641769318412,0.895278253470752
-43.078743002926366,-16.56227386387668,1.4293337634895522
-43.07880213577748,-16.165014924593837,1.621049822127251
-43.078855618636766,-15.7676856335395,1.784436396680107
-43.078895898701184,-15.370191945785635,1.8816231643908359
-43.07897942364036,-14.973236728465512,2.195642987761397
-43.079000855907964,-14.575508354372893,2.198325484194156
-43.07905820940792,-14.1782272592162,2.3811197422526447
-43.079100768145594,-13.780761944724592,2.4897319490732612
-43.07914731686375,-13.383346312109447,2.6183502182794207
-43.079191832251404,-12.985905361156249,2.736773215360531
-43.0792263681855,-12.588340149450291,2.8051584814337094
-43.07931547552987,-11.79345920095574,3.0423883986191864
-43.07937142534575,-11.396160627603752,3.218144479173811
-43.07945735286466,-10.601240085006788,3.439430512211954
-43.07948317309609,-10.203566348343363,3.464114589385598
-43.07950564492959,-9.805850918570659,3.472009547384128
-43.07957155963915,-9.408676424676628,3.697730354542497
-43.07960233694357,-9.011064411795866,3.7472695687177513
-43.07963336565904,-8.613455529399628,3.7980693767565583
-43.07971963688361,-8.216534507888667,4.1258592816892135
-43.0797232558764,-7.818584328972581,4.039224678012848
-43.07974531893707,-7.4208638093000765,4.045070018321499
-43.07980784987998,-7.0236471818974096,4.253824364846342
-43.079831393637484,-6.625945099357125,4.267094030540374
-43.07986475170294,-6.228365221232613,4.329573374670398
-43.07987571630926,-5.830506507391105,4.279770229826234
-43.079949057773945,-5.433424488919278,4.542729345940001
-43.079974351690495,-5.035744198762523,4.5647744407397255
-43.07998016433672,-4.63782133447081,4.489138980369287
-43.08002090218656,-4.240333346904903,4.588621118623452
-43.08006874087107,-3.842933776510762,4.723707376132659
-43.08012045652563,-3.445582480825857,4.878233053238937
-43.08015841090383,-2.6500645930398203,4.858978149390109
-43.08018637669077,-2.252417572102055,4.8944202033440884
-43.08020135915406,-1.8546088872453577,4.864762895621633
-43.080219353892794,-1.456837710215646,4.850209363731875
-43.08024070110007,-1.0591082769808053,4.852465361259501
-43.080279014011914,-0.6615900949137812,4.939788677936234
-43.08029622443939,-0.26380915190752247,4.921302550302362
-43.08031904555217,0.13390192875844617,4.930948820978013
-43.08032850354572,0.5317794024283673,4.873591406376626
-43.08034064251682,0.9296234934800158,4.829676614916145
-43.08037397503564,1.327203689702555,4.892027866269473
-43.08040209279317,1.7248488183544388,4.928231912184928
-43.08042361187625,2.122576111450464,4.9313497078905
-43.08045205389563,2.5202172025043037,4.9691796271435695
-43.080463270045776,2.918072784207786,4.920637741988832
-43.08048254587749,3.3158280095046937,4.912507706637046
-43.08049207982558,3.7137045374145097,4.85553113384354
-43.08050748157756,4.509503242811537,4.723195665365966
-43.08053205867906,4.907192458505075,4.7416465954967295
-43.08054322209333,5.3050486968576465,4.6928402887152325
-43.08054871739633,5.702975512598766,4.615613645624528
-43.080579465116685,6.1005878938504425,4.665004522992396
-43.08057581356588,6.896623844476654,4.437134360761261
-43.080595207851275,7.294377594828799,4.429598261068935
-43.08059498284815,7.692375637871438,4.323689572565946
-43.08062541554224,8.885982424483224,4.161939872897991
-43.08064333707682,9.681749754406491,4.042238784014093
-43.080647663695025,10.07969112221247,3.9591522673052504
-43.08063802204449,10.875801659517881,3.7012472943663357
-43.08063089855361,11.273885600177517,3.5607490692818846
-43.08061796822388,12.070037086994606,3.2863544115071823
-43.08065445726353,12.865573220676461,3.2597521899690625
-43.08057992250535,14.060487026209731,2.5716877870635924
-43.08044625583317,16.848118087693212,1.1680094950441864
-43.08034787776434,17.645333540619653,0.46517344448145775
-43.08016518110886,18.443598899834132,-0.6604423434735192
-43.08005091023037,19.24101224460689,-1.4429661373655025
-43.079913418417995,20.038714728529932,-2.3419214408623046
-43.07969292873939,20.837450673580687,-3.6570342901817154
-43.07957636815981,21.23689728755032,-4.34625831176666
-43.0786924316576,23.63587521173181,-9.407065474162327
-42.63941814875589,-26.073878595551275,-12.267131645830764
-42.6396308926721,-25.67853236886894,-11.305198149504935
-42.63983212528376,-25.283042807347993,-10.400983200188339
-42.64004131925995,-24.88765237802302,-9.45684937023232
-42.64027266884054,-24.492537822729034,-8.401625672818101
-42.64041681464257,-24.09633743572114,-7.783648282158062
-42.64078391787245,-23.30491799719522,-6.152526079293028
-42.641140712874126,-22.513370204126826,-4.573090108215857
-42.64127424456737,-22.117037653855892,-4.008332657545517
-42.641412765653,-21.720767229797513,-3.418558018073272
-42.641552334849244,-21.32450985645511,-2.823528073115344
-42.64166237914587,-20.927884849130773,-2.376538196237193
-42.64182304185936,-20.531890125072234,-1.6757437687466055
-42.6419409428797,-20.135362946992313,-1.18935968807394
-42.64197957793125,-19.73784877609916,-1.1004211386550193
-42.64214005753686,-19.341851772043604,-0.4005448279058417
-42.642226248077634,-18.944929745885702,-0.07315947752699033
-42.64231582186552,-18.548049846767114,0.271189728409177
-42.64240158150791,-18.151122455209396,0.5964145218300326
-42.64248330204644,-17.754144770107644,0.901386944564649
-42.64261102509229,-16.959744651159895,1.332238894366248
-42.6427383256094,-16.165339271028223,1.7609722532115708
-42.64280378260985,-15.76815907789645,1.9843980724738544
-42.64284474438309,-15.370673878548295,2.08500297947701
-42.64289579522916,-14.973314304894666,2.236195256762136
-42.64295264938524,-14.576026992078363,2.4164857670809328
-42.64299902891173,-14.178609252746218,2.5442556965155596
-42.64301738994657,-13.7808426367105,2.531538800775165
-42.64304386803572,-13.383177091467012,2.5595214260296624
-42.64312898266727,-12.986241668454273,2.8815120865829806
-42.64313813343289,-12.588360369287026,2.8226142080499206
-42.64319295274253,-12.191047719256616,2.9927018451573324
-42.64324099193931,-11.793650645573212,3.128793486396448
-42.64328133351912,-11.396157723787972,3.2262886968968534
-42.64332845778963,-10.998749257754437,3.357792828883858
-42.643388661984375,-10.601503658477126,3.554880685081039
-42.6434197404572,-10.203895395642542,3.6059299802561307
-42.64344327086547,-9.806193146881867,3.619132711785462
-42.643496335821084,-9.408858652233588,3.780423885900787
-42.64356168334378,-9.01167709592206,4.0033007754297065
-42.64356352172529,-8.61370474544133,3.907738052764711
-42.64363876973515,-8.216646466619848,4.180256729815038
-42.64368146771643,-7.819182885942313,4.289567114624744
-42.64369703724745,-7.421381511052793,4.262853408657255
-42.64373939058802,-7.023913639026596,4.370435739000064
-42.64378357454169,-6.62646856117065,4.487196901217584
-42.643804231001134,-6.228730526979372,4.48598943716418
-42.64383140741866,-5.831073677082693,4.517473533438004
-42.643896861332955,-5.433893445523024,4.7408838784265885
-42.64391983647668,-5.036184282797585,4.751302471751595
-42.643921158528116,-4.638205503151031,4.653150831312111
-42.64397668064035,-4.240901604178951,4.826762373538899
-42.643998586415016,-3.843179126034747,4.831819069995098
-42.64404635800551,-3.4457787202088945,4.96656891307595
-42.64407740420013,-3.0481700554571254,5.017456362898585
-42.644099568525604,-2.650450796699409,5.023809452556893
-42.64415304994097,-2.253121487665876,5.187188787174956
-42.644177582487785,-1.8554317171927128,5.205416316811873
-42.64419320221996,-1.4576309673910863,5.178954323293626
-42.64422088885551,-1.0599804705553082,5.21299669113641
-42.64421872678841,-0.661958307852733,5.097375418199337
-42.644210581975145,-0.26386165003501294,4.951756205825109
-42.64423416568754,0.13383993500060007,4.965226208346198
-42.64427026623308,0.5313856646984954,5.041456553889509
-42.64429773234832,0.9290389073778482,5.074393216357744
-42.64431568918354,1.3268105563693913,5.059649633316433
-42.64433954372941,1.7245087690790977,5.074477615213064
-42.64436138012476,2.122232111110931,5.079186438518512
-42.644376823444226,2.5200350575435095,5.051839898404009
-42.64439401343672,2.9178162549992925,5.033251308194079
-42.64440438081148,3.3156824053642473,4.980453599473948
-42.64444947382448,4.5091066466842555,4.892211841803518
-42.6444546053969,4.90703799147476,4.813161426147199
-42.644473958370725,5.304792256224489,4.805418187111189
-42.64449629641654,6.100504593256074,4.707861817779264
-42.644491775615045,6.896551367495409,4.475633167209352
-42.64451811033406,7.294218697934764,4.502896923897244
-42.644531183102714,7.692051161657732,4.463664263615189
-42.64454657635041,8.089854731566932,4.436066659872732
-42.6445598512932,8.487684677886422,4.39784771595266
-42.644555781646396,8.885730593121039,4.272661694810368
-42.644504475344235,14.458302821024759,2.5484809536445248
-42.6445031845182,14.856314135330665,2.43722814896824
-42.64448852540504,15.254491906989363,2.258945746763769
-42.644449064859785,15.6529784976229,1.956307098124154
-42.64422843691856,17.645701888413758,0.32615947203421963
-42.643479990229295,21.236978463788034,-4.369633091852783
-42.643362471831765,21.636437004180102,-5.063659684702044
-42.642638828191245,23.635423774928174,-9.215965872739893
-42.64241732893153,24.03617704955818,-10.431360331818249
-42.64222516860088,24.436565005848394,-11.49964719326687
-42.20372599772281,-25.2828402320359,-10.473243361161199
-42.203942855013025,-24.887545223684146,-9.490685098032536
-42.20417407222179,-24.492429020141085,-8.436125123010827
-42.204535115801036,-23.700934128911825,-6.835386464342328
-42.20471296433654,-23.305153396848457,-6.048421032298387
-42.20484047614673,-22.908745889046678,-5.513847728126441
-42.20505453759003,-22.513416067762428,-4.545308051836415
-42.20535360415804,-21.721149459923506,-3.2553267905581134
-42.205491828892136,-21.324875345796958,-2.667038079943701
-42.20560145588202,-20.92824514231146,-2.2221406104314023
-42.2057495593677,-20.53209403503085,-1.5843190961617206
-42.20586369878602,-20.135520018765337,-1.1167959710126723
-42.20595735289073,-19.73869092636041,-0.7519877495491335
-42.206055841164755,-19.341922027383283,-0.3629406394331906
-42.20616256452751,-18.94525566892289,0.06739782518677902
-42.20623963912593,-18.54822013415932,0.34907515472214584
-42.206351323072894,-18.151615543201824,0.8042863617430909
-42.2064150833718,-17.754414223321007,1.0192047918081661
-42.20650544317788,-17.357544111432844,1.3674951520698557
-42.20656620577263,-16.96030546516193,1.5673828678850101
-42.20663024547227,-16.563107624283788,1.7837022342414768
-42.20669192914024,-16.16588044690278,1.9882082805877692
-42.206749495457046,-15.76860200166877,2.1720696182797856
-42.20680440329357,-15.371290453945003,2.3426011358724166
-42.206854996996896,-14.973925188105934,2.4915012650946866
-42.20689676652857,-14.576450046690427,2.5961563337019866
-42.2069372546827,-14.17895894999853,2.694386478827683
-42.206963872583266,-13.781295145639197,2.7230701290612576
-42.2070417592015,-13.384269721869407,3.0088189870206223
-42.2070302521602,-12.986131198734736,2.8463413103266304
-42.207092112057346,-12.588906215699232,3.0517309829778623
-42.20711400831008,-12.191183618991177,3.0567399357293246
-42.20718838329914,-11.794114469612484,3.324881220840345
-42.207242826452436,-11.39679713581168,3.4930827818016907
-42.2075359064095,-8.61447977783296,4.229144196088111
-42.2075418864921,-8.216558998402043,4.154348274372765
-42.2075725466321,-7.818945526629697,4.203300017246444
-42.20764387683584,-7.421838464622454,4.456174519669289
-42.20767626865565,-7.024246555136677,4.513809035442852
-42.20770007578388,-6.62654775199889,4.528399261784413
-42.20775982331905,-6.229296466552176,4.723197392474347
-42.207777730869665,-5.831524203885497,4.708206692710188
-42.20783166017791,-5.434200471861234,4.873831795883496
-42.20785394465073,-5.036482709137311,4.880787313367644
-42.207869148975824,-4.6386767868283245,4.85224243747335
-42.207900847696344,-4.241076247106506,4.906401701235516
-42.207926422743846,-3.8433994574963988,4.929856407751167
-42.20796423448641,-3.445875035040596,5.014666824006857
-42.207984911982805,-3.0481372627942127,5.01356484077899
-42.208008996520846,-2.6504419138685464,5.029546020706973
-42.20804302756209,-2.2528704154092036,5.09539971611883
-42.20807523169231,-1.8552761688764206,5.152093142084019
-42.208106039718345,-1.4576645385306732,5.201786396712246
-42.20811867937714,-1.0598266818715387,5.160382091054203
-42.20814226681958,-0.6621251432810812,5.173870796286858
-42.20817874668358,0.13341110465285744,5.147222567318223
-42.20820232746222,0.5311127262187745,5.160677859718535
-42.20821784590371,0.9289147372575073,5.133707987069775
-42.20824891634315,1.326523100121115,5.184717002215601
-42.20826487811669,1.7243195909404734,5.159970029789671
-42.20828183188166,2.1221037298206467,5.140196977075056
-42.20831314686237,2.519709047739757,5.192432140567148
-42.20838355567191,4.110813306774445,5.12634518556128
-42.20841853162437,5.304363522282445,4.987375725117081
-42.20843667285743,6.100128116595225,4.8687762209144445
-42.20847727269785,8.089598788128937,4.548444346075435
-42.208487059008235,8.487472173709355,4.492733136857415
-42.2085087574456,8.885197233546855,4.4967502284942
-42.20850816251247,9.2831998828317,4.3889866831639734
-42.20851107687772,9.681158835529823,4.298819023911743
-42.208497364210274,10.079324822368976,4.12528217182861
-42.2085019942739,10.477262411776021,4.043717153324447
-42.20850924586664,10.875167358796473,3.9752966790202042
-42.208495584561796,11.273332706086082,3.802017362863213
-42.208498284424685,11.671294329694563,3.710774172614608
-42.20849736855384,12.06930097518623,3.6014014214781995
-42.20845673842986,12.467802129015398,3.292898417067128
-42.20846901335454,13.263639768599557,3.144884801311242
-42.20845273435126,13.661837710577705,2.9584801481658656
-42.20842810324661,14.060139650073697,2.730197430462291
-42.20825617822097,17.24624233290872,1.0299083698005338
-42.20816026930222,17.645431799439983,0.4442333293805477
-42.207846389700315,19.639316328110276,-1.6534851393232946
-42.2077299882219,20.03876096100651,-2.3419114157425165
-42.20669209476985,23.235646387388037,-8.384231319638499
-41.767814646597266,-24.88706770509847,-9.673660325991323
-41.76798934146322,-24.491247704617216,-8.902507630372256
-41.76846067684434,-23.701126129294984,-6.748757578998459
-41.7692753278691,-21.721293679153955,-3.187938577861263
