X,Y,Z
-61.3885097131405,-9.878997857799037,-12.32165068833975
-61.38844675854803,-9.480808724711785,-12.356359340732382
-61.388413595498996,-9.082274693588976,-12.334235984045902
-61.388362237496395,-8.683951306260349,-12.34682233513457
-61.388305235629076,-7.8867752969771425,-12.28478819942873
-61.38828727928425,-7.488065217157247,-12.23365568607453
-61.38824479446554,-7.089639104580396,-12.229315056893995
-61.38819099504517,-6.691343981654818,-12.246558792615916
-61.38808928713908,-6.293603497418574,-12.35519542645469
-61.388046676315525,-5.895178843605379,-12.351095171126053
-61.38804833097723,-5.496241726282981,-12.262551608495782
-61.38798532771933,-5.098053156597411,-12.297353097744503
-61.38794807393766,-4.699566484070123,-12.283033450724094
-61.38791780417251,-4.300998957270008,-12.25539070441969
-61.38786762328348,-3.902661942444622,-12.265731528011228
-61.38780254785678,-3.504497362350405,-12.304486002015631
-61.38773992428593,-3.106304397010926,-12.3385631790996
-61.387697254584495,-2.7078804248296575,-12.334575242517676
-61.38766842026737,-2.309296279783481,-12.30419415556264
-61.38764966998109,-1.9105953914595206,-12.254576209191477
-61.38755089992421,-1.5128208956110896,-12.357608438104613
-61.38758880978288,-1.1134640502460829,-12.199902440574235
-61.38760460095392,-0.7143632739206534,-12.08439128466363
-61.38754621107767,-0.31612129490886665,-12.110392029925944
-61.38751312679346,0.08241364807779158,-12.088118417079059
-61.387426807263644,0.48033228423691043,-12.167399326468413
-61.38733461804567,0.8781829667527433,-12.257877580205317
-61.387279760071536,1.276465834753952,-12.277140672078888
-61.387280364800596,1.6753907969590769,-12.190600019479966
-61.38715984104433,2.072913449253489,-12.335130818027112
-61.3871136265555,2.471296383271964,-12.337905115496818
-61.38707097414609,2.8697205556436365,-12.33388419169881
-61.38708496085714,3.268800441654999,-12.221815324212892
-61.38718781537748,3.66890915428262,-11.940217269649812
-61.38721658717656,4.06816020792156,-11.799943544027377
-61.38710004794359,4.465728989221045,-11.936873243810298
-61.387082487581694,4.864443653352789,-11.884985331384346
-61.38701795550057,5.262614523783177,-11.922703289060067
-61.38701556856136,5.6615048513106245,-11.841869709605334
-61.38700441096953,6.060293640599001,-11.777767516028755
-61.38689239360377,6.457914771757994,-11.906071049851194
-61.38675650152653,7.254177465540436,-11.99453227649388
-61.386837304600526,7.654030887584218,-11.755000790257663
-61.38689127352658,8.053573649492774,-11.5666596205849
-61.386872066114194,8.45226924564746,-11.517913713438222
-61.38692819773861,8.851837045212129,-11.325446859786998
-61.38689715488461,9.25039562192773,-11.299278900903232
-61.38688091069878,9.649125523489145,-11.244880177603115
-61.38675958051854,10.046638839776918,-11.390949355495037
-61.38678325958139,10.445830934579929,-11.26039081741678
-61.38674968095054,10.844360154493367,-11.239060247785439
-61.38671475682304,11.24287379753153,-11.220296422589765
-61.38668634574432,11.64146284242797,-11.18910794242677
-61.3866276423536,12.039701191868732,-11.21570676535899
-61.386666579992976,12.43906993589677,-11.05604011611206
-61.38661147324512,12.837349923833473,-11.075777782608668
-61.38653999601462,13.235440389957832,-11.126744694408034
-61.38644048451302,13.633206302067617,-11.231191344577034
-61.38647250627265,14.032494980645723,-11.084717813029322
-61.386443042481886,14.431071838247256,-11.055537545092182
-61.38638807533771,14.829353442382125,-11.07500889581061
-61.38634990381015,15.227829490124144,-11.062439991987606
-61.38633609310567,15.62658756420815,-11.003399024030328
-61.38631266196279,16.025234262045213,-10.962710540658255
-61.38626696851998,16.82254118946655,-10.879103823944822
-61.386224440560376,17.220966802599133,-10.874845492772762
-61.38617244722097,17.619282834605183,-10.888643847738237
-61.38610051738872,18.017368060938825,-10.940474167866938
-61.386012380954455,18.41526566271349,-11.023221105478013
-61.385950134695854,18.813462996213854,-11.056578500684004
-61.38585401499294,19.211268175329234,-11.154554766589436
-61.38571230484123,20.40638147423211,-11.168727838685044
-61.38559991006552,20.80399823609921,-11.297751340762114
-61.38553435739457,21.202157291115437,-11.337416232482957
-61.385431349363586,21.599882723747474,-11.448533057042319
-61.3852852419724,21.997109193152273,-11.641868623779935
-61.38507085728658,22.792463174482595,-11.880066726265522
-61.38490609427034,23.18947366687903,-12.108990803320504
-60.95423234850344,-23.022444139531594,-11.69606216822765
-60.95413834803549,-22.624614425938027,-11.78999566339178
-60.954045376455696,-22.226772800860115,-11.88196639415353
-60.95407913485479,-21.827464017129063,-11.732179952372714
-60.95406333420542,-21.42872898072626,-11.676935114204966
-60.953972292963854,-21.030865008035864,-11.765223424131973
-60.954020631959445,-20.631387424084927,-11.587622223659944
-60.95396630839289,-20.233098369223338,-11.605865849867818
-60.95387841306067,-19.835197976199247,-11.688152847748748
-60.95381636286752,-19.03808041161074,-11.635749179834919
-60.95370130272732,-18.640494506787903,-11.769857279789399
-60.953670191986824,-18.24193671599731,-11.743818824969509
-60.95368944467665,-17.84279586551339,-11.621704282828052
-60.95363340108259,-17.444526723487222,-11.643229129358659
-60.953554752311796,-17.046519282606724,-11.707876871228105
-60.953481877713884,-16.64844499386752,-11.761509478986714
-60.95341990581287,-16.25024448411718,-11.794343494374589
-60.95335896655234,-15.852032019441571,-11.825207587211722
-60.953289194337536,-15.055003853044209,-11.787534878258594
-60.95306875606689,-14.259719954337045,-12.037281136619495
-60.95303349080463,-13.861210260631253,-12.01916807910966
-60.952939910083984,-13.463375687604223,-12.11230084090315
-60.95290762881293,-13.064831448098506,-12.088495355441585
-60.95285818694209,-12.666485877626368,-12.097426386744965
-60.95291034157741,-12.266964119842863,-11.912546259184525
-60.95290167919032,-11.868146443457357,-11.843684073976247
-60.952750259607996,-11.470981473527672,-12.047153472641403
-60.95270849927279,-11.07254697357283,-12.041430778349355
-60.95257467190259,-10.276260376584279,-12.125953254733432
-60.95255341469877,-9.877588510957318,-12.081117644045907
-60.952557254333186,-9.478626098107563,-11.98840590562056
-60.9525090707666,-9.080265960190614,-11.99493652557454
-60.952509337833305,-8.681344907117847,-11.909040016527136
-60.952358917703826,-8.28416836647765,-12.110602803217652
-60.95228340203792,-7.886124653501378,-12.16927365955275
-60.952254370716204,-7.4875427891860165,-12.13926838951828
-60.95214463968309,-7.089895189051208,-12.263210387701925
-60.952107759325195,-6.691404193380087,-12.248178376665907
-60.95208947606447,-6.292697898280232,-12.197669506296855
-60.95218854309177,-5.892633033629544,-11.923296684594023
-60.952052287490346,-5.495292509612654,-12.097838427993647
-60.952066579810015,-5.0962090855567626,-11.985186564496974
-60.951996583866155,-4.698101470510388,-12.03332769131614
-60.95198537732879,-4.299313247866802,-11.969318868993046
-60.951895131048595,-3.5025221106433038,-11.970703628553782
-60.95187192060458,-3.10387285776567,-11.929594127728754
-60.95175441759798,-2.7063152341166723,-12.06836237580233
-60.95176094133641,-2.307321747274537,-11.970530290969958
-60.95172048457624,-1.9088721557728952,-11.96232082425101
-60.95152906748245,-1.5121702388286629,-12.242091705567905
-60.951518620225286,-1.1133732259639926,-12.176634437985465
-60.95158905886552,-0.7136397934351357,-11.956874723399284
-60.95146981158532,-0.3161023633201191,-12.098970445059319
-60.951530949163086,0.08352339039115914,-11.896953955728312
-60.95155718948066,0.48274513695529875,-11.761509425324773
-60.95154332841515,0.8815026280073757,-11.70256452887986
-60.95148900071853,1.2797916350551655,-11.720816033805757
-60.95145357558746,1.6782994779525793,-11.70300795094869
-60.95140674464934,2.076675275309893,-11.706958221450778
-60.951334845655374,2.474760858659854,-11.758729712729583
-60.95128881811358,2.873145956972459,-11.76114737961835
-60.95132215061599,3.27244981007844,-11.612173402092901
-60.95119766824988,3.6699266333690694,-11.76425586546178
-60.95122782248577,4.069193691540883,-11.621344926333363
-60.95119423816989,4.467722845638423,-11.600025201790327
-60.95116154684186,4.866262337896181,-11.577001963866177
-60.951139068019785,5.26492006079403,-11.534496780212466
-60.951124454937535,5.663668845714783,-11.47698647279595
-60.95106069853464,6.061848696206785,-11.513224703449474
-60.951101268925214,6.461236342668898,-11.350443326967053
-60.95107563438301,6.859857531652932,-11.313958171005034
-60.95105421823063,7.258527557125385,-11.269425779424672
-60.95097542240485,7.656533295543956,-11.33435405154285
-60.950961049106624,8.055284856454898,-11.276386318781089
-60.95094142571056,8.453975636747705,-11.228433965316613
-60.95090290240351,8.852447611922807,-11.21653613565492
-60.95091724384029,9.251531604609589,-11.10379057363738
-60.95087749085458,9.649989343739733,-11.094238547535374
-60.95083574646993,10.048424028354807,-11.088485425084585
-60.950791727671216,10.446832381976371,-11.087071101664534
-60.95074364778379,10.845193720191634,-11.093403937478005
-60.9507597215492,11.244297768124722,-10.977353688791164
-60.95071073179948,11.64264857282345,-10.985422228626469
-60.95067969250736,12.04120719077504,-10.959247474911566
-60.95065524601465,12.439842133861594,-10.920495929460092
-60.950464340811045,14.432221821900214,-10.857742149548773
-60.95039880577169,15.628217003497623,-10.726599330757564
-60.95035810959572,16.02666382327176,-10.718846586983107
-60.95039008706358,16.425951989081852,-10.572457548920234
-60.95022906078816,16.82300574189442,-10.79425321089128
-60.950154477753514,17.22106025198471,-10.851144927831974
-60.9500965646751,17.6193077509065,-10.876236106952577
-60.95011406906005,18.018428361186483,-10.757456728642117
-60.950093911669875,18.41711295940541,-10.710523052118479
-60.95005807177619,18.81561600057737,-10.69350619355505
-60.94997941014373,19.2136232925579,-10.75817847102635
-60.94980555110975,20.009446441178287,-10.919067580884525
-60.94969751441397,20.407113656732363,-11.039777366729508
-60.94957972722808,20.804667990424797,-11.179087731078168
-60.94943226525254,21.600796738975415,-11.289620340698178
-60.94899597757735,22.79249970066884,-11.865745918377852
-60.948827366938886,23.18946564896996,-12.102009934105562
-60.518353220116246,-27.009321003800736,-12.16218560310681
-60.51830671089883,-25.813105559408932,-11.99474806576154
-60.51826950483449,-25.414618334455877,-11.98033739047634
-60.51827679058815,-25.01561602572908,-11.881051642896493
-60.51836226942744,-24.615708472140852,-11.632600406149534
-60.5183315736089,-24.217145877779874,-11.605770423039882
-60.51829083357645,-23.818699565734143,-11.59810134231596
-60.51824176688235,-23.42034965182421,-11.606316665573049
-60.51814629987639,-22.623618955177353,-11.617660772669263
-60.51822802838977,-22.223754819280384,-11.376363866678696
-60.518193258432355,-21.825239391407955,-11.357305938000179
-60.51803324962967,-21.428173859268178,-11.577160612301187
-60.51800539828615,-21.0295783342922,-11.544904350065416
-60.517886908929555,-20.63203212966149,-11.68555421438691
-60.51785053038413,-19.834617363255195,-11.584177880162873
-60.51778540677365,-19.436453340986752,-11.623024272220738
-60.51758228651504,-18.640968950877145,-11.839733725412596
-60.517631488185955,-18.241481379695184,-11.66048683738733
-60.517486295319436,-17.844244322797174,-11.85207780587134
-60.51748880466198,-17.04637934956652,-11.676516768658166
-60.51743882097899,-16.648040051677988,-11.686481391018136
-60.51741089575875,-15.850527420746598,-11.568979022413608
-60.51724399533235,-15.453541673243643,-11.801980542265866
-60.51722085749053,-15.054891579847125,-11.760732541443357
-60.51718243357155,-14.656418454051964,-11.74864511358317
-60.51719402463967,-14.257366302506316,-11.64114630810026
-60.51717062735274,-13.858719212717418,-11.600393239232003
-60.51712840916746,-13.460290013313418,-11.595543965262863
-60.51702989486246,-13.062512556614124,-11.698088307644158
-60.51686270848169,-12.266612158388021,-11.846248292250827
-60.516820142271584,-11.868186988083034,-11.842062929847426
-60.51672523159649,-11.470367811998333,-11.937732786885833
-60.51659384580978,-10.674052948688214,-12.01759756250532
-60.51651528142709,-10.27604453084274,-12.082084320895728
-60.51647944209187,-9.877541483205441,-12.065066396979205
-60.516359100669604,-9.480016720022007,-12.209249365004064
-60.51631103641456,-9.081655200830019,-12.215552379615218
-60.516334529345556,-8.682465260883808,-12.085348917041514
-60.516372373765584,-8.283109173105101,-11.92776775394652
-60.516409909487564,-7.883756659137649,-11.77077548047327
-60.516385117510396,-7.485125715740085,-11.732683000429388
-60.51626995175632,-7.087541033613879,-11.866992575309483
-60.516263940312534,-6.6886926671387075,-11.793073302861817
-60.516219752580476,-6.290286269266097,-11.791981246113812
-60.51618819635355,-5.891733635891695,-11.766792626009101
-60.51595492460727,-5.49551627213781,-12.126407775700576
-60.515941128769626,-5.0967580259395024,-12.067338446892736
-60.515928772110854,-4.697983118303109,-12.005523660298845
-60.5159303361397,-4.299047050241251,-11.91715299393132
-60.51598677677169,-3.8994756732820126,-11.7240966602026
-60.515914153341605,-3.5013984767616946,-11.777250126237314
-60.5158806926454,-3.102867891513668,-11.755694577907839
-60.51582987810228,-2.7045382125300157,-11.767244195357842
-60.51579679042396,-2.306003308837329,-11.744977057338774
-60.51564284510748,-1.1110316569860317,-11.782490611813246
-60.51559644591023,-0.7126508613451958,-11.785617269357386
-60.5156052275111,-0.31363123512818014,-11.683477960251931
-60.51555723459021,0.08473110990254981,-11.68964489384784
-60.51553662221831,0.4834104407777077,-11.643579165822398
