X,Y,Z
-36.95892339758336,2.962485401463103,6.462310372484024
-36.958900856286995,3.3605193250872585,6.475177681690068
-36.958812768328364,4.1554385114193435,6.213078590919952
-36.95878807143321,4.553414859621847,6.211518537835541
-36.95873314007177,5.349219649099238,6.171335623165725
-36.95870381799936,5.747072460151202,6.138819388198868
-36.95865125755002,6.1443045808596475,5.950769347465859
-36.958616025397596,6.541999535380089,5.878697112689216
-36.95858052396291,6.939687297448498,5.804822579135865
-36.95853804911843,7.337188801753138,5.684275209210915
-36.95851297164012,7.735154984689413,5.680167923743006
-36.95849150990959,8.133217743205831,5.700260736904685
-36.95843873946426,8.530444254981933,5.510805198884691
-36.95839908668847,8.928021135927203,5.409145855660539
-36.95836960598501,9.325869709989803,5.375567907575135
-36.95831677668806,9.723094649855854,5.1857184772473985
-36.95828658480324,10.120924228469802,5.1473806123035875
-36.95825491058459,10.518714214374874,5.0991215285953
-36.95821619499431,10.916316127274259,5.003734741614787
-36.9581774836598,11.313918153844794,4.908376438559575
-36.958135517646106,11.711433248872948,4.791234658834275
-36.95807913972311,12.108563405961425,4.57763437388137
-36.958025595692696,12.505769255503301,4.383001252627638
-36.95799187123547,12.903504480127038,4.321019979439598
-36.957946018114185,13.30091575163288,4.177861897510077
-36.957900209224846,13.698328204561347,4.034999858770161
-36.957841050973464,14.095384099880624,3.8027909138019105
-36.95778961627079,14.492646288957573,3.6222754639229944
-36.95767488439447,15.286853823934635,3.181849378426656
-36.957652309761116,15.68488685713772,3.1944935641715
-36.95752306790183,16.47870683465532,2.6569525690456763
-36.95745816612551,16.875609322080667,2.3863023726024766
-36.95728594599647,17.6682813624121,1.5611090220220043
-36.95712195156444,18.461173108737725,0.7909700310965212
-36.957047561805126,18.857822174874247,0.4568170302147118
-36.521988100456284,-25.7668758185828,-12.228308322253945
-36.52207550005601,-25.365905405340417,-11.479609675183335
-36.52222249006271,-24.963343349519377,-10.332074103643397
-36.52232311192363,-24.562019773495212,-9.494879232852764
-36.522476650122265,-24.159282817356825,-8.303516796164232
-36.52250307314215,-23.75994107097129,-7.962932689923851
-36.522659849772275,-23.357117617261732,-6.749895521909079
-36.522801474253136,-22.954698873087768,-5.638271264457902
-36.522934085968956,-22.552520857267844,-4.586969190922555
-36.52300643942894,-22.151952322078063,-3.938973935845505
-36.52306364914247,-21.751788271986552,-3.392335351385443
-36.523166539038435,-21.350404117400746,-2.5399605855969107
-36.52324187588113,-20.94975589691903,-1.871997633508221
-36.52328421518171,-20.549989031267597,-1.4248863063929313
-36.523346869275265,-20.149679563356713,-0.841808639051888
-36.52339731247076,-19.749696245010195,-0.34045817033596065
-36.523431107265246,-19.350157600651634,0.0494650168226221
-36.52349176569741,-18.94990143628082,0.6191857783668114
-36.52352480987269,-18.550382840744515,1.0040850922558724
-36.52356464201904,-17.752046945312596,1.5981516805481637
-36.52357747916078,-17.353068073812683,1.8478058849997259
-36.52363093335985,-16.554368337281904,2.533044490686275
-36.52363962088971,-16.15550030071848,2.7549254590008925
-36.523644248148855,-14.959468722519974,3.2771022978582827
-36.523657420541156,-14.161844901427065,3.6927358992659114
-36.523659631418795,-13.763149854376065,3.8712688156766597
-36.52366192412593,-13.364452621682437,4.05034941471016
-36.52365817190611,-12.965916847244223,4.188971486885212
-36.52365632229317,-12.567330254725121,4.340327653612188
-36.523647062897645,-11.77030558021388,4.605825927438199
-36.52364280051724,-11.371783432017603,4.741033509137443
-36.52364083643927,-10.973199896826248,4.8916235646691835
-36.52362052537577,-10.57510640432573,4.919417759943102
-36.52362233397263,-10.176422102078229,5.095258222381981
-36.523611189869065,-9.778083762722328,5.184406623729555
-36.523590457621154,-8.98136552478852,5.373117417924719
-36.52356868511802,-8.18467507177132,5.554865813135311
-36.52356287066189,-7.786194379070252,5.679685395397251
-36.523542704116586,-7.3880970265298505,5.708446847048175
-36.523536228453274,-6.989633994481602,5.828840988228077
-36.52352310156364,-6.591348614769994,5.904718657850978
-36.5235018871937,-6.193279249323142,5.926467048620879
-36.523501046386045,-5.7946657119063145,6.084575120750966
-36.5234889014793,-5.396354103714259,6.167025174550506
-36.52345862029962,-4.998526910140504,6.1280896615486045
-36.5234353596084,-4.6005122013454045,6.136142081138517
-36.523422939794074,-4.202207935855558,6.216752186191628
-36.5234119032562,-3.803866723451198,6.3066205216590046
-36.523378273732256,-3.0074929680394087,6.409010208680728
-36.52335377444464,-2.609511341796972,6.408772737226676
-36.523322748305056,-2.211704045886944,6.364851228555847
-36.5233020625207,-1.8136205620723234,6.390137427660094
-36.52327697659323,-1.4156546048107999,6.385973592169661
-36.5232554306393,-1.0175940958772731,6.405502700430337
-36.52322360056895,-0.6198082727266215,6.356200505527202
-36.523204524195656,-0.22168180200663615,6.392258447834154
-36.52316418003024,0.17587661212112315,6.2859716531829966
-36.52315429028426,0.5742484550064448,6.383515434763898
-36.52311208439282,1.3703931381165326,6.428503734365814
-36.52307896629176,1.7681445583386624,6.37058078604212
-36.5230590453066,2.1662484697191173,6.400985764726879
-36.523040490065576,2.564388859731557,6.440531630684278
-36.52300440950005,2.9620611533825145,6.362780990696063
-36.522990093815054,3.3603147807135105,6.430702086415237
-36.5229713500549,3.758450135434319,6.4689861990885165
-36.52291797431716,4.155660480024816,6.2754794559507445
-36.52288337503432,4.553372338308878,6.207642999458397
-36.52285280751724,4.9511918838933076,6.1667910382802065
-36.522833647286404,5.349316114802513,6.202287724387541
-36.52281308260452,5.747402833229229,6.228384458944866
-36.52272527559832,6.54232952371944,5.968165774861597
-36.52269486903707,6.94015336838772,5.928391086546367
-36.52265734603626,7.337787135008285,5.840986267602718
-36.52262515116456,7.735563214420483,5.789242467574475
-36.52258767257098,8.13319816714527,5.702134864955736
-36.52255412966912,8.530938241060385,5.6413687367280865
-36.52246974479544,9.325956335722916,5.404054289741132
-36.52242425561053,9.723377327864677,5.2633320238451295
-36.52239175576483,10.121145261509065,5.209547041314942
-36.52235496902572,10.518798693467122,5.127070001275324
-36.5223025756014,10.916035275365616,4.940137854323595
-36.52226968316714,11.313792723083058,4.883725287618582
-36.52222117404252,11.711133053506112,4.722790649785245
-36.522172022642415,12.108456228936001,4.5575572800475435
-36.52212905209113,12.505944493054972,4.433692158384115
-36.52200689345256,13.69858965650219,4.107294535550356
-36.521959917848974,14.095970946829304,3.956623710951742
-36.521839323434875,14.890021895113295,3.4769598242586284
-36.52179730465849,15.28753558086551,3.359464905385593
-36.521762937117174,15.685253628898941,3.2931794884649546
-36.52168551295841,16.08182164710163,2.938717337074107
-36.521627052294726,16.478896174786875,2.711177326978745
-36.52156527651033,16.87588215655479,2.4614493069371783
-36.52138411382956,17.668315343909413,1.5764037081510625
-36.52130917404737,18.064949719093427,1.2385694195125703
-36.5212177419702,18.46114358983655,0.7903526626116401
-36.521129866536086,18.857432457490052,0.36594041817116185
-36.52103544051773,19.253546360927842,-0.1023147031968951
-36.52092751063528,19.649299580051625,-0.6609508086214309
-36.52083929393059,20.0455793324661,-1.087647167564879
-36.08609047392543,-25.76672950575959,-12.184865431784795
-36.08618617970441,-25.36553723686566,-11.38057375966881
-36.08630433118251,-24.963745449823975,-10.426053652209403
-36.08643850594167,-24.56152568556761,-9.364290173448033
-36.08655283830518,-24.159835905974663,-8.435331292910535
-36.08665080857538,-23.758583153174005,-7.615883444603723
-36.08673835149744,-23.357608911833786,-6.866225545255237
-36.086872155392975,-22.955399053237475,-5.806944246251483
-36.0870207406217,-22.55279438949624,-4.648731898356255
-36.08708476837805,-22.15244823144869,-4.056460344483858
-36.08715704367253,-21.75188178403628,-3.4089882487614624
-36.08723079140225,-21.351276008303707,-2.751661185303649
-36.08738513933712,-20.549881429196468,-1.3911436322349757
-36.08745053241462,-20.14949880381471,-0.7897340221095052
-36.08750556904615,-19.74939279611677,-0.25763981466703784
-36.08755524622165,-19.349429937943135,0.23858370372921497
-36.087597452760214,-18.949666618327235,0.6848064582929027
-36.08763616298589,-18.549996684219437,1.1076284887613854
-36.08766427887297,-18.150609721839352,1.4595429077436888
-36.08768794889247,-17.352705512152625,1.9454368338717054
-36.087726446923675,-16.95304124569819,2.366838652624747
-36.08773150535606,-16.554270141281247,2.5644301732246637
-36.08773307602408,-16.15559219404474,2.7386781845309205
-36.08774543460537,-15.357990109609144,3.1488649716421473
-36.087747422556,-14.959301016874145,3.3259058438503724
-36.08776546713136,-14.560183056324316,3.6104132556977575
-36.08777383612673,-14.161323527725425,3.830162281536852
-36.08777750491962,-13.762589540178375,4.018452983954351
-36.08778710594059,-13.36369710453088,4.246447922684626
-36.08777553816051,-12.965370081452447,4.3327606689908995
-36.08776978113633,-12.566887854760246,4.457964641763589
-36.0877620746974,-12.168457696373366,4.570121236290718
-36.08774552555168,-11.770263724134296,4.623093841864496
-36.087727064753615,-11.372120811577576,4.663271811915967
-36.087737343252556,-10.973210280688855,4.895801091745007
-36.08773862058684,-10.574540168311293,5.068085828695616
-36.087734238299745,-10.176021222788547,5.202490878169007
-36.08772276971031,-9.777691550356106,5.289467504807569
-36.08771522003759,-9.379257204789349,5.402673331094323
-36.087686150130786,-8.981397658466642,5.371844833497059
-36.087673722273266,-8.58309360780837,5.452401105631391
-36.087678388924346,-8.184332967757028,5.647370444938456
-36.08766734749153,-7.7859918860950925,5.737206018720242
-36.087652633752505,-7.387748890672383,5.802462949965041
-36.08764902293218,-6.989209339494332,5.942031405028522
-36.087631690382736,-6.591036291742575,5.989760711452816
-36.087613047315415,-6.1928982475452194,6.028718758457123
-36.08760222483291,-5.7945513177836885,6.120019760518007
-36.087585629881865,-5.396358568990934,6.172685792516606
-36.0875381628096,-4.600354410503234,6.1824611561508975
-36.08752164413414,-4.2021596244118165,6.235637698450741
-36.087520483253556,-3.803554636050163,6.391603531538334
-36.08750229502256,-3.405404443305496,6.433605785396726
-36.08744809803528,-2.609580038906366,6.398338016353609
-36.08742522409982,-2.211554999976515,6.408978981391032
-36.08740342180826,-1.8135013377467413,6.426792429173481
-36.08737514883789,-1.415620505481671,6.401297804826222
-36.08735058275177,-1.0176406634081243,6.400613252826551
-36.08733779614479,-0.6193461948442944,6.478768424895987
-36.087301080744176,-0.22169085745536,6.396768851469993
-36.08729762325501,0.17685278915337319,6.537363547592858
-36.08726209461765,0.5745398246465979,6.463306947417336
-36.087231856591806,0.97236817084705,6.424660261878517
-36.08720841421109,1.3703780267680201,6.4314966387345684
-36.087177934722526,1.7681999235686863,6.391233849926249
-36.08717098765864,2.166650364643561,6.508472920267507
-36.08713905328369,2.564433401848711,6.458472617681225
-36.0871098109853,2.9622883436421623,6.426490308088884
-36.08708592209228,3.3602862733483003,6.430338190600615
-36.087062705413985,3.758302157716324,6.438685187549132
-36.08703545720788,4.156210361139246,6.420049281727247
-36.08699751482888,4.553832926289453,6.329837576319062
-36.08696577221199,4.95162108529665,6.281120704952298
-36.08694613011019,5.349732445571685,6.31339224226214
-36.08691938423619,5.7476540661401545,6.298118431131338
-36.08688431002071,6.1453532391101975,6.227103263729743
-36.08683062488495,6.542555319769068,6.031525728368865
-36.086793558687646,6.940201287479444,5.947178282466224
-36.086762267360186,7.338001500297173,5.901481878625131
-36.08671794101656,7.735453551594119,5.768542476857378
-36.08668192696603,8.13312762184127,5.691237019847276
-36.08665138466492,8.530947840936937,5.650553828424229
-36.08661171374308,8.928524237206759,5.548773034274433
-36.08657636835568,9.326216167252966,5.475942920801469
-36.086534586065596,9.723736169486026,5.360030798108777
-36.086496068689804,10.12134337663775,5.265970655267707
-36.08644361203826,10.518578269755322,5.078615330273252
-36.086407132346835,10.91623990286839,4.998193351770407
-36.08637918078912,11.314129319972848,4.974849933343108
-36.08632424516685,11.711298000497814,4.770902926806612
-36.08629105607929,12.109047524690764,4.712504867766351
-36.08623924050144,12.50629954070211,4.529440231136261
-36.08618542675386,12.903498186175959,4.333001900348334
-36.08612935192283,13.300636438763267,4.121430201411618
-36.08608190155887,13.698005048378322,3.967581819058232
-36.08605591966838,14.09594707472608,3.957421328192443
-36.085993893438996,14.492926367180148,3.7060170867446307
-36.08563615915844,16.875187358632772,2.2941250143326863
-36.08547597451113,17.668180863208786,1.5494848057405506
-36.08534651298146,18.461994973394226,1.010473562978392
-36.08414411425384,22.41623920173076,-5.399791694857984
-35.65018100904055,-25.766899391957576,-12.220656313284138
-35.65026733453598,-25.365957667731077,-11.479146616179472
-35.65039537347491,-24.96390178946324,-10.45845001040946
-35.65053962816854,-24.561412793065003,-9.329221812576513
-35.650655959431425,-24.159669623446103,-8.386884354437505
-35.65093390235915,-23.354973857736017,-6.199148976562782
-35.65101470833478,-22.954179558291326,-5.494581270929359
-35.65112109777312,-22.552701931938095,-4.6187841660175835
-35.65118170123001,-22.152447235941057,-4.049431352457138
-35.65124980347595,-21.751992249451412,-3.4298893537482655
-35.65134038963099,-21.350936724236224,-2.6598631813109144
-35.651398227357184,-20.95075590010808,-2.109021325796138
-35.65149606808953,-20.54950660722577,-1.2904404706351082
-35.65154184617461,-20.14964789263277,-0.8203134552860787
-35.651684271006914,-18.94993578100784,0.6241386807298038
-35.65172224239115,-18.55028558114232,1.0420156659968205
-35.65178699556833,-17.3526480570188,1.9666135899560249
-35.651813813132506,-16.953295772468667,2.3098383701778733
-35.65183861415757,-16.553997349096967,2.639566510485613
-35.65182729980794,-16.1556635569644,2.7275754596846262
-35.65184934062642,-15.756438857914041,3.038829614702825
-35.651844080486434,-15.35794335958828,3.1673592194877465
-35.65185571467611,-14.95899661859137,3.40896209936923
-35.651860643673764,-14.560228971338528,3.605687316995425
-35.651864383747515,-14.161493079900444,3.7944551001687836
-35.65187655943541,-13.762531875642452,4.0396822124284135
-35.65186464880168,-13.364214010085878,4.1237002489147505
-35.651858239220275,-12.965749213008866,4.244536674469661
-35.65185187189467,-12.567283287291259,4.365655917002455
-35.65184213855688,-12.168907266788636,4.46424653412768
-35.65183643402694,-11.770423637990744,4.589801849300137
-35.651837365153916,-11.371762772710216,4.759769430508286
-35.65183297392133,-10.97324406611849,4.894114608176666
-35.65183136819597,-10.574650959432448,5.047103107653293
-35.65181334020895,-10.176496486617784,5.090177869853963
-35.65179915608301,-9.778239345382506,5.158979486604977
-35.651796712235694,-9.379668624691748,5.306358459400674
-35.65179265388558,-8.981141026905549,5.442931610049272
-35.651780026633936,-8.184206306859437,5.685888917276399
-35.651762107430585,-7.786048928464623,5.729691765460049
-35.65174936831472,-7.387753191426656,5.808164794278329
-35.651746917090996,-6.9891826677581,5.955494396864047
-35.65173129928444,-6.590963819718359,6.0147004294354485
-35.65172677819822,-6.192448581479725,6.148176500378738
-35.65171188724626,-5.794210319363529,6.21224735037105
-35.65169196568543,-5.396106423358646,6.242648476215221
-35.651671750722834,-4.998010364031019,6.271085872061207
-35.651653030777325,-4.599874373227858,6.309529375514358
-35.65164071162154,-4.201567419177488,6.390813185345822
-35.651630070066425,-3.803215656897383,6.483325129404412
-35.6516029744994,-3.405303376528679,6.465710832666503
-35.65157715067919,-3.007357128169228,6.456608301772623
-35.65153439380543,-2.211227161638171,6.497908892087229
-35.65151169041851,-1.8131975674059182,6.509691333764395
-35.65148018970206,-1.016766952160095,6.626329069711319
-35.651431251540295,0.1778339090987942,6.789994046896494
-35.65140745566854,0.5758343233766333,6.794464518266667
-35.651367023796396,0.9733903948827803,6.68759070488931
-35.65133401104812,1.3711446290473832,6.630372879813308
-35.6513019363204,1.768923917470844,6.579433200131993
-35.65127324762743,2.1667936459048445,6.551156155993722
-35.65124106268677,2.564569990571956,6.499478824076955
-35.6512133449385,2.9624656526590916,6.4777002856793064
-35.65118950234553,3.3604648190265443,6.481858053213011
-35.6511551762943,3.7581839752484285,6.415850328318609
-35.65111587488198,4.155770241010602,6.316542650953478
-35.65106495149987,4.951682082459616,6.303185029658348
-35.65103360843672,5.34948091343232,6.2571423603616
-35.65094597659754,6.543048277730163,6.161831638545322
-35.650903866328434,6.940559519737994,6.043724361403189
-35.65086141869412,7.338061750818342,5.923359108362579
-35.65082343661432,7.735683255571801,5.832881686653867
-35.65077119759215,8.132923961506956,5.646982948911338
-35.650739762506625,8.530720334588477,5.600324376412589
-35.65069529352602,8.92816857609287,5.466430309355032
-35.65068313104132,9.326479714782307,5.548762714265428
-35.650626896522745,9.723613702161666,5.336122231127036
-35.650586884633675,10.121180991294727,5.232059352741596
-35.65055866771619,10.519063320716098,5.206939888775237
-35.65050392080474,10.916237041652401,5.004255918414404
-35.650461095312544,11.313729180258122,4.88136167323942
-35.65038238217146,12.108898765261532,4.682007973489392
-35.65033625262543,12.506302653542482,4.536999788560945
-35.65024911402927,13.301247197072037,4.281254754151542
-35.6501952997784,13.6984458291037,4.0848130549953625
-35.65015375394048,14.095972146905215,3.9704834998685774
-35.65010071056087,14.493191368685595,3.7792012203976024
-35.650043591445275,14.890301728733842,3.560640154222282
-35.65001170835012,15.288086135607136,3.5109830657562027
-35.64993173226312,15.684585992542871,3.139440930188882
-35.649733057459876,16.875187431305676,2.3009227606196805
-35.64967313188688,17.27222283168603,2.063578153587035
-35.64957178762699,17.6681519508882,1.5490194354116986
-35.64944248663204,18.46197034890964,1.0110826470210073
-35.64936751527923,18.858603880851508,0.6730370571225277
-35.6492426847214,19.25390568781146,0.0012852048080994908
-35.64900832118856,20.04491789575533,-1.2398322065404241
-35.214268469960984,-25.767151389008347,-12.277022693599045
-35.21447840189946,-24.96427217720026,-10.544482961486452
-35.21460198586955,-24.562335289864684,-9.553603337307104
-35.21482326407193,-23.75915302262103,-7.7451233787282
-35.21495420855032,-23.357019538232134,-6.7049800786708245
-35.21507125154775,-22.955257358389122,-5.757879001224435
-35.21520404859813,-22.553074392336942,-4.705336488767317
-35.21527892875888,-22.15243836969834,-4.040430096170061
-35.215337438530824,-21.75223959542179,-3.4850902571987934
-35.21543092544545,-21.351106591754952,-2.6956493821264416
-35.21549450247599,-20.950772472463317,-2.1063945233625785
-35.21558404258094,-20.54974488694395,-1.3433695347974068
-35.21562566234639,-20.149997239868508,-0.9010740362135581
-35.215686545519105,-19.74973507274229,-0.3298490924249709
-35.21574096672006,-19.34964550301752,0.19812605540585174
-35.215782525298735,-18.949899490223054,0.6400120326504489
-35.21581474813759,-18.550402832345846,1.0194141648210222
-35.21584633560493,-18.15092314505863,1.3945637732092269
-35.215866429540824,-17.75175044668078,1.6927874975454027
-35.21588661420731,-17.3525753249147,1.9916184792672567
-35.21590886798869,-16.953344937686765,2.3042979889986825
-35.21592814411721,-16.554194082707763,2.5970481515381274
-35.215933028163505,-16.155427636093027,2.793472510914879
-35.2159409750946,-15.756579380708965,3.010396672433246
-35.215951513122526,-15.357661917875772,3.2446629725277427
-35.21595535803035,-14.958923226349782,3.4341324072288724
-35.21595707541144,-14.56024136044888,3.609362365150929
-35.21596739737362,-14.161329668669982,3.8421825431223047
-35.21595799936153,-13.76294469171467,3.9430174857580007
-35.21595889316078,-13.36428482344688,4.1127352335556635
-35.215949415250066,-12.168629990266046,4.540506565693669
-35.21594230337022,-11.770183951378165,4.656642527361186
-35.215942692366845,-11.371537566243035,4.822981645287322
-35.21593034724067,-10.973231305854313,4.904091636012378
-35.215924548062915,-10.57475020507205,5.029013476061352
-35.21591254560993,-10.17643479198153,5.112416968786481
-35.215912194013484,-9.777808187874026,5.273799317945057
-35.21590131827469,-9.379462680572326,5.364743877232739
-35.21588769448887,-8.981190572814103,5.43729583470911
-35.21588567095066,-8.582608625788533,5.587487924546178
-35.215870228485834,-8.184385094421772,5.647867514410113
-35.21585542396082,-7.786144523867071,5.712516817466134
-35.21585061924265,-7.387636861355625,5.844094547799876
-35.215838357525996,-6.989328373123287,5.925762795955609
-35.21583990679927,-6.590650997333968,6.099867612888226
-35.215830117286465,-6.192276477249385,6.198082252319649
-35.2157944978175,-5.395955872694906,6.287153293091618
-35.21577232274252,-4.99791216740342,6.302471711700686
-35.21574285476717,-4.201427258228992,6.432714526963533
-35.21572668733517,-3.8032230905267266,6.488241931727038
-35.21570709519258,-3.405110395855988,6.520847844547815
-35.21568139213815,-3.007160921877261,6.512553595669625
-35.215661585380786,-2.60905395950532,6.543723097795476
-35.215635161502824,-2.211123738515281,6.530604397185289
-35.215607788826276,-1.8132188596622094,6.511135414118352
-35.2155909903516,-1.4150315469272376,6.562439268062996
-35.21556410149486,-1.017113745386268,6.546208477518689
-35.21557324738269,-0.6182334662137001,6.771157222871035
-35.215538364145054,-0.2205291922802334,6.701420264919801
-35.215515089278504,0.177485137895814,6.7093778093893786
-35.21549689782226,0.5756352444952954,6.751358476817983
-35.21546542232205,0.9734305381118249,6.70442940986127
-35.2154271635208,1.3710446517150592,6.612099899222042
-35.215394373556464,1.7688048363744457,6.556373160805649
-35.215373845295915,2.1668925276045434,6.582713662346038
-35.21534768077234,2.564829675875283,6.571330813358109
-35.21532719216198,2.9629184261505763,6.597936692510389
-35.21529954454923,3.3608159615371207,6.576627569173206
-35.21527056561589,3.758677937735116,6.546407954491937
-35.21523581283355,4.156385696091682,6.477544130126923
-35.21518533016972,4.553673313851827,6.303400649643744
-35.215160828681654,4.951654881321244,6.303148450731192
-35.215133566021045,5.349562698668472,6.28441580128931
-35.215100971854454,5.747328113029409,6.229999531776025
-35.215077883307565,6.145347419749941,6.239204108539827
-35.21504024507477,6.5429781085573335,6.151028045124671
-35.21499520305103,6.940411044244618,6.013298616330297
-35.21497176779366,7.338421090428256,6.0201826695794605
-35.21494524823605,7.736348755842623,6.006423587796843
-35.21489042124357,8.133520337837572,5.8032036373085285
-35.21485646871676,8.5312494707885,5.739695900779465
-35.21481538982196,8.928788260506709,5.628491583040476
-35.214738783490546,9.724014117789077,5.443238701510666
-35.21468392519453,10.121184863675696,5.239809237341149
-35.21465457075257,10.519036810146527,5.207076353934735
-35.214606308640356,10.916383738199585,5.047794963191867
-35.21451236394846,11.71114649287576,4.746496920740898
-35.21448793417985,12.109129975951022,4.746724738091249
-35.21440505554707,12.904188301873583,4.519491519270243
-35.21435853020844,13.301581618648092,4.371834305488536
-35.21431025813014,13.69892828050997,4.212486212021688
-35.21427013039015,14.096492475298207,4.1076479466447
-35.21420594760553,14.493414166784335,3.8418099414805953
-35.214099411938165,15.287840620138189,3.456240852950397
-35.213908787668416,16.478657086327697,2.6716046784439205
-35.21370957261989,17.669244095294673,1.8294706622968424
-35.21358341161119,18.064510366295824,1.148814139593546
-35.21354014094589,18.46199061445595,1.0229403632004646
-35.212942722272935,20.8378497049337,-1.9931526333321494
-35.21283741471183,21.23367296550388,-2.534237615506619
-35.212361537777014,22.416870415301908,-5.228061886515389
-35.21223202065451,22.812047045471655,-5.931180784868394
-35.21204627797177,23.205721907147417,-7.010615782963101
-35.21191677093123,23.600898806603276,-7.713667203074484
-35.21173882321643,23.994781869624568,-8.740930698953711
-34.77835134579076,-25.76752585250828,-12.364076957354303
-34.778578124380225,-24.964196671512298,-10.518783062081893
-34.778713698543655,-24.56193952957149,-9.447653409717212
-34.77886100036475,-24.159369145277843,-8.298030873147084
-34.779074037397876,-23.35640699728757,-6.544708829552023
-34.779292441361946,-22.55330150012016,-4.755466067517496
-34.77936051904006,-22.152847169830228,-4.136088500621531
-34.77943209501643,-21.75229940100286,-3.4932969214341774
-34.77954030084434,-21.35077325940832,-2.6053427720378965
-34.77959669583844,-20.950630970238198,-2.0641570820140114
-34.77966637550124,-20.550133851399018,-1.4340574763801133
-34.779711633160126,-20.150289037239567,-0.9674136589803606
-34.77978134624306,-19.749791025758846,-0.33709037347674525
-34.779822463740295,-19.350056794122203,0.10184345809507184
-34.77986732080863,-18.95022267962075,0.5658061341718508
-34.77991831382895,-18.55022467561175,1.0708365650430876
-34.77993986847468,-18.151012962095113,1.378836779511817
-34.77996178539561,-17.751791572312925,1.6892616916113243
-34.779986396396566,-17.352498224430157,2.017718005931461
-34.77999851883644,-16.953538442410714,2.2625887308615273
-34.78002821251797,-16.55410933759638,2.625063283816025
-34.780044954576745,-16.155026166889474,2.900852988478419
-34.780056890413725,-15.357435373832171,3.308210359833208
-34.78006330556464,-14.958628031854984,3.514882359474312
-34.7800631150786,-14.559997124534881,3.6773430161006373
-34.78006296077895,-14.161365250686849,3.8400458671950775
-34.78006722534826,-13.762615350123669,4.032324084458651
-34.78005018529259,-12.168526504505543,4.573217766646824
-34.78003806403769,-11.77021426457999,4.655826121460861
-34.78003197509622,-11.371740903302747,4.778808581135415
-34.780020453934966,-10.9734126350489,4.8654333459431065
-34.78001474548777,-10.574929110879369,4.990962443135482
-34.780009556871306,-10.176431702181079,5.119970752821872
-34.77999597488279,-9.778158478028963,5.1928024584718315
-34.77998004550117,-8.582675961774907,5.577394276553889
-34.77996814421095,-8.184357846655795,5.661474848910884
-34.77995702839379,-7.786018751778601,5.750812570268262
-34.779943907440966,-7.38773321349568,5.826729975009694
-34.779930736267644,-6.989449016588446,5.902311255195765
-34.77993338060423,-6.590742391973875,6.083745300225167
-34.779911051740214,-6.192702794342744,6.098034413246899
-34.77990349630646,-5.794268602651231,6.211201681166184
-34.77988283920402,-5.396184352750819,6.236679847553167
-34.77986126584793,-4.99812457572122,6.25602555387515
-34.77982948131259,-4.2017015411961465,6.370763697936577
-34.779820146272776,-3.8033148822695133,6.47202011224423
-34.77980456984323,-3.40509492906166,6.531503080026558
-34.77974885879944,-2.609310964675062,6.486101773190342
-34.77972695596108,-2.2112599880212405,6.5032422640601455
-34.77970399967755,-1.8132371485845131,6.513332075803526
-34.7796885842208,-1.4150128958398958,6.57389242994138
-34.779670611216865,-1.0168569544426267,6.617335192463211
-34.77965128303867,-0.6187372093592344,6.6517078115245205
-34.779641842617295,-0.22035336514323928,6.752258910124656
-34.77960004497316,0.1771662269872011,6.636244023111511
-34.77957702570881,0.5751873842244867,6.645912306013583
-34.77955296029703,0.9731805991656658,6.648578753444626
-34.7795263153277,1.3711049148687184,6.6339802944335275
-34.77948827055943,1.7687247452312238,6.54308330054989
-34.77945867999019,2.1665703848105395,6.508770023877226
-34.779433641407486,2.5645376066369456,6.504923065553984
-34.77940842912625,2.962500189025932,6.499913547872651
-34.7793858989577,3.3605344098708856,6.512855335250171
-34.779360786941375,3.7584996703066684,6.508516887796835
-34.77933177024526,4.156360637871552,6.478044527863082
-34.779300816158354,4.554169858287561,6.434605265682026
-34.77926191322121,4.951766767206901,6.33796457155009
-34.77922342051121,5.349374633174662,6.244069516124993
-34.77919522512321,5.747257537642616,6.2190941484619975
-34.779180614296955,6.145503281835368,6.285039871897764
-34.77901424673357,7.73560363280178,5.826488728043366
-34.77891792426683,8.928938872944858,5.673011879470341
-34.77887271686816,9.32636739151507,5.534175600816368
-34.77881609548237,9.723491045782929,5.318945826295988
-34.77878109323266,10.12119214093805,5.2484123238078375
-34.7787548151567,10.519126256257417,5.236269471905354
-34.778696689910696,10.916209742852107,5.010974402939751
-34.778654255789554,11.313712334865453,4.890699593184294
-34.77860530955605,11.71104099023645,4.726839397869859
-34.778529612811376,12.506291142318208,4.547674354902234
-34.7784914794293,12.903908605831317,4.456184271247599
-34.77838543837822,13.698348270243207,4.073925635595018
-34.778336568556085,14.095678966539609,3.9105768593779677
-34.77827069595895,14.492555523620876,3.6334289863689055
-34.77806749727436,16.08167212596513,2.9283681799983294
-34.77800437177643,16.47862205727369,2.669606565037431
-34.77787990190141,17.2725694931143,2.1640043269089024
-34.777678969435684,18.064474635216502,1.1466401113045368
-34.7775496480553,18.858292488748564,0.6085668837095373
-34.77740762414069,19.25313506610904,-0.17825962389214386
-34.77727202505665,20.046785243987447,-0.7583493462120341
-34.34248805053681,-25.36782656603578,-11.927120217900068
-34.34283758845619,-24.561218518753087,-9.260201566497932
-34.34293146631956,-24.160075072957824,-8.468144082368516
-34.34313600550256,-23.357339900092768,-6.7716979115893
-34.3432682104719,-22.955172748354318,-5.723118180933966
-34.34336882096204,-22.55384947604046,-4.885999414469637
