X,Y,Z
-63.90698945891035,20.420251845253116,-12.159025894900559
-63.90704222769275,20.81942761736608,-11.82646917769361
-63.47430899844566,-3.466775282069619,-12.389363296831315
-63.474260184620064,-3.0686931072996586,-12.39609900451535
-63.47421219924693,-2.670602013744869,-12.400067627831087
-63.474177232108936,-2.2723707711268872,-12.360554510995348
-63.474147110841635,-1.8740873598214725,-12.304855875242566
-63.474081867803825,-1.476182055316692,-12.366466205263253
-63.47403989020976,-1.0780262844381379,-12.350368461230179
-63.47272923438366,10.467486580641234,-12.195180565855201
-63.47272841699318,10.866085465652787,-12.041605102386903
-63.472695506445056,11.662946533394523,-11.838917243352027
-63.472498385179854,12.45803977485737,-12.184703709731451
-63.47240031639907,12.85559169066689,-12.355954126313554
-63.47237666862766,13.253944793015322,-12.278633599167614
-63.47231376177142,13.651875247907538,-12.332440932961827
-63.47231527692892,14.449106928896503,-12.01476900949095
-63.472347814106946,14.848064895725619,-11.749787148229506
-63.47218690359551,15.24494028283559,-12.13093297507209
-63.47230317013307,15.644799646143056,-11.586289683669689
-63.47215256132388,17.23760899134262,-11.464110364018373
-63.47211129801503,17.635772451927373,-11.44562686157024
-63.47202030581238,18.033400551319787,-11.593241053391898
-63.47200369642634,18.830437110790882,-11.336106267646763
-63.47189503046742,19.227874941659287,-11.542751938749714
-63.47170408058171,20.42164230640941,-11.711620001793765
-63.4716529498343,20.819699538134756,-11.726094376880251
-63.47160313906984,21.217770980263428,-11.736159924300496
-63.47156636879597,21.615982811048575,-11.702669396927728
-63.47154564007051,22.01436733866721,-11.615599069091646
-63.47148889797851,22.412364160922294,-11.64881569495478
-63.03984245230281,-11.827330983067307,-12.489422996105759
-63.03983372885063,-11.03020952681641,-12.205948685589748
-63.03983409939562,-10.232990168263491,-11.892099841292683
-63.039766277006976,-9.835112632008435,-11.962325368510664
-63.03737456628306,9.670915726673964,-12.29181815464131
-63.0373304247424,10.069048201377093,-12.282948131013447
-63.0372560131115,10.466854800510559,-12.375182149908595
-63.03727745690743,10.865693340466988,-12.147252896255972
-63.03725293630169,11.264037046233431,-12.072847691745892
-63.0373111243087,11.663271159530568,-11.722190416800625
-63.03722216007474,12.060921091215171,-11.86303106314183
-63.03712342864377,12.458465873200241,-12.036494773851054
-63.037099458408846,12.856815504036767,-11.960251295508694
-63.03711548772687,13.255595753910093,-11.750406745291263
-63.03709516926242,13.653984698233199,-11.661966119362507
-63.03706491808924,14.052266711024174,-11.606701377636794
-63.03700580473788,14.450238005258399,-11.647838161828089
-63.0369786168238,14.848552995860198,-11.582341938237313
-63.03693879171832,15.246731939561757,-11.559054744285202
-63.03684844934323,16.04297471944286,-11.548192870277425
-63.036767631977305,16.440712357019418,-11.661822454914688
-63.0367210822008,16.83881890562775,-11.660996093470706
-63.036685076040335,17.237038962549327,-11.62495337829759
-63.03668165290529,17.635609795167138,-11.480081268727039
-63.036615238810654,18.432110177254362,-11.389297403548227
-63.036547941097915,18.8299933619584,-11.457770479604207
-63.03644657843251,19.22750981713594,-11.640022682055317
-63.03642324798218,19.625866335635134,-11.561642282126742
-63.03644036575014,20.024658303320994,-11.348162239344003
-63.03637681427804,20.422581818539285,-11.404122631381835
-63.03631412849395,20.82051465340503,-11.457191570011641
-63.036241859598924,21.21834432036757,-11.542268713722649
-63.03618292980449,21.616317590701534,-11.582792406015303
-62.6050009454141,-15.807238828279496,-12.122514030465828
-62.60229182923139,6.4856262643405165,-12.418022202505863
-62.60230882254541,6.884416892205578,-12.204957843840756
-62.60228959168392,7.28281754522287,-12.112884554310797
-62.602279459083356,7.681316146443773,-11.990422489870626
-62.60221698370075,8.079251246407003,-12.042788674016943
-62.602133748288324,8.476962852271207,-12.164494689056673
-62.60208519932012,8.875047878388957,-12.17034575606972
-62.602046858719966,9.27324280367551,-12.142100219122346
-62.60202397978446,9.671604183000785,-12.06221173079362
-62.60204080822104,10.070393035861931,-11.849698073323298
-62.60198839897902,10.468436503830315,-11.868442702454422
-62.601929937915706,10.866414820334365,-11.907400802713603
-62.601912710295416,11.26483703943744,-11.808636559162208
-62.601893970765545,11.6632429819326,-11.714922190523477
-62.60188082749004,12.06170917144279,-11.602515973415308
-62.601831592569845,12.459786812878292,-11.610658164070914
-62.6017916734224,12.857964744162032,-11.58768507632809
-62.60178009489992,13.25644777917145,-11.470052483773305
-62.6017007463863,13.654201229818872,-11.578776007534792
-62.60163906196128,14.052144844911933,-11.62850034267833
-62.60163799249415,14.450741016168148,-11.475766831355608
-62.60161946560983,14.849149247919422,-11.381342212950461
-62.60155042691458,15.247013689908755,-11.455630282199865
-62.601516302365305,15.645254003496674,-11.4133028650118
-62.60145198974514,16.441777009209662,-11.315499940306662
-62.60139911230286,16.8398154367231,-11.335808388325592
-62.60132452841738,17.2376201814334,-11.428617748516755
-62.6012725744774,17.63566855099974,-11.44584163962822
-62.60124873952309,18.034019638212705,-11.369146315353229
-62.60119183060195,18.43201466445242,-11.402920161309174
-62.60111218000273,18.829764862968243,-11.512652670345064
-62.60103551983743,19.227547255288094,-11.612396938349352
-62.60100480357074,19.625824261070374,-11.558685638712305
-62.60091424929355,20.422064759699026,-11.548531531288253
-62.60086175133661,20.820107272598445,-11.567572473926045
-62.6008026085934,21.21807825041168,-11.608807428825774
-62.600661177443115,22.013771029166563,-11.768585340102236
-62.60057705266527,22.41147306048179,-11.893261892663327
-62.17044503537047,-22.972933530830485,-12.05213808905416
-62.170316362280225,-22.177103403952557,-12.169303261718593
-62.1702798611152,-21.778888676050023,-12.134913893480302
-62.17019781553611,-20.98255657621324,-12.096340188815482
-62.167592668808815,0.11560475546302919,-12.513500512805575
-62.167560259426295,0.5138635338438465,-12.465444328629658
-62.16750710143852,0.9118989411177929,-12.486689816563894
-62.16745812222167,1.3099793353524252,-12.49397794161801
-62.167221851075105,3.3004741591219626,-12.501610722004926
-62.16716102627465,4.097034713293709,-12.392158255806098
-62.16713225691552,4.893940363404195,-12.175638559963657
-62.1671142666665,5.292354372354359,-12.079421545250295
-62.16709309905586,5.690734175112253,-11.993817122105082
-62.16697238094334,6.088042257361061,-12.240717759124841
-62.16693513170971,6.486248931858898,-12.20882698803913
-62.16686980405883,6.8841533254535445,-12.270719931135023
-62.16685178425244,7.2825670162009155,-12.174601639957526
-62.166819123879186,7.680823092516922,-12.127383780900368
-62.16681078143606,8.079340965850028,-11.99894247579798
-62.166802143744654,8.477855660659381,-11.871487318895518
-62.166756595404124,8.875972990323191,-11.867316097041583
-62.16672171897513,9.274205209477708,-11.827500006290585
-62.166683219240845,9.672398421590449,-11.799785987564752
-62.1666392837244,10.07053311426705,-11.790227829862124
-62.166589150315204,10.468601082932842,-11.801371031385058
-62.16656539497245,10.86695302721169,-11.72440979941935
-62.166561779187475,11.265521785838054,-11.580181152977588
-62.166532612013874,11.663815468531007,-11.521295783105202
-62.166482390476304,12.061882488442418,-11.532733339012793
-62.16646580803967,12.460311653332283,-11.431814140661787
-62.16641509849902,12.858373419599522,-11.44488165816639
-62.16639501575835,13.256764901629344,-11.355653699780513
-62.166349244206955,13.65487982829514,-11.352228016517415
-62.1663249438473,14.05322590514198,-11.27708717596786
-62.16625946662391,14.451128688499406,-11.339479700830422
-62.16622136007721,14.84932613351088,-11.310452410373225
-62.16618659712724,15.247559574334925,-11.270257292351827
-62.16611973224952,15.64544741876592,-11.337284671721147
-62.166058476336175,16.04339564704261,-11.385577750424341
-62.16603440005528,16.441744136231055,-11.309688472399744
-62.16599763248306,16.83995599610125,-11.276188921287535
-62.16593654294299,17.237906015485496,-11.323926302547928
-62.16590045031232,17.636125141503967,-11.288172403357892
-62.1658333907021,18.034010889523557,-11.355850201728583
-62.16578674728645,18.432116430050662,-11.355336601034722
-62.165742606550225,18.830248913414206,-11.346463890499876
-62.165691674345915,19.22830828257426,-11.360275118929323
-62.1656674136075,19.626654785967446,-11.285001940891823
-62.165632586069684,20.024887531464703,-11.245022550470312
-62.16555712006978,20.422682779687,-11.340778229488874
-62.165486668122085,20.82053200717123,-11.419786652515468
-62.16541450576278,21.218362821054342,-11.504507960083643
-62.16531051191169,21.61585094994926,-11.695548491439034
-62.16525392042038,22.013849393510355,-11.72826210138851
-62.16500916676301,22.808429843870993,-12.233143812166466
-61.73551546729944,-27.35239709188367,-12.135664719584867
-61.73488663250047,-22.177266972235934,-12.204040472138228
-61.73429416166274,-17.40035305757103,-12.307263862330942
-61.73300887509582,-6.651782446705325,-12.37995221466345
-61.73290975161896,-5.85563420062045,-12.39841978365726
-61.73286397188168,-5.4575193620806015,-12.39502144178132
-61.73280562152908,-5.059539853709906,-12.433609761201396
-61.73270974829145,-4.263356616861801,-12.441221322760503
-61.73266788804531,-3.865199582662823,-12.424731629102068
-61.73260798688177,-3.4672367696965276,-12.46849975651979
-61.73256292568553,-3.0691141956340044,-12.4627014414886
-61.7325195602259,-2.6709733659558172,-12.451239257459168
-61.732468553626774,-2.2729147977003143,-12.465298969361369
-61.732420685723795,-1.8748224395092856,-12.468875234814979
-61.73239729976137,-1.4764665186310035,-12.390680248878668
-61.732364753129154,-1.0782092178249427,-12.343082487471875
-61.732299639742585,-0.6803025175472811,-12.404259774025869
-61.73226099184421,-0.28211090050948223,-12.377040632915737
-61.73222489322884,0.11610816107988202,-12.341306723065662
-61.73217725740924,0.5142030177869935,-12.344107815128089
-61.732131995738975,0.9123234336270363,-12.338979096217932
-61.7321081129411,1.3106740057755155,-12.262443572529556
-61.732107604117466,1.7092762126931953,-12.107837475993394
-61.73205706253727,2.1073397871547592,-12.120343994826545
-61.73201521082866,2.9041045979729123,-11.947520185155835
-61.73193721423773,3.3018726028740537,-12.051728200454743
-61.73184995512843,3.6995408912422945,-12.186873621086129
-61.73176455364134,4.097229178021112,-12.315814464426813
-61.73171795320127,4.495335181205941,-12.315157322545575
-61.73164316638928,4.8931377412913255,-12.408644470322804
-61.73165862762343,5.291911875403161,-12.200697356633018
-61.731657301203306,5.690505280407173,-12.04882208479357
-61.73166115106415,6.0891544111620695,-11.87965770258064
-61.731664478356116,6.4877979161514245,-11.71223873394659
-61.73157425313169,6.885434272521849,-11.857291169294086
-61.73151485455697,7.283402496156423,-11.89938061781627
-61.73146905842111,7.68151715815585,-11.896037048227296
-61.731429289044975,8.079696701816825,-11.872563714754921
-61.73137248695527,8.477692878160916,-11.905980736779224
-61.73134774598888,8.876034211613451,-11.83231155102571
-61.73135180742682,9.274685620122096,-11.66244048769647
-61.73130513253654,9.672790821806151,-11.662032014249045
-61.73128781012596,10.071212020435345,-11.563584376309906
-61.731242508281966,10.469332003781153,-11.55858984027723
-61.73116588191643,10.867114759975852,-11.658221214846282
-61.731117251842726,11.66380659765206,-11.508037579296671
-61.731109127499245,12.062326818957862,-11.37886780741756
-61.73108547456423,12.460679865717037,-11.301564527032905
-61.73105309553588,12.85893897087853,-11.253406958002147
-61.73104340254604,13.257442304770962,-11.1294765655458
-61.73096533188917,13.655209512308353,-11.233931965771552
-61.73093796645681,14.053522591819744,-11.169028664688986
-61.73091218369513,14.451852709725108,-11.098839141922037
-61.73086984853507,14.85000463119253,-11.083935691241878
-61.7308071947554,15.247937810604995,-11.136897733021891
-61.7307305973731,16.04432856352873,-11.080126701701243
-61.73067786958001,16.4423686021051,-11.099935311758124
-61.73062857872097,16.84044564132554,-11.108264341773838
-61.73059779793497,17.238721952518915,-11.054768540773123
-61.73055300658821,17.636847431672066,-11.048068911167961
-61.73048943787053,18.034770761231325,-11.104086904575908
-61.73041500792342,18.432577163179783,-11.196382100811173
-61.73040188296377,18.83104354987095,-11.083914707609418
-61.73024169805016,20.025142117889214,-11.150025790946767
-61.730154025486804,20.42280595517799,-11.286552174630863
-61.730105246580415,20.82088850587408,-11.293171249926786
-61.73000724717186,21.21844116851692,-11.464189958823967
-61.72978187060837,22.41183790955422,-11.748045333295929
-61.299922028641326,-25.759892345023207,-12.091977681540465
-61.29897837567418,-17.399289953003922,-11.961421503245345
-61.298889833473126,-17.00163547788362,-12.100852532650958
-61.298873738100575,-16.603201069458382,-11.998306509012592
-61.298809964594575,-16.20527994456755,-12.055008508576796
-61.298732026615006,-15.807511308680079,-12.15902075814419
-61.298703960611704,-15.409205771232347,-12.096457408877008
-61.2986111105931,-15.011597672336288,-12.25027682508949
-61.29866211271275,-14.612440919401026,-11.923620874708817
-61.29858444284239,-14.214669397158104,-12.026737622357258
-61.298595343639725,-13.81594435886787,-11.834022660126852
-61.29848361570761,-13.418539491966666,-12.05089551809573
-61.29842961783245,-13.020513126581154,-12.074946283742877
-61.29839510777072,-12.223669278556958,-11.87760090270253
-61.29832538929677,-11.825812154790775,-11.954159476442001
-61.29827028691886,-11.427797680035964,-11.981899352133778
-61.29819245185537,-11.030027936195658,-12.085567855436473
-61.29818974108801,-10.631449434514996,-11.938316392122859
-61.29807647602028,-10.234061115795148,-12.160323381604462
-61.29799805135474,-9.836297719372352,-12.265961193529739
-61.29795405944755,-9.43816363377575,-12.25659138455024
-61.29789211865568,-9.040222778624337,-12.307172001305567
-61.29786828671035,-8.64187165901815,-12.230466626936517
-61.29777157027203,-7.845697499728127,-12.24089453282299
-61.297722239316975,-7.447620892165086,-12.249357486067249
-61.29767226101674,-7.0495512536588105,-12.259982613684214
-61.29763067790201,-6.651391235975058,-12.242567283390125
-61.297539885555764,-6.253760985009193,-12.389513941992453
-61.297532401091665,-5.855233875020403,-12.25820693195218
-61.29748564020482,-5.457129599140544,-12.25808569251652
-61.2974203793595,-5.059224486344397,-12.31975550079789
-61.29739053911951,-4.660938049612373,-12.263118215808001
-61.297338407375385,-4.262891594213608,-12.28093598414796
-61.29726749565038,-3.865047316506348,-12.361480092884033
-61.297204117110724,-3.467121939567382,-12.416862879547795
-61.297155426190315,-3.0690384416497034,-12.423188075994757
-61.29714938388957,-2.670495805912473,-12.287064147871469
-61.29710743642331,-2.2723397106901877,-12.270865775054338
-61.29708508175476,-1.8739726873183307,-12.189226201390197
-61.29706882693022,-1.475539995488944,-12.087212757655717
-61.297007560667,-1.0775918786345042,-12.135540405503935
-61.29695337372355,-0.6795675486819448,-12.160222671388345
-61.29693248130508,-0.2811847833161803,-12.073699088723586
-61.29687749737561,0.11683096660670757,-12.10104333901357
-61.29680672534346,0.5146767481907629,-12.18112086469803
-61.296735689599664,0.9125196907616588,-12.262079204190314
-61.296697586651085,1.310717174509105,-12.233039895762557
-61.29666004838733,1.7089207374253783,-12.202114503808751
-61.296575325036045,2.1066163247403513,-12.328790330111888
-61.29658221063565,2.50529813703334,-12.149486385691386
-61.29653836569281,2.9034338047888277,-12.139625706348333
-61.29657450551664,3.3024305562479728,-11.862610777087887
-61.296523661375176,3.700490873457154,-11.876127869955718
-61.29653235983451,4.099192202265799,-11.69076885784029
-61.29649424423287,4.497389549795437,-11.661771811467247
-61.296397526731994,4.894956012938768,-11.828508866530687
-61.29634896441893,5.29304089539122,-11.83440450619095
-61.29629739263411,5.691093379085813,-11.850351974531733
-61.29624988708797,6.089189638264117,-11.85271794495235
-61.29625564044278,6.487859261266623,-11.677195770808222
-61.29614749513513,7.283910381963716,-11.725796833222715
-61.296171424405834,7.682775679538105,-11.489565934416571
-61.29612467271839,8.080880054454871,-11.48941396841457
-61.296107098205084,8.479298539047905,-11.391808369765865
-61.29606644552559,8.87746857342182,-11.371285326090968
-61.29603631534195,9.275751888737549,-11.315616471476956
-61.295976364852436,9.673714170680276,-11.359549350825782
-61.29593027543111,10.071825675286707,-11.357185373508802
-61.295889101979796,10.469990103241395,-11.338401741134666
-61.29584288772123,10.868100263900507,-11.33645472822164
-61.295832553811174,11.266596697904783,-11.214665050351549
-61.295797883982516,11.664831141235085,-11.174158901251838
-61.295767377978756,12.06311041062319,-11.119745309940637
-61.29571904754651,12.461197789410686,-11.12486645286721
-61.295682295841814,12.859409820104222,-11.09131390321175
-61.295619747436184,13.257344133930934,-11.143923988980266
-61.29560772803024,13.655822422567118,-11.027763975444781
-61.29555431309215,14.053855063617632,-11.04986769393487
-61.29552438717661,14.452140578001343,-10.99351657075609
-61.2954848275187,14.850322379404224,-10.969342764929012
-61.295425134586694,15.248287434107157,-11.012415385646872
-61.295410716487304,15.646739899377934,-10.90426716212244
-61.29535140190897,16.044709027283783,-10.946076057314883
-61.29528942193994,16.841257145376993,-10.840481928255395
-61.29525878535923,17.239535009026316,-10.786504472331735
-61.29520309736715,17.637543179295484,-10.816200336883586
-61.295144732207824,18.03552252826292,-10.854838111727208
-61.295041797289294,18.433022057198205,-11.04234174043198
-61.29498032884309,18.83096799743215,-11.091344692452244
-61.29491989345096,19.228925059109134,-11.136897177605052
-61.2947655053147,20.42308603289201,-11.183646652814115
-61.29473126422283,20.821325091829497,-11.141708495339616
-61.294650953750285,21.21906818641529,-11.25364502365435
-61.29456603262873,21.616761644615536,-11.380981415313364
-61.2944719371814,22.014356335728696,-11.538960643364415
-61.29428055875974,22.80951140232642,-11.865565644052685
-61.29418305544761,23.207069405743137,-12.03492735905742
-60.86429488384587,-22.971927410706773,-11.691954503656536
-60.864237433329755,-22.57393821505971,-11.727537311504767
-60.86419598737349,-22.17577672078343,-11.709663863164035
-60.86417865149259,-21.777355667170205,-11.611261216960228
-60.86410039506249,-21.37959045959245,-11.716337111702614
-60.86406639806686,-20.981348772813508,-11.67358365715041
-60.86400505346688,-20.583401499301132,-11.72217295484124
-60.86398335577546,-20.185027403178943,-11.638339035490674
-60.86394926478142,-19.786786728348876,-11.59589954165654
-60.86385150602557,-18.990623790228558,-11.609808854941845
-60.86377911536378,-18.592795434157516,-11.695292707372587
-60.86374050285371,-18.194603436143467,-11.667955367041115
-60.86371853792063,-17.796232217037026,-11.585014051953397
-60.86363254908373,-17.398550253428997,-11.715916681307414
-60.86358886582864,-17.00041284500845,-11.70551595448498
-60.863550147916236,-16.60222198171328,-11.678530664678675
-60.86351255365894,-16.20401902160095,-11.647792294769564
-60.863465248673684,-15.805920603264937,-11.64948837891112
-60.86330538312844,-15.010426281763474,-11.870838351590404
-60.86320216183844,-14.214322151080266,-11.902992879247137
-60.86314760976074,-13.816301752015569,-11.928894716926342
-60.86302403231813,-13.419024452159935,-12.185345699794311
-60.86304364595857,-13.020205614918606,-11.963529282833644
-60.862932202746485,-12.622797682836458,-12.17945115762546
-60.86292790505089,-12.22423626538459,-12.037500136428752
-60.86289793973653,-11.825951175152788,-11.981280607854343
-60.862855860648786,-11.427796496914208,-11.96552185921915
-60.86280871068997,-11.029696409626297,-11.966700145160809
-60.86264069731329,-10.234289804388037,-12.215264397258915
-60.86263068298198,-9.835789929928165,-12.092407305929001
-60.862587100073696,-9.437651441214435,-12.081671414363132
-60.862542084086726,-9.039528380447038,-12.075722097432637
-60.86250954000879,-8.64127105214275,-12.028115804603377
-60.86242080033715,-8.243618702910846,-12.168206398385573
-60.86240614511063,-7.845168790455033,-12.060850194670412
-60.86233325134194,-7.447345850629934,-12.1480144564704
-60.86229077580738,-7.049195440377667,-12.133579865592909
-60.86221507465601,-6.651402723701087,-12.230120965599234
-60.86218558218737,-6.253112543003009,-12.172322101963651
-60.86215905768334,-5.854790410396576,-12.104610046278616
-60.86209421623517,-5.456880782539789,-12.16487904112255
-60.86204842436821,-5.0587660745833904,-12.161521213202976
-60.86200304699565,-4.660646904347267,-12.156778947311212
-60.86196022607708,-4.262500212359974,-12.143497961247277
-60.86183780785751,-3.4666027480696786,-12.239771464711028
-60.86181992760765,-3.068187554912854,-12.14318704571287
-60.86173488602679,-2.6704953935289795,-12.270925779215295
-60.861696002108275,-2.272306317388571,-12.244494960464365
-60.86167165485401,-1.8739607453900882,-12.169510750894172
-60.861625123549715,-1.4758539979172844,-12.168622691047359
-60.86163961075725,-1.0770903497827284,-11.963928888734987
-60.86158354101627,-0.6790862892681048,-11.994899819083267
-60.86153794426651,-0.2809694807586115,-11.990890287190838
-60.86146023328274,0.11680159887384768,-12.09414435627608
-60.861496757687874,0.5158024905801352,-11.815844900784818
-60.86146265312357,0.9140430193182525,-11.773450732474043
-60.86141726392302,1.312162062218915,-11.768747972856824
-60.86136041464956,1.710157730601503,-11.802322591725366
-60.861300557322316,2.1081210154915793,-11.845944303111535
-60.861281124196786,2.5065194910160296,-11.754546588417869
-60.861212672624625,2.9043902537353516,-11.82687362895731
-60.86116644775746,3.3025003001865434,-11.824962049436207
-60.861136625072184,3.700786925905585,-11.768266130559745
-60.86110018593632,4.099002321588901,-11.733669580963769
-60.86105701872635,4.497145285542851,-11.721545230366951
-60.861044358833915,4.895616678959879,-11.607524482845234
-60.86101852567903,5.29394625435225,-11.537503276625792
-60.86099020166215,5.692249014130004,-11.4758017092446
-60.86096362180959,6.090570550876599,-11.408274521172045
-60.860941446559586,6.488939505795967,-11.326035678112238
-60.86090694923359,6.887175806220367,-11.284953359032222
-60.860861135167006,7.285290275184594,-11.28166967927542
-60.86079946517364,7.683234045643231,-11.331345811720261
-60.86074871950983,8.081295423023056,-11.344533982896483
-60.86071681533133,8.479559640226412,-11.294790384883829
-60.860683696751266,8.877810783672738,-11.249102966007863
-60.86064564043127,9.27600876940478,-11.219907915074662
-60.86060667750692,9.67419699500017,-11.193740980909286
-60.86060122396007,10.072745969024144,-11.055650576996856
-60.86055537040543,10.470860012876022,-11.052498789859865
-60.860515682661365,10.869040435355155,-11.028752799978955
-60.86047246426921,11.267182848302404,-11.016799401132692
-60.86041791506157,11.665203278264999,-11.042691652648735
-60.860396302487,12.063578290721077,-10.958573437502972
-60.860330357176196,12.461476034838125,-11.022529404411802
-60.86007997431772,14.451818937615041,-11.077296207489443
-60.859975308749284,15.646515204487171,-10.957969117636756
-60.86000014489134,16.045390265072278,-10.718709210391847
-60.86009246799626,16.44499186305134,-10.254038519389285
-60.86003199283861,16.842948496628743,-10.299723823959889
-60.85993506804971,17.24051272819301,-10.467153234265309
-60.85985567979933,17.63826575105048,-10.576009481364611
-60.85980707334687,18.03635015831597,-10.58205254945488
-60.859784715102904,18.434717143196167,-10.500424917981993
-60.859723303508915,18.832663695478075,-10.549237979965804
-60.85963712693173,19.230343637949925,-10.6807676739123
-60.85949086063876,20.02598436351078,-10.85669527187067
-60.85939544574592,20.423564850006326,-11.019081532533423
-60.8593471443073,20.82165254092775,-11.024105834825868
-60.85915606214644,21.616810796949533,-11.349721305458885
-60.85888583933055,22.80972474134032,-11.783366038854355
-60.85875598368807,23.206934452630847,-12.060786611926762
-60.42918039797073,-26.954774037469992,-12.236812858137286
-60.42909588714147,-25.75986079281358,-12.050167646994904
-60.429058282576825,-25.36165794366586,-12.019463704246405
-60.429076211764645,-24.962857240561494,-11.803273467106793
-60.42904764466657,-24.564557097697563,-11.742383806449881
-60.42903145347862,-24.166123720782288,-11.64015781238963
-60.429002222010844,-23.76783073025446,-11.58148718918354
-60.42893481111675,-23.36994876401517,-11.650338298218868
-60.42881861915743,-22.57398427032091,-11.725815693170702
-60.42877963344133,-22.17579629009231,-11.699724884898517
-60.42875466535634,-21.777457401706734,-11.626814289776833
-60.42869714238572,-21.37946898607558,-11.662639100304077
-60.42868351265629,-20.981008033532184,-11.551857670559121
-60.42863782899561,-20.582892160670465,-11.548138426682234
-60.42853556526569,-19.786777721282125,-11.577094642269548
-60.42852267797976,-19.38830877589159,-11.463833403582925
-60.42832154444719,-18.593258728879295,-11.823021100282306
-60.42829416571769,-18.1949457925193,-11.758162212440233
-60.428273698868885,-17.79655844564237,-11.670217199792642
-60.428185389804966,-17.00029377595411,-11.652563936050392
-60.42810704515351,-16.6025295181321,-11.757934495858471
-60.428008805218475,-15.806371760192686,-11.773450978500515
-60.42797623778357,-15.408114683340047,-11.725922699430589
-60.42794441269476,-15.009849614689074,-11.675914936781414
-60.427894257954215,-14.611781875667983,-11.687129386380324
-60.42787500407137,-14.21338147048931,-11.595132989672198
-60.42780234321025,-13.81555602327529,-11.681519325215195
-60.42773753195157,-13.417646070410838,-11.741687485286674
-60.42768682483746,-13.019584278020503,-11.754746897990834
-60.42754739883763,-12.223869912625458,-11.907827478194797
-60.427525474428904,-11.825498257250292,-11.824750809200017
-60.42748524778179,-11.427323636383868,-11.802804790082583
-60.42737189021546,-10.631328628759142,-11.868815130706604
-60.427336276130184,-10.233104350914243,-11.831462859233005
-60.42727941875132,-9.835108769791153,-11.865064550650654
-60.42723069929896,-9.437025579036932,-11.87148504565928
-60.427167589919875,-9.039097304423745,-11.925968818679113
-60.42712514409441,-8.640946574335503,-11.91143499758314
-60.42710746573817,-8.242529207673513,-11.814176240974799
-60.42707918481628,-7.844225983952558,-11.752330733564468
-60.4270379076882,-7.446062672139984,-11.733893388208907
-60.42697816508192,-7.048098152210265,-11.777131924199308
-60.42692106868912,-6.650105144214576,-11.811531937467192
-60.426869167818204,-6.252056203327965,-11.828578574454125
-60.42679146731525,-5.854285010863263,-11.931797636938784
-60.42673582873037,-5.456276308696076,-11.961328478259125
-60.42669597526385,-5.058097670318193,-11.9381360120528
-60.42664198714355,-4.6600711999156035,-11.962154195798506
-60.42656708794744,-4.2622698497125056,-12.056016713815303
-60.42657853711839,-3.8635389078532514,-11.86147014851712
-60.426549984589045,-3.465238608148393,-11.80053182741075
-60.42648546716054,-3.067325492026853,-11.859718575819175
-60.426462400206844,-2.6689661368294515,-11.780458080287866
-60.42637058306934,-2.2713469183525223,-11.930827607414749
-60.42628570894134,-1.0764375848235295,-11.745395837317652
-60.426232261080095,-0.6784052982103812,-11.76760952124844
-60.426207262923214,-0.28006673356652323,-11.694799368132843
-60.42616184507102,0.11805200088183378,-11.690192306911417
