X,Y,Z
-30.00179417177792,-18.959650874684865,0.30645781793029836
-30.001900672880872,-18.56106384578553,0.6492373513652923
-30.002043864803014,-18.162326534442343,1.1004612311046007
-30.002153162129687,-17.763728052450848,1.4515053566211076
-30.002360947059,-16.96657536416897,2.1216441041139507
-30.002424197722668,-16.568165485353983,2.3365915062391505
-30.002506805359257,-16.169676322040583,2.608750884594941
-30.002603299233154,-15.771130281891896,2.9219527896914803
-30.002687188399396,-15.3726358695431,3.197899890649635
-30.002725781333886,-14.974326986668896,3.339968262498368
-30.002783190368362,-14.575941034665323,3.5376499923548845
-30.002865724816612,-14.177452171125037,3.809593053344964
-30.00288553841008,-13.779220206818641,3.8961567129260413
-30.002939889629847,-13.380846779361475,4.084800685523359
-30.00295209902018,-12.982645961217905,4.1488891631443465
-30.00300485057148,-12.584279085865422,4.332805113703939
-30.00300953756696,-12.186109078805048,4.374660204038351
-30.00308131792065,-11.78766426311236,4.6148181814432085
-30.00312039248796,-11.389353407511452,4.758310079883155
-30.00314292383473,-10.99111031152097,4.852906402313845
-30.00315929678206,-10.59289243980559,4.929300798042574
-30.00319736241331,-9.796434907190719,5.097812742322
-30.003208314260636,-9.398239239835272,5.158184392902629
-30.003258009207386,-8.999884884072438,5.333066162995113
-30.003243705553412,-8.601792661081047,5.318791992335838
-30.003312380739096,-8.203360563889845,5.549772253825727
-30.00337298969983,-7.8049615052631625,5.756911769563376
-30.00333226835507,-7.406977486864116,5.664556779986412
-30.00336722465978,-7.008683499313134,5.7958766335885645
-30.00341330378132,-6.6103439536597595,5.960071375988306
-30.003412487050397,-6.212196489389991,5.985659508398372
-30.003424279536052,-5.813997378852218,6.048515771620396
-30.003462369834967,-5.415690554730183,6.189098540577907
-30.003454047980693,-5.017573830800973,6.192504333820312
-30.003416684521223,-4.619576058792221,6.110073997974476
-30.003428245093588,-4.221377898151307,6.172244812202083
-30.003471659095492,-3.823049268599065,6.328562457198199
-30.003505342022727,-3.4247604966928575,6.45611868297011
-30.003511032439278,-3.0265863797059422,6.500939510904459
-30.003458475138533,-2.230500030836546,6.401603943496088
-30.003418726272262,-1.8325120292490993,6.31212323682395
-30.00341943053055,-1.4343583351382163,6.3422068447732185
-30.003476992082327,-1.0359717584368988,6.540339358764946
-30.003510427027738,-0.6376840022428711,6.667162642971837
-30.003528934362148,-0.23945738826135968,6.749865489074667
-30.003457698760442,0.1584016463622244,6.567321762351841
-30.003434434003314,0.5564571654448305,6.526561920469088
-30.003411443682165,0.9545138085935574,6.4866132087405814
-30.003411764515437,1.352665932228549,6.515563555697626
-30.003400147550657,1.7507691596681205,6.509230233986217
-30.003395466655665,2.148900796653737,6.523397341845547
-30.003385491367965,2.547010748261618,6.521916203916365
-30.003373680654352,2.9451131821225727,6.515010233092448
-30.00334428194786,3.3431435770754065,6.456120729795107
-30.003274196719573,4.139158133059191,6.3049791605909675
-30.003258172125253,4.53724330722671,6.285618533559459
-30.00326115023848,4.935406314852177,6.322422806735831
-30.003233389495104,5.3334434187612345,6.26837451012459
-30.003146628069864,5.731238860945187,6.039942252651839
-30.003118381447965,6.12927397473761,5.984457880753781
-30.003076249904392,6.925403026612868,5.915936954346366
-30.00306527229626,7.323508872802367,5.911493331902076
-30.002978177315562,7.7213029487718075,5.682075209175024
-30.002926002988985,8.119240056741052,5.555869486529175
-30.00286104107894,8.51712478786685,5.391868447211217
-30.00287938221067,8.91535072109647,5.474080060326186
-30.002814008018714,9.3132337635509,5.308860469782645
-30.002712191200434,10.109118349667652,5.063932181987302
-30.002655444215513,10.507036728421097,4.924211390567068
-30.002623519869385,10.905056778570975,4.857857040601968
-30.002587315900964,11.303059299755462,4.778853726866825
-30.002532765846446,11.700986676947188,4.645626240492659
-30.002474421695872,12.098898513847315,4.501184824434706
-30.002431202781434,12.49687230241544,4.401447952483619
-30.002383291374407,12.894826870937012,4.287841826534308
-30.001842325222736,16.077817596281292,2.9129647675665162
-30.00173701270124,16.475537054768495,2.6297024040656356
-30.001640360788194,16.873291986363906,2.372037561729685
-30.00152716200897,17.270979143416774,2.065466368301398
-30.00081879660685,19.258831787221446,0.11181344847966969
-29.999204879669772,22.437427798308935,-4.434305058141715
-29.99832511940189,23.62827680440635,-6.9505413003753445
-29.99789433698303,24.024663166149857,-8.195771018325582
-29.997652980091598,24.421825398583184,-8.881129685365412
-29.996749926752933,25.214428188733933,-11.494213621476833
-29.56169386585127,-24.94806478040137,-11.761105392885606
-29.562158247741674,-24.548011902536505,-10.36056402924835
-29.56251753120187,-24.148389498814456,-9.270654339023192
-29.56291371783878,-23.74861594285034,-8.071672653020302
-29.563237104569144,-23.349140569050338,-7.0878602778141095
-29.563778053775494,-22.550623268506616,-5.433012465753964
-29.564054872221362,-22.151338634399973,-4.58683853208775
-29.564276252344268,-21.752281070902377,-3.9045195579841465
-29.564490845294923,-21.35325130707932,-3.2422609279829473
-29.56469266379315,-20.954273866316168,-2.617758804220533
-29.56490275446744,-20.555262543430374,-1.9688072201726876
-29.565108696961104,-20.156268211136137,-1.3321161074531678
-29.56528980444468,-19.757375600910013,-0.7688280011016029
-29.565471263224183,-19.358481551805955,-0.20450159531232523
-29.565615179806297,-18.95974127231778,0.2488641084388538
-29.565756572006396,-18.561011332481463,0.6947686825884927
-29.56589492284848,-18.162293849786373,1.1316841392961592
-29.5660031501617,-17.7636997504781,1.47956570500109
-29.566090874109186,-17.365189631194696,1.7668469858730176
-29.56639816165263,-16.169478579222588,2.7590803499152226
-29.56642627594421,-15.77121261596965,2.8701777702950606
-29.56652304902818,-15.372665432200497,3.1842049159864705
-29.566522273762665,-14.974517798092018,3.209915604636081
-29.56667295432927,-14.575749813904325,3.6832731181328175
-29.566721675224013,-14.177399447774826,3.8552759546143207
-29.56670438128601,-13.779319472730027,3.832163622124272
-29.56675476892065,-13.38096227977707,4.009092718709511
-29.566789014846943,-12.982671201875016,4.138312959269134
-29.566875370706395,-12.584166686162732,4.421550683297516
-29.566838125725493,-12.186168428875924,4.339470525800949
-29.56690961553437,-11.787724803229835,4.5787697613453195
-29.566887633484406,-11.389664030288907,4.5418011223461985
-29.566963705978395,-10.991201634358266,4.794645062044278
-29.5669753596301,-10.593003092472408,4.8570909840006244
-29.56700774214458,-10.194719646945094,4.98080367578546
-29.56704706506185,-9.796407774124136,5.125029603852126
-29.567107441038125,-9.398009669781786,5.331480504618594
-29.56711766202905,-8.999816995951413,5.3896920168520905
-29.567127996429434,-8.203473048076182,5.476240808779388
-29.56721972046178,-7.804946544788801,5.7753448452274325
-29.567182335644677,-7.406948860259044,5.69285138420643
-29.5671710313506,-7.008844352147172,5.687442200226358
-29.567235077538566,-6.6104312149329845,5.9047408748078
-29.567228302036533,-6.212308157277877,5.912717107219494
-29.56723545772452,-5.814128038665064,5.9618687298017425
-29.567274397314858,-5.415817735918293,6.104961686748092
-29.56727839161175,-5.01765056609182,6.144769418982046
-29.567271193710532,-4.619529238547527,6.151497197294546
-29.567272326057076,-4.221373791023839,6.18284607412382
-29.567289475305405,-3.823152739646253,6.2615349254375285
-29.567308240532856,-3.4249250693569917,6.345000006972017
-29.56734917342161,-3.0266066022310687,6.4939844089290935
-29.567333220319718,-2.628521135236712,6.474835086785553
-29.567316641375996,-2.230438231636715,6.453836010150023
-29.567310248791294,-1.8323136055850666,6.462944003066038
-29.56727954689396,-1.434288548390004,6.40020275476496
-29.567281455390408,-1.0361299218230335,6.433845640580608
-29.567295447216143,-0.6379218029771628,6.503202330943427
-29.567314562733944,0.1584581116007244,6.615704823526526
-29.567287968716972,0.5564999943209764,6.565104934039869
-29.56728306919268,0.9546307358197592,6.578625855413619
-29.567280948198718,1.352772857940113,6.600359073814482
-29.567263398701087,1.7508517862346848,6.576491402595295
-29.567249023884568,2.1489437177503783,6.562006902054445
-29.567226298918076,2.547001447769069,6.522842479518601
-29.567199108050897,2.9450408858420807,6.470478523925172
-29.567176902135042,3.3431007418475303,6.432848221041118
-29.56713806212359,3.7410924660262648,6.346053749491099
-29.567121636119982,4.13917599605582,6.32550670665322
-29.567083095321593,4.537168945785476,6.239596597050309
-29.567046601189144,4.93517027848311,6.159735666932078
-29.566992955459025,5.33310135970982,6.0291810254243545
-29.566966688000296,6.129295389514002,6.007548403734051
-29.56693932598493,6.527334126578746,5.95467859807888
-29.566898111948408,6.925316126954653,5.860867395841611
-29.566860035968148,7.323310980539494,5.776331114876648
-29.5668075834691,7.7212469491382,5.6493032183951515
-29.56677288895799,8.119255652930189,5.574761296238105
-29.566594417168954,10.109278695459297,5.1872758200030225
-29.566512087688764,10.507092290509524,4.971942735435032
-29.566449215070644,10.904985579195586,4.814116862060063
-29.56640956137454,11.302973970591797,4.724917442819636
-29.566398547251865,11.70107966722088,4.720365897046025
-29.566313315035444,12.098881372912796,4.496453409209477
-29.56620946426748,12.894757628146277,4.245513526441805
-29.566100176911835,13.690611615583624,3.9785051226951675
-29.56596135389107,14.486344627473585,3.624200333425565
-29.56589917782878,14.884240769192438,3.4684332187059694
-29.56572958533371,16.077998561488027,3.051187448891095
-29.56555026468025,16.475414889023558,2.5491847118783966
-29.565447919456584,16.873146501307712,2.274692571554279
-29.565346039895022,17.270880020903864,2.00157675434811
-29.56524162904361,17.668603172554228,1.7209793905349056
-29.565104830917004,18.066193668707278,1.3446573477939234
-29.564677966528077,19.25889769742376,0.16701202915429217
-29.56450539400188,19.656341664708886,-0.3150457661445067
-29.56393612615139,20.84846242107849,-1.9135824860864135
-29.563257720806394,22.040136159644838,-3.8346888436748428
-29.560282024374242,25.611305248418866,-12.377716414508525
-29.125395794662218,-25.34679372580988,-12.198654840269553
-29.125580058858706,-24.947888185958824,-11.626036670553463
-29.126001247794033,-24.548012222727944,-10.353157536408839
-29.12625558070648,-24.14881968743484,-9.573442434326786
-29.12697713421062,-23.349562647200194,-7.384795828723611
-29.12729288292139,-22.950118558072425,-6.423558584320242
-29.127602498438574,-22.550699589978745,-5.480448767532525
-29.127807504059174,-22.1517090950361,-4.84652670139416
-29.128065931416096,-21.752499789250113,-4.054709951963091
-29.1283545160435,-21.353166961874535,-3.173759583918728
-29.1285788309039,-20.954097377944215,-2.4827666228066416
-29.128971817740915,-20.15618611855618,-1.2652402654775063
-29.129094281947015,-19.75753370615749,-0.8752797662224834
-29.12926926130423,-19.358666196210567,-0.33010411067191886
-29.129567849373995,-18.5611415860649,0.6084147773580662
-29.12965960434421,-18.162614956058643,0.9076102545943561
-29.129774075857956,-17.76399528104136,1.2739473429390564
-29.12989300980313,-17.365357328288194,1.6534737105260442
-29.130066002404924,-16.966497955920836,2.1927772596974133
-29.130068027498254,-16.568338851783032,2.226764762307587
-29.130172497195066,-16.16976014334879,2.563540218539356
-29.130229600409493,-15.771375443957844,2.7603180586656317
-29.130315423048625,-15.372873112270172,3.041979782740334
-29.13047700414346,-14.177758861396237,3.6035593504447614
-29.130530910013736,-13.779387258052342,3.7908870364319176
-29.130593053994268,-13.38098191211644,4.002563496874201
-29.13061522267861,-12.982740301560058,4.096087924754291
-29.130725830354322,-12.584136452491473,4.45100495219682
-29.130694583534055,-12.186113627253894,4.386653115411292
-29.130709614980894,-11.787901250209284,4.4590825371579506
-29.130776142770557,-11.389477948567693,4.683715898726694
-29.130778632601647,-10.991316940903983,4.719076992423124
-29.130824131510533,-10.592979771751807,4.881556843103474
-29.130833788399123,-10.194789408436145,4.938101079698164
-29.13089103068844,-9.796404139406466,5.135289973182154
-29.130890220905183,-9.39825664667965,5.160898640298758
-29.130946502248186,-8.999875313603484,5.355247335701961
-29.130940359838316,-8.601749662857246,5.365094751900376
-29.13095113950049,-8.203554700757456,5.42495748750901
-29.131027657287,-7.8050904809468555,5.679117545457567
-29.131021498130064,-7.406964898795173,5.688915463582678
-29.131028111034937,-7.008787003375399,5.736462822154919
-29.131049634671218,-6.6105480348804715,5.8280807290846255
-29.13108906624935,-5.81408490746448,6.000629901762873
-29.131116380082617,-5.017671413290578,6.137363550292414
-29.13112091404481,-4.6195020330414405,6.178766331430472
-29.13111262528492,-4.221385173560496,6.182269939287102
-29.13111652911455,-3.8232183742802235,6.221810284106947
-29.131111041806495,-3.425090040293235,6.233593936402731
-29.131145156347493,-3.02679950053405,6.362425851133251
-29.131160119278352,-2.628587404125052,6.434652765244963
-29.13115071286008,-2.230475122476892,6.434852992714179
-29.131164233091305,-1.832268935241612,6.502815826000498
-29.131149122307242,-1.4341800181857616,6.486156080508723
-29.131160790959605,-1.0359814148585325,6.54864633879662
-29.131197562638288,-0.6376799916916205,6.685331759275232
-29.1312231192604,-0.23942450443317959,6.788869664764763
-29.13117824683629,0.1585425115014013,6.684245636342239
-29.131145963496024,0.556561091242115,6.6168302338898926
-29.131138335307792,0.9546806563677741,6.622286244642985
-29.131123426610703,1.352770401154505,6.6062237927003515
-29.131087326123925,1.7507733461909731,6.527526332023753
-29.131060392527846,2.1488138380243,6.475922773622634
-29.13101199532257,2.546766416758031,6.36088080964726
-29.13098296012186,2.944798300599318,6.303065693556409
-29.130949573189305,3.3428123601207496,6.232388484824429
-29.130950514479462,3.740967025093885,6.263172670389661
-29.130945258600793,4.139096306995735,6.275640341420778
-29.130898412030277,4.537055236996187,6.165181474154647
-29.130863798099096,4.935064270836696,6.090877716142673
-29.13084730763196,5.3331475368291885,6.070140143220314
-29.130837255044128,5.731257171822308,6.06843053499371
-29.13081046956588,6.129298270333614,6.017264757541574
-29.130729372654173,6.925267723407893,5.833576768366164
-29.130679954774028,7.32321612154503,5.715518071010113
-29.130659575635455,7.721283459873335,5.683287038926639
-29.130607478317962,8.119220883265168,5.557308926342977
-29.130545059336136,8.517116030006527,5.4008238322828355
-29.1305392620184,8.915243094220457,5.411691211819097
-29.13049471187609,9.313211430193602,5.308019727923534
-29.13042565249673,9.711079378437052,5.13190810097734
-29.13039782513092,10.109116209466347,5.077662893358187
-29.130344560963124,10.507048853539578,4.948236007461695
-29.130302420926945,10.905027061100462,4.8516878963689
-29.1302014863248,11.700915260698734,4.609367109697344
-29.13015524621546,12.09887667471205,4.500700714955522
-29.130127882236664,12.496915403734754,4.447825106134565
-29.13005318780226,12.894760271276695,4.2550583628821546
-29.12998828762195,13.29264525524217,4.091239773575069
-29.129858854596584,14.088416727746752,3.764688300689784
-29.12978433844046,14.486262325501203,3.5724484813807647
-29.12966886850422,15.282090989619483,3.287166680476458
-29.129555102940312,15.67977582517098,2.9789202833925117
-29.129480604771054,16.077621496598102,2.786733626542043
-29.129446227434205,16.47563149950868,2.713129152944006
-29.12930382116169,16.87319902517777,2.320231527233095
-29.12920929891887,17.27096267971951,2.068861194011935
-29.129081620369785,17.6685905288788,1.7194932134718008
-29.128971500677196,18.066290297606034,1.422022649146375
-29.128684504121164,18.86141640342279,0.6297722775876502
-29.128330559033582,19.65626829380475,-0.36035292755784815
-29.12736553028969,21.643069666607456,-3.072606743674992
-29.127121840048662,22.040222341841258,-3.7648619199056124
-29.126627908161982,22.834500858318165,-5.1687357754693135
-29.126364179208686,23.23157145670773,-5.9202178945966875
-29.125639265291877,24.02490389062927,-8.00678828904166
-29.125381405099073,24.421998526957726,-8.740924545915975
-29.124568818534094,25.214971861242905,-11.0866225159286
-28.68939370827065,-24.94800872385236,-11.705379699374681
-28.689803760654762,-24.5481783749787,-10.465416047734456
-28.690158611427066,-24.148574127165514,-9.388607725953227
-28.690488825409417,-23.749070789527792,-8.384616545933383
-28.690811653083347,-23.34959770557493,-7.402456532575254
-28.691140901094304,-22.950098324473093,-6.401320402911156
-28.691676405199292,-22.151603326596817,-4.762566275073202
-28.691903520840597,-21.752522270908514,-4.063295252549921
-28.692125998798133,-21.35346021077453,-3.377731489649387
-28.692366068070346,-20.95432609812665,-2.640174376299962
-28.69256764647555,-20.55534964076389,-2.0163818777550806
-28.69272263722494,-20.15656400243775,-1.5302850751100316
-28.69289326696045,-19.757714308167714,-0.9979652754038297
-28.69311818399065,-19.35864225780164,-0.30519252547352055
-28.693237862411305,-18.960001255740856,0.07653423335959102
-28.693380984832444,-18.561264229067792,0.5275526941307594
-28.693516876654783,-18.162556818306342,0.957200207678645
-28.69360395030127,-17.76404936260002,1.2425594418674069
-28.69371691396631,-17.365435863601476,1.604439893092546
-28.69389851650148,-16.96654122568654,2.169191186898793
-28.693948520407783,-16.56818560445191,2.344986125948218
-28.694043648208687,-16.169645159620906,2.654150429909503
-28.69407540991661,-15.771364256863915,2.7760282495804223
-28.694183704537934,-15.37276988186739,3.124108752888577
-28.694230916937006,-14.974425694406627,3.2916530400422936
-28.69426099069437,-14.57615170535016,3.408541908810517
-28.694329849653958,-14.177718855436819,3.6400653372571896
-28.694401062752167,-13.77927636317389,3.878546719499844
-28.694508049919754,-13.380687343395566,4.222762878294745
-28.69451320926447,-12.584364592103867,4.294016140110992
-28.694511588954278,-12.18622041922578,4.317229192571138
-28.694573529373102,-11.787815907061105,4.528304000727736
-28.694576858161987,-11.389651463098277,4.566144740076843
-28.69459331574278,-10.991433244731546,4.642789280675239
-28.694642116570016,-10.593082551205422,4.815028367725647
-28.694648832244553,-10.194904234849897,4.862879475015064
-28.69468552752702,-9.796603124595402,4.9993390968205125
-28.694706193176366,-9.398367670341253,5.088421115097868
-28.694764639803832,-8.999977468445913,5.289169581977517
-28.694765448654167,-8.601823345934958,5.319562324924272
-28.694791854588754,-8.203564379965563,5.425610480616526
-28.69482653021676,-7.805271542042205,5.55610075881466
-28.69488410662148,-7.406884904504492,5.754277172545412
-28.694850646356223,-7.008871145347494,5.683383219770573
-28.694873632820002,-6.610626185236797,5.7793246979620845
-28.69493113179084,-5.814089055332157,6.005274329809811
-28.694928616342647,-5.415948548862471,6.025841688938522
-28.69493005902554,-5.0177918302277575,6.0581078040061795
-28.69492798294276,-4.619649524155068,6.079973763067856
-28.694971341231867,-4.221321122797629,6.236126741841056
-28.694941268196548,-3.823293489837724,6.175244174616357
-28.694954225153978,-3.0269388001940922,6.269544264829577
-28.69495886976756,-2.6287689667263683,6.311274090112442
-28.69496701681828,-2.2305847875769778,6.363355810339723
-28.694989693298755,-1.832341097131232,6.458381093764013
-28.694998794980428,-1.4341530078954428,6.513284346251492
-28.69500057815131,-1.0359948946512516,6.546556816522753
-28.695034711605743,-0.6377042774242361,6.67544463231555
-28.695028068379838,-0.2395806779775221,6.68381182349923
-28.694990326635676,0.1584155446096462,6.600263419524705
-28.69497776820473,0.5565149158846766,6.591147475757016
-28.694953473279487,0.9545662154871049,6.547342842002585
-28.69491510670724,1.3525598788320967,6.46194767976579
-28.694863995132373,1.7505013397411247,6.338883053917653
-28.69484753634501,2.1485847354912337,6.318239114554055
-28.694816526137508,2.5466085298743817,6.2545866166403155
-28.69480614217493,3.342867617114466,6.279899672263544
-28.694804262525206,3.7410107277601568,6.302346214024665
-28.694753863095215,4.138955105553365,6.18138642222291
-28.694714815590448,4.536945979857235,6.093978677984613
-28.694672313469816,4.934922704351305,5.996360380600661
-28.694666702761488,5.333050532901354,6.007779307800296
-28.694651650545072,5.731139689845258,5.991292666383234
-28.694613635979024,6.129134794977453,5.906937902881989
-28.694550670722812,6.925178513755219,5.776840309639591
-28.694487524458697,7.323070681610798,5.618205640999146
-28.69438677102695,8.118959623267362,5.376420326275234
-28.694389867011182,8.517123113682361,5.413572982097729
-28.6943455370914,8.91509235166804,5.3105523936570265
-28.69431687434351,9.313125761044079,5.253838108870875
-28.694280924160076,9.711129321710166,5.175584888717538
-28.694247003465655,10.109141194988833,5.103330079427749
-28.694168274524202,10.506969537536465,4.898638841469989
-28.694180028206123,10.905168489137528,4.96138041535509
-28.694023073969824,11.700827237126038,4.553486530504613
-28.69391950011102,12.496704626555644,4.303365087699912
-28.693886471164678,12.894720152357852,4.233745952392433
-28.69376623651074,13.690529300601714,3.9343814270547353
-28.693676860884977,14.088314035244927,3.6982225700353704
-28.6935898504124,14.486108457352373,3.469054221720726
-28.6934682865118,15.281912161116072,3.165760940120679
-28.693409705552156,15.679823028066595,3.020619604978352
-28.693340020537537,16.077688413761713,2.842658834076127
-28.693267373057637,16.475541665453516,2.6559421231570792
-28.693124258995137,16.873106292075615,2.2609525348220605
-28.69299379824641,17.270722745584077,1.9033614121270421
-28.692923990530502,17.6685876287053,1.7250379820755788
-28.692773560252924,18.066122288738864,1.3084243968065905
-28.69266668250272,18.463835336183674,1.0205358023015434
-28.692555943089623,18.861532566588963,0.7212335758258221
-28.6921196376361,19.656047115986304,-0.5123180843530556
-28.69203515333747,20.053851885085322,-0.734020006765926
-28.69183665618167,20.45118966731438,-1.2927013164232857
-28.691428718732194,21.24582040961967,-2.442407760753973
-28.691263153406663,21.643293077796837,-2.903754890219057
-28.690987036517708,22.04031293626602,-3.691851116467254
-28.69076495258947,22.437554109101107,-4.320246108625267
-28.690447749217146,22.834405680863437,-5.22977862139283
-28.69019724007471,23.231530426462797,-5.942187921235899
-28.689858493998173,23.62829376115906,-6.9153926148985505
-28.689547235776057,24.025169683745986,-7.8073534859875515
-28.689197875332816,24.42188954290799,-8.811930279936426
-28.688842007258646,24.81858274737262,-9.835741198325362
-28.688468874606905,25.21520523761046,-10.91057975443295
-28.6879849833198,25.611374069991435,-12.312779434574864
-28.25307201330661,-25.346834430214326,-12.212752195127955
-28.253258426536572,-24.947920088106756,-11.63378228578479
-28.254311761930023,-23.749153288222164,-8.436510353269082
-28.254617403409426,-23.34975059744589,-7.505146306648774
-28.25487183237398,-22.950557668731626,-6.725147310463151
-28.255248694441615,-22.55086326454337,-5.583281827607195
-28.255501099249408,-22.151678626601292,-4.809265482155829
-28.2557472122048,-21.752519759546264,-4.053845500489141
-28.255973293760626,-21.353442939383203,-3.357630848078778
-28.256175250004638,-20.95446493442515,-2.732721599266936
-28.256393467106108,-20.555420326391637,-2.059751334172634
-28.256591783571512,-20.156457229654134,-1.4455999103451063
-28.256735476439992,-19.757717866477755,-0.9928954204677417
-28.256891145386835,-19.358929450313077,-0.5047941196680156
-28.257059058390794,-18.960090883542165,0.01949603709107522
-28.25717704339736,-18.561456817560043,0.3962176968617387
-28.2572921329147,-18.16283461125306,0.7643813728366549
-28.257377112642516,-17.764335732057766,1.0435517661475593
-28.2575464220877,-17.36549144558352,1.5719692811662764
-28.25784944082467,-16.169797878276075,2.551585648967314
-28.257890094606058,-15.771480554349946,2.6997451139036177
-28.257973615008947,-15.372987652424166,2.9746022882398515
-28.258044072175483,-14.974548256392461,3.2108494190142247
-28.258084814361993,-14.576230570366574,3.35927017642492
-28.258130967614573,-14.177890721078839,3.5236840224618504
-28.258196258088862,-13.779472487374795,3.7446603422832387
-28.258253445469578,-13.38108744324598,3.9416869464827893
-28.258284625504782,-12.98280892297049,4.061845559024331
-28.258333027655603,-12.186309052859283,4.260908391327193
-28.258341604440165,-11.788123113556933,4.314260244172715
-28.258434029409845,-11.389593739290412,4.615435989383653
-28.258429584722702,-10.991461134817751,4.6303012393372995
-28.258487695750453,-10.593072307510004,4.830057798917793
-28.258496184592428,-10.194886728412975,4.883149726324718
-28.25853193335561,-9.796589495020166,5.016811790940217
-28.258562956435302,-9.39831161762097,5.136506501659222
-28.258594829999705,-9.00003025670945,5.258714927270032
-28.258617412568363,-8.601786950918495,5.35346264245099
-28.25861539497119,-8.20364440529377,5.375501463112555
-28.258647417987046,-7.805362432241924,5.498151611361451
-28.258699425417433,-7.406998604744723,5.679868218681354
-28.25869555790706,-7.00886363620558,5.696439387423311
-28.25869796392737,-6.610702971823592,5.731552767786311
-28.258709830815214,-6.212503556540818,5.7946289360655525
-28.25875838206987,-5.814153885242569,5.966130379863157
-28.258787570228016,-5.415883523524479,6.0804017483700825
-28.258746976252123,-5.017898983433444,5.98842321356986
-28.25873276838624,-4.619806368102313,5.9744321566824485
-28.25878880787767,-4.2214260256293645,6.16806602925468
-28.258803597564874,-3.8232146388114665,6.2397808999036855
-28.258801307672126,-3.4250732084860362,6.261014916625985
-28.258811303221396,-3.026881458045286,6.318560107601961
-28.258820641169603,-2.6286924010820902,6.3741616756301385
-28.258799062608592,-2.2306299754850745,6.338385599165742
-28.258769227675735,-1.8326013672779033,6.278206773798065
-28.25879428405233,-1.4343479289821544,6.380266140517217
-28.25879131018003,-1.0362093001782093,6.399478569365173
-28.258773749550823,-0.23997960794815507,6.403580081098388
-28.258752387481753,0.556234513910753,6.396445957600311
-28.258747456716755,0.9543651274502774,6.409874543117755
-28.25871036850656,1.3523640268564059,6.32825774123123
-28.258678389531713,1.750383853251742,6.26174192919093
-28.258677407224425,2.148530639334916,6.286840679761585
-28.25870603967511,2.5467987249230504,6.399469584751892
-28.258710469072252,2.944967676882711,6.440563310679255
-28.258671087755378,3.3429571839208543,6.352168942628368
-28.25864956731083,3.7410198475579657,6.316564636703347
-28.258575127051724,4.138865756180096,6.124549140618275
-28.25852505961832,4.536811493802821,6.004570606634514
-28.258492967636514,4.9348308573313275,5.937720788242344
-28.258482513525887,5.332938847721597,5.934824428746798
-28.258455824156893,5.730980339888106,5.883942714329635
-28.258426729525286,6.129011980305601,5.825951942723509
-28.25840422515903,6.527070613883845,5.787439532018014
-28.25838489047469,6.925142230206953,5.75829551620973
-28.258258726298276,8.119077901165516,5.469407622636309
-28.258212952810357,8.517041226420147,5.362120386387955
-28.258180106649277,8.91505750089511,5.29304149600538
-28.25813874413306,9.313038893110917,5.198791443278467
-28.25805692631472,9.710854583884176,4.984970639867541
-28.25803843722727,10.108929663699541,4.958325892397871
-28.257970789120712,10.506803392395085,4.786385460295156
-28.257942370251147,10.904837800675859,4.730391988681354
-28.25787674073749,11.302719797354566,4.564417762650336
-28.257839508694317,11.700718107633248,4.482375844259659
-28.257798520799625,12.098701034266634,4.389233032720714
-28.257735690174613,12.496594494952799,4.231531275273757
-28.257713647490238,12.894655019540396,4.194383423644198
-28.257636714619398,13.292490718639007,3.9950006990129157
-28.257586945578595,13.690437678452168,3.8759041020005958
-28.257523639259936,14.088329190738081,3.7167963719550543
-28.257366864828203,14.883988675190594,3.309433922190949
-28.25723169664793,15.679736656993331,2.9659314752558403
-28.25695227767802,16.873044609481383,2.2240796994323424
-28.256775754176186,17.66862320343914,1.7583463807427149
-28.25663023033484,18.066177959814063,1.3562343869173492
-28.25637544498043,18.861435999945925,0.65918828666932
-28.256256539480773,19.25909978276206,0.3357501608269087
-28.256070886183554,19.656490172332635,-0.18496950396543074
-28.255517515196306,20.848676040888645,-1.736521038479419
-28.255238506552647,21.24568405497886,-2.533164210697658
-28.25510170611258,21.64327454165616,-2.9094930911731143
-28.25474988772808,22.039984333301913,-3.9213346406781513
-28.25457908827129,22.437435562926993,-4.398151905622655
-28.2544044962121,22.83487125837844,-4.886178685545562
-28.253743641192397,23.628466072040275,-6.783414925669742
-28.253424569217024,24.02530999016503,-7.698470330555877
-28.252993227494215,24.421694061047607,-8.945353141944837
-28.252222703121234,25.214839678458336,-11.166730995438
-27.817053768689405,-24.94811561096086,-11.767234729012179
-27.817363553834884,-24.548695948084266,-10.823623554404682
-27.817785950000502,-24.1488150401418,-9.547176298759963
-27.818082316779833,-23.749450337740388,-8.643224798634762
-27.818414877090017,-23.349937389745403,-7.632298750609914
-27.818747935097495,-22.95042240322509,-6.619901695435433
-27.819024425613858,-22.55113911228952,-5.774696998792927
-27.819310127061506,-22.15181809417059,-4.902268232375399
-27.819521499908237,-21.75280151961663,-4.249527025872619
-27.819817031424755,-21.353440238379942,-3.348044250390624
-27.820017694130517,-20.954467531643452,-2.7269582171083293
-27.820228981350763,-20.55545130780821,-2.074470090502612
-27.820399762245508,-20.156600994402957,-1.541703520603993
-27.82056637375573,-19.75776775843856,-1.0212600928181181
-27.820750914456486,-19.35886108604979,-0.4478246798566558
-27.820895340095582,-18.960118721507932,0.007045606048759505
-27.820993844967493,-18.56156444448413,0.3261912695377575
-27.821234213917997,-17.76427829485026,1.0926362036178872
